wards KBIfraction originalfration
E05000102 0.940170940171 0.32802124834
E05000103 0.883495145631 0.37489504618
E05000104 0.878260869565 0.35253164557
E05000105 0.917355371901 0.263768115942
E05000285 0.857142857143 0.682179793158
E05000286 0.835051546392 0.687210545066
E05000287 0.886363636364 0.475022301517
E05000288 0.838383838384 0.456838021339
E05000289 0.911111111111 0.52043212776
E05000290 0.883720930233 0.617889908257
E05000291 0.853658536585 0.705290611028
E05000292 0.782051282051 0.616279069767
E05000293 0.845238095238 0.451473136915
E05000294 0.848837209302 0.486361534905
E05000295 0.908045977011 0.614096573209
E05000296 0.956989247312 0.389110225764
E05000297 0.858974358974 0.676143386897
E05000298 0.844155844156 0.677984274482
E05000299 0.865168539326 0.487635574837
E05000300 0.951807228916 0.533942040492
E05000301 0.802197802198 0.391091131998
E05000302 0.904761904762 0.415019762846
E05000303 0.931818181818 0.723285486443
E05000304 0.768292682927 0.396990140114
E05000305 0.884615384615 0.481278923012
E05000043 0.861788617886 0.521698407743
E05000044 0.875968992248 0.322622107969
E05000045 0.845161290323 0.565443425076
E05000046 0.873015873016 0.329398324448
E05000047 0.878787878788 0.395755305868
E05000048 0.826446280992 0.545086119554
E05000049 0.814516129032 0.338443737345
E05000050 0.826446280992 0.735628742515
E05000051 0.786885245902 0.716028840821
E05000052 0.760330578512 0.759516933578
E05000053 0.861538461538 0.705206004471
E05000054 0.811023622047 0.622624963461
E05000055 0.843971631206 0.718048780488
E05000056 0.81512605042 0.576736672052
E05000057 0.880597014925 0.646855010661
E05000058 0.851239669421 0.631455399061
E05000059 0.834782608696 0.67614379085
E05000060 0.90756302521 0.481170245876
E05000061 0.832061068702 0.459441489362
E05000062 0.842105263158 0.554902680867
E05000063 0.933823529412 0.436090225564
E05000128 0.732673267327 0.49048013245
E05000129 0.979797979798 0.320322180917
E05000130 0.825242718447 0.325885978428
E05000131 0.854166666667 0.184009642427
E05000132 0.8125 0.388611803824
E05000133 0.778947368421 0.622854340363
E05000134 0.860465116279 0.244129554656
E05000135 0.677777777778 0.515430677107
E05000136 0.926315789474 0.217145167812
E05000137 0.813953488372 0.282340116279
E05000138 0.954545454545 0.267954640907
E05000139 0.935185185185 0.163252240717
E05000140 0.864583333333 0.254875886525
E05000141 0.969072164948 0.202052944354
E05000142 0.935779816514 0.219079780498
E05000143 0.88679245283 0.148532569792
E05000144 0.817307692308 0.46033703247
E05000145 0.941176470588 0.368585977282
E05000026 0.989130434783 0.203330411919
E05000027 0.875 0.374650512582
E05000028 0.83950617284 0.296251511487
E05000029 0.830985915493 0.385219097449
E05000030 0.74025974026 0.487426035503
E05000031 0.8 0.264607118872
E05000032 0.728395061728 0.185926404132
E05000033 0.820512820513 0.336833602585
E05000034 0.946666666667 0.340255591054
E05000035 0.78313253012 0.283454987835
E05000036 0.774647887324 0.336753731343
E05000037 0.926470588235 0.370335820896
E05000038 0.76 0.302485004284
E05000039 0.757142857143 0.22799763733
E05000040 0.869565217391 0.320450885668
E05000041 0.789473684211 0.374613003096
E05000042 0.842105263158 0.407570977918
E05000475 0.919642857143 0.277653631285
E05000476 0.858407079646 0.178922399187
E05000477 0.87037037037 0.220820189274
E05000478 0.891666666667 0.279363593823
E05000479 0.760416666667 0.279457125231
E05000480 0.991452991453 0.184644670051
E05000481 1.0 0.156915691569
E05000482 0.771428571429 0.186349693252
E05000483 0.934426229508 0.184699453552
E05000484 0.970149253731 0.174019607843
E05000485 1.0 0.180252230083
E05000486 0.982300884956 0.155865736125
E05000487 0.840707964602 0.134007173133
E05000488 0.945945945946 0.138759411976
E05000489 0.830357142857 0.177368833203
E05000490 0.853448275862 0.217779503106
E05000491 0.987654320988 0.316074653823
E05000492 0.986111111111 0.238422391858
E05000493 0.980952380952 0.203993855607
E05000494 0.870689655172 0.236572890026
E05000573 0.897196261682 0.142031171443
E05000575 0.987012987013 0.419038272816
E05000576 0.888888888889 0.188838612368
E05000577 0.92 0.227467811159
E05000580 0.949152542373 0.420049710025
E05000586 0.982142857143 0.12
E05000587 0.976470588235 0.158333333333
E05000584 0.871794871795 0.129680725266
E05000585 0.990384615385 0.435476516188
E05000588 0.971428571429 0.166969972702
E05000589 1.0 0.175859598854
E05000146 0.832061068702 0.398491083676
E05000147 0.87962962963 0.54247534203
E05000148 0.863247863248 0.264398787471
E05000149 0.832061068702 0.260006404099
E05000150 0.914893617021 0.742681047766
E05000151 0.831683168317 0.701206529454
E05000152 0.854838709677 0.564814814815
E05000153 0.900763358779 0.508174841508
E05000154 0.986301369863 0.345563139932
E05000155 0.851485148515 0.670153417015
E05000156 0.911504424779 0.702484889187
E05000157 0.866666666667 0.449447748513
E05000158 0.887096774194 0.351605087826
E05000159 0.8125 0.661043921069
E05000160 0.917525773196 0.754257907543
E05000161 0.84496124031 0.253914988814
E05000162 0.924731182796 0.76402640264
E05000163 0.92523364486 0.645999409507
E05000164 0.879032258065 0.277513479226
E05000165 0.846153846154 0.249827228749
E05000166 0.842975206612 0.314347961407
E05000167 0.777777777778 0.433882713683
E05000168 0.886178861789 0.262373096447
E05000169 0.915966386555 0.293230445458
E05000555 0.909090909091 0.553370786517
E05000556 0.833333333333 0.641414141414
E05000557 0.858974358974 0.691662990737
E05000558 0.896103896104 0.599171652094
E05000559 0.888888888889 0.668181818182
E05000560 0.910256410256 0.713101160862
E05000561 0.890243902439 0.688278231
E05000562 0.870588235294 0.443047918303
E05000563 0.8625 0.622598353156
E05000564 0.823529411765 0.465614430665
E05000565 0.897435897436 0.594444444444
E05000566 0.835443037975 0.577216676453
E05000567 0.829268292683 0.587209302326
E05000568 0.844155844156 0.583333333333
E05000569 0.925925925926 0.57521672616
E05000570 0.911392405063 0.61208677686
E05000571 0.867469879518 0.470461095101
E05000572 0.852272727273 0.636401849517
E05000170 0.864406779661 0.369215291751
E05000171 0.824074074074 0.48158404874
E05000172 0.774509803922 0.246765249538
E05000173 0.782608695652 0.56036036036
E05000174 0.912280701754 0.501339584729
E05000175 0.916666666667 0.319269521411
E05000176 0.776785714286 0.355148883375
E05000177 0.796875 0.308066971081
E05000178 0.916666666667 0.438256658596
E05000179 0.892561983471 0.588688946015
E05000180 0.855769230769 0.352108341028
E05000181 0.866666666667 0.273824257426
E05000183 0.910714285714 0.432888040712
E05000182 0.839622641509 0.455852156057
E05000184 0.772727272727 0.389254385965
E05000185 0.792452830189 0.315213554536
E05000186 0.828571428571 0.274056443387
E05000187 0.940170940171 0.435737704918
E05000188 0.83185840708 0.38535453943
E05000189 0.83 0.17718047175
E05000190 0.785046728972 0.169674117964
E05000191 0.831775700935 0.573267037145
E05000192 0.819047619048 0.435724331927
E05000324 0.75 0.321428571429
E05000325 0.77358490566 0.308922858159
E05000326 0.875 0.594594594595
E05000327 0.793103448276 0.738445378151
E05000328 0.78021978022 0.523178807947
E05000329 0.894736842105 0.77
E05000330 0.701754385965 0.749596122779
E05000331 0.836956521739 0.481974486966
E05000332 0.829787234043 0.608904408555
E05000333 0.7875 0.781205673759
E05000334 0.827586206897 0.738527214514
E05000335 0.761904761905 0.732684824903
E05000336 0.808988764045 0.690909090909
E05000337 0.766990291262 0.337209302326
E05000338 0.840425531915 0.625761124122
E05000339 0.794117647059 0.287735849057
E05000340 0.755319148936 0.679984633116
E05000341 0.863247863248 0.523402113739
E05000342 0.819047619048 0.533884297521
E05000343 0.795180722892 0.743550250289
E05000344 0.736842105263 0.334419551935
E05000345 0.673684210526 0.511549295775
E05000193 0.891891891892 0.271880819367
E05000194 0.842592592593 0.537190082645
E05000195 0.93137254902 0.515939904727
E05000196 0.844036697248 0.655453951666
E05000197 0.900826446281 0.170205109752
E05000198 0.72972972973 0.300847457627
E05000199 0.928571428571 0.27910623285
E05000200 0.88 0.653189577718
E05000201 0.877192982456 0.246502835539
E05000202 0.932038834951 0.64493889063
E05000203 0.825242718447 0.288045695634
E05000204 0.910714285714 0.216058960434
E05000205 0.82905982906 0.350662589195
E05000206 0.807339449541 0.214069917997
E05000207 0.93137254902 0.346764346764
E05000208 0.875 0.508050702295
E05000209 0.916666666667 0.48392442824
E05000210 0.805309734513 0.590440755581
E05000211 0.76 0.337516808606
E05000212 0.900826446281 0.214024592888
E05000213 0.875 0.533492822967
E05000266 0.738636363636 0.305153250253
E05000267 0.897196261682 0.216722129784
E05000268 0.88679245283 0.129679144385
E05000269 0.742574257426 0.274388254486
E05000270 0.723404255319 0.33217270195
E05000271 0.97247706422 0.16384180791
E05000272 0.726315789474 0.408623417722
E05000273 0.949494949495 0.159887798036
E05000274 0.8 0.299360795455
E05000275 0.822429906542 0.164479850047
E05000276 0.808080808081 0.105238540692
E05000278 0.918918918919 0.2
E05000277 0.947368421053 0.14571092832
E05000279 0.851063829787 0.146232439336
E05000280 0.81981981982 0.126202385533
E05000281 0.752293577982 0.156575395295
E05000282 0.852941176471 0.157114228457
E05000283 0.923076923077 0.147321428571
E05000284 0.803571428571 0.18989010989
E05000214 0.834862385321 0.307974335472
E05000215 0.807692307692 0.424661746617
E05000216 0.775700934579 0.286125089863
E05000217 0.851485148515 0.622781675609
E05000218 0.917525773196 0.5583081571
E05000219 0.84 0.611178614824
E05000220 0.828947368421 0.383820998279
E05000221 0.87969924812 0.230234260615
E05000222 0.900763358779 0.327503974563
E05000223 0.805555555556 0.396622546782
E05000224 0.87 0.404264392324
E05000225 0.910714285714 0.347378277154
E05000226 0.818181818182 0.277777777778
E05000227 0.881188118812 0.367811934901
E05000228 0.865671641791 0.282688766114
E05000229 0.842975206612 0.218003412969
E05000230 0.906474820144 0.256939501779
E05000437 0.884615384615 0.257482185273
E05000438 0.816513761468 0.352841677943
E05000439 0.942857142857 0.157262569832
E05000440 0.883928571429 0.24081763015
E05000441 0.739130434783 0.19738372093
E05000442 0.980582524272 0.326748531767
E05000443 0.851239669421 0.191948238677
E05000444 0.821428571429 0.254264055591
E05000445 0.909090909091 0.397367338544
E05000446 0.884955752212 0.164400120882
E05000447 0.866071428571 0.309996942831
E05000448 0.904411764706 0.214569941843
E05000449 0.941666666667 0.146172497402
E05000450 0.847457627119 0.24165202109
E05000451 0.854545454545 0.184786937475
E05000452 0.857142857143 0.269350811486
E05000453 0.92125984252 0.12776203966
E05000454 0.888888888889 0.263945578231
E05000306 0.696428571429 0.574712643678
E05000307 0.908163265306 0.791324350969
E05000308 0.824742268041 0.641927083333
E05000309 0.778947368421 0.782217422606
E05000310 0.688679245283 0.546775130738
E05000311 0.855670103093 0.746473645137
E05000312 0.79797979798 0.690221857025
E05000313 0.752577319588 0.734672849047
E05000314 0.784946236559 0.553888888889
E05000315 0.8 0.71061452514
E05000316 0.767676767677 0.725560538117
E05000317 0.862745098039 0.802627030764
E05000318 0.705263157895 0.602732240437
E05000319 0.777777777778 0.636363636364
E05000320 0.858490566038 0.730357801549
E05000321 0.732673267327 0.574570815451
E05000322 0.844660194175 0.758938444526
E05000323 0.930693069307 0.794500295683
E05000495 0.839622641509 0.446700507614
E05000496 0.884210526316 0.51656626506
E05000497 0.806818181818 0.61199827363
E05000498 0.80198019802 0.375931842386
E05000499 0.788888888889 0.544222807678
E05000500 0.845360824742 0.483105277855
E05000501 0.871287128713 0.212992545261
E05000502 0.875 0.355361192096
E05000503 0.842105263158 0.590196078431
E05000504 0.842105263158 0.523608174771
E05000505 0.882978723404 0.287157287157
E05000506 0.872340425532 0.543886352106
E05000507 0.738738738739 0.182002022245
E05000508 0.785714285714 0.345527103425
E05000509 0.939024390244 0.718104062723
E05000510 0.846153846154 0.324566017885
E05000511 0.909090909091 0.462151394422
E05000512 0.834862385321 0.307766059444
E05000513 0.854166666667 0.511802942183
E05000514 0.852941176471 0.250778277413
E05000515 0.886363636364 0.453776435045
E05000416 0.926829268293 0.324613555291
E05000417 0.906976744186 0.199692780338
E05000418 0.914285714286 0.434930215013
E05000419 0.912280701754 0.366084425036
E05000420 0.912 0.115502686109
E05000421 0.96062992126 0.254045307443
E05000422 0.881188118812 0.228340675477
E05000423 0.872881355932 0.182946573125
E05000424 0.861111111111 0.218988218988
E05000425 0.949275362319 0.258280254777
E05000426 0.968 0.251727901055
E05000427 0.964912280702 0.26048
E05000428 0.913793103448 0.291487247433
E05000429 0.939655172414 0.259749303621
E05000430 0.857142857143 0.264010366051
E05000431 0.851851851852 0.265888010993
E05000432 0.904347826087 0.257442489851
E05000433 0.926315789474 0.301192504259
E05000434 0.902912621359 0.268705270007
E05000435 0.915966386555 0.152260842818
E05000436 0.873873873874 0.21037371134
E05000534 0.920792079208 0.152745552978
E05000535 0.893805309735 0.145388788427
E05000536 0.968992248062 0.261572052402
E05000537 0.984 0.248596631917
E05000538 0.833333333333 0.315129151292
E05000539 0.755102040816 0.247916666667
E05000540 0.877777777778 0.189552238806
E05000541 0.872340425532 0.159155733029
E05000542 0.976377952756 0.297983870968
E05000543 0.862745098039 0.176444640494
E05000544 0.973214285714 0.171011470282
E05000545 0.809523809524 0.150074294205
E05000546 0.866666666667 0.124601910828
E05000547 0.912621359223 0.21728
E05000548 0.975409836066 0.380210719194
E05000549 0.97247706422 0.347262247839
E05000550 0.865384615385 0.289023717595
E05000551 0.958762886598 0.172349194455
E05000552 0.956140350877 0.441450269476
E05000553 0.873949579832 0.147713598075
E05000554 0.741573033708 0.41765071473
E05000455 0.785714285714 0.428453608247
E05000456 0.944444444444 0.519707436002
E05000457 0.875 0.275
E05000458 0.879518072289 0.290417897847
E05000459 0.64 0.533712784588
E05000460 0.865853658537 0.218852758495
E05000461 0.973684210526 0.214421976345
E05000462 0.786666666667 0.644433545856
E05000463 0.935897435897 0.253210066769
E05000464 0.851351351351 0.293863439931
E05000465 0.8 0.558508158508
E05000466 0.876712328767 0.503442999235
E05000467 0.780821917808 0.245181532945
E05000468 0.837837837838 0.382165605096
E05000469 0.733333333333 0.602370249285
E05000470 0.844155844156 0.426021606388
E05000471 0.75641025641 0.484420440382
E05000472 0.738461538462 0.803746654773
E05000473 0.853333333333 0.53795379538
E05000474 0.809523809524 0.548171589311
E05000610 0.768595041322 0.500997435167
E05000611 0.85 0.342908902692
E05000612 0.97619047619 0.420654911839
E05000613 0.785714285714 0.588865733849
E05000614 0.846774193548 0.547683923706
E05000615 0.921739130435 0.202918376653
E05000616 0.891666666667 0.228732532483
E05000617 0.974789915966 0.349200581395
E05000618 0.806722689076 0.431055900621
E05000619 0.74358974359 0.562480997264
E05000620 0.918518518519 0.444601270289
E05000621 1.0 0.43488372093
E05000623 0.866666666667 0.523577235772
E05000624 0.8359375 0.515196811161
E05000622 0.826086956522 0.528072837633
E05000625 0.803278688525 0.643116883117
E05000626 0.8984375 0.228819525933
E05000627 0.899159663866 0.550295857988
E05000628 0.889763779528 0.521837593012
E05000629 0.810344827586 0.589802631579
E05000231 0.967032967033 0.140240711669
E05000232 0.879120879121 0.104904632153
E05000234 0.905263157895 0.093365253078
E05000235 0.940677966102 0.118553645525
E05000236 0.918181818182 0.211538461538
E05000237 0.867346938776 0.098187311178
E05000238 0.9 0.079812206573
E05000239 0.991071428571 0.141003460208
E05000241 0.846153846154 0.101234567901
E05000242 0.867924528302 0.078050443081
E05000246 0.818181818182 0.249256395003
E05000248 0.94 0.138752052545
E05000366 0.87 0.286507936508
E05000367 0.983739837398 0.264659270998
E05000368 0.946902654867 0.193573364305
E05000369 0.947916666667 0.267054908486
E05000370 0.917525773196 0.261013737565
E05000371 0.928571428571 0.127862027951
E05000372 0.881720430108 0.21620701396
E05000373 0.926229508197 0.195239301089
E05000374 0.912087912088 0.149104683196
E05000375 0.859504132231 0.19113054341
E05000376 0.887755102041 0.175161521895
E05000377 0.940594059406 0.169968717414
E05000378 0.929292929293 0.155254237288
E05000379 0.84375 0.253069306931
E05000380 0.876288659794 0.298969072165
E05000381 0.914285714286 0.10872803098
E05000590 0.834951456311 0.190779794017
E05000591 0.821052631579 0.176163094616
E05000592 0.872549019608 0.237549407115
E05000593 0.962962962963 0.69024171889
E05000594 0.80487804878 0.659713701431
E05000595 0.9375 0.227714033539
E05000596 0.946902654867 0.186290322581
E05000597 0.926829268293 0.434114483289
E05000598 0.857142857143 0.567603748327
E05000599 0.963302752294 0.168274383708
E05000600 0.776595744681 0.193747247908
E05000601 0.838095238095 0.181914893617
E05000602 0.779069767442 0.531423290203
E05000603 0.823008849558 0.166173205033
E05000604 0.852941176471 0.177537796976
E05000605 0.93137254902 0.218967411205
E05000606 0.848484848485 0.140015600624
E05000607 0.882352941176 0.484623015873
E05000608 0.857142857143 0.176687569163
E05000609 0.775510204082 0.20535386872
E05000346 0.744680851064 0.451987767584
E05000347 0.83185840708 0.389307228916
E05000348 0.76404494382 0.608914728682
E05000349 0.888888888889 0.609341825902
E05000350 0.826086956522 0.309547738693
E05000351 0.781609195402 0.457107843137
E05000352 0.798165137615 0.445037353255
E05000353 0.793103448276 0.441326530612
E05000354 0.860465116279 0.498204207286
E05000355 0.858695652174 0.37028623353
E05000356 0.924731182796 0.370099095218
E05000357 0.766666666667 0.285714285714
E05000358 0.890756302521 0.359127682026
E05000359 0.888888888889 0.336567164179
E05000360 0.873563218391 0.474852071006
E05000361 0.85 0.34714813295
E05000362 0.855555555556 0.42096069869
E05000363 0.950980392157 0.509059233449
E05000364 0.865384615385 0.422167889161
E05000365 0.829787234043 0.589118960617
E05000400 0.869565217391 0.631472081218
E05000401 0.866666666667 0.58926780341
E05000402 0.802631578947 0.543621218764
E05000403 0.784946236559 0.559944075498
E05000404 0.815384615385 0.657738095238
E05000405 0.766233766234 0.657566765579
E05000406 0.775 0.671907756813
E05000407 0.777777777778 0.639632107023
E05000408 0.836956521739 0.485483870968
E05000409 0.833333333333 0.392288861689
E05000410 0.902777777778 0.647087616251
E05000411 0.867647058824 0.591217982227
E05000412 0.833333333333 0.499474237645
E05000413 0.785714285714 0.562559241706
E05000414 0.878378378378 0.55529685681
E05000415 0.757142857143 0.700796812749
E05000516 0.679487179487 0.765855457227
E05000517 0.710526315789 0.761067503925
E05000518 0.710526315789 0.6044
E05000519 0.9875 0.680129240711
E05000520 0.776315789474 0.659966499162
E05000521 0.819444444444 0.656037637219
E05000522 0.792207792208 0.61196987713
E05000523 0.910256410256 0.599899345747
E05000524 0.781609195402 0.704322200393
E05000525 0.738095238095 0.698824343015
E05000526 0.819277108434 0.695286810376
E05000528 0.747126436782 0.70254754216
E05000529 0.782051282051 0.638117283951
E05000527 0.77380952381 0.575224416517
E05000530 0.75 0.621206300423
E05000531 0.722891566265 0.595189563799
E05000532 0.810126582278 0.57065462754
E05000533 0.853333333333 0.612993039443
E05000250 0.873684210526 0.456699698406
E05000251 0.805309734513 0.325669183253
E05000252 0.883495145631 0.501382488479
E05000253 0.884057971014 0.272262773723
E05000254 0.902173913043 0.54517611026
E05000255 0.916666666667 0.442000862441
E05000256 0.895833333333 0.376444444444
E05000257 0.844444444444 0.665739452944
E05000258 0.938775510204 0.411957029426
E05000259 0.813559322034 0.711538461538
E05000260 0.741176470588 0.731356693621
E05000261 0.835294117647 0.525191455058
E05000262 0.970297029703 0.564838990426
E05000263 0.91 0.295516925892
E05000264 0.911111111111 0.63720703125
E05000265 0.918367346939 0.270676691729
E05000382 0.792682926829 0.747669773635
E05000383 0.662162162162 0.813160032494
E05000384 0.731343283582 0.798750867453
E05000385 0.811594202899 0.408975979772
E05000386 0.763157894737 0.826261008807
E05000388 0.974358974359 0.638081395349
E05000389 0.797101449275 0.243867243867
E05000391 0.74025974026 0.665922619048
E05000392 0.794117647059 0.706276150628
E05000393 0.944444444444 0.306148867314
E05000394 0.625 0.654983570646
E05000395 0.743902439024 0.773109243697
E05000396 0.776315789474 0.750340136054
E05000397 0.868852459016 0.800953516091
E05000399 0.764705882353 0.734603174603
E05000630 0.775280898876 0.71809623431
E05000631 0.886363636364 0.54251497006
E05000632 0.903846153846 0.619191309596
E05000634 0.776470588235 0.222169362512
E05000633 0.918918918919 0.439705107952
E05000635 0.89247311828 0.268201033349
E05000636 1.0 0.611111111111
E05000637 0.721518987342 0.857900318134
E05000638 0.893805309735 0.583908045977
E05000639 0.797619047619 0.571428571429
E05000640 0.95 0.447973713034
E05000641 0.836956521739 0.683344305464
E05000642 0.94623655914 0.206113537118
E05000643 0.857142857143 0.598876404494
E05000644 0.968421052632 0.578605200946
E05000645 0.845070422535 0.589002267574
E05000646 0.865853658537 0.527931555108
E05000647 0.79012345679 0.628103837472
E05000649 0.989473684211 0.558487874465
E05000648 0.852631578947 0.251569037657
