area(wards,Boroughs) KBIfraction originalfration
E05000193 0.684684684685 0.3458
E05000194 0.972222222222 0.4255
E05000195 0.892156862745 0.5071
E05000196 0.963302752294 0.4089
E05000197 0.107438016529 0.453
E05000198 0.567567567568 0.5052
E05000199 0.25 0.4968
E05000200 0.96 0.4141
E05000201 0.456140350877 0.4389
E05000202 0.961165048544 0.4687
E05000203 0.78640776699 0.5013
E05000204 0.232142857143 0.4823
E05000205 0.905982905983 0.3602
E05000206 0.284403669725 0.454
E05000207 0.607843137255 0.4807
E05000208 0.910714285714 0.3824
E05000209 0.953703703704 0.3658
E05000210 0.929203539823 0.4628
E05000211 0.66 0.5318
E05000212 0.239669421488 0.4393
E05000213 0.990384615385 0.3676
E05000214 0.605504587156 0.5423
E05000215 0.961538461538 0.2945
E05000216 0.775700934579 0.4141
E05000217 1.0 0.5791
E05000218 0.979381443299 0.5174
E05000219 0.88 0.5569
E05000220 0.842105263158 0.56
E05000221 0.518796992481 0.4594
E05000222 0.961832061069 0.2365
E05000223 0.935185185185 0.4811
E05000224 0.89 0.4923
E05000225 0.803571428571 0.309
E05000226 0.727272727273 0.5063
E05000227 0.960396039604 0.4411
E05000228 0.492537313433 0.4459
E05000229 0.438016528926 0.3892
E05000230 0.345323741007 0.4051
E05000266 0.931818181818 0.1973
E05000267 0.654205607477 0.3904
E05000268 0.462264150943 0.1919
E05000269 0.851485148515 0.2732
E05000270 0.851063829787 0.28
E05000271 0.761467889908 0.2437
E05000272 0.905263157895 0.1646
E05000273 1.0 0.3386
E05000274 0.988235294118 0.1899
E05000275 0.242990654206 0.2613
E05000276 0.373737373737 0.1503
E05000278 0.567567567568 0.3017
E05000277 0.587719298246 0.3755
E05000279 0.978723404255 0.1891
E05000280 0.243243243243 0.2056
E05000281 0.256880733945 0.1553
E05000282 0.656862745098 0.2964
E05000283 0.120879120879 0.2936
E05000284 0.357142857143 0.2709
E05000285 0.964285714286 0.4647
E05000286 0.958762886598 0.3871
E05000287 0.761363636364 0.5151
E05000288 0.989898989899 0.461
E05000289 0.966666666667 0.3996
E05000290 0.953488372093 0.5019
E05000291 1.0 0.3983
E05000292 1.0 0.3997
E05000293 0.97619047619 0.4241
E05000294 0.848837209302 0.4161
E05000295 0.942528735632 0.4834
E05000296 0.763440860215 0.5084
E05000297 0.948717948718 0.3907
E05000298 0.987012987013 0.4577
E05000299 0.966292134831 0.5414
E05000300 0.939759036145 0.437
E05000301 0.681318681319 0.4682
E05000302 0.904761904762 0.4765
E05000303 0.954545454545 0.4299
E05000304 0.829268292683 0.5387
E05000305 0.974358974359 0.4231
E05000306 0.866071428571 0.6488
E05000307 1.0 0.6459
E05000308 0.927835051546 0.7167
E05000309 1.0 0.6422
E05000310 0.735849056604 0.7593
E05000311 1.0 0.7305
E05000312 0.989898989899 0.6923
E05000313 0.80412371134 0.7709
E05000314 0.731182795699 0.7897
E05000315 1.0 0.6972
E05000316 0.939393939394 0.7573
E05000317 1.0 0.7133
E05000318 0.936842105263 0.7553
E05000319 0.896825396825 0.6243
E05000321 0.851485148515 0.7606
E05000322 1.0 0.6543
E05000320 1.0 0.6982
E05000323 1.0 0.6301
E05000346 0.723404255319 0.64
E05000347 0.787610619469 0.4392
E05000348 0.921348314607 0.2668
E05000349 0.955555555556 0.2646
E05000350 0.728260869565 0.5597
E05000351 0.804597701149 0.6647
E05000352 0.642201834862 0.6434
E05000353 0.770114942529 0.5597
E05000354 0.895348837209 0.5733
E05000355 0.826086956522 0.4937
E05000356 0.827956989247 0.4715
E05000357 0.766666666667 0.4948
E05000358 0.806722689076 0.4896
E05000359 0.648148148148 0.4882
E05000360 0.942528735632 0.4417
E05000361 0.82 0.5101
E05000362 0.611111111111 0.4508
E05000363 0.960784313725 0.6341
E05000364 0.894230769231 0.4538
E05000365 0.968085106383 0.2718
E05000366 0.83 0.2782
E05000367 0.829268292683 0.3097
E05000368 0.619469026549 0.3111
E05000369 0.645833333333 0.2787
E05000370 0.773195876289 0.3029
E05000371 0.580357142857 0.223
E05000372 0.838709677419 0.1922
E05000373 0.959016393443 0.193
E05000374 0.78021978022 0.2267
E05000375 0.900826446281 0.2669
E05000376 0.918367346939 0.2425
E05000377 0.940594059406 0.2218
E05000378 0.979797979798 0.2205
E05000379 0.864583333333 0.2408
E05000380 0.876288659794 0.2781
E05000381 0.92380952381 0.2114
E05000416 0.80487804878 0.2967
E05000417 0.984496124031 0.1832
E05000418 0.92380952381 0.1804
E05000419 0.991228070175 0.198
E05000420 0.408 0.199
E05000421 1.0 0.2097
E05000422 0.435643564356 0.2502
E05000423 0.949152542373 0.1701
E05000424 0.694444444444 0.2315
E05000425 0.963768115942 0.2012
E05000426 0.744 0.2159
E05000427 0.80701754386 0.2541
E05000428 0.991379310345 0.2091
E05000429 0.603448275862 0.2297
E05000430 0.955357142857 0.1921
E05000431 0.842592592593 0.2658
E05000432 0.921739130435 0.2168
E05000433 0.947368421053 0.2047
E05000434 0.922330097087 0.2185
E05000435 0.865546218487 0.1963
E05000436 0.621621621622 0.2141
E05000455 0.988095238095 0.2654
E05000456 0.958333333333 0.4299
E05000457 0.806818181818 0.3137
E05000458 0.566265060241 0.4897
E05000459 0.92 0.242
E05000460 0.621951219512 0.4557
E05000461 0.921052631579 0.3547
E05000462 0.933333333333 0.272
E05000463 0.487179487179 0.4347
E05000464 0.810810810811 0.4189
E05000465 0.942857142857 0.5177
E05000466 0.986301369863 0.2946
E05000467 0.767123287671 0.4562
E05000468 0.878378378378 0.504
E05000469 0.96 0.3029
E05000470 0.909090909091 0.5141
E05000471 0.987179487179 0.2616
E05000472 1.0 0.2729
E05000473 0.986666666667 0.3564
E05000474 0.880952380952 0.25
E05000590 0.796116504854 0.389
E05000591 0.284210526316 0.4035
E05000592 0.843137254902 0.3798
E05000593 0.987654320988 0.5539
E05000594 0.963414634146 0.5604
E05000595 0.84375 0.3868
E05000596 0.53982300885 0.3344
E05000597 0.975609756098 0.4492
E05000598 0.940476190476 0.5517
E05000599 0.733944954128 0.3082
E05000600 0.414893617021 0.4
E05000601 0.485714285714 0.2857
E05000602 0.872093023256 0.5583
E05000603 0.681415929204 0.3645
E05000604 0.264705882353 0.3941
E05000605 0.833333333333 0.3318
E05000606 0.555555555556 0.3178
E05000607 0.917647058824 0.542
E05000608 0.622448979592 0.3052
E05000609 0.744897959184 0.3274
Borough 0 0.913793103448 0.629516923628
Borough 2 0.75708844689 0.402630885309
Borough 4 0.86828358209 0.377705190862
Borough 6 0.742857142857 0.624390904169
Borough 8 0.625775022143 0.471551781774
Borough 9 0.624394184168 0.325440014783
Borough 11 0.912439193885 0.537171546547
Borough 13 0.839164237123 0.563681195592
Borough 17 0.733173076923 0.301414764648
Borough 19 0.812041116006 0.460255940359
Borough 21 0.677046263345 0.271879970966
Borough 23 0.853609083536 0.249683311799
Borough 24 0.732142857143 0.215195829334
Borough 28 0.957085020243 0.383921660607
Borough 29 0.952547103978 0.307060272411
Borough 30 0.884353741497 0.299768201191
Borough 31 0.903047091413 0.31308573412
Borough 32 0.824053452116 0.310348355415
