area(wards,Boroughs) KBIfraction originalfration
E05000167 0.587301587302 0.454
E05000168 0.552845528455 0.4345
E05000169 0.605042016807 0.4066
E05000170 0.64406779661 0.3219
E05000171 0.601851851852 0.3022
E05000172 0.637254901961 0.4699
E05000173 0.573913043478 0.2613
E05000174 0.605263157895 0.3041
E05000175 0.534722222222 0.3299
E05000176 0.544642857143 0.3437
E05000177 0.59375 0.5037
E05000178 0.527777777778 0.4734
E05000179 0.595041322314 0.2922
E05000180 0.528846153846 0.3998
E05000181 0.590476190476 0.4729
E05000183 0.580357142857 0.5062
E05000182 0.641509433962 0.2875
E05000184 0.609090909091 0.4929
E05000185 0.698113207547 0.5332
E05000186 0.580952380952 0.4234
E05000187 0.615384615385 0.4623
E05000188 0.619469026549 0.314
E05000189 0.62 0.4948
E05000190 0.523364485981 0.4906
E05000191 0.654205607477 0.2411
E05000192 0.47619047619 0.281
E05000193 0.630630630631 0.3458
E05000194 0.666666666667 0.4255
E05000195 0.5 0.5071
E05000196 0.596330275229 0.4089
E05000197 0.586776859504 0.453
E05000198 0.513513513514 0.5052
E05000199 0.517857142857 0.4968
E05000200 0.62 0.4141
E05000201 0.631578947368 0.4389
E05000202 0.640776699029 0.4687
E05000203 0.572815533981 0.5013
E05000204 0.553571428571 0.4823
E05000205 0.649572649573 0.3602
E05000206 0.633027522936 0.454
E05000207 0.56862745098 0.4807
E05000208 0.517857142857 0.3824
E05000209 0.675925925926 0.3658
E05000210 0.601769911504 0.4628
E05000211 0.59 0.5318
E05000212 0.611570247934 0.4393
E05000213 0.557692307692 0.3676
E05000214 0.614678899083 0.5423
E05000215 0.625 0.2945
E05000216 0.570093457944 0.4141
E05000217 0.633663366337 0.5791
E05000218 0.577319587629 0.5174
E05000219 0.58 0.5569
E05000220 0.605263157895 0.56
E05000221 0.488721804511 0.4594
E05000222 0.603053435115 0.2365
E05000223 0.592592592593 0.4811
E05000224 0.55 0.4923
E05000225 0.678571428571 0.309
E05000226 0.595041322314 0.5063
E05000227 0.485148514851 0.4411
E05000228 0.641791044776 0.4459
E05000229 0.545454545455 0.3892
E05000230 0.561151079137 0.4051
E05000266 0.681818181818 0.1973
E05000267 0.560747663551 0.3904
E05000268 0.556603773585 0.1919
E05000269 0.50495049505 0.2732
E05000270 0.553191489362 0.28
E05000271 0.587155963303 0.2437
E05000272 0.578947368421 0.1646
E05000273 0.484848484848 0.3386
E05000274 0.635294117647 0.1899
E05000275 0.598130841121 0.2613
E05000276 0.636363636364 0.1503
E05000278 0.585585585586 0.3017
E05000277 0.535087719298 0.3755
E05000279 0.510638297872 0.1891
E05000280 0.54954954955 0.2056
E05000281 0.633027522936 0.1553
E05000282 0.558823529412 0.2964
E05000283 0.538461538462 0.2936
E05000284 0.535714285714 0.2709
E05000285 0.595238095238 0.4647
E05000286 0.659793814433 0.3871
E05000287 0.568181818182 0.5151
E05000288 0.545454545455 0.461
E05000289 0.555555555556 0.3996
E05000290 0.546511627907 0.5019
E05000291 0.536585365854 0.3983
E05000292 0.628205128205 0.3997
E05000293 0.630952380952 0.4241
E05000294 0.53488372093 0.4161
E05000295 0.655172413793 0.4834
E05000296 0.634408602151 0.5084
E05000297 0.576923076923 0.3907
E05000298 0.636363636364 0.4577
E05000299 0.460674157303 0.5414
E05000300 0.457831325301 0.437
E05000301 0.571428571429 0.4682
E05000302 0.535714285714 0.4765
E05000303 0.704545454545 0.4299
E05000304 0.59756097561 0.5387
E05000305 0.615384615385 0.4231
E05000306 0.607142857143 0.6488
E05000307 0.673469387755 0.6459
E05000308 0.639175257732 0.7167
E05000309 0.726315789474 0.6422
E05000310 0.584905660377 0.7593
E05000311 0.752577319588 0.7305
E05000312 0.59595959596 0.6923
E05000313 0.59793814433 0.7709
E05000314 0.548387096774 0.7897
E05000315 0.64 0.6972
E05000316 0.606060606061 0.7573
E05000317 0.71568627451 0.7133
E05000318 0.515789473684 0.7553
E05000319 0.595238095238 0.6243
E05000321 0.643564356436 0.7606
E05000322 0.582524271845 0.6543
E05000320 0.660377358491 0.6982
E05000323 0.633663366337 0.6301
E05000346 0.468085106383 0.64
E05000347 0.601769911504 0.4392
E05000348 0.651685393258 0.2668
E05000349 0.622222222222 0.2646
E05000350 0.586956521739 0.5597
E05000351 0.655172413793 0.6647
E05000352 0.605504587156 0.6434
E05000353 0.586206896552 0.5597
E05000354 0.523255813953 0.5733
E05000355 0.532608695652 0.4937
E05000356 0.666666666667 0.4715
E05000357 0.633333333333 0.4948
E05000358 0.53781512605 0.4896
E05000359 0.509259259259 0.4882
E05000360 0.597701149425 0.4417
E05000361 0.57 0.5101
E05000362 0.522222222222 0.4508
E05000363 0.509803921569 0.6341
E05000364 0.567307692308 0.4538
E05000365 0.542553191489 0.2718
E05000366 0.64 0.2782
E05000367 0.520325203252 0.3097
E05000368 0.619469026549 0.3111
E05000369 0.520833333333 0.2787
E05000370 0.59793814433 0.3029
E05000371 0.526785714286 0.223
E05000372 0.52688172043 0.1922
E05000373 0.475409836066 0.193
E05000374 0.615384615385 0.2267
E05000375 0.644628099174 0.2669
E05000376 0.612244897959 0.2425
E05000377 0.544554455446 0.2218
E05000378 0.636363636364 0.2205
E05000379 0.541666666667 0.2408
E05000380 0.515463917526 0.2781
E05000381 0.657142857143 0.2114
E05000416 0.512195121951 0.2967
E05000417 0.643410852713 0.1832
E05000418 0.590476190476 0.1804
E05000419 0.552631578947 0.198
E05000420 0.536 0.199
E05000421 0.51968503937 0.2097
E05000422 0.534653465347 0.2502
E05000423 0.559322033898 0.1701
E05000424 0.657407407407 0.2315
E05000425 0.5 0.2012
E05000426 0.608 0.2159
E05000427 0.570175438596 0.2541
E05000428 0.560344827586 0.2091
E05000429 0.612068965517 0.2297
E05000430 0.633928571429 0.1921
E05000431 0.638888888889 0.2658
E05000432 0.591304347826 0.2168
E05000433 0.568421052632 0.2047
E05000434 0.631067961165 0.2185
E05000435 0.605042016807 0.1963
E05000436 0.576576576577 0.2141
E05000455 0.559523809524 0.2654
E05000456 0.638888888889 0.4299
E05000457 0.556818181818 0.3137
E05000458 0.493975903614 0.4897
E05000459 0.613333333333 0.242
E05000460 0.585365853659 0.4557
E05000461 0.513157894737 0.3547
E05000462 0.586666666667 0.272
E05000463 0.538461538462 0.4347
E05000464 0.554054054054 0.4189
E05000465 0.628571428571 0.5177
E05000466 0.534246575342 0.2946
E05000467 0.547945205479 0.4562
E05000468 0.621621621622 0.504
E05000469 0.626666666667 0.3029
E05000470 0.675324675325 0.5141
E05000471 0.615384615385 0.2616
E05000472 0.907692307692 0.2729
E05000473 0.546666666667 0.3564
E05000474 0.52380952381 0.25
E05000590 0.563106796117 0.389
E05000591 0.536842105263 0.4035
E05000592 0.558823529412 0.3798
E05000593 0.543209876543 0.5539
E05000594 0.585365853659 0.5604
E05000595 0.5625 0.3868
E05000596 0.495575221239 0.3344
E05000597 0.524390243902 0.4492
E05000598 0.619047619048 0.5517
E05000599 0.577981651376 0.3082
E05000600 0.606382978723 0.4
E05000601 0.542857142857 0.2857
E05000602 0.56976744186 0.5583
E05000603 0.486725663717 0.3645
E05000604 0.617647058824 0.3941
E05000605 0.558823529412 0.3318
E05000606 0.585858585859 0.3178
E05000607 0.576470588235 0.542
E05000608 0.530612244898 0.3052
E05000609 0.581632653061 0.3274
Borough 0 0.614367816092 0.629516923628
Borough 2 0.572577232332 0.402630885309
Borough 4 0.578358208955 0.377705190862
Borough 6 0.579922779923 0.624390904169
Borough 8 0.578387953942 0.471551781774
Borough 9 0.553311793215 0.325440014783
Borough 11 0.58234885337 0.537171546547
Borough 13 0.592808551992 0.563681195592
Borough 17 0.573076923077 0.301414764648
Borough 19 0.583945178659 0.460255940359
Borough 21 0.58140569395 0.271879970966
Borough 23 0.613138686131 0.249683311799
Borough 24 0.551020408163 0.215195829334
Borough 28 0.587044534413 0.383921660607
Borough 29 0.604326587579 0.307060272411
Borough 30 0.594557823129 0.299768201191
Borough 31 0.558633425669 0.31308573412
Borough 32 0.564031180401 0.310348355415
