area(wards,Boroughs) KBIfraction originalfration
E05000184 0.654545454545 0.4929
E05000185 0.669811320755 0.5332
E05000186 0.695238095238 0.4234
E05000187 0.632478632479 0.4623
E05000188 0.575221238938 0.314
E05000189 0.66 0.4948
E05000190 0.700934579439 0.4906
E05000191 0.514018691589 0.2411
E05000192 0.542857142857 0.281
E05000193 0.666666666667 0.3458
E05000194 0.712962962963 0.4255
E05000195 0.705882352941 0.5071
E05000196 0.761467889908 0.4089
E05000197 0.611570247934 0.453
E05000198 0.612612612613 0.5052
E05000199 0.607142857143 0.4968
E05000200 0.72 0.4141
E05000201 0.622807017544 0.4389
E05000202 0.805825242718 0.4687
E05000203 0.631067961165 0.5013
E05000204 0.6875 0.4823
E05000205 0.632478632479 0.3602
E05000206 0.623853211009 0.454
E05000207 0.607843137255 0.4807
E05000208 0.696428571429 0.3824
E05000209 0.75 0.3658
E05000210 0.743362831858 0.4628
E05000211 0.64 0.5318
E05000212 0.603305785124 0.4393
E05000213 0.673076923077 0.3676
E05000214 0.660550458716 0.5423
E05000215 0.557692307692 0.2945
E05000216 0.644859813084 0.4141
E05000217 0.633663366337 0.5791
E05000218 0.659793814433 0.5174
E05000219 0.62 0.5569
E05000220 0.697368421053 0.56
E05000221 0.556390977444 0.4594
E05000222 0.557251908397 0.2365
E05000223 0.601851851852 0.4811
E05000224 0.62 0.4923
E05000225 0.544642857143 0.309
E05000226 0.636363636364 0.5063
E05000227 0.663366336634 0.4411
E05000228 0.619402985075 0.4459
E05000229 0.669421487603 0.3892
E05000230 0.589928057554 0.4051
E05000266 0.625 0.1973
E05000267 0.607476635514 0.3904
E05000268 0.650943396226 0.1919
E05000269 0.584158415842 0.2732
E05000270 0.574468085106 0.28
E05000271 0.56880733945 0.2437
E05000272 0.536842105263 0.1646
E05000273 0.555555555556 0.3386
E05000274 0.6 0.1899
E05000275 0.598130841121 0.2613
E05000276 0.585858585859 0.1503
E05000278 0.666666666667 0.3017
E05000277 0.701754385965 0.3755
E05000279 0.606382978723 0.1891
E05000280 0.612612612613 0.2056
E05000281 0.642201834862 0.1553
E05000282 0.607843137255 0.2964
E05000283 0.593406593407 0.2936
E05000284 0.642857142857 0.2709
E05000285 0.571428571429 0.4647
E05000286 0.690721649485 0.3871
E05000287 0.625 0.5151
E05000288 0.484848484848 0.461
E05000289 0.711111111111 0.3996
E05000290 0.697674418605 0.5019
E05000291 0.634146341463 0.3983
E05000292 0.679487179487 0.3997
E05000293 0.630952380952 0.4241
E05000294 0.639534883721 0.4161
E05000295 0.689655172414 0.4834
E05000296 0.591397849462 0.5084
E05000297 0.75641025641 0.3907
E05000298 0.636363636364 0.4577
E05000299 0.606741573034 0.5414
E05000300 0.771084337349 0.437
E05000301 0.692307692308 0.4682
E05000302 0.607142857143 0.4765
E05000303 0.738636363636 0.4299
E05000304 0.548780487805 0.5387
E05000305 0.628205128205 0.4231
E05000306 0.625 0.6488
E05000307 0.663265306122 0.6459
E05000308 0.742268041237 0.7167
E05000309 0.610526315789 0.6422
E05000310 0.566037735849 0.7593
E05000311 0.649484536082 0.7305
E05000312 0.616161616162 0.6923
E05000313 0.690721649485 0.7709
E05000314 0.666666666667 0.7897
E05000315 0.54 0.6972
E05000316 0.59595959596 0.7573
E05000317 0.627450980392 0.7133
E05000318 0.589473684211 0.7553
E05000319 0.642857142857 0.6243
E05000321 0.594059405941 0.7606
E05000322 0.601941747573 0.6543
E05000320 0.641509433962 0.6982
E05000323 0.584158415842 0.6301
E05000346 0.574468085106 0.64
E05000347 0.575221238938 0.4392
E05000348 0.61797752809 0.2668
E05000349 0.655555555556 0.2646
E05000350 0.663043478261 0.5597
E05000351 0.597701149425 0.6647
E05000352 0.587155963303 0.6434
E05000353 0.586206896552 0.5597
E05000354 0.627906976744 0.5733
E05000355 0.619565217391 0.4937
E05000356 0.677419354839 0.4715
E05000357 0.666666666667 0.4948
E05000358 0.638655462185 0.4896
E05000359 0.564814814815 0.4882
E05000360 0.724137931034 0.4417
E05000361 0.66 0.5101
E05000362 0.677777777778 0.4508
E05000363 0.647058823529 0.6341
E05000364 0.644230769231 0.4538
E05000365 0.563829787234 0.2718
E05000366 0.57 0.2782
E05000367 0.552845528455 0.3097
E05000368 0.628318584071 0.3111
E05000369 0.65625 0.2787
E05000370 0.659793814433 0.3029
E05000371 0.607142857143 0.223
E05000372 0.58064516129 0.1922
E05000373 0.606557377049 0.193
E05000374 0.571428571429 0.2267
E05000375 0.471074380165 0.2669
E05000376 0.591836734694 0.2425
E05000377 0.613861386139 0.2218
E05000378 0.585858585859 0.2205
E05000379 0.541666666667 0.2408
E05000380 0.60824742268 0.2781
E05000381 0.552380952381 0.2114
E05000416 0.548780487805 0.2967
E05000417 0.565891472868 0.1832
E05000418 0.47619047619 0.1804
E05000419 0.491228070175 0.198
E05000420 0.6 0.199
E05000421 0.44094488189 0.2097
E05000422 0.534653465347 0.2502
E05000423 0.559322033898 0.1701
E05000424 0.62962962963 0.2315
E05000425 0.528985507246 0.2012
E05000426 0.608 0.2159
E05000427 0.614035087719 0.2541
E05000428 0.577586206897 0.2091
E05000429 0.603448275862 0.2297
E05000430 0.571428571429 0.1921
E05000431 0.592592592593 0.2658
E05000432 0.44347826087 0.2168
E05000433 0.568421052632 0.2047
E05000434 0.427184466019 0.2185
E05000435 0.571428571429 0.1963
E05000436 0.576576576577 0.2141
E05000455 0.607142857143 0.2654
E05000456 0.708333333333 0.4299
E05000457 0.602272727273 0.3137
E05000458 0.746987951807 0.4897
E05000459 0.466666666667 0.242
E05000460 0.707317073171 0.4557
E05000461 0.657894736842 0.3547
E05000462 0.56 0.272
E05000463 0.538461538462 0.4347
E05000464 0.675675675676 0.4189
E05000465 0.685714285714 0.5177
E05000466 0.698630136986 0.2946
E05000467 0.602739726027 0.4562
E05000468 0.689189189189 0.504
E05000469 0.626666666667 0.3029
E05000470 0.675324675325 0.5141
E05000471 0.461538461538 0.2616
E05000472 0.646153846154 0.2729
E05000473 0.626666666667 0.3564
E05000474 0.5 0.25
E05000590 0.582524271845 0.389
E05000591 0.652631578947 0.4035
E05000592 0.578431372549 0.3798
E05000593 0.703703703704 0.5539
E05000594 0.743902439024 0.5604
E05000595 0.625 0.3868
E05000596 0.58407079646 0.3344
E05000597 0.609756097561 0.4492
E05000598 0.761904761905 0.5517
E05000599 0.587155963303 0.3082
E05000600 0.542553191489 0.4
E05000601 0.638095238095 0.2857
E05000602 0.732558139535 0.5583
E05000603 0.610619469027 0.3645
E05000604 0.588235294118 0.3941
E05000605 0.647058823529 0.3318
E05000606 0.616161616162 0.3178
E05000607 0.717647058824 0.542
E05000608 0.683673469388 0.3052
E05000609 0.642857142857 0.3274
Borough 0 0.65632183908 0.629516923628
Borough 2 0.631823952603 0.402630885309
Borough 4 0.63171641791 0.377705190862
Borough 6 0.607722007722 0.624390904169
Borough 8 0.614703277236 0.471551781774
Borough 9 0.588852988691 0.325440014783
Borough 11 0.685198054204 0.537171546547
Borough 13 0.638969873664 0.563681195592
Borough 17 0.61875 0.301414764648
Borough 19 0.637298091043 0.460255940359
Borough 21 0.578736654804 0.271879970966
Borough 23 0.556772100568 0.249683311799
Borough 24 0.534863945578 0.215195829334
Borough 28 0.633198380567 0.383921660607
Borough 29 0.594556873692 0.307060272411
Borough 30 0.541496598639 0.299768201191
Borough 31 0.612188365651 0.31308573412
Borough 32 0.606347438753 0.310348355415
