area(wards,Boroughs) KBIfraction originalfration
E05000297 0.641025641026 0.3907
E05000298 0.597402597403 0.4577
E05000299 0.640449438202 0.5414
E05000300 0.614457831325 0.437
E05000301 0.637362637363 0.4682
E05000302 0.690476190476 0.4765
E05000303 0.556818181818 0.4299
E05000304 0.707317073171 0.5387
E05000305 0.5 0.4231
E05000306 0.616071428571 0.6488
E05000307 0.581632653061 0.6459
E05000308 0.587628865979 0.7167
E05000309 0.631578947368 0.6422
E05000310 0.566037735849 0.7593
E05000311 0.628865979381 0.7305
E05000312 0.636363636364 0.6923
E05000313 0.505154639175 0.7709
E05000314 0.537634408602 0.7897
E05000315 0.61 0.6972
E05000316 0.606060606061 0.7573
E05000317 0.666666666667 0.7133
E05000318 0.610526315789 0.7553
E05000319 0.698412698413 0.6243
E05000321 0.712871287129 0.7606
E05000322 0.669902912621 0.6543
E05000320 0.61320754717 0.6982
E05000323 0.574257425743 0.6301
E05000346 0.648936170213 0.64
E05000347 0.637168141593 0.4392
E05000348 0.483146067416 0.2668
E05000349 0.466666666667 0.2646
E05000350 0.728260869565 0.5597
E05000351 0.632183908046 0.6647
E05000352 0.642201834862 0.6434
E05000353 0.620689655172 0.5597
E05000354 0.593023255814 0.5733
E05000355 0.619565217391 0.4937
E05000356 0.720430107527 0.4715
E05000357 0.744444444444 0.4948
E05000358 0.512605042017 0.4896
E05000359 0.564814814815 0.4882
E05000360 0.551724137931 0.4417
E05000361 0.55 0.5101
E05000362 0.655555555556 0.4508
E05000363 0.529411764706 0.6341
E05000364 0.663461538462 0.4538
E05000365 0.510638297872 0.2718
E05000366 0.48 0.2782
E05000367 0.471544715447 0.3097
E05000368 0.530973451327 0.3111
E05000369 0.479166666667 0.2787
E05000370 0.463917525773 0.3029
E05000371 0.607142857143 0.223
E05000372 0.397849462366 0.1922
E05000373 0.401639344262 0.193
E05000374 0.417582417582 0.2267
E05000375 0.553719008264 0.2669
E05000376 0.397959183673 0.2425
E05000377 0.445544554455 0.2218
E05000378 0.525252525253 0.2205
E05000379 0.541666666667 0.2408
E05000380 0.432989690722 0.2781
E05000381 0.47619047619 0.2114
E05000416 0.439024390244 0.2967
E05000417 0.403100775194 0.1832
E05000418 0.333333333333 0.1804
E05000419 0.394736842105 0.198
E05000420 0.616 0.199
E05000421 0.496062992126 0.2097
E05000422 0.514851485149 0.2502
E05000423 0.440677966102 0.1701
E05000424 0.555555555556 0.2315
E05000425 0.442028985507 0.2012
E05000426 0.384 0.2159
E05000427 0.482456140351 0.2541
E05000428 0.474137931034 0.2091
E05000429 0.586206896552 0.2297
E05000430 0.589285714286 0.1921
E05000431 0.638888888889 0.2658
E05000432 0.513043478261 0.2168
E05000433 0.515789473684 0.2047
E05000434 0.446601941748 0.2185
E05000435 0.495798319328 0.1963
E05000436 0.576576576577 0.2141
E05000455 0.511904761905 0.2654
E05000456 0.444444444444 0.4299
E05000457 0.431818181818 0.3137
E05000458 0.614457831325 0.4897
E05000459 0.453333333333 0.242
E05000460 0.621951219512 0.4557
E05000461 0.631578947368 0.3547
E05000462 0.466666666667 0.272
E05000463 0.615384615385 0.4347
E05000464 0.635135135135 0.4189
E05000465 0.657142857143 0.5177
E05000466 0.465753424658 0.2946
E05000467 0.575342465753 0.4562
E05000468 0.675675675676 0.504
E05000469 0.533333333333 0.3029
E05000470 0.688311688312 0.5141
E05000471 0.487179487179 0.2616
E05000472 0.292307692308 0.2729
E05000473 0.653333333333 0.3564
E05000474 0.488095238095 0.25
E05000590 0.504854368932 0.389
E05000591 0.631578947368 0.4035
E05000592 0.696078431373 0.3798
E05000593 0.543209876543 0.5539
E05000594 0.585365853659 0.5604
E05000595 0.625 0.3868
E05000596 0.575221238938 0.3344
E05000597 0.548780487805 0.4492
E05000598 0.571428571429 0.5517
E05000599 0.45871559633 0.3082
E05000600 0.617021276596 0.4
E05000601 0.571428571429 0.2857
E05000602 0.779069767442 0.5583
E05000603 0.566371681416 0.3645
E05000604 0.647058823529 0.3941
E05000605 0.401960784314 0.3318
E05000606 0.676767676768 0.3178
E05000607 0.6 0.542
E05000608 0.69387755102 0.3052
E05000609 0.602040816327 0.3274
Borough 0 0.618965517241 0.629516923628
Borough 2 0.597545493017 0.402630885309
Borough 4 0.578731343284 0.377705190862
Borough 6 0.60694980695 0.624390904169
Borough 8 0.55358724535 0.471551781774
Borough 9 0.48465266559 0.325440014783
Borough 11 0.617095205003 0.537171546547
Borough 13 0.645286686103 0.563681195592
Borough 17 0.553846153846 0.301414764648
Borough 19 0.6093979442 0.460255940359
Borough 21 0.514679715302 0.271879970966
Borough 23 0.45296025953 0.249683311799
Borough 24 0.515306122449 0.215195829334
Borough 28 0.544129554656 0.383921660607
Borough 29 0.48429867411 0.307060272411
Borough 30 0.465306122449 0.299768201191
Borough 31 0.385041551247 0.31308573412
Borough 32 0.407572383073 0.310348355415
