wards KBIfraction originalfration
E05000217 0.821782178218 0.688995215311
E05000218 0.824742268041 0.646586345382
E05000219 0.69 0.672701949861
E05000220 0.697368421053 0.473759884975
E05000221 0.436090225564 0.269736842105
E05000222 0.312977099237 0.452788917244
E05000223 0.694444444444 0.493230174081
E05000224 0.77 0.535826949076
E05000225 0.428571428571 0.452341824158
E05000226 0.636363636364 0.303463203463
E05000227 0.792079207921 0.447275578205
E05000228 0.44776119403 0.263111502865
E05000229 0.388429752066 0.230361445783
E05000230 0.345323741007 0.313967369678
E05000437 0.432692307692 0.342947037231
E05000438 0.752293577982 0.490249609984
E05000439 0.435714285714 0.253261703761
E05000440 0.758928571429 0.355900151286
E05000441 0.652173913043 0.334069981584
E05000442 0.543689320388 0.407940161105
E05000443 0.181818181818 0.230899830221
E05000444 0.732142857143 0.406261932035
E05000445 0.672727272727 0.504807692308
E05000446 0.548672566372 0.269273743017
E05000447 0.794642857143 0.43500338524
E05000448 0.441176470588 0.306425702811
E05000449 0.291666666667 0.190736842105
E05000450 0.686440677966 0.364245416079
E05000451 0.545454545455 0.256312529776
E05000452 0.655462184874 0.385154061625
E05000453 0.472440944882 0.202131438721
E05000454 0.565656565657 0.369183040331
E05000306 0.5625 0.631578947368
E05000307 0.80612244898 0.793629727936
E05000308 0.618556701031 0.643805309735
E05000309 0.747368421053 0.812345679012
E05000310 0.603773584906 0.577070063694
E05000311 0.721649484536 0.737350328312
E05000312 0.767676767677 0.703046839472
E05000313 0.649484536082 0.737660944206
E05000314 0.655913978495 0.578877887789
E05000315 0.7 0.735586481113
E05000316 0.606060606061 0.759541984733
E05000317 0.78431372549 0.813294587722
E05000318 0.515789473684 0.657338663621
E05000319 0.761904761905 0.713502109705
E05000320 0.839622641509 0.737304314624
E05000321 0.633663366337 0.632879475542
E05000322 0.757281553398 0.804795961296
E05000323 0.70297029703 0.821230869424
E05000495 0.716981132075 0.455020530049
E05000496 0.789473684211 0.558575803982
E05000497 0.738636363636 0.653193612774
E05000498 0.673267326733 0.447161975081
E05000499 0.822222222222 0.673913043478
E05000500 0.845360824742 0.499124343257
E05000501 0.356435643564 0.198420074349
E05000502 0.854166666667 0.439387494683
E05000503 0.778947368421 0.622616984402
E05000504 0.768421052632 0.617953165655
E05000505 0.521276595745 0.313173933427
E05000506 0.744680851064 0.588888888889
E05000507 0.315315315315 0.149294670846
E05000508 0.673469387755 0.34991708126
E05000509 0.878048780488 0.818144499179
E05000510 0.512820512821 0.315321252059
E05000511 0.772727272727 0.60075865339
E05000512 0.660550458716 0.304727850616
E05000513 0.8125 0.6171875
E05000514 0.56862745098 0.283115671642
E05000515 0.806818181818 0.547566371681
E05000416 0.5 0.454050785973
E05000417 0.294573643411 0.319804584743
E05000418 0.2 0.587099811676
E05000419 0.280701754386 0.513213981245
E05000420 0.368 0.133506879881
E05000421 0.314960629921 0.334449560486
E05000422 0.366336633663 0.340588988476
E05000423 0.584745762712 0.290915277305
E05000424 0.583333333333 0.308697427521
E05000425 0.36231884058 0.343737957611
E05000426 0.576 0.395131845842
E05000427 0.736842105263 0.381533101045
E05000428 0.51724137931 0.450331125828
E05000429 0.491379310345 0.330572289157
E05000430 0.607142857143 0.421142369991
E05000431 0.722222222222 0.362828282828
E05000432 0.426086956522 0.377276669558
E05000433 0.357894736842 0.406125696102
E05000434 0.640776699029 0.421868787276
E05000435 0.436974789916 0.225574712644
E05000436 0.441441441441 0.302952503209
E05000534 0.376237623762 0.22577891592
E05000535 0.380530973451 0.202482544608
E05000536 0.31007751938 0.455913978495
E05000537 0.336 0.380390561432
E05000538 0.655555555556 0.464594127807
E05000539 0.357142857143 0.41573926868
E05000540 0.388888888889 0.289915966387
E05000541 0.351063829787 0.215962441315
E05000542 0.212598425197 0.462406015038
E05000543 0.254901960784 0.202764976959
E05000544 0.366071428571 0.294398092968
E05000545 0.552380952381 0.221112076455
E05000546 0.219047619048 0.141632500932
E05000547 0.417475728155 0.351487060641
E05000548 0.516393442623 0.58932238193
E05000549 0.247706422018 0.471420794774
E05000550 0.278846153846 0.394091415831
E05000551 0.381443298969 0.300907911803
E05000552 0.19298245614 0.641954022989
E05000553 0.554621848739 0.246126760563
E05000554 0.977528089888 0.602965958881
E05000455 0.369047619048 0.561412756985
E05000456 0.847222222222 0.622277227723
E05000457 0.568181818182 0.354869816779
E05000458 0.457831325301 0.289719626168
E05000459 0.6 0.68609406953
E05000460 0.524390243902 0.220447284345
E05000461 0.802631578947 0.268281535649
E05000462 0.76 0.76557191393
E05000463 0.384615384615 0.280649038462
E05000464 0.702702702703 0.347336065574
E05000465 0.714285714286 0.619895287958
E05000466 0.890410958904 0.612934362934
E05000467 0.698630136986 0.311011904762
E05000468 0.77027027027 0.387732132808
E05000469 0.826666666667 0.721463414634
E05000470 0.766233766234 0.427383592018
E05000471 0.512820512821 0.671743697479
E05000472 1.0 0.881280788177
E05000473 0.76 0.601866251944
E05000474 0.583333333333 0.692307692308
E05000610 0.264462809917 0.701824212272
E05000611 0.333333333333 0.577398863256
E05000612 0.166666666667 0.627251104315
E05000613 0.349206349206 0.750828119249
E05000614 0.201612903226 0.69293078056
E05000615 0.660869565217 0.356354462315
E05000616 0.541666666667 0.335761359695
E05000617 0.36974789916 0.405634890004
E05000618 0.327731092437 0.659510231466
E05000619 0.367521367521 0.71108815427
E05000620 0.540740740741 0.544790465206
E05000621 0.246031746032 0.465447154472
E05000623 0.141666666667 0.670658682635
E05000624 0.375 0.653113087675
E05000622 0.514492753623 0.674743024963
E05000625 0.434426229508 0.777356103732
E05000626 0.46875 0.353431686979
E05000627 0.966386554622 0.760768721007
E05000628 0.551181102362 0.604808414726
E05000629 0.620689655172 0.703689167975
E05000231 0.340659340659 0.254256526674
E05000232 0.461538461538 0.206388206388
E05000234 0.347368421053 0.191774033697
E05000235 0.296610169492 0.179990649836
E05000236 0.418181818182 0.324644549763
E05000237 0.367346938776 0.155445097153
E05000238 0.32 0.153543307087
E05000239 0.25 0.250289017341
E05000241 0.24358974359 0.14797008547
E05000242 0.377358490566 0.16261682243
E05000246 0.519480519481 0.416605972323
E05000248 0.34 0.213721618954
E05000366 0.4 0.470953436807
E05000367 0.235772357724 0.429219600726
E05000368 0.451327433628 0.360513055428
E05000369 0.3125 0.436464088398
E05000370 0.422680412371 0.457410142787
E05000371 0.348214285714 0.221407624633
E05000372 0.548387096774 0.420026007802
E05000373 0.27868852459 0.3469665985
E05000374 0.505494505495 0.255969836615
E05000375 0.289256198347 0.296546546547
E05000376 0.510204081633 0.301075268817
E05000377 0.306930693069 0.337696335079
E05000378 0.434343434343 0.301501251043
E05000379 0.447916666667 0.463459759482
E05000380 0.618556701031 0.493168796827
E05000381 0.457142857143 0.216196673897
E05000590 0.631067961165 0.241465863454
E05000591 0.157894736842 0.192480359147
E05000592 0.725490196078 0.335025380711
E05000593 0.83950617284 0.750433275563
E05000594 0.80487804878 0.758333333333
E05000595 0.666666666667 0.285286783042
E05000596 0.336283185841 0.258932509925
E05000597 0.792682926829 0.56161891769
E05000598 0.738095238095 0.652952565344
E05000599 0.550458715596 0.28736234924
E05000600 0.393617021277 0.243697478992
E05000601 0.380952380952 0.244653550043
E05000602 0.744186046512 0.662915601023
E05000603 0.566371681416 0.207341670028
E05000604 0.323529411765 0.220759493671
E05000605 0.745098039216 0.308724832215
E05000606 0.353535353535 0.188944268237
E05000607 0.658823529412 0.565346534653
E05000608 0.448979591837 0.246692274861
E05000609 0.612244897959 0.291785860237
E05000346 0.468085106383 0.53052917232
E05000347 0.504424778761 0.478107032287
E05000348 0.876404494382 0.735872750105
E05000349 0.855555555556 0.728460596162
E05000350 0.565217391304 0.264220183486
E05000351 0.609195402299 0.502307692308
E05000352 0.522935779817 0.502153846154
E05000353 0.540229885057 0.507996953542
E05000354 0.662790697674 0.567367119901
E05000355 0.663043478261 0.354721549637
E05000356 0.655913978495 0.334498834499
E05000357 0.7 0.259221311475
E05000358 0.521008403361 0.379963065559
E05000359 0.5 0.289833822092
E05000360 0.793103448276 0.514663362247
E05000361 0.75 0.278582930757
E05000362 0.577777777778 0.491282051282
E05000363 0.843137254902 0.610147441457
E05000364 0.769230769231 0.509011203117
E05000365 0.840425531915 0.718511878082
E05000400 0.855072463768 0.688445251059
E05000401 0.84 0.702089552239
E05000402 0.763157894737 0.643410852713
E05000403 0.58064516129 0.642744892614
E05000404 0.692307692308 0.658035034273
E05000405 0.727272727273 0.706284153005
E05000406 0.8 0.751361161525
E05000407 0.694444444444 0.686363636364
E05000408 0.630434782609 0.64474624732
E05000409 0.461538461538 0.464788732394
E05000410 0.736111111111 0.726788882318
E05000411 0.941176470588 0.675626145388
E05000412 0.322222222222 0.649292149292
E05000413 0.845238095238 0.692590324556
E05000414 0.810810810811 0.610033444816
E05000415 0.771428571429 0.71772428884
E05000516 1.0 0.836589698046
E05000517 0.973684210526 0.81764935572
E05000518 0.789473684211 0.677270395074
E05000519 0.8625 0.715867158672
E05000520 0.881578947368 0.732787674531
E05000521 0.902777777778 0.712139423077
E05000522 0.896103896104 0.751330430576
E05000523 0.74358974359 0.67573964497
E05000524 0.908045977011 0.766302146618
E05000525 0.845238095238 0.766855154415
E05000526 0.855421686747 0.751065643649
E05000528 0.873563218391 0.780751173709
E05000529 0.782051282051 0.732850241546
E05000527 0.892857142857 0.704195205479
E05000530 0.8375 0.740213523132
E05000531 0.831325301205 0.726909635547
E05000532 0.784810126582 0.665781083953
E05000533 0.866666666667 0.664553618595
E05000250 0.536842105263 0.642946317104
E05000251 0.548672566372 0.470566860465
E05000252 0.699029126214 0.670625856556
E05000253 0.333333333333 0.336105336105
E05000254 0.413043478261 0.640304907099
E05000255 0.427083333333 0.619429590018
E05000256 0.53125 0.526781761842
E05000257 0.155555555556 0.800907029478
E05000258 0.520408163265 0.591890700749
E05000259 0.881355932203 0.808896210873
E05000260 0.835294117647 0.842783505155
E05000261 0.882352941176 0.677894736842
E05000262 0.237623762376 0.698121450415
E05000263 0.5 0.452146690519
E05000264 0.122222222222 0.765504753282
E05000265 0.377551020408 0.346094946401
E05000382 0.914634146341 0.854138398915
E05000383 1.0 0.860714285714
E05000384 0.955223880597 0.859122401848
E05000385 0.695652173913 0.531411677753
E05000386 0.973684210526 0.892074198988
E05000388 0.641025641026 0.719188767551
E05000389 0.536231884058 0.380473797559
E05000391 0.896103896104 0.825508058865
E05000392 0.911764705882 0.721871049305
E05000393 0.625 0.481859410431
E05000394 0.71875 0.785772690106
E05000395 0.987804878049 0.882943143813
E05000396 0.828947368421 0.856524873828
E05000397 1.0 0.894736842105
E05000399 0.867647058824 0.890769230769
E05000630 0.831460674157 0.82154515778
E05000631 0.715909090909 0.709582598471
E05000632 0.923076923077 0.767741935484
E05000634 0.423529411765 0.264880952381
E05000633 0.797297297297 0.5625
E05000635 0.397849462366 0.370935960591
E05000636 0.92380952381 0.743339831059
E05000637 1.0 0.903277378097
E05000638 0.566371681416 0.741267021906
E05000639 0.809523809524 0.692636072572
E05000640 0.4625 0.604754007739
E05000641 0.967391304348 0.815021725636
E05000642 0.365591397849 0.324657534247
E05000643 0.897959183673 0.691061452514
E05000644 1.0 0.710012210012
E05000645 0.901408450704 0.72
E05000646 0.865853658537 0.672985781991
E05000647 0.851851851852 0.751399776036
E05000649 1.0 0.688389513109
E05000648 0.484210526316 0.332063146434
