area(wards,Boroughs) KBIfraction originalfration
E05000223 0.324074074074 0.4811
E05000224 0.36 0.4923
E05000225 0.455357142857 0.309
E05000226 0.388429752066 0.5063
E05000227 0.336633663366 0.4411
E05000228 0.261194029851 0.4459
E05000229 0.380165289256 0.3892
E05000230 0.338129496403 0.4051
E05000266 0.375 0.1973
E05000267 0.308411214953 0.3904
E05000268 0.396226415094 0.1919
E05000269 0.326732673267 0.2732
E05000270 0.393617021277 0.28
E05000271 0.403669724771 0.2437
E05000272 0.336842105263 0.1646
E05000273 0.383838383838 0.3386
E05000274 0.435294117647 0.1899
E05000275 0.271028037383 0.2613
E05000276 0.434343434343 0.1503
E05000278 0.378378378378 0.3017
E05000277 0.280701754386 0.3755
E05000279 0.393617021277 0.1891
E05000280 0.324324324324 0.2056
E05000281 0.348623853211 0.1553
E05000282 0.333333333333 0.2964
E05000283 0.296703296703 0.2936
E05000284 0.294642857143 0.2709
E05000285 0.380952380952 0.4647
E05000286 0.371134020619 0.3871
E05000287 0.363636363636 0.5151
E05000288 0.424242424242 0.461
E05000289 0.366666666667 0.3996
E05000290 0.372093023256 0.5019
E05000291 0.414634146341 0.3983
E05000292 0.371794871795 0.3997
E05000293 0.452380952381 0.4241
E05000294 0.302325581395 0.4161
E05000295 0.35632183908 0.4834
E05000296 0.387096774194 0.5084
E05000297 0.410256410256 0.3907
E05000298 0.311688311688 0.4577
E05000299 0.325842696629 0.5414
E05000300 0.289156626506 0.437
E05000301 0.241758241758 0.4682
E05000302 0.345238095238 0.4765
E05000303 0.454545454545 0.4299
E05000304 0.329268292683 0.5387
E05000305 0.461538461538 0.4231
E05000306 0.321428571429 0.6488
E05000307 0.397959183673 0.6459
E05000308 0.443298969072 0.7167
E05000309 0.442105263158 0.6422
E05000310 0.584905660377 0.7593
E05000311 0.412371134021 0.7305
E05000312 0.40404040404 0.6923
E05000313 0.443298969072 0.7709
E05000314 0.440860215054 0.7897
E05000315 0.44 0.6972
E05000316 0.323232323232 0.7573
E05000317 0.382352941176 0.7133
E05000318 0.473684210526 0.7553
E05000319 0.34126984127 0.6243
E05000321 0.475247524752 0.7606
E05000322 0.388349514563 0.6543
E05000320 0.509433962264 0.6982
E05000323 0.435643564356 0.6301
E05000346 0.436170212766 0.64
E05000347 0.407079646018 0.4392
E05000348 0.426966292135 0.2668
E05000349 0.444444444444 0.2646
E05000350 0.304347826087 0.5597
E05000351 0.379310344828 0.6647
E05000352 0.311926605505 0.6434
E05000353 0.563218390805 0.5597
E05000354 0.372093023256 0.5733
E05000355 0.260869565217 0.4937
E05000356 0.333333333333 0.4715
E05000357 0.4 0.4948
E05000358 0.420168067227 0.4896
E05000359 0.305555555556 0.4882
E05000360 0.35632183908 0.4417
E05000361 0.37 0.5101
E05000362 0.311111111111 0.4508
E05000363 0.313725490196 0.6341
E05000364 0.355769230769 0.4538
E05000365 0.351063829787 0.2718
E05000366 0.42 0.2782
E05000367 0.390243902439 0.3097
E05000368 0.353982300885 0.3111
E05000369 0.354166666667 0.2787
E05000370 0.340206185567 0.3029
E05000371 0.366071428571 0.223
E05000372 0.47311827957 0.1922
E05000373 0.393442622951 0.193
E05000374 0.362637362637 0.2267
E05000375 0.355371900826 0.2669
E05000376 0.387755102041 0.2425
E05000377 0.356435643564 0.2218
E05000378 0.393939393939 0.2205
E05000379 0.375 0.2408
E05000380 0.40206185567 0.2781
E05000381 0.295238095238 0.2114
E05000416 0.365853658537 0.2967
E05000417 0.387596899225 0.1832
E05000418 0.438095238095 0.1804
E05000419 0.324561403509 0.198
E05000420 0.44 0.199
E05000421 0.338582677165 0.2097
E05000422 0.415841584158 0.2502
E05000423 0.35593220339 0.1701
E05000424 0.314814814815 0.2315
E05000425 0.434782608696 0.2012
E05000426 0.352 0.2159
E05000427 0.30701754386 0.2541
E05000428 0.413793103448 0.2091
E05000429 0.362068965517 0.2297
E05000430 0.321428571429 0.1921
E05000431 0.388888888889 0.2658
E05000432 0.382608695652 0.2168
E05000433 0.421052631579 0.2047
E05000434 0.359223300971 0.2185
E05000435 0.403361344538 0.1963
E05000436 0.432432432432 0.2141
E05000455 0.380952380952 0.2654
E05000456 0.333333333333 0.4299
E05000457 0.329545454545 0.3137
E05000458 0.325301204819 0.4897
E05000459 0.413333333333 0.242
E05000460 0.329268292683 0.4557
E05000461 0.328947368421 0.3547
E05000462 0.32 0.272
E05000463 0.25641025641 0.4347
E05000464 0.337837837838 0.4189
E05000465 0.4 0.5177
E05000466 0.465753424658 0.2946
E05000467 0.41095890411 0.4562
E05000468 0.378378378378 0.504
E05000469 0.346666666667 0.3029
E05000470 0.38961038961 0.5141
E05000471 0.384615384615 0.2616
E05000472 0.261538461538 0.2729
E05000473 0.386666666667 0.3564
E05000474 0.380952380952 0.25
E05000590 0.339805825243 0.389
E05000591 0.347368421053 0.4035
E05000592 0.323529411765 0.3798
E05000593 0.407407407407 0.5539
E05000594 0.378048780488 0.5604
E05000595 0.364583333333 0.3868
E05000596 0.407079646018 0.3344
E05000597 0.317073170732 0.4492
E05000598 0.416666666667 0.5517
E05000599 0.422018348624 0.3082
E05000600 0.446808510638 0.4
E05000601 0.32380952381 0.2857
E05000602 0.383720930233 0.5583
E05000603 0.389380530973 0.3645
E05000604 0.382352941176 0.3941
E05000605 0.372549019608 0.3318
E05000606 0.313131313131 0.3178
E05000607 0.447058823529 0.542
E05000608 0.326530612245 0.3052
E05000609 0.255102040816 0.3274
Borough 0 0.391954022989 0.629516923628
Borough 2 0.356749894202 0.402630885309
Borough 4 0.358582089552 0.377705190862
Borough 6 0.379150579151 0.624390904169
Borough 8 0.321523472099 0.471551781774
Borough 9 0.380452342488 0.325440014783
Borough 11 0.378735232801 0.537171546547
Borough 13 0.370262390671 0.563681195592
Borough 17 0.376442307692 0.301414764648
Borough 19 0.352912383749 0.460255940359
Borough 21 0.377224199288 0.271879970966
Borough 23 0.371451743715 0.249683311799
Borough 24 0.356292517007 0.215195829334
Borough 28 0.368421052632 0.383921660607
Borough 29 0.346824842987 0.307060272411
Borough 30 0.380272108844 0.299768201191
Borough 31 0.346260387812 0.31308573412
Borough 32 0.38140311804 0.310348355415
