area(wards,Boroughs) KBIfraction originalfration
E05000166 0.900826446281 0.3387
E05000167 0.944444444444 0.454
E05000168 0.910569105691 0.4345
E05000169 0.890756302521 0.4066
E05000170 0.940677966102 0.3219
E05000171 0.962962962963 0.3022
E05000172 0.950980392157 0.4699
E05000173 0.95652173913 0.2613
E05000174 0.938596491228 0.3041
E05000175 0.868055555556 0.3299
E05000176 0.946428571429 0.3437
E05000177 0.9375 0.5037
E05000178 0.944444444444 0.4734
E05000179 0.909090909091 0.2922
E05000180 0.865384615385 0.3998
E05000181 0.92380952381 0.4729
E05000183 0.946428571429 0.5062
E05000182 0.981132075472 0.2875
E05000184 0.963636363636 0.4929
E05000185 0.933962264151 0.5332
E05000186 0.942857142857 0.4234
E05000187 0.940170940171 0.4623
E05000188 0.920353982301 0.314
E05000189 0.91 0.4948
E05000190 0.906542056075 0.4906
E05000191 0.943925233645 0.2411
E05000192 0.942857142857 0.281
E05000193 0.918918918919 0.3458
E05000194 0.907407407407 0.4255
E05000195 0.872549019608 0.5071
E05000196 0.917431192661 0.4089
E05000197 0.925619834711 0.453
E05000198 0.945945945946 0.5052
E05000199 0.883928571429 0.4968
E05000200 0.94 0.4141
E05000201 0.956140350877 0.4389
E05000202 0.970873786408 0.4687
E05000203 0.922330097087 0.5013
E05000204 0.857142857143 0.4823
E05000205 0.91452991453 0.3602
E05000206 0.954128440367 0.454
E05000207 0.833333333333 0.4807
E05000208 0.928571428571 0.3824
E05000209 0.953703703704 0.3658
E05000210 0.911504424779 0.4628
E05000211 0.95 0.5318
E05000212 0.834710743802 0.4393
E05000213 0.951923076923 0.3676
E05000214 0.871559633028 0.5423
E05000215 0.971153846154 0.2945
E05000216 0.897196261682 0.4141
E05000217 0.920792079208 0.5791
E05000218 0.969072164948 0.5174
E05000219 0.89 0.5569
E05000220 0.868421052632 0.56
E05000221 0.887218045113 0.4594
E05000222 0.946564885496 0.2365
E05000223 0.925925925926 0.4811
E05000224 0.82 0.4923
E05000225 0.955357142857 0.309
E05000226 0.96694214876 0.5063
E05000227 0.930693069307 0.4411
E05000228 0.865671641791 0.4459
E05000229 0.917355371901 0.3892
E05000230 0.913669064748 0.4051
E05000266 0.977272727273 0.1973
E05000267 0.953271028037 0.3904
E05000268 0.933962264151 0.1919
E05000269 0.960396039604 0.2732
E05000270 0.914893617021 0.28
E05000271 0.871559633028 0.2437
E05000272 0.968421052632 0.1646
E05000273 0.939393939394 0.3386
E05000274 0.917647058824 0.1899
E05000275 0.897196261682 0.2613
E05000276 0.979797979798 0.1503
E05000278 0.981981981982 0.3017
E05000277 0.921052631579 0.3755
E05000279 0.893617021277 0.1891
E05000280 0.936936936937 0.2056
E05000281 0.963302752294 0.1553
E05000282 0.941176470588 0.2964
E05000283 0.956043956044 0.2936
E05000284 0.928571428571 0.2709
E05000285 0.964285714286 0.4647
E05000286 0.896907216495 0.3871
E05000287 0.931818181818 0.5151
E05000288 0.949494949495 0.461
E05000289 0.944444444444 0.3996
E05000290 0.941860465116 0.5019
E05000291 0.914634146341 0.3983
E05000292 0.961538461538 0.3997
E05000293 0.928571428571 0.4241
E05000294 0.93023255814 0.4161
E05000295 0.942528735632 0.4834
E05000296 0.903225806452 0.5084
E05000297 0.935897435897 0.3907
E05000298 0.883116883117 0.4577
E05000299 0.977528089888 0.5414
E05000300 0.939759036145 0.437
E05000301 0.956043956044 0.4682
E05000302 0.964285714286 0.4765
E05000303 0.931818181818 0.4299
E05000304 0.963414634146 0.5387
E05000305 0.923076923077 0.4231
E05000306 0.910714285714 0.6488
E05000307 0.959183673469 0.6459
E05000308 0.927835051546 0.7167
E05000309 1.0 0.6422
E05000310 0.943396226415 0.7593
E05000311 0.958762886598 0.7305
E05000312 0.979797979798 0.6923
E05000313 0.886597938144 0.7709
E05000314 0.924731182796 0.7897
E05000315 0.99 0.6972
E05000316 0.939393939394 0.7573
E05000317 0.990196078431 0.7133
E05000318 0.957894736842 0.7553
E05000319 0.920634920635 0.6243
E05000321 0.980198019802 0.7606
E05000322 0.970873786408 0.6543
E05000320 0.952830188679 0.6982
E05000323 0.960396039604 0.6301
E05000346 1.0 0.64
E05000347 0.955752212389 0.4392
E05000348 0.977528089888 0.2668
E05000349 0.955555555556 0.2646
E05000350 0.913043478261 0.5597
E05000351 0.942528735632 0.6647
E05000352 0.935779816514 0.6434
E05000353 0.942528735632 0.5597
E05000354 0.988372093023 0.5733
E05000355 0.934782608696 0.4937
E05000356 0.94623655914 0.4715
E05000357 0.955555555556 0.4948
E05000358 0.806722689076 0.4896
E05000359 0.925925925926 0.4882
E05000360 0.954022988506 0.4417
E05000361 0.85 0.5101
E05000362 0.822222222222 0.4508
E05000363 0.892156862745 0.6341
E05000364 0.932692307692 0.4538
E05000365 0.925531914894 0.2718
E05000366 0.89 0.2782
E05000367 0.926829268293 0.3097
E05000368 0.867256637168 0.3111
E05000369 0.822916666667 0.2787
E05000370 0.876288659794 0.3029
E05000371 0.919642857143 0.223
E05000372 0.935483870968 0.1922
E05000373 0.934426229508 0.193
E05000374 0.802197802198 0.2267
E05000375 0.909090909091 0.2669
E05000376 0.908163265306 0.2425
E05000377 0.841584158416 0.2218
E05000378 0.878787878788 0.2205
E05000379 0.885416666667 0.2408
E05000380 0.896907216495 0.2781
E05000381 0.866666666667 0.2114
E05000416 0.853658536585 0.2967
E05000417 0.906976744186 0.1832
E05000418 0.914285714286 0.1804
E05000419 0.868421052632 0.198
E05000420 0.912 0.199
E05000421 0.874015748031 0.2097
E05000422 0.792079207921 0.2502
E05000423 0.923728813559 0.1701
E05000424 0.925925925926 0.2315
E05000425 0.934782608696 0.2012
E05000426 0.72 0.2159
E05000427 0.815789473684 0.2541
E05000428 0.956896551724 0.2091
E05000429 0.818965517241 0.2297
E05000430 0.9375 0.1921
E05000431 0.916666666667 0.2658
E05000432 0.886956521739 0.2168
E05000433 0.894736842105 0.2047
E05000434 0.922330097087 0.2185
E05000435 0.890756302521 0.1963
E05000436 0.963963963964 0.2141
E05000455 0.940476190476 0.2654
E05000456 0.944444444444 0.4299
E05000457 0.886363636364 0.3137
E05000458 0.867469879518 0.4897
E05000459 0.906666666667 0.242
E05000460 0.914634146341 0.4557
E05000461 0.894736842105 0.3547
E05000462 0.92 0.272
E05000463 0.948717948718 0.4347
E05000464 0.918918918919 0.4189
E05000465 0.957142857143 0.5177
E05000466 0.958904109589 0.2946
E05000467 0.931506849315 0.4562
E05000468 0.945945945946 0.504
E05000469 0.933333333333 0.3029
E05000470 0.922077922078 0.5141
E05000471 0.935897435897 0.2616
E05000472 0.984615384615 0.2729
E05000473 0.946666666667 0.3564
E05000474 0.928571428571 0.25
E05000590 0.834951456311 0.389
E05000591 0.926315789474 0.4035
E05000592 0.950980392157 0.3798
E05000593 0.925925925926 0.5539
E05000594 0.939024390244 0.5604
E05000595 0.864583333333 0.3868
E05000596 0.840707964602 0.3344
E05000597 0.878048780488 0.4492
E05000598 0.821428571429 0.5517
E05000599 0.724770642202 0.3082
E05000600 0.946808510638 0.4
E05000601 0.92380952381 0.2857
E05000602 0.825581395349 0.5583
E05000603 0.929203539823 0.3645
E05000604 0.911764705882 0.3941
E05000605 0.754901960784 0.3318
E05000606 0.939393939394 0.3178
E05000607 0.894117647059 0.542
E05000608 0.897959183673 0.3052
E05000609 0.918367346939 0.3274
Borough 0 0.925287356322 0.629516923628
Borough 2 0.920863309353 0.402630885309
Borough 4 0.914552238806 0.377705190862
Borough 6 0.867181467181 0.624390904169
Borough 8 0.80115146147 0.471551781774
Borough 9 0.820678513732 0.325440014783
Borough 11 0.943710910354 0.537171546547
Borough 13 0.948493683188 0.563681195592
Borough 17 0.878846153846 0.301414764648
Borough 19 0.912873225649 0.460255940359
Borough 21 0.895017793594 0.271879970966
Borough 23 0.888483373885 0.249683311799
Borough 24 0.904761904762 0.215195829334
Borough 28 0.936842105263 0.383921660607
Borough 29 0.940683879972 0.307060272411
Borough 30 0.912244897959 0.299768201191
Borough 31 0.910433979686 0.31308573412
Borough 32 0.870267260579 0.310348355415
