wards KBIfraction originalfration
E05000327 0.965517241379 0.772727272727
E05000328 0.989010989011 0.5625
E05000329 0.957894736842 0.820364741641
E05000330 1.0 0.755294117647
E05000331 0.978260869565 0.517958412098
E05000332 0.936170212766 0.683111954459
E05000333 0.9875 0.847982708934
E05000334 0.965517241379 0.795887850467
E05000335 1.0 0.815159574468
E05000336 0.977528089888 0.77538883806
E05000337 0.941747572816 0.301500682128
E05000338 0.968085106383 0.676119402985
E05000339 0.960784313725 0.284242164019
E05000340 0.989361702128 0.757939914163
E05000341 0.948717948718 0.621156852527
E05000342 0.952380952381 0.597750401714
E05000343 1.0 0.814124783362
E05000344 0.978947368421 0.320305052431
E05000345 0.989473684211 0.553256238588
E05000193 0.945945945946 0.362803481448
E05000194 0.972222222222 0.635178004935
E05000195 0.970588235294 0.615200955034
E05000196 0.954128440367 0.745222929936
E05000197 1.0 0.193376068376
E05000198 0.981981981982 0.39176124422
E05000199 1.0 0.357142857143
E05000200 0.98 0.749834983498
E05000201 0.991228070175 0.271563088512
E05000202 0.990291262136 0.719477769936
E05000203 1.0 0.352143482065
E05000204 1.0 0.2395256917
E05000205 0.991452991453 0.466462246071
E05000206 1.0 0.264953478068
E05000207 1.0 0.445707070707
E05000208 0.973214285714 0.641713370697
E05000209 0.953703703704 0.582258694803
E05000210 0.973451327434 0.6821779044
E05000211 1.0 0.431661750246
E05000212 1.0 0.238203957382
E05000213 1.0 0.637581462708
E05000266 1.0 0.462549800797
E05000267 0.96261682243 0.288596902863
E05000268 0.971698113208 0.154353562005
E05000269 0.990099009901 0.44489465154
E05000270 1.0 0.505289885738
E05000271 0.97247706422 0.256505576208
E05000272 0.989473684211 0.606880733945
E05000273 0.979797979798 0.275994865212
E05000274 1.0 0.502822580645
E05000275 1.0 0.226202158979
E05000276 0.959595959596 0.136120996441
E05000278 1.0 0.295987286452
E05000277 0.991228070175 0.192151556157
E05000279 0.989361702128 0.261471518987
E05000280 0.972972972973 0.176650634018
E05000281 0.981651376147 0.167956304051
E05000282 0.970588235294 0.221408966148
E05000283 1.0 0.182415361294
E05000284 0.991071428571 0.240554758489
E05000214 1.0 0.354868061874
E05000215 0.980769230769 0.594489579654
E05000216 0.934579439252 0.393079315708
E05000217 0.960396039604 0.688995215311
E05000218 0.969072164948 0.646586345382
E05000219 0.98 0.672701949861
E05000220 0.973684210526 0.473759884975
E05000221 0.992481203008 0.269736842105
E05000222 0.977099236641 0.452788917244
E05000223 0.972222222222 0.493230174081
E05000224 0.96 0.535826949076
E05000225 0.946428571429 0.452341824158
E05000226 0.99173553719 0.303463203463
E05000227 0.950495049505 0.447275578205
E05000228 0.955223880597 0.263111502865
E05000229 0.96694214876 0.230361445783
E05000230 0.978417266187 0.313967369678
E05000437 1.0 0.342947037231
E05000438 0.963302752294 0.490249609984
E05000439 0.942857142857 0.253261703761
E05000440 0.928571428571 0.355900151286
E05000441 0.939130434783 0.334069981584
E05000442 1.0 0.407940161105
E05000443 1.0 0.230899830221
E05000444 0.982142857143 0.406261932035
E05000445 0.981818181818 0.504807692308
E05000446 0.973451327434 0.269273743017
E05000447 0.9375 0.43500338524
E05000448 0.941176470588 0.306425702811
E05000449 1.0 0.190736842105
E05000450 0.940677966102 0.364245416079
E05000451 1.0 0.256312529776
E05000452 0.949579831933 0.385154061625
E05000453 0.984251968504 0.202131438721
E05000454 1.0 0.369183040331
E05000306 0.973214285714 0.631578947368
E05000307 1.0 0.793629727936
E05000308 0.989690721649 0.643805309735
E05000309 1.0 0.812345679012
E05000310 1.0 0.577070063694
E05000311 0.969072164948 0.737350328312
E05000312 0.989898989899 0.703046839472
E05000313 0.979381443299 0.737660944206
E05000314 0.978494623656 0.578877887789
E05000315 0.97 0.735586481113
E05000316 0.979797979798 0.759541984733
E05000317 0.990196078431 0.813294587722
E05000318 0.989473684211 0.657338663621
E05000319 0.944444444444 0.713502109705
E05000320 0.962264150943 0.737304314624
E05000321 0.990099009901 0.632879475542
E05000322 0.990291262136 0.804795961296
E05000323 1.0 0.821230869424
E05000495 0.981132075472 0.455020530049
E05000496 0.957894736842 0.558575803982
E05000497 0.965909090909 0.653193612774
E05000498 0.990099009901 0.447161975081
E05000499 0.944444444444 0.673913043478
E05000500 0.969072164948 0.499124343257
E05000501 0.990099009901 0.198420074349
E05000502 0.895833333333 0.439387494683
E05000503 0.989473684211 0.622616984402
E05000504 0.968421052632 0.617953165655
E05000505 0.946808510638 0.313173933427
E05000506 1.0 0.588888888889
E05000507 0.963963963964 0.149294670846
E05000508 0.979591836735 0.34991708126
E05000509 0.987804878049 0.818144499179
E05000510 0.982905982906 0.315321252059
E05000511 0.943181818182 0.60075865339
E05000512 0.97247706422 0.304727850616
E05000513 0.958333333333 0.6171875
E05000514 0.970588235294 0.283115671642
E05000515 0.977272727273 0.547566371681
E05000416 0.975609756098 0.454050785973
E05000417 0.968992248062 0.319804584743
E05000418 0.961904761905 0.587099811676
E05000419 0.956140350877 0.513213981245
E05000420 1.0 0.133506879881
E05000421 0.984251968504 0.334449560486
E05000422 1.0 0.340588988476
E05000423 0.974576271186 0.290915277305
E05000424 0.981481481481 0.308697427521
E05000425 0.934782608696 0.343737957611
E05000426 0.984 0.395131845842
E05000427 0.956140350877 0.381533101045
E05000428 0.948275862069 0.450331125828
E05000429 1.0 0.330572289157
E05000430 0.964285714286 0.421142369991
E05000431 0.944444444444 0.362828282828
E05000432 0.965217391304 0.377276669558
E05000433 1.0 0.406125696102
E05000434 0.970873786408 0.421868787276
E05000435 0.983193277311 0.225574712644
E05000436 0.963963963964 0.302952503209
E05000534 0.990099009901 0.22577891592
E05000535 0.991150442478 0.202482544608
E05000536 0.937984496124 0.455913978495
E05000537 0.928 0.380390561432
E05000538 0.888888888889 0.464594127807
E05000539 1.0 0.41573926868
E05000540 1.0 0.289915966387
E05000541 0.946808510638 0.215962441315
E05000542 0.952755905512 0.462406015038
E05000543 0.990196078431 0.202764976959
E05000544 0.991071428571 0.294398092968
E05000545 0.980952380952 0.221112076455
E05000546 1.0 0.141632500932
E05000547 0.990291262136 0.351487060641
E05000548 0.967213114754 0.58932238193
E05000549 0.990825688073 0.471420794774
E05000550 1.0 0.394091415831
E05000551 1.0 0.300907911803
E05000552 0.947368421053 0.641954022989
E05000553 0.983193277311 0.246126760563
E05000554 1.0 0.602965958881
E05000455 0.964285714286 0.561412756985
E05000456 0.944444444444 0.622277227723
E05000457 0.920454545455 0.354869816779
E05000458 1.0 0.289719626168
E05000459 1.0 0.68609406953
E05000460 0.951219512195 0.220447284345
E05000461 1.0 0.268281535649
E05000462 1.0 0.76557191393
E05000463 1.0 0.280649038462
E05000464 1.0 0.347336065574
E05000465 0.928571428571 0.619895287958
E05000466 0.986301369863 0.612934362934
E05000467 1.0 0.311011904762
E05000468 0.959459459459 0.387732132808
E05000469 0.986666666667 0.721463414634
E05000470 0.961038961039 0.427383592018
E05000471 0.974358974359 0.671743697479
E05000472 1.0 0.881280788177
E05000473 1.0 0.601866251944
E05000474 1.0 0.692307692308
E05000610 0.99173553719 0.701824212272
E05000611 0.991666666667 0.577398863256
E05000612 0.984126984127 0.627251104315
E05000613 1.0 0.750828119249
E05000614 0.983870967742 0.69293078056
E05000615 0.973913043478 0.356354462315
E05000616 0.958333333333 0.335761359695
E05000617 1.0 0.405634890004
E05000618 1.0 0.659510231466
E05000619 1.0 0.71108815427
E05000620 0.977777777778 0.544790465206
E05000621 1.0 0.465447154472
E05000623 0.991666666667 0.670658682635
E05000624 1.0 0.653113087675
E05000622 0.971014492754 0.674743024963
E05000625 1.0 0.777356103732
E05000626 0.984375 0.353431686979
E05000627 0.974789915966 0.760768721007
E05000628 0.968503937008 0.604808414726
E05000629 0.974137931034 0.703689167975
E05000231 0.923076923077 0.254256526674
E05000232 0.967032967033 0.206388206388
E05000234 0.989473684211 0.191774033697
E05000235 0.940677966102 0.179990649836
E05000236 1.0 0.324644549763
E05000237 1.0 0.155445097153
E05000238 0.98 0.153543307087
E05000239 0.982142857143 0.250289017341
E05000241 1.0 0.14797008547
E05000242 0.990566037736 0.16261682243
E05000246 0.961038961039 0.416605972323
E05000248 1.0 0.213721618954
E05000366 1.0 0.470953436807
E05000367 0.975609756098 0.429219600726
E05000368 0.938053097345 0.360513055428
E05000369 1.0 0.436464088398
E05000370 0.958762886598 0.457410142787
E05000371 0.982142857143 0.221407624633
E05000372 0.989247311828 0.420026007802
E05000373 0.959016393443 0.3469665985
E05000374 0.978021978022 0.255969836615
E05000375 1.0 0.296546546547
E05000376 0.979591836735 0.301075268817
E05000377 1.0 0.337696335079
E05000378 0.969696969697 0.301501251043
E05000379 1.0 0.463459759482
E05000380 0.958762886598 0.493168796827
E05000381 0.990476190476 0.216196673897
E05000590 1.0 0.241465863454
E05000591 1.0 0.192480359147
E05000592 0.970588235294 0.335025380711
E05000593 1.0 0.750433275563
E05000594 0.987804878049 0.758333333333
E05000595 1.0 0.285286783042
E05000596 0.973451327434 0.258932509925
E05000597 0.963414634146 0.56161891769
E05000598 0.97619047619 0.652952565344
E05000599 0.990825688073 0.28736234924
E05000600 1.0 0.243697478992
E05000601 0.980952380952 0.244653550043
E05000602 1.0 0.662915601023
E05000603 0.982300884956 0.207341670028
E05000604 1.0 0.220759493671
E05000605 0.960784313725 0.308724832215
E05000606 1.0 0.188944268237
E05000607 0.976470588235 0.565346534653
E05000608 0.969387755102 0.246692274861
E05000609 0.969387755102 0.291785860237
E05000346 0.978723404255 0.53052917232
E05000347 0.964601769912 0.478107032287
E05000348 0.988764044944 0.735872750105
E05000349 0.966666666667 0.728460596162
E05000350 0.978260869565 0.264220183486
E05000351 0.977011494253 0.502307692308
E05000352 0.954128440367 0.502153846154
E05000353 1.0 0.507996953542
E05000354 0.96511627907 0.567367119901
E05000355 0.934782608696 0.354721549637
E05000356 0.94623655914 0.334498834499
E05000357 0.988888888889 0.259221311475
E05000358 0.983193277311 0.379963065559
E05000359 0.944444444444 0.289833822092
E05000360 0.965517241379 0.514663362247
E05000361 1.0 0.278582930757
E05000362 0.977777777778 0.491282051282
E05000363 0.892156862745 0.610147441457
E05000364 0.942307692308 0.509011203117
E05000365 1.0 0.718511878082
E05000400 1.0 0.688445251059
E05000401 0.973333333333 0.702089552239
E05000402 0.973684210526 0.643410852713
E05000403 0.978494623656 0.642744892614
E05000404 1.0 0.658035034273
E05000405 0.974025974026 0.706284153005
E05000406 0.95 0.751361161525
E05000407 0.972222222222 0.686363636364
E05000408 0.923913043478 0.64474624732
E05000409 0.961538461538 0.464788732394
E05000410 0.958333333333 0.726788882318
E05000411 0.985294117647 0.675626145388
E05000412 0.977777777778 0.649292149292
E05000413 0.964285714286 0.692590324556
E05000414 0.972972972973 0.610033444816
E05000415 0.985714285714 0.71772428884
E05000516 1.0 0.836589698046
E05000517 1.0 0.81764935572
E05000518 1.0 0.677270395074
E05000519 0.95 0.715867158672
E05000520 0.973684210526 0.732787674531
E05000521 0.986111111111 0.712139423077
E05000522 0.961038961039 0.751330430576
E05000523 0.974358974359 0.67573964497
E05000524 1.0 0.766302146618
E05000525 0.988095238095 0.766855154415
E05000526 1.0 0.751065643649
E05000528 0.988505747126 0.780751173709
E05000529 0.987179487179 0.732850241546
E05000527 0.988095238095 0.704195205479
E05000530 0.9875 0.740213523132
E05000531 0.987951807229 0.726909635547
E05000532 0.987341772152 0.665781083953
E05000533 0.973333333333 0.664553618595
E05000250 0.968421052632 0.642946317104
E05000251 0.964601769912 0.470566860465
E05000252 0.941747572816 0.670625856556
E05000253 1.0 0.336105336105
E05000254 0.989130434783 0.640304907099
E05000255 0.96875 0.619429590018
E05000256 0.916666666667 0.526781761842
E05000257 1.0 0.800907029478
E05000258 0.969387755102 0.591890700749
E05000259 1.0 0.808896210873
E05000260 1.0 0.842783505155
E05000261 0.976470588235 0.677894736842
E05000262 0.990099009901 0.698121450415
E05000263 0.96 0.452146690519
E05000264 1.0 0.765504753282
E05000265 1.0 0.346094946401
E05000382 1.0 0.854138398915
E05000383 1.0 0.860714285714
E05000384 1.0 0.859122401848
E05000385 0.985507246377 0.531411677753
E05000386 0.986842105263 0.892074198988
E05000388 0.974358974359 0.719188767551
E05000389 0.985507246377 0.380473797559
E05000391 1.0 0.825508058865
E05000392 1.0 0.721871049305
E05000393 0.986111111111 0.481859410431
E05000394 0.984375 0.785772690106
E05000395 1.0 0.882943143813
E05000396 0.986842105263 0.856524873828
E05000397 1.0 0.894736842105
E05000399 1.0 0.890769230769
E05000630 1.0 0.82154515778
E05000631 0.988636363636 0.709582598471
E05000632 0.980769230769 0.767741935484
E05000634 0.964705882353 0.264880952381
E05000633 0.986486486486 0.5625
E05000635 0.989247311828 0.370935960591
E05000636 1.0 0.743339831059
E05000637 1.0 0.903277378097
E05000638 0.964601769912 0.741267021906
E05000639 0.988095238095 0.692636072572
E05000640 1.0 0.604754007739
E05000641 0.967391304348 0.815021725636
E05000642 1.0 0.324657534247
E05000643 0.959183673469 0.691061452514
E05000644 1.0 0.710012210012
E05000645 0.971830985915 0.72
E05000646 0.939024390244 0.672985781991
E05000647 0.975308641975 0.751399776036
E05000649 1.0 0.688389513109
E05000648 1.0 0.332063146434
