wards KBIfraction originalfration
E05000302 0.178571428571 0.415019762846
E05000303 0.227272727273 0.723285486443
E05000304 0.182926829268 0.396990140114
E05000305 0.192307692308 0.481278923012
E05000043 0.20325203252 0.521698407743
E05000044 0.108527131783 0.322622107969
E05000045 0.238709677419 0.565443425076
E05000046 0.111111111111 0.329398324448
E05000047 0.227272727273 0.395755305868
E05000048 0.231404958678 0.545086119554
E05000049 0.217741935484 0.338443737345
E05000050 0.214876033058 0.735628742515
E05000051 0.213114754098 0.716028840821
E05000052 0.0413223140496 0.759516933578
E05000053 0.238461538462 0.705206004471
E05000054 0.196850393701 0.622624963461
E05000055 0.269503546099 0.718048780488
E05000056 0.226890756303 0.576736672052
E05000057 0.276119402985 0.646855010661
E05000058 0.247933884298 0.631455399061
E05000059 0.173913043478 0.67614379085
E05000060 0.134453781513 0.481170245876
E05000061 0.24427480916 0.459441489362
E05000062 0.248120300752 0.554902680867
E05000063 0.169117647059 0.436090225564
E05000128 0.0792079207921 0.49048013245
E05000129 0.121212121212 0.320322180917
E05000130 0.0873786407767 0.325885978428
E05000131 0.302083333333 0.184009642427
E05000132 0.135416666667 0.388611803824
E05000133 0.0736842105263 0.622854340363
E05000134 0.302325581395 0.244129554656
E05000135 0.0888888888889 0.515430677107
E05000136 0.2 0.217145167812
E05000137 0.0697674418605 0.282340116279
E05000138 0.0454545454545 0.267954640907
E05000139 0.157407407407 0.163252240717
E05000140 0.239583333333 0.254875886525
E05000141 0.288659793814 0.202052944354
E05000142 0.174311926606 0.219079780498
E05000143 0.132075471698 0.148532569792
E05000144 0.0961538461538 0.46033703247
E05000145 0.205882352941 0.368585977282
E05000026 0.0652173913043 0.203330411919
E05000027 0.152777777778 0.374650512582
E05000028 0.197530864198 0.296251511487
E05000029 0.154929577465 0.385219097449
E05000030 0.246753246753 0.487426035503
E05000031 0.1625 0.264607118872
E05000032 0.135802469136 0.185926404132
E05000033 0.153846153846 0.336833602585
E05000034 0.106666666667 0.340255591054
E05000035 0.289156626506 0.283454987835
E05000036 0.211267605634 0.336753731343
E05000037 0.102941176471 0.370335820896
E05000038 0.253333333333 0.302485004284
E05000039 0.285714285714 0.22799763733
E05000040 0.231884057971 0.320450885668
E05000041 0.342105263158 0.374613003096
E05000042 0.131578947368 0.407570977918
E05000475 0.107142857143 0.277653631285
E05000476 0.0973451327434 0.178922399187
E05000477 0.12962962963 0.220820189274
E05000478 0.216666666667 0.279363593823
E05000479 0.197916666667 0.279457125231
E05000480 0.042735042735 0.184644670051
E05000481 0.00970873786408 0.156915691569
E05000482 0.219047619048 0.186349693252
E05000483 0.16393442623 0.184699453552
E05000484 0.0820895522388 0.174019607843
E05000485 0.034188034188 0.180252230083
E05000486 0.0796460176991 0.155865736125
E05000487 0.115044247788 0.134007173133
E05000488 0.045045045045 0.138759411976
E05000489 0.205357142857 0.177368833203
E05000490 0.224137931034 0.217779503106
E05000491 0.111111111111 0.316074653823
E05000492 0.118055555556 0.238422391858
E05000493 0.0380952380952 0.203993855607
E05000494 0.155172413793 0.236572890026
E05000573 0.252336448598 0.142031171443
E05000575 0.0714285714286 0.419038272816
E05000576 0.247863247863 0.188838612368
E05000577 0.18 0.227467811159
E05000580 0.203389830508 0.420049710025
E05000586 0.0982142857143 0.12
E05000587 0.0117647058824 0.158333333333
E05000584 0.25641025641 0.129680725266
E05000585 0.00961538461538 0.435476516188
E05000588 0.0952380952381 0.166969972702
E05000589 0.0168067226891 0.175859598854
E05000146 0.167938931298 0.398491083676
E05000147 0.175925925926 0.54247534203
E05000148 0.230769230769 0.264398787471
E05000149 0.221374045802 0.260006404099
E05000150 0.159574468085 0.742681047766
E05000151 0.188118811881 0.701206529454
E05000152 0.129032258065 0.564814814815
E05000153 0.206106870229 0.508174841508
E05000154 0.0547945205479 0.345563139932
E05000155 0.188118811881 0.670153417015
E05000156 0.203539823009 0.702484889187
E05000157 0.106666666667 0.449447748513
E05000158 0.185483870968 0.351605087826
E05000159 0.205357142857 0.661043921069
E05000160 0.123711340206 0.754257907543
E05000161 0.170542635659 0.253914988814
E05000162 0.139784946237 0.76402640264
E05000163 0.140186915888 0.645999409507
E05000164 0.153225806452 0.277513479226
E05000165 0.162393162393 0.249827228749
E05000166 0.198347107438 0.314347961407
E05000167 0.238095238095 0.433882713683
E05000168 0.170731707317 0.262373096447
E05000169 0.126050420168 0.293230445458
E05000555 0.207792207792 0.553370786517
E05000556 0.230769230769 0.641414141414
E05000557 0.230769230769 0.691662990737
E05000558 0.181818181818 0.599171652094
E05000559 0.25 0.668181818182
E05000560 0.166666666667 0.713101160862
E05000561 0.170731707317 0.688278231
E05000562 0.258823529412 0.443047918303
E05000563 0.2125 0.622598353156
E05000564 0.247058823529 0.465614430665
E05000565 0.217948717949 0.594444444444
E05000566 0.215189873418 0.577216676453
E05000567 0.243902439024 0.587209302326
E05000568 0.246753246753 0.583333333333
E05000569 0.185185185185 0.57521672616
E05000570 0.189873417722 0.61208677686
E05000571 0.301204819277 0.470461095101
E05000572 0.204545454545 0.636401849517
E05000170 0.305084745763 0.369215291751
E05000171 0.203703703704 0.48158404874
E05000172 0.0882352941176 0.246765249538
E05000173 0.234782608696 0.56036036036
E05000174 0.157894736842 0.501339584729
E05000175 0.25 0.319269521411
E05000176 0.214285714286 0.355148883375
E05000177 0.1484375 0.308066971081
E05000178 0.240740740741 0.438256658596
E05000179 0.214876033058 0.588688946015
E05000180 0.192307692308 0.352108341028
E05000181 0.180952380952 0.273824257426
E05000183 0.151785714286 0.432888040712
E05000182 0.11320754717 0.455852156057
E05000184 0.218181818182 0.389254385965
E05000185 0.11320754717 0.315213554536
E05000186 0.104761904762 0.274056443387
E05000187 0.145299145299 0.435737704918
E05000188 0.256637168142 0.38535453943
E05000189 0.07 0.17718047175
E05000190 0.018691588785 0.169674117964
E05000191 0.130841121495 0.573267037145
E05000192 0.180952380952 0.435724331927
E05000324 0.208333333333 0.321428571429
E05000325 0.179245283019 0.308922858159
E05000326 0.142857142857 0.594594594595
E05000327 0.172413793103 0.738445378151
E05000328 0.296703296703 0.523178807947
E05000329 0.0842105263158 0.77
E05000330 0.245614035088 0.749596122779
E05000331 0.0978260869565 0.481974486966
E05000332 0.18085106383 0.608904408555
E05000333 0.075 0.781205673759
E05000334 0.264367816092 0.738527214514
E05000335 0.142857142857 0.732684824903
E05000336 0.134831460674 0.690909090909
E05000337 0.233009708738 0.337209302326
E05000338 0.18085106383 0.625761124122
E05000339 0.21568627451 0.287735849057
E05000340 0.212765957447 0.679984633116
E05000341 0.128205128205 0.523402113739
E05000342 0.190476190476 0.533884297521
E05000343 0.144578313253 0.743550250289
E05000344 0.168421052632 0.334419551935
E05000345 0.168421052632 0.511549295775
E05000193 0.18018018018 0.271880819367
E05000194 0.25 0.537190082645
E05000195 0.205882352941 0.515939904727
E05000196 0.110091743119 0.655453951666
E05000197 0.0495867768595 0.170205109752
E05000198 0.207207207207 0.300847457627
E05000199 0.0803571428571 0.27910623285
E05000200 0.15 0.653189577718
E05000201 0.140350877193 0.246502835539
E05000202 0.155339805825 0.64493889063
E05000203 0.145631067961 0.288045695634
E05000204 0.0625 0.216058960434
E05000205 0.179487179487 0.350662589195
E05000206 0.0642201834862 0.214069917997
E05000207 0.205882352941 0.346764346764
E05000208 0.223214285714 0.508050702295
E05000209 0.222222222222 0.48392442824
E05000210 0.221238938053 0.590440755581
E05000211 0.16 0.337516808606
E05000212 0.115702479339 0.214024592888
E05000213 0.182692307692 0.533492822967
E05000266 0.147727272727 0.305153250253
E05000267 0.233644859813 0.216722129784
E05000268 0.235849056604 0.129679144385
E05000269 0.039603960396 0.274388254486
E05000270 0.127659574468 0.33217270195
E05000271 0.165137614679 0.16384180791
E05000272 0.0631578947368 0.408623417722
E05000273 0.212121212121 0.159887798036
E05000274 0.0352941176471 0.299360795455
E05000275 0.196261682243 0.164479850047
E05000276 0.0606060606061 0.105238540692
E05000278 0.27027027027 0.2
E05000277 0.157894736842 0.14571092832
E05000279 0.159574468085 0.146232439336
E05000280 0.117117117117 0.126202385533
E05000281 0.146788990826 0.156575395295
E05000282 0.205882352941 0.157114228457
E05000283 0.10989010989 0.147321428571
E05000284 0.25 0.18989010989
E05000214 0.183486238532 0.307974335472
E05000215 0.153846153846 0.424661746617
E05000216 0.158878504673 0.286125089863
E05000217 0.227722772277 0.622781675609
E05000218 0.268041237113 0.5583081571
E05000219 0.19 0.611178614824
E05000220 0.25 0.383820998279
E05000221 0.165413533835 0.230234260615
E05000222 0.106870229008 0.327503974563
E05000223 0.203703703704 0.396622546782
E05000224 0.18 0.404264392324
E05000225 0.196428571429 0.347378277154
E05000226 0.173553719008 0.277777777778
E05000227 0.217821782178 0.367811934901
E05000228 0.141791044776 0.282688766114
E05000229 0.148760330579 0.218003412969
E05000230 0.223021582734 0.256939501779
E05000437 0.0961538461538 0.257482185273
E05000438 0.201834862385 0.352841677943
E05000439 0.192857142857 0.157262569832
E05000440 0.142857142857 0.24081763015
E05000441 0.208695652174 0.19738372093
E05000442 0.0776699029126 0.326748531767
E05000443 0.173553719008 0.191948238677
E05000444 0.205357142857 0.254264055591
E05000445 0.118181818182 0.397367338544
E05000446 0.185840707965 0.164400120882
E05000447 0.178571428571 0.309996942831
E05000448 0.191176470588 0.214569941843
E05000449 0.175 0.146172497402
E05000450 0.161016949153 0.24165202109
E05000451 0.263636363636 0.184786937475
E05000452 0.210084033613 0.269350811486
E05000453 0.165354330709 0.12776203966
E05000454 0.151515151515 0.263945578231
E05000306 0.1875 0.574712643678
E05000307 0.0918367346939 0.791324350969
E05000308 0.164948453608 0.641927083333
E05000309 0.273684210526 0.782217422606
E05000310 0.169811320755 0.546775130738
E05000311 0.216494845361 0.746473645137
E05000312 0.262626262626 0.690221857025
E05000313 0.134020618557 0.734672849047
E05000314 0.139784946237 0.553888888889
E05000315 0.23 0.71061452514
E05000316 0.222222222222 0.725560538117
E05000317 0.21568627451 0.802627030764
E05000318 0.178947368421 0.602732240437
E05000319 0.230158730159 0.636363636364
E05000320 0.150943396226 0.730357801549
E05000321 0.217821782178 0.574570815451
E05000322 0.155339805825 0.758938444526
E05000323 0.188118811881 0.794500295683
E05000495 0.245283018868 0.446700507614
E05000496 0.168421052632 0.51656626506
E05000497 0.159090909091 0.61199827363
E05000498 0.277227722772 0.375931842386
E05000499 0.155555555556 0.544222807678
E05000500 0.175257731959 0.483105277855
E05000501 0.158415841584 0.212992545261
E05000502 0.0416666666667 0.355361192096
E05000503 0.157894736842 0.590196078431
E05000504 0.136842105263 0.523608174771
E05000505 0.191489361702 0.287157287157
E05000506 0.223404255319 0.543886352106
E05000507 0.018018018018 0.182002022245
E05000508 0.183673469388 0.345527103425
E05000509 0.0731707317073 0.718104062723
E05000510 0.282051282051 0.324566017885
E05000511 0.215909090909 0.462151394422
E05000512 0.183486238532 0.307766059444
E05000513 0.0625 0.511802942183
E05000514 0.156862745098 0.250778277413
E05000515 0.170454545455 0.453776435045
E05000416 0.0853658536585 0.324613555291
E05000417 0.131782945736 0.199692780338
E05000418 0.0666666666667 0.434930215013
E05000419 0.105263157895 0.366084425036
E05000420 0.192 0.115502686109
E05000421 0.196850393701 0.254045307443
E05000422 0.207920792079 0.228340675477
E05000423 0.194915254237 0.182946573125
E05000424 0.166666666667 0.218988218988
E05000425 0.210144927536 0.258280254777
E05000426 0.064 0.251727901055
E05000427 0.0877192982456 0.26048
E05000428 0.146551724138 0.291487247433
E05000429 0.163793103448 0.259749303621
E05000430 0.241071428571 0.264010366051
E05000431 0.231481481481 0.265888010993
E05000432 0.182608695652 0.257442489851
E05000433 0.147368421053 0.301192504259
E05000434 0.203883495146 0.268705270007
E05000435 0.294117647059 0.152260842818
E05000436 0.144144144144 0.21037371134
E05000534 0.148514851485 0.152745552978
E05000535 0.265486725664 0.145388788427
E05000536 0.108527131783 0.261572052402
E05000537 0.208 0.248596631917
E05000538 0.144444444444 0.315129151292
E05000539 0.102040816327 0.247916666667
E05000540 0.2 0.189552238806
E05000541 0.234042553191 0.159155733029
E05000542 0.141732283465 0.297983870968
E05000543 0.137254901961 0.176444640494
E05000544 0.205357142857 0.171011470282
E05000545 0.219047619048 0.150074294205
E05000546 0.219047619048 0.124601910828
E05000547 0.223300970874 0.21728
E05000548 0.016393442623 0.380210719194
E05000549 0.146788990826 0.347262247839
E05000550 0.163461538462 0.289023717595
E05000551 0.216494845361 0.172349194455
E05000552 0.0438596491228 0.441450269476
E05000553 0.18487394958 0.147713598075
E05000554 0.0337078651685 0.41765071473
E05000455 0.190476190476 0.428453608247
E05000456 0.222222222222 0.519707436002
E05000457 0.193181818182 0.275
E05000458 0.192771084337 0.290417897847
E05000459 0.08 0.533712784588
E05000460 0.207317073171 0.218852758495
E05000461 0.184210526316 0.214421976345
E05000462 0.213333333333 0.644433545856
E05000463 0.230769230769 0.253210066769
E05000464 0.202702702703 0.293863439931
E05000465 0.328571428571 0.558508158508
E05000466 0.150684931507 0.503442999235
E05000467 0.123287671233 0.245181532945
E05000468 0.148648648649 0.382165605096
E05000469 0.106666666667 0.602370249285
E05000470 0.12987012987 0.426021606388
E05000471 0.128205128205 0.484420440382
E05000472 0.723076923077 0.803746654773
E05000473 0.253333333333 0.53795379538
E05000474 0.130952380952 0.548171589311
E05000610 0.0826446280992 0.500997435167
E05000611 0.175 0.342908902692
E05000612 0.119047619048 0.420654911839
E05000613 0.142857142857 0.588865733849
E05000614 0.0725806451613 0.547683923706
E05000615 0.286956521739 0.202918376653
E05000616 0.15 0.228732532483
E05000617 0.151260504202 0.349200581395
E05000618 0.168067226891 0.431055900621
E05000619 0.0512820512821 0.562480997264
E05000620 0.2 0.444601270289
E05000621 0.119047619048 0.43488372093
E05000623 0.05 0.523577235772
E05000624 0.203125 0.515196811161
E05000622 0.173913043478 0.528072837633
E05000625 0.0737704918033 0.643116883117
E05000626 0.1796875 0.228819525933
E05000627 0.0336134453782 0.550295857988
E05000628 0.212598425197 0.521837593012
E05000629 0.137931034483 0.589802631579
E05000231 0.131868131868 0.140240711669
E05000232 0.21978021978 0.104904632153
E05000234 0.147368421053 0.093365253078
E05000235 0.152542372881 0.118553645525
E05000236 0.163636363636 0.211538461538
E05000237 0.15306122449 0.098187311178
E05000238 0.25 0.079812206573
E05000239 0.1875 0.141003460208
E05000241 0.141025641026 0.101234567901
E05000242 0.22641509434 0.078050443081
E05000246 0.311688311688 0.249256395003
E05000248 0.2 0.138752052545
E05000366 0.19 0.286507936508
E05000367 0.154471544715 0.264659270998
E05000368 0.221238938053 0.193573364305
E05000369 0.166666666667 0.267054908486
E05000370 0.0618556701031 0.261013737565
E05000371 0.223214285714 0.127862027951
E05000372 0.150537634409 0.21620701396
E05000373 0.114754098361 0.195239301089
E05000374 0.230769230769 0.149104683196
E05000375 0.165289256198 0.19113054341
E05000376 0.265306122449 0.175161521895
E05000377 0.237623762376 0.169968717414
E05000378 0.232323232323 0.155254237288
E05000379 0.197916666667 0.253069306931
E05000380 0.185567010309 0.298969072165
E05000381 0.2 0.10872803098
E05000590 0.145631067961 0.190779794017
E05000591 0.210526315789 0.176163094616
E05000592 0.186274509804 0.237549407115
E05000593 0.16049382716 0.69024171889
E05000594 0.207317073171 0.659713701431
E05000595 0.25 0.227714033539
E05000596 0.159292035398 0.186290322581
E05000597 0.19512195122 0.434114483289
E05000598 0.142857142857 0.567603748327
E05000599 0.165137614679 0.168274383708
E05000600 0.297872340426 0.193747247908
E05000601 0.209523809524 0.181914893617
E05000602 0.174418604651 0.531423290203
E05000603 0.238938053097 0.166173205033
E05000604 0.137254901961 0.177537796976
E05000605 0.0882352941176 0.218967411205
E05000606 0.222222222222 0.140015600624
E05000607 0.2 0.484623015873
E05000608 0.183673469388 0.176687569163
E05000609 0.244897959184 0.20535386872
E05000346 0.18085106383 0.451987767584
E05000347 0.176991150442 0.389307228916
E05000348 0.179775280899 0.608914728682
E05000349 0.111111111111 0.609341825902
E05000350 0.054347826087 0.309547738693
E05000351 0.287356321839 0.457107843137
E05000352 0.155963302752 0.445037353255
E05000353 0.275862068966 0.441326530612
E05000354 0.290697674419 0.498204207286
E05000355 0.152173913043 0.37028623353
E05000356 0.139784946237 0.370099095218
E05000357 0.144444444444 0.285714285714
E05000358 0.0840336134454 0.359127682026
E05000359 0.324074074074 0.336567164179
E05000360 0.229885057471 0.474852071006
E05000361 0.11 0.34714813295
E05000362 0.144444444444 0.42096069869
E05000363 0.0686274509804 0.509059233449
E05000364 0.269230769231 0.422167889161
E05000365 0.13829787234 0.589118960617
E05000400 0.217391304348 0.631472081218
E05000401 0.08 0.58926780341
E05000402 0.210526315789 0.543621218764
E05000403 0.204301075269 0.559944075498
E05000404 0.2 0.657738095238
E05000405 0.220779220779 0.657566765579
E05000406 0.1375 0.671907756813
E05000407 0.305555555556 0.639632107023
E05000408 0.25 0.485483870968
E05000409 0.153846153846 0.392288861689
E05000410 0.138888888889 0.647087616251
E05000411 0.279411764706 0.591217982227
E05000412 0.1 0.499474237645
E05000413 0.285714285714 0.562559241706
E05000414 0.162162162162 0.55529685681
E05000415 0.1 0.700796812749
E05000516 0.0897435897436 0.765855457227
E05000517 0.0657894736842 0.761067503925
E05000518 0.0394736842105 0.6044
E05000519 0.1375 0.680129240711
E05000520 0.118421052632 0.659966499162
E05000521 0.125 0.656037637219
E05000522 0.246753246753 0.61196987713
E05000523 0.217948717949 0.599899345747
E05000524 0.0919540229885 0.704322200393
E05000525 0.0714285714286 0.698824343015
E05000526 0.10843373494 0.695286810376
E05000528 0.137931034483 0.70254754216
E05000529 0.128205128205 0.638117283951
E05000527 0.047619047619 0.575224416517
E05000530 0.0625 0.621206300423
E05000531 0.0843373493976 0.595189563799
E05000532 0.164556962025 0.57065462754
E05000533 0.146666666667 0.612993039443
E05000250 0.210526315789 0.456699698406
E05000251 0.230088495575 0.325669183253
E05000252 0.21359223301 0.501382488479
E05000253 0.159420289855 0.272262773723
E05000254 0.152173913043 0.54517611026
E05000255 0.15625 0.442000862441
E05000256 0.208333333333 0.376444444444
E05000257 0.155555555556 0.665739452944
E05000258 0.224489795918 0.411957029426
E05000259 0.135593220339 0.711538461538
E05000260 0.0823529411765 0.731356693621
E05000261 0.0705882352941 0.525191455058
E05000262 0.178217821782 0.564838990426
E05000263 0.16 0.295516925892
E05000264 0.0777777777778 0.63720703125
E05000265 0.19387755102 0.270676691729
E05000382 0.0853658536585 0.747669773635
E05000383 0.0135135135135 0.813160032494
E05000384 0.0 0.798750867453
E05000385 0.246376811594 0.408975979772
E05000386 0.0131578947368 0.826261008807
E05000388 0.0512820512821 0.638081395349
E05000389 0.159420289855 0.243867243867
E05000391 0.0649350649351 0.665922619048
E05000392 0.0441176470588 0.706276150628
E05000393 0.222222222222 0.306148867314
E05000394 0.09375 0.654983570646
E05000395 0.0121951219512 0.773109243697
E05000396 0.0394736842105 0.750340136054
E05000397 0.639344262295 0.800953516091
E05000399 0.0 0.734603174603
E05000630 0.0561797752809 0.71809623431
E05000631 0.0454545454545 0.54251497006
E05000632 0.0576923076923 0.619191309596
E05000634 0.0941176470588 0.222169362512
E05000633 0.22972972973 0.439705107952
E05000635 0.193548387097 0.268201033349
E05000636 0.0380952380952 0.611111111111
E05000637 0.974683544304 0.857900318134
E05000638 0.0530973451327 0.583908045977
E05000639 0.0833333333333 0.571428571429
E05000640 0.1125 0.447973713034
E05000641 0.0326086956522 0.683344305464
E05000642 0.204301075269 0.206113537118
E05000643 0.142857142857 0.598876404494
E05000644 0.263157894737 0.578605200946
E05000645 0.12676056338 0.589002267574
E05000646 0.0731707317073 0.527931555108
E05000647 0.0864197530864 0.628103837472
E05000649 0.905263157895 0.558487874465
E05000648 0.221052631579 0.251569037657
