area(wards,Boroughs) KBIfraction originalfration
E05000217 0.237623762376 0.5791
E05000218 0.247422680412 0.5174
E05000219 0.44 0.5569
E05000220 0.289473684211 0.56
E05000221 0.458646616541 0.4594
E05000222 0.190839694656 0.2365
E05000223 0.25 0.4811
E05000224 0.31 0.4923
E05000225 0.375 0.309
E05000226 0.347107438017 0.5063
E05000227 0.366336633663 0.4411
E05000228 0.417910447761 0.4459
E05000229 0.504132231405 0.3892
E05000230 0.453237410072 0.4051
E05000266 0.340909090909 0.1973
E05000267 0.280373831776 0.3904
E05000268 0.358490566038 0.1919
E05000269 0.336633663366 0.2732
E05000270 0.308510638298 0.28
E05000271 0.403669724771 0.2437
E05000272 0.357894736842 0.1646
E05000273 0.333333333333 0.3386
E05000274 0.305882352941 0.1899
E05000275 0.327102803738 0.2613
E05000276 0.222222222222 0.1503
E05000278 0.243243243243 0.3017
E05000277 0.394736842105 0.3755
E05000279 0.212765957447 0.1891
E05000280 0.378378378378 0.2056
E05000281 0.266055045872 0.1553
E05000282 0.421568627451 0.2964
E05000283 0.32967032967 0.2936
E05000284 0.357142857143 0.2709
E05000285 0.357142857143 0.4647
E05000286 0.381443298969 0.3871
E05000287 0.181818181818 0.5151
E05000288 0.343434343434 0.461
E05000289 0.444444444444 0.3996
E05000290 0.453488372093 0.5019
E05000291 0.378048780488 0.3983
E05000292 0.384615384615 0.3997
E05000293 0.440476190476 0.4241
E05000294 0.313953488372 0.4161
E05000295 0.344827586207 0.4834
E05000296 0.387096774194 0.5084
E05000297 0.435897435897 0.3907
E05000298 0.480519480519 0.4577
E05000299 0.314606741573 0.5414
E05000300 0.433734939759 0.437
E05000301 0.373626373626 0.4682
E05000302 0.309523809524 0.4765
E05000303 0.420454545455 0.4299
E05000304 0.353658536585 0.5387
E05000305 0.423076923077 0.4231
E05000306 0.392857142857 0.6488
E05000307 0.377551020408 0.6459
E05000308 0.40206185567 0.7167
E05000309 0.315789473684 0.6422
E05000310 0.320754716981 0.7593
E05000311 0.216494845361 0.7305
E05000312 0.40404040404 0.6923
E05000313 0.474226804124 0.7709
E05000314 0.408602150538 0.7897
E05000315 0.25 0.6972
E05000316 0.222222222222 0.7573
E05000317 0.245098039216 0.7133
E05000318 0.273684210526 0.7553
E05000319 0.420634920635 0.6243
E05000321 0.188118811881 0.7606
E05000322 0.456310679612 0.6543
E05000320 0.367924528302 0.6982
E05000323 0.356435643564 0.6301
E05000346 0.31914893617 0.64
E05000347 0.318584070796 0.4392
E05000348 0.449438202247 0.2668
E05000349 0.377777777778 0.2646
E05000350 0.478260869565 0.5597
E05000351 0.287356321839 0.6647
E05000352 0.339449541284 0.6434
E05000353 0.310344827586 0.5597
E05000354 0.348837209302 0.5733
E05000355 0.467391304348 0.4937
E05000356 0.483870967742 0.4715
E05000357 0.388888888889 0.4948
E05000358 0.428571428571 0.4896
E05000359 0.388888888889 0.4882
E05000360 0.218390804598 0.4417
E05000361 0.45 0.5101
E05000362 0.422222222222 0.4508
E05000363 0.519607843137 0.6341
E05000364 0.384615384615 0.4538
E05000365 0.404255319149 0.2718
E05000366 0.26 0.2782
E05000367 0.349593495935 0.3097
E05000368 0.380530973451 0.3111
E05000369 0.322916666667 0.2787
E05000370 0.371134020619 0.3029
E05000371 0.285714285714 0.223
E05000372 0.279569892473 0.1922
E05000373 0.311475409836 0.193
E05000374 0.32967032967 0.2267
E05000375 0.239669421488 0.2669
E05000376 0.234693877551 0.2425
E05000377 0.19801980198 0.2218
E05000378 0.313131313131 0.2205
E05000379 0.395833333333 0.2408
E05000380 0.432989690722 0.2781
E05000381 0.304761904762 0.2114
E05000416 0.439024390244 0.2967
E05000417 0.255813953488 0.1832
E05000418 0.257142857143 0.1804
E05000419 0.228070175439 0.198
E05000420 0.352 0.199
E05000421 0.299212598425 0.2097
E05000422 0.316831683168 0.2502
E05000423 0.152542372881 0.1701
E05000424 0.361111111111 0.2315
E05000425 0.31884057971 0.2012
E05000426 0.392 0.2159
E05000427 0.491228070175 0.2541
E05000428 0.301724137931 0.2091
E05000429 0.362068965517 0.2297
E05000430 0.178571428571 0.1921
E05000431 0.342592592593 0.2658
E05000432 0.252173913043 0.2168
E05000433 0.294736842105 0.2047
E05000434 0.242718446602 0.2185
E05000435 0.252100840336 0.1963
E05000436 0.351351351351 0.2141
E05000455 0.107142857143 0.2654
E05000456 0.236111111111 0.4299
E05000457 0.363636363636 0.3137
E05000458 0.33734939759 0.4897
E05000459 0.12 0.242
E05000460 0.256097560976 0.4557
E05000461 0.381578947368 0.3547
E05000462 0.226666666667 0.272
E05000463 0.384615384615 0.4347
E05000464 0.324324324324 0.4189
E05000465 0.157142857143 0.5177
E05000466 0.232876712329 0.2946
E05000467 0.178082191781 0.4562
E05000468 0.243243243243 0.504
E05000469 0.4 0.3029
E05000470 0.168831168831 0.5141
E05000471 0.294871794872 0.2616
E05000472 0.430769230769 0.2729
E05000473 0.333333333333 0.3564
E05000474 0.202380952381 0.25
E05000590 0.436893203883 0.389
E05000591 0.463157894737 0.4035
E05000592 0.352941176471 0.3798
E05000593 0.283950617284 0.5539
E05000594 0.30487804878 0.5604
E05000595 0.458333333333 0.3868
E05000596 0.398230088496 0.3344
E05000597 0.317073170732 0.4492
E05000598 0.297619047619 0.5517
E05000599 0.357798165138 0.3082
E05000600 0.329787234043 0.4
E05000601 0.447619047619 0.2857
E05000602 0.232558139535 0.5583
E05000603 0.389380530973 0.3645
E05000604 0.28431372549 0.3941
E05000605 0.411764705882 0.3318
E05000606 0.323232323232 0.3178
E05000607 0.294117647059 0.542
E05000608 0.408163265306 0.3052
E05000609 0.34693877551 0.3274
Borough 0 0.311494252874 0.629516923628
Borough 2 0.371138383411 0.402630885309
Borough 4 0.364925373134 0.377705190862
Borough 6 0.358301158301 0.624390904169
Borough 8 0.414083259522 0.471551781774
Borough 9 0.357027463651 0.325440014783
Borough 11 0.243919388464 0.537171546547
Borough 13 0.363459669582 0.563681195592
Borough 17 0.329807692308 0.301414764648
Borough 19 0.385217816936 0.460255940359
Borough 21 0.347419928826 0.271879970966
Borough 23 0.257907542579 0.249683311799
Borough 24 0.326530612245 0.215195829334
Borough 28 0.305263157895 0.383921660607
Borough 29 0.360083740405 0.307060272411
Borough 30 0.282993197279 0.299768201191
Borough 31 0.377654662973 0.31308573412
Borough 32 0.4070155902 0.310348355415
