area(wards,Boroughs) KBIfraction originalfration
E05000430 0.214285714286 0.1921
E05000431 0.12962962963 0.2658
E05000432 0.113043478261 0.2168
E05000433 0.231578947368 0.2047
E05000434 0.223300970874 0.2185
E05000435 0.193277310924 0.1963
E05000436 0.261261261261 0.2141
E05000455 0.202380952381 0.2654
E05000456 0.111111111111 0.4299
E05000457 0.25 0.3137
E05000458 0.192771084337 0.4897
E05000459 0.226666666667 0.242
E05000460 0.146341463415 0.4557
E05000461 0.184210526316 0.3547
E05000462 0.213333333333 0.272
E05000463 0.153846153846 0.4347
E05000464 0.202702702703 0.4189
E05000465 0.114285714286 0.5177
E05000466 0.0958904109589 0.2946
E05000467 0.178082191781 0.4562
E05000468 0.22972972973 0.504
E05000469 0.146666666667 0.3029
E05000470 0.233766233766 0.5141
E05000471 0.217948717949 0.2616
E05000472 0.0923076923077 0.2729
E05000473 0.16 0.3564
E05000474 0.154761904762 0.25
E05000590 0.21359223301 0.389
E05000591 0.147368421053 0.4035
E05000592 0.137254901961 0.3798
E05000593 0.16049382716 0.5539
E05000594 0.207317073171 0.5604
E05000595 0.177083333333 0.3868
E05000596 0.212389380531 0.3344
E05000597 0.146341463415 0.4492
E05000598 0.166666666667 0.5517
E05000599 0.220183486239 0.3082
E05000600 0.276595744681 0.4
E05000601 0.133333333333 0.2857
E05000602 0.244186046512 0.5583
E05000603 0.176991150442 0.3645
E05000604 0.147058823529 0.3941
E05000605 0.205882352941 0.3318
E05000606 0.161616161616 0.3178
E05000607 0.270588235294 0.542
E05000608 0.204081632653 0.3052
E05000609 0.204081632653 0.3274
Borough 0 0.191954022989 0.629516923628
Borough 2 0.189166314008 0.402630885309
Borough 4 0.179104477612 0.377705190862
Borough 6 0.182239382239 0.624390904169
Borough 8 0.152790079717 0.471551781774
Borough 9 0.144588045234 0.325440014783
Borough 11 0.168172341904 0.537171546547
Borough 13 0.178814382896 0.563681195592
Borough 17 0.185576923077 0.301414764648
Borough 19 0.184532550171 0.460255940359
Borough 21 0.186832740214 0.271879970966
Borough 23 0.16301703163 0.249683311799
Borough 24 0.187074829932 0.215195829334
Borough 28 0.165182186235 0.383921660607
Borough 29 0.168178646197 0.307060272411
Borough 30 0.177551020408 0.299768201191
Borough 31 0.182825484765 0.31308573412
Borough 32 0.148663697105 0.310348355415
