area(wards,Boroughs) KBIfraction originalfration
E05000178 0.435185185185 0.4734
E05000179 0.231404958678 0.2922
E05000180 0.25 0.3998
E05000181 0.47619047619 0.4729
E05000183 0.375 0.5062
E05000182 0.132075471698 0.2875
E05000184 0.281818181818 0.4929
E05000185 0.254716981132 0.5332
E05000186 0.466666666667 0.4234
E05000187 0.487179487179 0.4623
E05000188 0.185840707965 0.314
E05000189 0.67 0.4948
E05000190 0.532710280374 0.4906
E05000191 0.0747663551402 0.2411
E05000192 0.180952380952 0.281
E05000193 0.225225225225 0.3458
E05000194 0.731481481481 0.4255
E05000195 0.470588235294 0.5071
E05000196 0.596330275229 0.4089
E05000197 0.0826446280992 0.453
E05000198 0.234234234234 0.5052
E05000199 0.142857142857 0.4968
E05000200 0.78 0.4141
E05000201 0.166666666667 0.4389
E05000202 0.825242718447 0.4687
E05000203 0.427184466019 0.5013
E05000204 0.178571428571 0.4823
E05000205 0.410256410256 0.3602
E05000206 0.110091743119 0.454
E05000207 0.235294117647 0.4807
E05000208 0.1875 0.3824
E05000209 0.546296296296 0.3658
E05000210 0.628318584071 0.4628
E05000211 0.22 0.5318
E05000212 0.115702479339 0.4393
E05000213 0.567307692308 0.3676
E05000214 0.174311926606 0.5423
E05000215 0.375 0.2945
E05000216 0.261682242991 0.4141
E05000217 0.861386138614 0.5791
E05000218 0.80412371134 0.5174
E05000219 0.31 0.5569
E05000220 0.5 0.56
E05000221 0.135338345865 0.4594
E05000222 0.0381679389313 0.2365
E05000223 0.37962962963 0.4811
E05000224 0.48 0.4923
E05000225 0.0982142857143 0.309
E05000226 0.380165289256 0.5063
E05000227 0.60396039604 0.4411
E05000228 0.126865671642 0.4459
E05000229 0.148760330579 0.3892
E05000230 0.10071942446 0.4051
E05000266 0.170454545455 0.1973
E05000267 0.14953271028 0.3904
E05000268 0.179245283019 0.1919
E05000269 0.148514851485 0.2732
E05000270 0.0744680851064 0.28
E05000271 0.045871559633 0.2437
E05000272 0.105263157895 0.1646
E05000273 0.0808080808081 0.3386
E05000274 0.117647058824 0.1899
E05000275 0.168224299065 0.2613
E05000276 0.282828282828 0.1503
E05000278 0.0990990990991 0.3017
E05000277 0.149122807018 0.3755
E05000279 0.117021276596 0.1891
E05000280 0.171171171171 0.2056
E05000281 0.0733944954128 0.1553
E05000282 0.166666666667 0.2964
E05000283 0.120879120879 0.2936
E05000284 0.0892857142857 0.2709
E05000285 0.595238095238 0.4647
E05000286 0.649484536082 0.3871
E05000287 0.352272727273 0.5151
E05000288 0.0505050505051 0.461
E05000289 0.422222222222 0.3996
E05000290 0.674418604651 0.5019
E05000291 0.80487804878 0.3983
E05000292 0.705128205128 0.3997
E05000293 0.166666666667 0.4241
E05000294 0.488372093023 0.4161
E05000295 0.574712643678 0.4834
E05000296 0.279569892473 0.5084
E05000297 0.782051282051 0.3907
E05000298 0.753246753247 0.4577
E05000299 0.426966292135 0.5414
E05000300 0.566265060241 0.437
E05000301 0.175824175824 0.4682
E05000302 0.583333333333 0.4765
E05000303 0.840909090909 0.4299
E05000304 0.243902439024 0.5387
E05000305 0.346153846154 0.4231
E05000306 0.5 0.6488
E05000307 0.969387755102 0.6459
E05000308 0.886597938144 0.7167
E05000309 0.936842105263 0.6422
E05000310 0.679245283019 0.7593
E05000311 0.938144329897 0.7305
E05000312 0.919191919192 0.6923
E05000313 0.824742268041 0.7709
E05000314 0.849462365591 0.7897
E05000315 0.87 0.6972
E05000316 0.888888888889 0.7573
E05000317 0.93137254902 0.7133
E05000318 0.863157894737 0.7553
E05000319 0.47619047619 0.6243
E05000321 0.881188118812 0.7606
E05000322 0.78640776699 0.6543
E05000320 0.867924528302 0.6982
E05000323 0.950495049505 0.6301
E05000346 0.478723404255 0.64
E05000347 0.0884955752212 0.4392
E05000348 0.14606741573 0.2668
E05000349 0.244444444444 0.2646
E05000350 0.282608695652 0.5597
E05000351 0.689655172414 0.6647
E05000352 0.0917431192661 0.6434
E05000353 0.471264367816 0.5597
E05000354 0.616279069767 0.5733
E05000355 0.25 0.4937
E05000356 0.279569892473 0.4715
E05000357 0.355555555556 0.4948
E05000358 0.176470588235 0.4896
E05000359 0.12037037037 0.4882
E05000360 0.551724137931 0.4417
E05000361 0.28 0.5101
E05000362 0.0777777777778 0.4508
E05000363 0.382352941176 0.6341
E05000364 0.144230769231 0.4538
E05000365 0.191489361702 0.2718
E05000366 0.11 0.2782
E05000367 0.0650406504065 0.3097
E05000368 0.0973451327434 0.3111
E05000369 0.104166666667 0.2787
E05000370 0.20618556701 0.3029
E05000371 0.169642857143 0.223
E05000372 0.0860215053763 0.1922
E05000373 0.0737704918033 0.193
E05000374 0.0879120879121 0.2267
E05000375 0.132231404959 0.2669
E05000376 0.122448979592 0.2425
E05000377 0.118811881188 0.2218
E05000378 0.111111111111 0.2205
E05000379 0.09375 0.2408
E05000380 0.164948453608 0.2781
E05000381 0.0857142857143 0.2114
E05000416 0.134146341463 0.2967
E05000417 0.046511627907 0.1832
E05000418 0.0761904761905 0.1804
E05000419 0.0701754385965 0.198
E05000420 0.088 0.199
E05000421 0.0866141732283 0.2097
E05000422 0.0990099009901 0.2502
E05000423 0.0677966101695 0.1701
E05000424 0.157407407407 0.2315
E05000425 0.13768115942 0.2012
E05000426 0.128 0.2159
E05000427 0.263157894737 0.2541
E05000428 0.0862068965517 0.2091
E05000429 0.103448275862 0.2297
E05000430 0.133928571429 0.1921
E05000431 0.287037037037 0.2658
E05000432 0.15652173913 0.2168
E05000433 0.126315789474 0.2047
E05000434 0.135922330097 0.2185
E05000435 0.0672268907563 0.1963
E05000436 0.153153153153 0.2141
E05000455 0.0357142857143 0.2654
E05000456 0.763888888889 0.4299
E05000457 0.113636363636 0.3137
E05000458 0.21686746988 0.4897
E05000459 0.106666666667 0.242
E05000460 0.146341463415 0.4557
E05000461 0.368421052632 0.3547
E05000462 0.146666666667 0.272
E05000463 0.0897435897436 0.4347
E05000464 0.337837837838 0.4189
E05000465 0.857142857143 0.5177
E05000466 0.520547945205 0.2946
E05000467 0.342465753425 0.4562
E05000468 0.527027027027 0.504
E05000469 0.226666666667 0.3029
E05000470 0.428571428571 0.5141
E05000471 0.141025641026 0.2616
E05000472 0.876923076923 0.2729
E05000473 0.386666666667 0.3564
E05000474 0.0952380952381 0.25
E05000590 0.223300970874 0.389
E05000591 0.105263157895 0.4035
E05000592 0.196078431373 0.3798
E05000593 0.925925925926 0.5539
E05000594 0.841463414634 0.5604
E05000595 0.197916666667 0.3868
E05000596 0.141592920354 0.3344
E05000597 0.426829268293 0.4492
E05000598 0.72619047619 0.5517
E05000599 0.174311926606 0.3082
E05000600 0.191489361702 0.4
E05000601 0.0666666666667 0.2857
E05000602 0.720930232558 0.5583
E05000603 0.247787610619 0.3645
E05000604 0.147058823529 0.3941
E05000605 0.205882352941 0.3318
E05000606 0.131313131313 0.3178
E05000607 0.470588235294 0.542
E05000608 0.204081632653 0.3052
E05000609 0.142857142857 0.3274
Borough 0 0.726436781609 0.629516923628
Borough 2 0.283114684723 0.402630885309
Borough 4 0.305970149254 0.377705190862
Borough 6 0.348262548263 0.624390904169
Borough 8 0.20593445527 0.471551781774
Borough 9 0.109046849758 0.325440014783
Borough 11 0.589298123697 0.537171546547
Borough 13 0.499514091351 0.563681195592
Borough 17 0.172596153846 0.301414764648
Borough 19 0.398923152227 0.460255940359
Borough 21 0.116548042705 0.271879970966
Borough 23 0.0940794809408 0.249683311799
Borough 24 0.113945578231 0.215195829334
Borough 28 0.367611336032 0.383921660607
Borough 29 0.38311235171 0.307060272411
Borough 30 0.11156462585 0.299768201191
Borough 31 0.182825484765 0.31308573412
Borough 32 0.241648106904 0.310348355415
