area(wards,Boroughs) KBIfraction originalfration
E05000173 0.121739130435 0.2613
E05000174 0.166666666667 0.3041
E05000175 0.131944444444 0.3299
E05000176 0.276785714286 0.3437
E05000177 0.28125 0.5037
E05000178 0.222222222222 0.4734
E05000179 0.165289256198 0.2922
E05000180 0.192307692308 0.3998
E05000181 0.238095238095 0.4729
E05000183 0.205357142857 0.5062
E05000182 0.188679245283 0.2875
E05000184 0.354545454545 0.4929
E05000185 0.27358490566 0.5332
E05000186 0.295238095238 0.4234
E05000187 0.205128205128 0.4623
E05000188 0.318584070796 0.314
E05000189 0.31 0.4948
E05000190 0.280373831776 0.4906
E05000191 0.130841121495 0.2411
E05000192 0.12380952381 0.281
E05000193 0.243243243243 0.3458
E05000194 0.305555555556 0.4255
E05000195 0.264705882353 0.5071
E05000196 0.339449541284 0.4089
E05000197 0.264462809917 0.453
E05000198 0.414414414414 0.5052
E05000199 0.142857142857 0.4968
E05000200 0.39 0.4141
E05000201 0.350877192982 0.4389
E05000202 0.368932038835 0.4687
E05000203 0.330097087379 0.5013
E05000204 0.285714285714 0.4823
E05000205 0.213675213675 0.3602
E05000206 0.275229357798 0.454
E05000207 0.264705882353 0.4807
E05000208 0.214285714286 0.3824
E05000209 0.212962962963 0.3658
E05000210 0.29203539823 0.4628
E05000211 0.31 0.5318
E05000212 0.404958677686 0.4393
E05000213 0.355769230769 0.3676
E05000214 0.256880733945 0.5423
E05000215 0.240384615385 0.2945
E05000216 0.261682242991 0.4141
E05000217 0.257425742574 0.5791
E05000218 0.288659793814 0.5174
E05000219 0.19 0.5569
E05000220 0.315789473684 0.56
E05000221 0.15037593985 0.4594
E05000222 0.267175572519 0.2365
E05000223 0.212962962963 0.4811
E05000224 0.32 0.4923
E05000225 0.160714285714 0.309
E05000226 0.239669421488 0.5063
E05000227 0.326732673267 0.4411
E05000228 0.15671641791 0.4459
E05000229 0.247933884298 0.3892
E05000230 0.237410071942 0.4051
E05000266 0.284090909091 0.1973
E05000267 0.308411214953 0.3904
E05000268 0.254716981132 0.1919
E05000269 0.148514851485 0.2732
E05000270 0.191489361702 0.28
E05000271 0.137614678899 0.2437
E05000272 0.115789473684 0.1646
E05000273 0.232323232323 0.3386
E05000274 0.176470588235 0.1899
E05000275 0.327102803738 0.2613
E05000276 0.353535353535 0.1503
E05000278 0.261261261261 0.3017
E05000277 0.157894736842 0.3755
E05000279 0.191489361702 0.1891
E05000280 0.243243243243 0.2056
E05000281 0.357798165138 0.1553
E05000282 0.225490196078 0.2964
E05000283 0.32967032967 0.2936
E05000284 0.285714285714 0.2709
E05000285 0.309523809524 0.4647
E05000286 0.360824742268 0.3871
E05000287 0.386363636364 0.5151
E05000288 0.191919191919 0.461
E05000289 0.244444444444 0.3996
E05000290 0.325581395349 0.5019
E05000291 0.256097560976 0.3983
E05000292 0.333333333333 0.3997
E05000293 0.154761904762 0.4241
E05000294 0.279069767442 0.4161
E05000295 0.287356321839 0.4834
E05000296 0.161290322581 0.5084
E05000297 0.269230769231 0.3907
E05000298 0.246753246753 0.4577
E05000299 0.213483146067 0.5414
E05000300 0.253012048193 0.437
E05000301 0.351648351648 0.4682
E05000302 0.309523809524 0.4765
E05000303 0.375 0.4299
E05000304 0.219512195122 0.5387
E05000305 0.282051282051 0.4231
E05000306 0.294642857143 0.6488
E05000307 0.285714285714 0.6459
E05000308 0.329896907216 0.7167
E05000309 0.305263157895 0.6422
E05000310 0.330188679245 0.7593
E05000311 0.257731958763 0.7305
E05000312 0.252525252525 0.6923
E05000313 0.257731958763 0.7709
E05000314 0.344086021505 0.7897
E05000315 0.33 0.6972
E05000316 0.383838383838 0.7573
E05000317 0.343137254902 0.7133
E05000318 0.410526315789 0.7553
E05000319 0.15873015873 0.6243
E05000321 0.336633663366 0.7606
E05000322 0.233009708738 0.6543
E05000320 0.292452830189 0.6982
E05000323 0.356435643564 0.6301
E05000346 0.308510638298 0.64
E05000347 0.283185840708 0.4392
E05000348 0.224719101124 0.2668
E05000349 0.222222222222 0.2646
E05000350 0.184782608696 0.5597
E05000351 0.35632183908 0.6647
E05000352 0.330275229358 0.6434
E05000353 0.252873563218 0.5597
E05000354 0.290697674419 0.5733
E05000355 0.217391304348 0.4937
E05000356 0.236559139785 0.4715
E05000357 0.266666666667 0.4948
E05000358 0.100840336134 0.4896
E05000359 0.157407407407 0.4882
E05000360 0.195402298851 0.4417
E05000361 0.16 0.5101
E05000362 0.222222222222 0.4508
E05000363 0.205882352941 0.6341
E05000364 0.240384615385 0.4538
E05000365 0.212765957447 0.2718
E05000366 0.31 0.2782
E05000367 0.162601626016 0.3097
E05000368 0.159292035398 0.3111
E05000369 0.25 0.2787
E05000370 0.164948453608 0.3029
E05000371 0.267857142857 0.223
E05000372 0.301075268817 0.1922
E05000373 0.131147540984 0.193
E05000374 0.274725274725 0.2267
E05000375 0.305785123967 0.2669
E05000376 0.295918367347 0.2425
E05000377 0.217821782178 0.2218
E05000378 0.252525252525 0.2205
E05000379 0.302083333333 0.2408
E05000380 0.19587628866 0.2781
E05000381 0.333333333333 0.2114
E05000416 0.0853658536585 0.2967
E05000417 0.255813953488 0.1832
E05000418 0.304761904762 0.1804
E05000419 0.19298245614 0.198
E05000420 0.216 0.199
E05000421 0.267716535433 0.2097
E05000422 0.188118811881 0.2502
E05000423 0.203389830508 0.1701
E05000424 0.203703703704 0.2315
E05000425 0.275362318841 0.2012
E05000426 0.08 0.2159
E05000427 0.131578947368 0.2541
E05000428 0.258620689655 0.2091
E05000429 0.129310344828 0.2297
E05000430 0.205357142857 0.1921
E05000431 0.333333333333 0.2658
E05000432 0.260869565217 0.2168
E05000433 0.263157894737 0.2047
E05000434 0.271844660194 0.2185
E05000435 0.285714285714 0.1963
E05000436 0.162162162162 0.2141
E05000455 0.261904761905 0.2654
E05000456 0.347222222222 0.4299
E05000457 0.136363636364 0.3137
E05000458 0.301204819277 0.4897
E05000459 0.266666666667 0.242
E05000460 0.268292682927 0.4557
E05000461 0.171052631579 0.3547
E05000462 0.253333333333 0.272
E05000463 0.217948717949 0.4347
E05000464 0.297297297297 0.4189
E05000465 0.314285714286 0.5177
E05000466 0.232876712329 0.2946
E05000467 0.301369863014 0.4562
E05000468 0.351351351351 0.504
E05000469 0.173333333333 0.3029
E05000470 0.311688311688 0.5141
E05000471 0.153846153846 0.2616
E05000472 0.323076923077 0.2729
E05000473 0.133333333333 0.3564
E05000474 0.261904761905 0.25
E05000590 0.165048543689 0.389
E05000591 0.242105263158 0.4035
E05000592 0.254901960784 0.3798
E05000593 0.320987654321 0.5539
E05000594 0.292682926829 0.5604
E05000595 0.229166666667 0.3868
E05000596 0.150442477876 0.3344
E05000597 0.207317073171 0.4492
E05000598 0.321428571429 0.5517
E05000599 0.0825688073394 0.3082
E05000600 0.382978723404 0.4
E05000601 0.247619047619 0.2857
E05000602 0.337209302326 0.5583
E05000603 0.247787610619 0.3645
E05000604 0.303921568627 0.3941
E05000605 0.0882352941176 0.3318
E05000606 0.30303030303 0.3178
E05000607 0.341176470588 0.542
E05000608 0.214285714286 0.3052
E05000609 0.255102040816 0.3274
Borough 0 0.330459770115 0.629516923628
Borough 2 0.241218789674 0.402630885309
Borough 4 0.251492537313 0.377705190862
Borough 6 0.301158301158 0.624390904169
Borough 8 0.228077945084 0.471551781774
Borough 9 0.165589660743 0.325440014783
Borough 11 0.295343988881 0.537171546547
Borough 13 0.269679300292 0.563681195592
Borough 17 0.252884615385 0.301414764648
Borough 19 0.234459128732 0.460255940359
Borough 21 0.251334519573 0.271879970966
Borough 23 0.251824817518 0.249683311799
Borough 24 0.229591836735 0.215195829334
Borough 28 0.261538461538 0.383921660607
Borough 29 0.23028611305 0.307060272411
Borough 30 0.267346938776 0.299768201191
Borough 31 0.172668513389 0.31308573412
Borough 32 0.188195991091 0.310348355415
