area(wards,Boroughs) KBIfraction originalfration
E05000315 0.8 0.6972
E05000316 0.818181818182 0.7573
E05000317 0.823529411765 0.7133
E05000318 0.8 0.7553
E05000319 0.809523809524 0.6243
E05000321 0.722772277228 0.7606
E05000322 0.757281553398 0.6543
E05000320 0.811320754717 0.6982
E05000323 0.772277227723 0.6301
E05000346 0.797872340426 0.64
E05000347 0.83185840708 0.4392
E05000348 0.842696629213 0.2668
E05000349 0.788888888889 0.2646
E05000350 0.717391304348 0.5597
E05000351 0.735632183908 0.6647
E05000352 0.798165137615 0.6434
E05000353 0.781609195402 0.5597
E05000354 0.767441860465 0.5733
E05000355 0.79347826087 0.4937
E05000356 0.838709677419 0.4715
E05000357 0.8 0.4948
E05000358 0.764705882353 0.4896
E05000359 0.768518518519 0.4882
E05000360 0.83908045977 0.4417
E05000361 0.77 0.5101
E05000362 0.855555555556 0.4508
E05000363 0.813725490196 0.6341
E05000364 0.788461538462 0.4538
E05000365 0.765957446809 0.2718
E05000366 0.67 0.2782
E05000367 0.79674796748 0.3097
E05000368 0.769911504425 0.3111
E05000369 0.729166666667 0.2787
E05000370 0.762886597938 0.3029
E05000371 0.714285714286 0.223
E05000372 0.795698924731 0.1922
E05000373 0.860655737705 0.193
E05000374 0.725274725275 0.2267
E05000375 0.876033057851 0.2669
E05000376 0.744897959184 0.2425
E05000377 0.70297029703 0.2218
E05000378 0.707070707071 0.2205
E05000379 0.75 0.2408
E05000380 0.762886597938 0.2781
E05000381 0.780952380952 0.2114
E05000416 0.756097560976 0.2967
E05000417 0.837209302326 0.1832
E05000418 0.742857142857 0.1804
E05000419 0.710526315789 0.198
E05000420 0.864 0.199
E05000421 0.724409448819 0.2097
E05000422 0.841584158416 0.2502
E05000423 0.762711864407 0.1701
E05000424 0.759259259259 0.2315
E05000425 0.731884057971 0.2012
E05000426 0.744 0.2159
E05000427 0.780701754386 0.2541
E05000428 0.818965517241 0.2091
E05000429 0.715517241379 0.2297
E05000430 0.8125 0.1921
E05000431 0.777777777778 0.2658
E05000432 0.8 0.2168
E05000433 0.810526315789 0.2047
E05000434 0.815533980583 0.2185
E05000435 0.739495798319 0.1963
E05000436 0.783783783784 0.2141
E05000455 0.654761904762 0.2654
E05000456 0.833333333333 0.4299
E05000457 0.761363636364 0.3137
E05000458 0.843373493976 0.4897
E05000459 0.8 0.242
E05000460 0.80487804878 0.4557
E05000461 0.763157894737 0.3547
E05000462 0.72 0.272
E05000463 0.858974358974 0.4347
E05000464 0.810810810811 0.4189
E05000465 0.814285714286 0.5177
E05000466 0.780821917808 0.2946
E05000467 0.808219178082 0.4562
E05000468 0.797297297297 0.504
E05000469 0.813333333333 0.3029
E05000470 0.818181818182 0.5141
E05000471 0.679487179487 0.2616
E05000472 0.953846153846 0.2729
E05000473 0.746666666667 0.3564
E05000474 0.821428571429 0.25
E05000590 0.834951456311 0.389
E05000591 0.863157894737 0.4035
E05000592 0.78431372549 0.3798
E05000593 0.83950617284 0.5539
E05000594 0.817073170732 0.5604
E05000595 0.822916666667 0.3868
E05000596 0.787610619469 0.3344
E05000597 0.756097560976 0.4492
E05000598 0.833333333333 0.5517
E05000599 0.788990825688 0.3082
E05000600 0.765957446809 0.4
E05000601 0.809523809524 0.2857
E05000602 0.813953488372 0.5583
E05000603 0.778761061947 0.3645
E05000604 0.774509803922 0.3941
E05000605 0.745098039216 0.3318
E05000606 0.727272727273 0.3178
E05000607 0.858823529412 0.542
E05000608 0.755102040816 0.3052
E05000609 0.80612244898 0.3274
Borough 0 0.798850574713 0.629516923628
Borough 2 0.811680067711 0.402630885309
Borough 4 0.799626865672 0.377705190862
Borough 6 0.812355212355 0.624390904169
Borough 8 0.797165633304 0.471551781774
Borough 9 0.777867528271 0.325440014783
Borough 11 0.809589993051 0.537171546547
Borough 13 0.810009718173 0.563681195592
Borough 17 0.794711538462 0.301414764648
Borough 19 0.807635829662 0.460255940359
Borough 21 0.782473309609 0.271879970966
Borough 23 0.752230332522 0.249683311799
Borough 24 0.779761904762 0.215195829334
Borough 28 0.798380566802 0.383921660607
Borough 29 0.808094905792 0.307060272411
Borough 30 0.766666666667 0.299768201191
Borough 31 0.759926131117 0.31308573412
Borough 32 0.767260579065 0.310348355415
