area(wards,Boroughs) KBIfraction originalfration
E05000470 0.857142857143 0.5141
E05000471 0.269230769231 0.2616
E05000472 0.169230769231 0.2729
E05000473 0.573333333333 0.3564
E05000474 0.345238095238 0.25
E05000590 0.669902912621 0.389
E05000591 0.705263157895 0.4035
E05000592 0.803921568627 0.3798
E05000593 0.83950617284 0.5539
E05000594 0.817073170732 0.5604
E05000595 0.708333333333 0.3868
E05000596 0.513274336283 0.3344
E05000597 0.682926829268 0.4492
E05000598 0.75 0.5517
E05000599 0.596330275229 0.3082
E05000600 0.787234042553 0.4
E05000601 0.67619047619 0.2857
E05000602 0.825581395349 0.5583
E05000603 0.752212389381 0.3645
E05000604 0.676470588235 0.3941
E05000605 0.490196078431 0.3318
E05000606 0.747474747475 0.3178
E05000607 0.8 0.542
E05000608 0.65306122449 0.3052
E05000609 0.785714285714 0.3274
Borough 0 0.822988505747 0.629516923628
Borough 2 0.731696995345 0.402630885309
Borough 4 0.698134328358 0.377705190862
Borough 6 0.753667953668 0.624390904169
Borough 8 0.598317094774 0.471551781774
Borough 9 0.322294022617 0.325440014783
Borough 11 0.776928422516 0.537171546547
Borough 13 0.725947521866 0.563681195592
Borough 17 0.625480769231 0.301414764648
Borough 19 0.735682819383 0.460255940359
Borough 21 0.492882562278 0.271879970966
Borough 23 0.390916463909 0.249683311799
Borough 24 0.452380952381 0.215195829334
Borough 28 0.595951417004 0.383921660607
Borough 29 0.421493370551 0.307060272411
Borough 30 0.402721088435 0.299768201191
Borough 31 0.294552169898 0.31308573412
Borough 32 0.451559020045 0.310348355415
