area(wards,Boroughs) KBIfraction originalfration
E05000356 0.268817204301 0.4715
E05000357 0.655555555556 0.4948
E05000358 0.109243697479 0.4896
E05000359 0.194444444444 0.4882
E05000360 0.275862068966 0.4417
E05000361 0.37 0.5101
E05000362 0.3 0.4508
E05000363 0.205882352941 0.6341
E05000364 0.317307692308 0.4538
E05000365 0.297872340426 0.2718
E05000366 0.18 0.2782
E05000367 0.105691056911 0.3097
E05000368 0.203539823009 0.3111
E05000369 0.177083333333 0.2787
E05000370 0.154639175258 0.3029
E05000371 0.223214285714 0.223
E05000372 0.290322580645 0.1922
E05000373 0.16393442623 0.193
E05000374 0.208791208791 0.2267
E05000375 0.115702479339 0.2669
E05000376 0.214285714286 0.2425
E05000377 0.128712871287 0.2218
E05000378 0.20202020202 0.2205
E05000379 0.229166666667 0.2408
E05000380 0.20618556701 0.2781
E05000381 0.180952380952 0.2114
E05000416 0.109756097561 0.2967
E05000417 0.093023255814 0.1832
E05000418 0.152380952381 0.1804
E05000419 0.184210526316 0.198
E05000420 0.256 0.199
E05000421 0.0787401574803 0.2097
E05000422 0.148514851485 0.2502
E05000423 0.237288135593 0.1701
E05000424 0.194444444444 0.2315
E05000425 0.115942028986 0.2012
E05000426 0.12 0.2159
E05000427 0.140350877193 0.2541
E05000428 0.23275862069 0.2091
E05000429 0.146551724138 0.2297
E05000430 0.1875 0.1921
E05000431 0.25 0.2658
E05000432 0.182608695652 0.2168
E05000433 0.157894736842 0.2047
E05000434 0.203883495146 0.2185
E05000435 0.252100840336 0.1963
E05000436 0.144144144144 0.2141
E05000455 0.261904761905 0.2654
E05000456 0.430555555556 0.4299
E05000457 0.0909090909091 0.3137
E05000458 0.493975903614 0.4897
E05000459 0.213333333333 0.242
E05000460 0.463414634146 0.4557
E05000461 0.368421052632 0.3547
E05000462 0.333333333333 0.272
E05000463 0.282051282051 0.4347
E05000464 0.337837837838 0.4189
E05000465 0.5 0.5177
E05000466 0.219178082192 0.2946
E05000467 0.534246575342 0.4562
E05000468 0.527027027027 0.504
E05000469 0.213333333333 0.3029
E05000470 0.61038961039 0.5141
E05000471 0.294871794872 0.2616
E05000472 0.230769230769 0.2729
E05000473 0.266666666667 0.3564
E05000474 0.22619047619 0.25
E05000590 0.291262135922 0.389
E05000591 0.189473684211 0.4035
E05000592 0.205882352941 0.3798
E05000593 0.83950617284 0.5539
E05000594 0.768292682927 0.5604
E05000595 0.1875 0.3868
E05000596 0.16814159292 0.3344
E05000597 0.280487804878 0.4492
E05000598 0.72619047619 0.5517
E05000599 0.128440366972 0.3082
E05000600 0.329787234043 0.4
E05000601 0.209523809524 0.2857
E05000602 0.686046511628 0.5583
E05000603 0.380530973451 0.3645
E05000604 0.333333333333 0.3941
E05000605 0.156862745098 0.3318
E05000606 0.222222222222 0.3178
E05000607 0.423529411765 0.542
E05000608 0.204081632653 0.3052
E05000609 0.234693877551 0.3274
Borough 0 0.639655172414 0.629516923628
Borough 2 0.344900550148 0.402630885309
Borough 4 0.288432835821 0.377705190862
Borough 6 0.457142857143 0.624390904169
Borough 8 0.222320637733 0.471551781774
Borough 9 0.109046849758 0.325440014783
Borough 11 0.428769979152 0.537171546547
Borough 13 0.332847424684 0.563681195592
Borough 17 0.267788461538 0.301414764648
Borough 19 0.311796377876 0.460255940359
Borough 21 0.202846975089 0.271879970966
Borough 23 0.201946472019 0.249683311799
Borough 24 0.187074829932 0.215195829334
Borough 28 0.281781376518 0.383921660607
Borough 29 0.241451500349 0.307060272411
Borough 30 0.180952380952 0.299768201191
Borough 31 0.262234533703 0.31308573412
Borough 32 0.231625835189 0.310348355415
