area(wards,Boroughs) KBIfraction originalfration
E05000180 0.259615384615 0.3998
E05000181 0.285714285714 0.4729
E05000183 0.321428571429 0.5062
E05000182 0.160377358491 0.2875
E05000184 0.354545454545 0.4929
E05000185 0.283018867925 0.5332
E05000186 0.285714285714 0.4234
E05000187 0.239316239316 0.4623
E05000188 0.203539823009 0.314
E05000189 0.33 0.4948
E05000190 0.299065420561 0.4906
E05000191 0.177570093458 0.2411
E05000192 0.152380952381 0.281
E05000193 0.207207207207 0.3458
E05000194 0.333333333333 0.4255
E05000195 0.274509803922 0.5071
E05000196 0.302752293578 0.4089
E05000197 0.132231404959 0.453
E05000198 0.27027027027 0.5052
E05000199 0.0803571428571 0.4968
E05000200 0.31 0.4141
E05000201 0.245614035088 0.4389
E05000202 0.300970873786 0.4687
E05000203 0.339805825243 0.5013
E05000204 0.133928571429 0.4823
E05000205 0.230769230769 0.3602
E05000206 0.211009174312 0.454
E05000207 0.225490196078 0.4807
E05000208 0.285714285714 0.3824
E05000209 0.296296296296 0.3658
E05000210 0.29203539823 0.4628
E05000211 0.16 0.5318
E05000212 0.173553719008 0.4393
E05000213 0.221153846154 0.3676
E05000214 0.293577981651 0.5423
E05000215 0.125 0.2945
E05000216 0.18691588785 0.4141
E05000217 0.366336633663 0.5791
E05000218 0.329896907216 0.5174
E05000219 0.22 0.5569
E05000220 0.355263157895 0.56
E05000221 0.263157894737 0.4594
E05000222 0.259541984733 0.2365
E05000223 0.333333333333 0.4811
E05000224 0.38 0.4923
E05000225 0.241071428571 0.309
E05000226 0.173553719008 0.5063
E05000227 0.356435643564 0.4411
E05000228 0.231343283582 0.4459
E05000229 0.132231404959 0.3892
E05000230 0.223021582734 0.4051
E05000266 0.147727272727 0.1973
E05000267 0.242990654206 0.3904
E05000268 0.132075471698 0.1919
E05000269 0.0594059405941 0.2732
E05000270 0.117021276596 0.28
E05000271 0.0825688073394 0.2437
E05000272 0.0842105263158 0.1646
E05000273 0.252525252525 0.3386
E05000274 0.0823529411765 0.1899
E05000275 0.214953271028 0.2613
E05000276 0.161616161616 0.1503
E05000278 0.261261261261 0.3017
E05000277 0.0789473684211 0.3755
E05000279 0.191489361702 0.1891
E05000280 0.135135135135 0.2056
E05000281 0.211009174312 0.1553
E05000282 0.176470588235 0.2964
E05000283 0.0989010989011 0.2936
E05000284 0.125 0.2709
E05000285 0.321428571429 0.4647
E05000286 0.39175257732 0.3871
E05000287 0.193181818182 0.5151
E05000288 0.212121212121 0.461
E05000289 0.244444444444 0.3996
E05000290 0.348837209302 0.5019
E05000291 0.268292682927 0.3983
E05000292 0.384615384615 0.3997
E05000293 0.321428571429 0.4241
E05000294 0.313953488372 0.4161
E05000295 0.32183908046 0.4834
E05000296 0.236559139785 0.5084
E05000297 0.358974358974 0.3907
E05000298 0.246753246753 0.4577
E05000299 0.280898876404 0.5414
E05000300 0.228915662651 0.437
E05000301 0.274725274725 0.4682
E05000302 0.214285714286 0.4765
E05000303 0.386363636364 0.4299
E05000304 0.182926829268 0.5387
E05000305 0.25641025641 0.4231
E05000306 0.401785714286 0.6488
E05000307 0.428571428571 0.6459
E05000308 0.474226804124 0.7167
E05000309 0.505263157895 0.6422
E05000310 0.528301886792 0.7593
E05000311 0.329896907216 0.7305
E05000312 0.323232323232 0.6923
E05000313 0.525773195876 0.7709
E05000314 0.569892473118 0.7897
E05000315 0.48 0.6972
E05000316 0.424242424242 0.7573
E05000317 0.5 0.7133
E05000318 0.463157894737 0.7553
E05000319 0.253968253968 0.6243
E05000321 0.39603960396 0.7606
E05000322 0.368932038835 0.6543
E05000320 0.490566037736 0.6982
E05000323 0.50495049505 0.6301
E05000346 0.36170212766 0.64
E05000347 0.247787610619 0.4392
E05000348 0.112359550562 0.2668
E05000349 0.166666666667 0.2646
E05000350 0.282608695652 0.5597
E05000351 0.32183908046 0.6647
E05000352 0.311926605505 0.6434
E05000353 0.333333333333 0.5597
E05000354 0.255813953488 0.5733
E05000355 0.347826086957 0.4937
E05000356 0.247311827957 0.4715
E05000357 0.233333333333 0.4948
E05000358 0.0588235294118 0.4896
E05000359 0.185185185185 0.4882
E05000360 0.310344827586 0.4417
E05000361 0.18 0.5101
E05000362 0.333333333333 0.4508
E05000363 0.235294117647 0.6341
E05000364 0.278846153846 0.4538
E05000365 0.0957446808511 0.2718
E05000366 0.24 0.2782
E05000367 0.162601626016 0.3097
E05000368 0.0530973451327 0.3111
E05000369 0.208333333333 0.2787
E05000370 0.103092783505 0.3029
E05000371 0.1875 0.223
E05000372 0.247311827957 0.1922
E05000373 0.196721311475 0.193
E05000374 0.208791208791 0.2267
E05000375 0.272727272727 0.2669
E05000376 0.30612244898 0.2425
E05000377 0.316831683168 0.2218
E05000378 0.30303030303 0.2205
E05000379 0.229166666667 0.2408
E05000380 0.175257731959 0.2781
E05000381 0.314285714286 0.2114
E05000416 0.0853658536585 0.2967
E05000417 0.279069767442 0.1832
E05000418 0.219047619048 0.1804
E05000419 0.245614035088 0.198
E05000420 0.144 0.199
E05000421 0.212598425197 0.2097
E05000422 0.178217821782 0.2502
E05000423 0.254237288136 0.1701
E05000424 0.175925925926 0.2315
E05000425 0.202898550725 0.2012
E05000426 0.048 0.2159
E05000427 0.114035087719 0.2541
E05000428 0.26724137931 0.2091
E05000429 0.103448275862 0.2297
E05000430 0.214285714286 0.1921
E05000431 0.240740740741 0.2658
E05000432 0.295652173913 0.2168
E05000433 0.336842105263 0.2047
E05000434 0.184466019417 0.2185
E05000435 0.260504201681 0.1963
E05000436 0.153153153153 0.2141
E05000455 0.392857142857 0.2654
E05000456 0.388888888889 0.4299
E05000457 0.102272727273 0.3137
E05000458 0.313253012048 0.4897
E05000459 0.186666666667 0.242
E05000460 0.121951219512 0.4557
E05000461 0.223684210526 0.3547
E05000462 0.0666666666667 0.272
E05000463 0.192307692308 0.4347
E05000464 0.243243243243 0.4189
E05000465 0.314285714286 0.5177
E05000466 0.301369863014 0.2946
E05000467 0.301369863014 0.4562
E05000468 0.337837837838 0.504
E05000469 0.16 0.3029
E05000470 0.285714285714 0.5141
E05000471 0.166666666667 0.2616
E05000472 0.230769230769 0.2729
E05000473 0.213333333333 0.3564
E05000474 0.27380952381 0.25
E05000590 0.145631067961 0.389
E05000591 0.147368421053 0.4035
E05000592 0.225490196078 0.3798
E05000593 0.345679012346 0.5539
E05000594 0.463414634146 0.5604
E05000595 0.21875 0.3868
E05000596 0.0973451327434 0.3344
E05000597 0.317073170732 0.4492
E05000598 0.404761904762 0.5517
E05000599 0.0642201834862 0.3082
E05000600 0.265957446809 0.4
E05000601 0.219047619048 0.2857
E05000602 0.441860465116 0.5583
E05000603 0.256637168142 0.3645
E05000604 0.137254901961 0.3941
E05000605 0.127450980392 0.3318
E05000606 0.191919191919 0.3178
E05000607 0.317647058824 0.542
E05000608 0.204081632653 0.3052
E05000609 0.142857142857 0.3274
Borough 0 0.390804597701 0.629516923628
Borough 2 0.214134574693 0.402630885309
Borough 4 0.241044776119 0.377705190862
Borough 6 0.313513513514 0.624390904169
Borough 8 0.158547387068 0.471551781774
Borough 9 0.147819063005 0.325440014783
Borough 11 0.321751216122 0.537171546547
Borough 13 0.310009718173 0.563681195592
Borough 17 0.211057692308 0.301414764648
Borough 19 0.26872246696 0.460255940359
Borough 21 0.188167259786 0.271879970966
Borough 23 0.218572587186 0.249683311799
Borough 24 0.194727891156 0.215195829334
Borough 28 0.264777327935 0.383921660607
Borough 29 0.210048848569 0.307060272411
Borough 30 0.224489795918 0.299768201191
Borough 31 0.0821791320406 0.31308573412
Borough 32 0.12583518931 0.310348355415
