area(wards,Boroughs) KBIfraction originalfration
E05000312 0.737373737374 0.6923
E05000313 0.773195876289 0.7709
E05000314 0.774193548387 0.7897
E05000315 0.73 0.6972
E05000316 0.777777777778 0.7573
E05000317 0.803921568627 0.7133
E05000318 0.726315789474 0.7553
E05000319 0.68253968254 0.6243
E05000321 0.742574257426 0.7606
E05000322 0.718446601942 0.6543
E05000320 0.754716981132 0.6982
E05000323 0.871287128713 0.6301
E05000346 0.744680851064 0.64
E05000347 0.83185840708 0.4392
E05000348 0.876404494382 0.2668
E05000349 0.9 0.2646
E05000350 0.771739130435 0.5597
E05000351 0.850574712644 0.6647
E05000352 0.660550458716 0.6434
E05000353 0.735632183908 0.5597
E05000354 0.802325581395 0.5733
E05000355 0.782608695652 0.4937
E05000356 0.838709677419 0.4715
E05000357 0.822222222222 0.4948
E05000358 0.689075630252 0.4896
E05000359 0.685185185185 0.4882
E05000360 0.804597701149 0.4417
E05000361 0.86 0.5101
E05000362 0.777777777778 0.4508
E05000363 0.862745098039 0.6341
E05000364 0.836538461538 0.4538
E05000365 0.840425531915 0.2718
E05000366 0.89 0.2782
E05000367 0.715447154472 0.3097
E05000368 0.902654867257 0.3111
E05000369 0.791666666667 0.2787
E05000370 0.79381443299 0.3029
E05000371 0.705357142857 0.223
E05000372 0.913978494624 0.1922
E05000373 0.72131147541 0.193
E05000374 0.901098901099 0.2267
E05000375 0.619834710744 0.2669
E05000376 0.877551020408 0.2425
E05000377 0.722772277228 0.2218
E05000378 0.808080808081 0.2205
E05000379 0.8125 0.2408
E05000380 0.876288659794 0.2781
E05000381 0.752380952381 0.2114
E05000416 0.817073170732 0.2967
E05000417 0.728682170543 0.1832
E05000418 0.685714285714 0.1804
E05000419 0.640350877193 0.198
E05000420 0.744 0.199
E05000421 0.645669291339 0.2097
E05000422 0.821782178218 0.2502
E05000423 0.737288135593 0.1701
E05000424 0.861111111111 0.2315
E05000425 0.644927536232 0.2012
E05000426 0.888 0.2159
E05000427 0.929824561404 0.2541
E05000428 0.793103448276 0.2091
E05000429 0.784482758621 0.2297
E05000430 0.839285714286 0.1921
E05000431 0.861111111111 0.2658
E05000432 0.773913043478 0.2168
E05000433 0.652631578947 0.2047
E05000434 0.815533980583 0.2185
E05000435 0.739495798319 0.1963
E05000436 0.783783783784 0.2141
E05000455 0.761904761905 0.2654
E05000456 0.888888888889 0.4299
E05000457 0.852272727273 0.3137
E05000458 0.89156626506 0.4897
E05000459 0.893333333333 0.242
E05000460 0.865853658537 0.4557
E05000461 0.934210526316 0.3547
E05000462 0.893333333333 0.272
E05000463 0.871794871795 0.4347
E05000464 0.864864864865 0.4189
E05000465 0.842857142857 0.5177
E05000466 0.86301369863 0.2946
E05000467 0.917808219178 0.4562
E05000468 0.878378378378 0.504
E05000469 0.853333333333 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.782051282051 0.2616
E05000472 0.907692307692 0.2729
E05000473 0.786666666667 0.3564
E05000474 0.761904761905 0.25
E05000590 0.912621359223 0.389
E05000591 0.768421052632 0.4035
E05000592 0.78431372549 0.3798
E05000593 0.938271604938 0.5539
E05000594 0.780487804878 0.5604
E05000595 0.822916666667 0.3868
E05000596 0.902654867257 0.3344
E05000597 0.841463414634 0.4492
E05000598 0.833333333333 0.5517
E05000599 0.917431192661 0.3082
E05000600 0.851063829787 0.4
E05000601 0.847619047619 0.2857
E05000602 0.802325581395 0.5583
E05000603 0.83185840708 0.3645
E05000604 0.794117647059 0.3941
E05000605 0.921568627451 0.3318
E05000606 0.808080808081 0.3178
E05000607 0.952941176471 0.542
E05000608 0.775510204082 0.3052
E05000609 0.836734693878 0.3274
Borough 0 0.790804597701 0.629516923628
Borough 2 0.851036817605 0.402630885309
Borough 4 0.822014925373 0.377705190862
Borough 6 0.728185328185 0.624390904169
Borough 8 0.822852081488 0.471551781774
Borough 9 0.788368336026 0.325440014783
Borough 11 0.845031271716 0.537171546547
Borough 13 0.738095238095 0.563681195592
Borough 17 0.812980769231 0.301414764648
Borough 19 0.822320117474 0.460255940359
Borough 21 0.782918149466 0.271879970966
Borough 23 0.742092457421 0.249683311799
Borough 24 0.767857142857 0.215195829334
Borough 28 0.773279352227 0.383921660607
Borough 29 0.801814375436 0.307060272411
Borough 30 0.734013605442 0.299768201191
Borough 31 0.916897506925 0.31308573412
Borough 32 0.90868596882 0.310348355415
