area(wards,Boroughs) KBIfraction originalfration
E05000458 0.433734939759 0.4897
E05000459 0.226666666667 0.242
E05000460 0.365853658537 0.4557
E05000461 0.328947368421 0.3547
E05000462 0.333333333333 0.272
E05000463 0.269230769231 0.4347
E05000464 0.297297297297 0.4189
E05000465 0.414285714286 0.5177
E05000466 0.219178082192 0.2946
E05000467 0.424657534247 0.4562
E05000468 0.364864864865 0.504
E05000469 0.293333333333 0.3029
E05000470 0.467532467532 0.5141
E05000471 0.371794871795 0.2616
E05000472 0.2 0.2729
E05000473 0.28 0.3564
E05000474 0.321428571429 0.25
E05000590 0.300970873786 0.389
E05000591 0.357894736842 0.4035
E05000592 0.28431372549 0.3798
E05000593 0.567901234568 0.5539
E05000594 0.414634146341 0.5604
E05000595 0.1875 0.3868
E05000596 0.115044247788 0.3344
E05000597 0.353658536585 0.4492
E05000598 0.428571428571 0.5517
E05000599 0.229357798165 0.3082
E05000600 0.297872340426 0.4
E05000601 0.209523809524 0.2857
E05000602 0.43023255814 0.5583
E05000603 0.380530973451 0.3645
E05000604 0.274509803922 0.3941
E05000605 0.303921568627 0.3318
E05000606 0.353535353535 0.3178
E05000607 0.376470588235 0.542
E05000608 0.295918367347 0.3052
E05000609 0.336734693878 0.3274
Borough 0 0.429885057471 0.629516923628
Borough 2 0.347862886162 0.402630885309
Borough 4 0.286567164179 0.377705190862
Borough 6 0.338223938224 0.624390904169
Borough 8 0.26660761736 0.471551781774
Borough 9 0.16155088853 0.325440014783
Borough 11 0.36553161918 0.537171546547
Borough 13 0.332847424684 0.563681195592
Borough 17 0.297115384615 0.301414764648
Borough 19 0.310327949094 0.460255940359
Borough 21 0.252224199288 0.271879970966
Borough 23 0.230738037307 0.249683311799
Borough 24 0.225340136054 0.215195829334
Borough 28 0.265587044534 0.383921660607
Borough 29 0.299371946964 0.307060272411
Borough 30 0.239455782313 0.299768201191
Borough 31 0.283471837488 0.31308573412
Borough 32 0.24276169265 0.310348355415
