area(wards,Boroughs) KBIfraction originalfration
E05000173 0.773913043478 0.2613
E05000174 0.859649122807 0.3041
E05000175 0.819444444444 0.3299
E05000176 0.857142857143 0.3437
E05000177 0.8828125 0.5037
E05000178 0.851851851852 0.4734
E05000179 0.892561983471 0.2922
E05000180 0.884615384615 0.3998
E05000181 0.885714285714 0.4729
E05000183 0.901785714286 0.5062
E05000182 0.905660377358 0.2875
E05000184 0.845454545455 0.4929
E05000185 0.924528301887 0.5332
E05000186 0.952380952381 0.4234
E05000187 0.871794871795 0.4623
E05000188 0.761061946903 0.314
E05000189 0.96 0.4948
E05000190 0.96261682243 0.4906
E05000191 0.915887850467 0.2411
E05000192 0.885714285714 0.281
E05000193 0.90990990991 0.3458
E05000194 0.898148148148 0.4255
E05000195 0.901960784314 0.5071
E05000196 0.963302752294 0.4089
E05000197 0.97520661157 0.453
E05000198 0.900900900901 0.5052
E05000199 0.910714285714 0.4968
E05000200 0.96 0.4141
E05000201 0.956140350877 0.4389
E05000202 0.932038834951 0.4687
E05000203 0.912621359223 0.5013
E05000204 0.973214285714 0.4823
E05000205 0.871794871795 0.3602
E05000206 0.94495412844 0.454
E05000207 0.911764705882 0.4807
E05000208 0.9375 0.3824
E05000209 0.962962962963 0.3658
E05000210 0.973451327434 0.4628
E05000211 0.89 0.5318
E05000212 0.933884297521 0.4393
E05000213 0.951923076923 0.3676
E05000214 0.844036697248 0.5423
E05000215 0.942307692308 0.2945
E05000216 0.906542056075 0.4141
E05000217 0.792079207921 0.5791
E05000218 0.876288659794 0.5174
E05000219 0.87 0.5569
E05000220 0.776315789474 0.56
E05000221 0.954887218045 0.4594
E05000222 0.908396946565 0.2365
E05000223 0.907407407407 0.4811
E05000224 0.92 0.4923
E05000225 0.901785714286 0.309
E05000226 0.892561983471 0.5063
E05000227 0.90099009901 0.4411
E05000228 0.94776119403 0.4459
E05000229 0.95867768595 0.3892
E05000230 0.913669064748 0.4051
E05000266 0.977272727273 0.1973
E05000267 0.878504672897 0.3904
E05000268 0.952830188679 0.1919
E05000269 0.950495049505 0.2732
E05000270 0.904255319149 0.28
E05000271 0.871559633028 0.2437
E05000272 0.926315789474 0.1646
E05000273 0.858585858586 0.3386
E05000274 0.952941176471 0.1899
E05000275 0.934579439252 0.2613
E05000276 0.979797979798 0.1503
E05000278 0.972972972973 0.3017
E05000277 0.929824561404 0.3755
E05000279 0.893617021277 0.1891
E05000280 0.981981981982 0.2056
E05000281 0.981651376147 0.1553
E05000282 0.950980392157 0.2964
E05000283 0.989010989011 0.2936
E05000284 0.973214285714 0.2709
E05000285 0.916666666667 0.4647
E05000286 0.855670103093 0.3871
E05000287 0.897727272727 0.5151
E05000288 0.767676767677 0.461
E05000289 0.788888888889 0.3996
E05000290 0.93023255814 0.5019
E05000291 0.890243902439 0.3983
E05000292 0.935897435897 0.3997
E05000293 0.702380952381 0.4241
E05000294 0.895348837209 0.4161
E05000295 0.850574712644 0.4834
E05000296 0.795698924731 0.5084
E05000297 0.820512820513 0.3907
E05000298 0.935064935065 0.4577
E05000299 0.943820224719 0.5414
E05000300 0.855421686747 0.437
E05000301 0.879120879121 0.4682
E05000302 0.869047619048 0.4765
E05000303 0.897727272727 0.4299
E05000304 0.90243902439 0.5387
E05000305 0.820512820513 0.4231
E05000306 0.8125 0.6488
E05000307 0.714285714286 0.6459
E05000308 0.752577319588 0.7167
E05000309 0.715789473684 0.6422
E05000310 0.72641509434 0.7593
E05000311 0.731958762887 0.7305
E05000312 0.626262626263 0.6923
E05000313 0.762886597938 0.7709
E05000314 0.795698924731 0.7897
E05000315 0.76 0.6972
E05000316 0.69696969697 0.7573
E05000317 0.754901960784 0.7133
E05000318 0.652631578947 0.7553
E05000319 0.801587301587 0.6243
E05000321 0.752475247525 0.7606
E05000322 0.679611650485 0.6543
E05000320 0.735849056604 0.6982
E05000323 0.712871287129 0.6301
E05000346 0.86170212766 0.64
E05000347 0.87610619469 0.4392
E05000348 0.977528089888 0.2668
E05000349 0.922222222222 0.2646
E05000350 0.945652173913 0.5597
E05000351 0.816091954023 0.6647
E05000352 0.825688073394 0.6434
E05000353 0.850574712644 0.5597
E05000354 0.825581395349 0.5733
E05000355 0.836956521739 0.4937
E05000356 0.720430107527 0.4715
E05000357 0.855555555556 0.4948
E05000358 0.739495798319 0.4896
E05000359 0.777777777778 0.4882
E05000360 0.908045977011 0.4417
E05000361 0.79 0.5101
E05000362 0.888888888889 0.4508
E05000363 0.803921568627 0.6341
E05000364 0.884615384615 0.4538
E05000365 0.882978723404 0.2718
E05000366 0.98 0.2782
E05000367 0.918699186992 0.3097
E05000368 0.920353982301 0.3111
E05000369 0.927083333333 0.2787
E05000370 0.948453608247 0.3029
E05000371 0.901785714286 0.223
E05000372 0.903225806452 0.1922
E05000373 0.934426229508 0.193
E05000374 0.846153846154 0.2267
E05000375 0.876033057851 0.2669
E05000376 0.918367346939 0.2425
E05000377 0.940594059406 0.2218
E05000378 0.909090909091 0.2205
E05000379 0.947916666667 0.2408
E05000380 0.969072164948 0.2781
E05000381 0.904761904762 0.2114
E05000416 0.914634146341 0.2967
E05000417 0.891472868217 0.1832
E05000418 0.87619047619 0.1804
E05000419 0.842105263158 0.198
E05000420 0.928 0.199
E05000421 0.850393700787 0.2097
E05000422 0.910891089109 0.2502
E05000423 0.813559322034 0.1701
E05000424 0.898148148148 0.2315
E05000425 0.804347826087 0.2012
E05000426 0.896 0.2159
E05000427 0.912280701754 0.2541
E05000428 0.793103448276 0.2091
E05000429 0.905172413793 0.2297
E05000430 0.910714285714 0.1921
E05000431 0.916666666667 0.2658
E05000432 0.791304347826 0.2168
E05000433 0.968421052632 0.2047
E05000434 0.854368932039 0.2185
E05000435 0.915966386555 0.1963
E05000436 0.891891891892 0.2141
E05000455 0.904761904762 0.2654
E05000456 0.944444444444 0.4299
E05000457 0.863636363636 0.3137
E05000458 0.939759036145 0.4897
E05000459 0.92 0.242
E05000460 0.926829268293 0.4557
E05000461 0.907894736842 0.3547
E05000462 0.973333333333 0.272
E05000463 0.897435897436 0.4347
E05000464 0.932432432432 0.4189
E05000465 0.9 0.5177
E05000466 0.917808219178 0.2946
E05000467 0.931506849315 0.4562
E05000468 0.959459459459 0.504
E05000469 0.973333333333 0.3029
E05000470 0.948051948052 0.5141
E05000471 0.884615384615 0.2616
E05000472 0.984615384615 0.2729
E05000473 0.946666666667 0.3564
E05000474 0.964285714286 0.25
E05000590 0.970873786408 0.389
E05000591 0.926315789474 0.4035
E05000592 0.911764705882 0.3798
E05000593 0.950617283951 0.5539
E05000594 0.792682926829 0.5604
E05000595 0.979166666667 0.3868
E05000596 0.893805309735 0.3344
E05000597 0.878048780488 0.4492
E05000598 0.880952380952 0.5517
E05000599 0.935779816514 0.3082
E05000600 0.968085106383 0.4
E05000601 0.92380952381 0.2857
E05000602 0.906976744186 0.5583
E05000603 0.955752212389 0.3645
E05000604 0.970588235294 0.3941
E05000605 0.911764705882 0.3318
E05000606 0.969696969697 0.3178
E05000607 0.835294117647 0.542
E05000608 0.969387755102 0.3052
E05000609 0.897959183673 0.3274
Borough 0 0.794827586207 0.629516923628
Borough 2 0.894202285231 0.402630885309
Borough 4 0.889552238806 0.377705190862
Borough 6 0.748262548263 0.624390904169
Borough 8 0.924269264836 0.471551781774
Borough 9 0.929725363489 0.325440014783
Borough 11 0.897150799166 0.537171546547
Borough 13 0.840621963071 0.563681195592
Borough 17 0.910576923077 0.301414764648
Borough 19 0.905531081743 0.460255940359
Borough 21 0.923932384342 0.271879970966
Borough 23 0.883211678832 0.249683311799
Borough 24 0.897959183673 0.215195829334
Borough 28 0.855060728745 0.383921660607
Borough 29 0.900209351012 0.307060272411
Borough 30 0.879591836735 0.299768201191
Borough 31 0.921514312096 0.31308573412
Borough 32 0.919265033408 0.310348355415
