wards KBIfraction originalfration
E05000345 1.0 0.511549295775
E05000193 0.747747747748 0.271880819367
E05000194 0.981481481481 0.537190082645
E05000195 0.882352941176 0.515939904727
E05000196 0.963302752294 0.655453951666
E05000197 0.462809917355 0.170205109752
E05000198 0.477477477477 0.300847457627
E05000199 0.5 0.27910623285
E05000200 0.95 0.653189577718
E05000201 0.789473684211 0.246502835539
E05000202 0.980582524272 0.64493889063
E05000203 0.747572815534 0.288045695634
E05000204 0.357142857143 0.216058960434
E05000205 0.965811965812 0.350662589195
E05000206 0.899082568807 0.214069917997
E05000207 0.637254901961 0.346764346764
E05000208 0.955357142857 0.508050702295
E05000209 0.87037037037 0.48392442824
E05000210 0.982300884956 0.590440755581
E05000211 0.32 0.337516808606
E05000212 0.578512396694 0.214024592888
E05000213 0.865384615385 0.533492822967
E05000266 0.818181818182 0.305153250253
E05000267 0.785046728972 0.216722129784
E05000268 0.839622641509 0.129679144385
E05000269 0.930693069307 0.274388254486
E05000270 0.904255319149 0.33217270195
E05000271 0.155963302752 0.16384180791
E05000272 0.978947368421 0.408623417722
E05000273 0.353535353535 0.159887798036
E05000274 0.835294117647 0.299360795455
E05000275 0.96261682243 0.164479850047
E05000276 0.79797979798 0.105238540692
E05000278 0.774774774775 0.2
E05000277 0.385964912281 0.14571092832
E05000279 0.808510638298 0.146232439336
E05000280 0.963963963964 0.126202385533
E05000281 0.97247706422 0.156575395295
E05000282 0.71568627451 0.157114228457
E05000283 0.373626373626 0.147321428571
E05000284 0.839285714286 0.18989010989
E05000214 0.94495412844 0.307974335472
E05000215 0.701923076923 0.424661746617
E05000216 0.990654205607 0.286125089863
E05000217 1.0 0.622781675609
E05000218 1.0 0.5583081571
E05000219 0.97 0.611178614824
E05000220 0.723684210526 0.383820998279
E05000221 0.93984962406 0.230234260615
E05000222 0.465648854962 0.327503974563
E05000223 0.981481481481 0.396622546782
E05000224 0.96 0.404264392324
E05000225 0.660714285714 0.347378277154
E05000226 0.99173553719 0.277777777778
E05000227 1.0 0.367811934901
E05000228 0.962686567164 0.282688766114
E05000229 0.884297520661 0.218003412969
E05000230 0.884892086331 0.256939501779
E05000437 0.346153846154 0.257482185273
E05000438 0.880733944954 0.352841677943
E05000439 0.278571428571 0.157262569832
E05000440 0.910714285714 0.24081763015
E05000441 0.84347826087 0.19738372093
E05000442 0.116504854369 0.326748531767
E05000443 0.876033057851 0.191948238677
E05000444 0.875 0.254264055591
E05000445 0.545454545455 0.397367338544
E05000446 0.70796460177 0.164400120882
E05000447 0.875 0.309996942831
E05000448 0.661764705882 0.214569941843
E05000449 0.95 0.146172497402
E05000450 0.923728813559 0.24165202109
E05000451 0.927272727273 0.184786937475
E05000452 0.974789915966 0.269350811486
E05000453 0.48031496063 0.12776203966
E05000454 0.40404040404 0.263945578231
E05000306 1.0 0.574712643678
E05000307 1.0 0.791324350969
E05000308 0.989690721649 0.641927083333
E05000309 1.0 0.782217422606
E05000310 0.405660377358 0.546775130738
E05000311 1.0 0.746473645137
E05000312 1.0 0.690221857025
E05000313 0.752577319588 0.734672849047
E05000314 0.279569892473 0.553888888889
E05000315 1.0 0.71061452514
E05000316 0.989898989899 0.725560538117
E05000317 1.0 0.802627030764
E05000318 0.968421052632 0.602732240437
E05000319 1.0 0.636363636364
E05000320 1.0 0.730357801549
E05000321 1.0 0.574570815451
E05000322 1.0 0.758938444526
E05000323 1.0 0.794500295683
E05000495 1.0 0.446700507614
E05000496 1.0 0.51656626506
E05000497 1.0 0.61199827363
E05000498 1.0 0.375931842386
E05000499 0.722222222222 0.544222807678
E05000500 0.989690721649 0.483105277855
E05000501 0.891089108911 0.212992545261
E05000502 0.90625 0.355361192096
E05000503 1.0 0.590196078431
E05000504 0.978947368421 0.523608174771
E05000505 0.978723404255 0.287157287157
E05000506 0.627659574468 0.543886352106
E05000507 1.0 0.182002022245
E05000508 1.0 0.345527103425
E05000509 0.975609756098 0.718104062723
E05000510 1.0 0.324566017885
E05000511 0.988636363636 0.462151394422
E05000512 0.990825688073 0.307766059444
E05000513 0.854166666667 0.511802942183
E05000514 0.862745098039 0.250778277413
E05000515 0.875 0.453776435045
E05000416 0.817073170732 0.324613555291
E05000417 0.170542635659 0.199692780338
E05000418 0.885714285714 0.434930215013
E05000419 0.754385964912 0.366084425036
E05000420 0.76 0.115502686109
E05000421 0.173228346457 0.254045307443
E05000422 0.425742574257 0.228340675477
E05000423 0.516949152542 0.182946573125
E05000424 0.685185185185 0.218988218988
E05000425 0.18115942029 0.258280254777
E05000426 0.936 0.251727901055
E05000427 0.877192982456 0.26048
E05000428 0.275862068966 0.291487247433
E05000429 0.318965517241 0.259749303621
E05000430 0.392857142857 0.264010366051
E05000431 0.851851851852 0.265888010993
E05000432 0.530434782609 0.257442489851
E05000433 0.378947368421 0.301192504259
E05000434 0.504854368932 0.268705270007
E05000435 0.596638655462 0.152260842818
E05000436 0.45045045045 0.21037371134
E05000534 0.643564356436 0.152745552978
E05000535 0.787610619469 0.145388788427
E05000536 0.596899224806 0.261572052402
E05000537 0.248 0.248596631917
E05000538 0.888888888889 0.315129151292
E05000539 0.877551020408 0.247916666667
E05000540 0.777777777778 0.189552238806
E05000541 0.702127659574 0.159155733029
E05000542 0.291338582677 0.297983870968
E05000543 0.93137254902 0.176444640494
E05000544 0.482142857143 0.171011470282
E05000545 0.685714285714 0.150074294205
E05000546 0.952380952381 0.124601910828
E05000547 0.514563106796 0.21728
E05000548 0.918032786885 0.380210719194
E05000549 0.605504587156 0.347262247839
E05000550 0.894230769231 0.289023717595
E05000551 0.185567010309 0.172349194455
E05000552 0.824561403509 0.441450269476
E05000553 0.806722689076 0.147713598075
E05000554 0.76404494382 0.41765071473
E05000455 0.809523809524 0.428453608247
E05000456 0.986111111111 0.519707436002
E05000457 0.556818181818 0.275
E05000458 0.939759036145 0.290417897847
E05000459 0.973333333333 0.533712784588
E05000460 0.951219512195 0.218852758495
E05000461 0.868421052632 0.214421976345
E05000462 0.973333333333 0.644433545856
E05000463 0.833333333333 0.253210066769
E05000464 0.959459459459 0.293863439931
E05000465 1.0 0.558508158508
E05000466 0.849315068493 0.503442999235
E05000467 0.958904109589 0.245181532945
E05000468 0.972972972973 0.382165605096
E05000469 0.88 0.602370249285
E05000470 0.987012987013 0.426021606388
E05000471 0.923076923077 0.484420440382
E05000472 0.830769230769 0.803746654773
E05000473 0.88 0.53795379538
E05000474 0.904761904762 0.548171589311
E05000610 0.95041322314 0.500997435167
E05000611 0.658333333333 0.342908902692
E05000612 0.111111111111 0.420654911839
E05000613 0.904761904762 0.588865733849
E05000614 0.903225806452 0.547683923706
E05000615 0.6 0.202918376653
E05000616 0.466666666667 0.228732532483
E05000617 0.319327731092 0.349200581395
E05000618 0.941176470588 0.431055900621
E05000619 0.982905982906 0.562480997264
E05000620 0.207407407407 0.444601270289
E05000621 0.412698412698 0.43488372093
E05000623 0.933333333333 0.523577235772
E05000624 0.875 0.515196811161
E05000622 0.855072463768 0.528072837633
E05000625 0.967213114754 0.643116883117
E05000626 0.4609375 0.228819525933
E05000627 0.949579831933 0.550295857988
E05000628 0.417322834646 0.521837593012
E05000629 0.663793103448 0.589802631579
E05000231 0.197802197802 0.140240711669
E05000232 0.791208791209 0.104904632153
E05000234 0.726315789474 0.093365253078
E05000235 0.279661016949 0.118553645525
E05000236 0.263636363636 0.211538461538
E05000237 0.80612244898 0.098187311178
E05000238 0.51 0.079812206573
E05000239 0.125 0.141003460208
E05000241 0.730769230769 0.101234567901
E05000242 0.679245283019 0.078050443081
E05000246 0.454545454545 0.249256395003
E05000248 0.78 0.138752052545
E05000366 0.8 0.286507936508
E05000367 0.325203252033 0.264659270998
E05000368 0.327433628319 0.193573364305
E05000369 0.260416666667 0.267054908486
E05000370 0.824742268041 0.261013737565
E05000371 0.651785714286 0.127862027951
E05000372 0.860215053763 0.21620701396
E05000373 0.745901639344 0.195239301089
E05000374 0.384615384615 0.149104683196
E05000375 0.685950413223 0.19113054341
E05000376 0.408163265306 0.175161521895
E05000377 0.39603960396 0.169968717414
E05000378 0.494949494949 0.155254237288
E05000379 0.822916666667 0.253069306931
E05000380 0.865979381443 0.298969072165
E05000381 0.514285714286 0.10872803098
E05000590 0.533980582524 0.190779794017
E05000591 0.863157894737 0.176163094616
E05000592 0.911764705882 0.237549407115
E05000593 1.0 0.69024171889
E05000594 1.0 0.659713701431
E05000595 0.875 0.227714033539
E05000596 0.646017699115 0.186290322581
E05000597 0.975609756098 0.434114483289
E05000598 0.988095238095 0.567603748327
E05000599 0.697247706422 0.168274383708
E05000600 0.946808510638 0.193747247908
E05000601 0.904761904762 0.181914893617
E05000602 0.941860465116 0.531423290203
E05000603 0.690265486726 0.166173205033
E05000604 0.970588235294 0.177537796976
E05000605 0.921568627451 0.218967411205
E05000606 0.888888888889 0.140015600624
E05000607 0.752941176471 0.484623015873
E05000608 0.857142857143 0.176687569163
E05000609 0.959183673469 0.20535386872
E05000346 1.0 0.451987767584
E05000347 0.964601769912 0.389307228916
E05000348 0.932584269663 0.608914728682
E05000349 0.822222222222 0.609341825902
E05000350 1.0 0.309547738693
E05000351 1.0 0.457107843137
E05000352 1.0 0.445037353255
E05000353 1.0 0.441326530612
E05000354 1.0 0.498204207286
E05000355 0.989130434783 0.37028623353
E05000356 0.94623655914 0.370099095218
E05000357 1.0 0.285714285714
E05000358 0.731092436975 0.359127682026
E05000359 0.842592592593 0.336567164179
E05000360 0.977011494253 0.474852071006
E05000361 0.71 0.34714813295
E05000362 1.0 0.42096069869
E05000363 0.843137254902 0.509059233449
E05000364 0.903846153846 0.422167889161
E05000365 0.936170212766 0.589118960617
E05000400 0.971014492754 0.631472081218
E05000401 0.813333333333 0.58926780341
E05000402 0.855263157895 0.543621218764
E05000403 0.806451612903 0.559944075498
E05000404 1.0 0.657738095238
E05000405 1.0 0.657566765579
E05000406 0.8625 0.671907756813
E05000407 0.902777777778 0.639632107023
E05000408 0.369565217391 0.485483870968
E05000409 0.897435897436 0.392288861689
E05000410 0.972222222222 0.647087616251
E05000411 0.970588235294 0.591217982227
E05000412 0.433333333333 0.499474237645
E05000413 0.833333333333 0.562559241706
E05000414 1.0 0.55529685681
E05000415 0.914285714286 0.700796812749
E05000516 0.884615384615 0.765855457227
E05000517 0.960526315789 0.761067503925
E05000518 0.736842105263 0.6044
E05000519 0.7375 0.680129240711
E05000520 0.736842105263 0.659966499162
E05000521 1.0 0.656037637219
E05000522 0.857142857143 0.61196987713
E05000523 1.0 0.599899345747
E05000524 0.885057471264 0.704322200393
E05000525 0.916666666667 0.698824343015
E05000526 0.89156626506 0.695286810376
E05000528 0.885057471264 0.70254754216
E05000529 0.717948717949 0.638117283951
E05000527 0.833333333333 0.575224416517
E05000530 0.875 0.621206300423
E05000531 0.939759036145 0.595189563799
E05000532 0.772151898734 0.57065462754
E05000533 0.973333333333 0.612993039443
E05000250 0.252631578947 0.456699698406
E05000251 0.29203539823 0.325669183253
E05000252 0.533980582524 0.501382488479
E05000253 0.985507246377 0.272262773723
E05000254 0.358695652174 0.54517611026
E05000255 0.21875 0.442000862441
E05000256 0.697916666667 0.376444444444
E05000257 0.877777777778 0.665739452944
E05000258 0.183673469388 0.411957029426
E05000259 0.949152542373 0.711538461538
E05000260 0.905882352941 0.731356693621
E05000261 0.929411764706 0.525191455058
E05000262 0.376237623762 0.564838990426
E05000263 0.29 0.295516925892
E05000264 0.377777777778 0.63720703125
E05000265 0.948979591837 0.270676691729
E05000382 0.963414634146 0.747669773635
E05000383 0.797297297297 0.813160032494
E05000384 0.955223880597 0.798750867453
E05000385 0.811594202899 0.408975979772
E05000386 0.973684210526 0.826261008807
E05000388 0.871794871795 0.638081395349
E05000389 0.985507246377 0.243867243867
E05000391 0.883116883117 0.665922619048
E05000392 0.794117647059 0.706276150628
E05000393 0.375 0.306148867314
E05000394 0.96875 0.654983570646
E05000395 0.987804878049 0.773109243697
E05000396 0.973684210526 0.750340136054
E05000397 0.737704918033 0.800953516091
E05000399 0.985294117647 0.734603174603
E05000630 0.921348314607 0.71809623431
E05000631 0.954545454545 0.54251497006
E05000632 0.980769230769 0.619191309596
E05000634 1.0 0.222169362512
E05000633 0.945945945946 0.439705107952
E05000635 0.860215053763 0.268201033349
E05000636 0.990476190476 0.611111111111
E05000637 0.632911392405 0.857900318134
E05000638 0.973451327434 0.583908045977
E05000639 0.952380952381 0.571428571429
E05000640 0.7625 0.447973713034
E05000641 0.978260869565 0.683344305464
E05000642 0.903225806452 0.206113537118
E05000643 0.928571428571 0.598876404494
E05000644 0.989473684211 0.578605200946
E05000645 0.915492957746 0.589002267574
E05000646 0.939024390244 0.527931555108
E05000647 0.950617283951 0.628103837472
E05000649 1.0 0.558487874465
E05000648 0.926315789474 0.251569037657
