area(wards,Boroughs) KBIfraction originalfration
E05000286 0.567010309278 0.3871
E05000287 0.625 0.5151
E05000288 0.454545454545 0.461
E05000289 0.433333333333 0.3996
E05000290 0.790697674419 0.5019
E05000291 0.560975609756 0.3983
E05000292 0.384615384615 0.3997
E05000293 0.380952380952 0.4241
E05000294 0.686046511628 0.4161
E05000295 0.632183908046 0.4834
E05000296 0.655913978495 0.5084
E05000297 0.512820512821 0.3907
E05000298 0.363636363636 0.4577
E05000299 0.606741573034 0.5414
E05000300 0.433734939759 0.437
E05000301 0.626373626374 0.4682
E05000302 0.654761904762 0.4765
E05000303 0.704545454545 0.4299
E05000304 0.719512195122 0.5387
E05000305 0.435897435897 0.4231
E05000306 0.741071428571 0.6488
E05000307 0.836734693878 0.6459
E05000308 0.855670103093 0.7167
E05000309 0.705263157895 0.6422
E05000310 0.858490566038 0.7593
E05000311 0.773195876289 0.7305
E05000312 0.838383838384 0.6923
E05000313 0.845360824742 0.7709
E05000314 0.795698924731 0.7897
E05000315 0.74 0.6972
E05000316 0.767676767677 0.7573
E05000317 0.794117647059 0.7133
E05000318 0.789473684211 0.7553
E05000319 0.753968253968 0.6243
E05000321 0.722772277228 0.7606
E05000322 0.679611650485 0.6543
E05000320 0.820754716981 0.6982
E05000323 0.732673267327 0.6301
E05000346 0.755319148936 0.64
E05000347 0.371681415929 0.4392
E05000348 0.168539325843 0.2668
E05000349 0.188888888889 0.2646
E05000350 0.684782608696 0.5597
E05000351 0.67816091954 0.6647
E05000352 0.623853211009 0.6434
E05000353 0.804597701149 0.5597
E05000354 0.686046511628 0.5733
E05000355 0.717391304348 0.4937
E05000356 0.666666666667 0.4715
E05000357 0.711111111111 0.4948
E05000358 0.344537815126 0.4896
E05000359 0.601851851852 0.4882
E05000360 0.333333333333 0.4417
E05000361 0.71 0.5101
E05000362 0.566666666667 0.4508
E05000363 0.343137254902 0.6341
E05000364 0.442307692308 0.4538
E05000365 0.265957446809 0.2718
E05000366 0.18 0.2782
E05000367 0.170731707317 0.3097
E05000368 0.327433628319 0.3111
E05000369 0.333333333333 0.2787
E05000370 0.20618556701 0.3029
E05000371 0.321428571429 0.223
E05000372 0.236559139785 0.1922
E05000373 0.262295081967 0.193
E05000374 0.241758241758 0.2267
E05000375 0.289256198347 0.2669
E05000376 0.275510204082 0.2425
E05000377 0.267326732673 0.2218
E05000378 0.242424242424 0.2205
E05000379 0.25 0.2408
E05000380 0.298969072165 0.2781
E05000381 0.295238095238 0.2114
E05000416 0.182926829268 0.2967
E05000417 0.22480620155 0.1832
E05000418 0.266666666667 0.1804
E05000419 0.184210526316 0.198
E05000420 0.392 0.199
E05000421 0.181102362205 0.2097
E05000422 0.435643564356 0.2502
E05000423 0.305084745763 0.1701
E05000424 0.324074074074 0.2315
E05000425 0.231884057971 0.2012
E05000426 0.112 0.2159
E05000427 0.210526315789 0.2541
E05000428 0.344827586207 0.2091
E05000429 0.310344827586 0.2297
E05000430 0.276785714286 0.1921
E05000431 0.296296296296 0.2658
E05000432 0.260869565217 0.2168
E05000433 0.252631578947 0.2047
E05000434 0.233009708738 0.2185
E05000435 0.344537815126 0.1963
E05000436 0.306306306306 0.2141
E05000455 0.25 0.2654
E05000456 0.277777777778 0.4299
E05000457 0.340909090909 0.3137
E05000458 0.506024096386 0.4897
E05000459 0.253333333333 0.242
E05000460 0.475609756098 0.4557
E05000461 0.605263157895 0.3547
E05000462 0.226666666667 0.272
E05000463 0.423076923077 0.4347
E05000464 0.391891891892 0.4189
E05000465 0.271428571429 0.5177
E05000466 0.27397260274 0.2946
E05000467 0.465753424658 0.4562
E05000468 0.324324324324 0.504
E05000469 0.186666666667 0.3029
E05000470 0.545454545455 0.5141
E05000471 0.269230769231 0.2616
E05000472 0.246153846154 0.2729
E05000473 0.186666666667 0.3564
E05000474 0.178571428571 0.25
E05000590 0.533980582524 0.389
E05000591 0.568421052632 0.4035
E05000592 0.441176470588 0.3798
E05000593 0.567901234568 0.5539
E05000594 0.573170731707 0.5604
E05000595 0.53125 0.3868
E05000596 0.274336283186 0.3344
E05000597 0.560975609756 0.4492
E05000598 0.607142857143 0.5517
E05000599 0.422018348624 0.3082
E05000600 0.585106382979 0.4
E05000601 0.561904761905 0.2857
E05000602 0.523255813953 0.5583
E05000603 0.557522123894 0.3645
E05000604 0.598039215686 0.3941
E05000605 0.28431372549 0.3318
E05000606 0.575757575758 0.3178
E05000607 0.6 0.542
E05000608 0.489795918367 0.3052
E05000609 0.673469387755 0.3274
Borough 0 0.73275862069 0.629516923628
Borough 2 0.524333474397 0.402630885309
Borough 4 0.401865671642 0.377705190862
Borough 6 0.735135135135 0.624390904169
Borough 8 0.55713020372 0.471551781774
Borough 9 0.291599353796 0.325440014783
Borough 11 0.414176511466 0.537171546547
Borough 13 0.607871720117 0.563681195592
Borough 17 0.452403846154 0.301414764648
Borough 19 0.59716103769 0.460255940359
Borough 21 0.320729537367 0.271879970966
Borough 23 0.240875912409 0.249683311799
Borough 24 0.34268707483 0.215195829334
Borough 28 0.312550607287 0.383921660607
Borough 29 0.258199581298 0.307060272411
Borough 30 0.275510204082 0.299768201191
Borough 31 0.228070175439 0.31308573412
Borough 32 0.200445434298 0.310348355415
