area(wards,Boroughs) KBIfraction originalfration
E05000203 0.572815533981 0.5013
E05000204 0.723214285714 0.4823
E05000205 0.444444444444 0.3602
E05000206 0.550458715596 0.454
E05000207 0.509803921569 0.4807
E05000208 0.508928571429 0.3824
E05000209 0.361111111111 0.3658
E05000210 0.433628318584 0.4628
E05000211 0.72 0.5318
E05000212 0.578512396694 0.4393
E05000213 0.384615384615 0.3676
E05000214 0.550458715596 0.5423
E05000215 0.375 0.2945
E05000216 0.392523364486 0.4141
E05000217 0.574257425743 0.5791
E05000218 0.546391752577 0.5174
E05000219 0.52 0.5569
E05000220 0.697368421053 0.56
E05000221 0.466165413534 0.4594
E05000222 0.229007633588 0.2365
E05000223 0.527777777778 0.4811
E05000224 0.55 0.4923
E05000225 0.375 0.309
E05000226 0.545454545455 0.5063
E05000227 0.435643564356 0.4411
E05000228 0.470149253731 0.4459
E05000229 0.446280991736 0.3892
E05000230 0.381294964029 0.4051
E05000266 0.318181818182 0.1973
E05000267 0.317757009346 0.3904
E05000268 0.528301886792 0.1919
E05000269 0.217821782178 0.2732
E05000270 0.244680851064 0.28
E05000271 0.366972477064 0.2437
E05000272 0.252631578947 0.1646
E05000273 0.414141414141 0.3386
E05000274 0.270588235294 0.1899
E05000275 0.383177570093 0.2613
E05000276 0.616161616162 0.1503
E05000278 0.432432432432 0.3017
E05000277 0.438596491228 0.3755
E05000279 0.234042553191 0.1891
E05000280 0.414414414414 0.2056
E05000281 0.559633027523 0.1553
E05000282 0.519607843137 0.2964
E05000283 0.582417582418 0.2936
E05000284 0.348214285714 0.2709
E05000285 0.309523809524 0.4647
E05000286 0.340206185567 0.3871
E05000287 0.477272727273 0.5151
E05000288 0.373737373737 0.461
E05000289 0.388888888889 0.3996
E05000290 0.441860465116 0.5019
E05000291 0.329268292683 0.3983
E05000292 0.346153846154 0.3997
E05000293 0.345238095238 0.4241
E05000294 0.558139534884 0.4161
E05000295 0.459770114943 0.4834
E05000296 0.537634408602 0.5084
E05000297 0.320512820513 0.3907
E05000298 0.25974025974 0.4577
E05000299 0.494382022472 0.5414
E05000300 0.373493975904 0.437
E05000301 0.351648351648 0.4682
E05000302 0.452380952381 0.4765
E05000303 0.272727272727 0.4299
E05000304 0.426829268293 0.5387
E05000305 0.371794871795 0.4231
E05000306 0.5625 0.6488
E05000307 0.387755102041 0.6459
E05000308 0.587628865979 0.7167
E05000309 0.326315789474 0.6422
E05000310 0.650943396226 0.7593
E05000311 0.463917525773 0.7305
E05000312 0.59595959596 0.6923
E05000313 0.742268041237 0.7709
E05000314 0.612903225806 0.7897
E05000315 0.58 0.6972
E05000316 0.666666666667 0.7573
E05000317 0.509803921569 0.7133
E05000318 0.642105263158 0.7553
E05000319 0.587301587302 0.6243
E05000321 0.742574257426 0.7606
E05000322 0.446601941748 0.6543
E05000320 0.622641509434 0.6982
E05000323 0.485148514851 0.6301
E05000346 0.617021276596 0.64
E05000347 0.486725663717 0.4392
E05000348 0.337078651685 0.2668
E05000349 0.411111111111 0.2646
E05000350 0.532608695652 0.5597
E05000351 0.586206896552 0.6647
E05000352 0.43119266055 0.6434
E05000353 0.597701149425 0.5597
E05000354 0.593023255814 0.5733
E05000355 0.423913043478 0.4937
E05000356 0.408602150538 0.4715
E05000357 0.544444444444 0.4948
E05000358 0.361344537815 0.4896
E05000359 0.407407407407 0.4882
E05000360 0.367816091954 0.4417
E05000361 0.39 0.5101
E05000362 0.455555555556 0.4508
E05000363 0.343137254902 0.6341
E05000364 0.461538461538 0.4538
E05000365 0.265957446809 0.2718
E05000366 0.34 0.2782
E05000367 0.308943089431 0.3097
E05000368 0.353982300885 0.3111
E05000369 0.416666666667 0.2787
E05000370 0.319587628866 0.3029
E05000371 0.401785714286 0.223
E05000372 0.344086021505 0.1922
E05000373 0.33606557377 0.193
E05000374 0.406593406593 0.2267
E05000375 0.330578512397 0.2669
E05000376 0.387755102041 0.2425
E05000377 0.346534653465 0.2218
E05000378 0.343434343434 0.2205
E05000379 0.375 0.2408
E05000380 0.432989690722 0.2781
E05000381 0.333333333333 0.2114
E05000416 0.317073170732 0.2967
E05000417 0.37984496124 0.1832
E05000418 0.228571428571 0.1804
E05000419 0.210526315789 0.198
E05000420 0.288 0.199
E05000421 0.275590551181 0.2097
E05000422 0.455445544554 0.2502
E05000423 0.330508474576 0.1701
E05000424 0.361111111111 0.2315
E05000425 0.340579710145 0.2012
E05000426 0.336 0.2159
E05000427 0.412280701754 0.2541
E05000428 0.275862068966 0.2091
E05000429 0.448275862069 0.2297
E05000430 0.401785714286 0.1921
E05000431 0.407407407407 0.2658
E05000432 0.313043478261 0.2168
E05000433 0.4 0.2047
E05000434 0.456310679612 0.2185
E05000435 0.285714285714 0.1963
E05000436 0.378378378378 0.2141
E05000455 0.309523809524 0.2654
E05000456 0.388888888889 0.4299
E05000457 0.352272727273 0.3137
E05000458 0.457831325301 0.4897
E05000459 0.32 0.242
E05000460 0.634146341463 0.4557
E05000461 0.526315789474 0.3547
E05000462 0.266666666667 0.272
E05000463 0.435897435897 0.4347
E05000464 0.527027027027 0.4189
E05000465 0.571428571429 0.5177
E05000466 0.342465753425 0.2946
E05000467 0.438356164384 0.4562
E05000468 0.513513513514 0.504
E05000469 0.346666666667 0.3029
E05000470 0.662337662338 0.5141
E05000471 0.282051282051 0.2616
E05000472 0.292307692308 0.2729
E05000473 0.4 0.3564
E05000474 0.369047619048 0.25
E05000590 0.359223300971 0.389
E05000591 0.389473684211 0.4035
E05000592 0.470588235294 0.3798
E05000593 0.518518518519 0.5539
E05000594 0.475609756098 0.5604
E05000595 0.5 0.3868
E05000596 0.389380530973 0.3344
E05000597 0.487804878049 0.4492
E05000598 0.571428571429 0.5517
E05000599 0.504587155963 0.3082
E05000600 0.446808510638 0.4
E05000601 0.390476190476 0.2857
E05000602 0.581395348837 0.5583
E05000603 0.513274336283 0.3645
E05000604 0.480392156863 0.3941
E05000605 0.450980392157 0.3318
E05000606 0.373737373737 0.3178
E05000607 0.647058823529 0.542
E05000608 0.428571428571 0.3052
E05000609 0.459183673469 0.3274
Borough 0 0.544252873563 0.629516923628
Borough 2 0.445619974609 0.402630885309
Borough 4 0.414925373134 0.377705190862
Borough 6 0.569884169884 0.624390904169
Borough 8 0.459698848539 0.471551781774
Borough 9 0.333602584814 0.325440014783
Borough 11 0.446838082001 0.537171546547
Borough 13 0.435860058309 0.563681195592
Borough 17 0.424519230769 0.301414764648
Borough 19 0.446402349486 0.460255940359
Borough 21 0.378558718861 0.271879970966
Borough 23 0.309407948094 0.249683311799
Borough 24 0.363945578231 0.215195829334
Borough 28 0.376518218623 0.383921660607
Borough 29 0.293789253315 0.307060272411
Borough 30 0.317006802721 0.299768201191
Borough 31 0.260387811634 0.31308573412
Borough 32 0.306236080178 0.310348355415
