area(wards,Boroughs) KBIfraction originalfration
E05000169 0.789915966387 0.4066
E05000170 0.754237288136 0.3219
E05000171 0.787037037037 0.3022
E05000172 0.823529411765 0.4699
E05000173 0.678260869565 0.2613
E05000174 0.701754385965 0.3041
E05000175 0.701388888889 0.3299
E05000176 0.767857142857 0.3437
E05000177 0.75 0.5037
E05000178 0.87037037037 0.4734
E05000179 0.727272727273 0.2922
E05000180 0.817307692308 0.3998
E05000181 0.819047619048 0.4729
E05000183 0.803571428571 0.5062
E05000182 0.735849056604 0.2875
E05000184 0.754545454545 0.4929
E05000185 0.801886792453 0.5332
E05000186 0.819047619048 0.4234
E05000187 0.846153846154 0.4623
E05000188 0.663716814159 0.314
E05000189 0.83 0.4948
E05000190 0.81308411215 0.4906
E05000191 0.654205607477 0.2411
E05000192 0.714285714286 0.281
E05000193 0.747747747748 0.3458
E05000194 0.898148148148 0.4255
E05000195 0.892156862745 0.5071
E05000196 0.834862385321 0.4089
E05000197 0.884297520661 0.453
E05000198 0.891891891892 0.5052
E05000199 0.839285714286 0.4968
E05000200 0.77 0.4141
E05000201 0.833333333333 0.4389
E05000202 0.854368932039 0.4687
E05000203 0.864077669903 0.5013
E05000204 0.839285714286 0.4823
E05000205 0.880341880342 0.3602
E05000206 0.926605504587 0.454
E05000207 0.882352941176 0.4807
E05000208 0.830357142857 0.3824
E05000209 0.75 0.3658
E05000210 0.87610619469 0.4628
E05000211 0.92 0.5318
E05000212 0.842975206612 0.4393
E05000213 0.759615384615 0.3676
E05000214 0.834862385321 0.5423
E05000215 0.846153846154 0.2945
E05000216 0.775700934579 0.4141
E05000217 0.772277227723 0.5791
E05000218 0.80412371134 0.5174
E05000219 0.79 0.5569
E05000220 0.855263157895 0.56
E05000221 0.766917293233 0.4594
E05000222 0.465648854962 0.2365
E05000223 0.787037037037 0.4811
E05000224 0.78 0.4923
E05000225 0.6875 0.309
E05000226 0.785123966942 0.5063
E05000227 0.871287128713 0.4411
E05000228 0.783582089552 0.4459
E05000229 0.776859504132 0.3892
E05000230 0.73381294964 0.4051
E05000266 0.715909090909 0.1973
E05000267 0.803738317757 0.3904
E05000268 0.801886792453 0.1919
E05000269 0.544554455446 0.2732
E05000270 0.702127659574 0.28
E05000271 0.587155963303 0.2437
E05000272 0.557894736842 0.1646
E05000273 0.666666666667 0.3386
E05000274 0.635294117647 0.1899
E05000275 0.710280373832 0.2613
E05000276 0.838383838384 0.1503
E05000278 0.792792792793 0.3017
E05000277 0.771929824561 0.3755
E05000279 0.489361702128 0.1891
E05000280 0.702702702703 0.2056
E05000281 0.816513761468 0.1553
E05000282 0.78431372549 0.2964
E05000283 0.901098901099 0.2936
E05000284 0.651785714286 0.2709
E05000285 0.869047619048 0.4647
E05000286 0.896907216495 0.3871
E05000287 0.806818181818 0.5151
E05000288 0.727272727273 0.461
E05000289 0.766666666667 0.3996
E05000290 0.860465116279 0.5019
E05000291 0.853658536585 0.3983
E05000292 0.897435897436 0.3997
E05000293 0.845238095238 0.4241
E05000294 0.872093023256 0.4161
E05000295 0.793103448276 0.4834
E05000296 0.838709677419 0.5084
E05000297 0.910256410256 0.3907
E05000298 0.883116883117 0.4577
E05000299 0.842696629213 0.5414
E05000300 0.795180722892 0.437
E05000301 0.846153846154 0.4682
E05000302 0.845238095238 0.4765
E05000303 0.943181818182 0.4299
E05000304 0.90243902439 0.5387
E05000305 0.846153846154 0.4231
E05000306 0.919642857143 0.6488
E05000307 0.928571428571 0.6459
E05000308 0.865979381443 0.7167
E05000309 0.905263157895 0.6422
E05000310 0.915094339623 0.7593
E05000311 0.896907216495 0.7305
E05000312 0.858585858586 0.6923
E05000313 0.876288659794 0.7709
E05000314 0.967741935484 0.7897
E05000315 0.8 0.6972
E05000316 0.828282828283 0.7573
E05000317 0.892156862745 0.7133
E05000318 0.852631578947 0.7553
E05000319 0.880952380952 0.6243
E05000321 0.871287128713 0.7606
E05000322 0.854368932039 0.6543
E05000320 0.915094339623 0.6982
E05000323 0.940594059406 0.6301
E05000346 0.840425531915 0.64
E05000347 0.778761061947 0.4392
E05000348 0.674157303371 0.2668
E05000349 0.788888888889 0.2646
E05000350 0.880434782609 0.5597
E05000351 0.896551724138 0.6647
E05000352 0.871559633028 0.6434
E05000353 0.896551724138 0.5597
E05000354 0.941860465116 0.5733
E05000355 0.869565217391 0.4937
E05000356 0.741935483871 0.4715
E05000357 0.844444444444 0.4948
E05000358 0.865546218487 0.4896
E05000359 0.814814814815 0.4882
E05000360 0.83908045977 0.4417
E05000361 0.87 0.5101
E05000362 0.777777777778 0.4508
E05000363 0.843137254902 0.6341
E05000364 0.798076923077 0.4538
E05000365 0.734042553191 0.2718
E05000366 0.59 0.2782
E05000367 0.471544715447 0.3097
E05000368 0.70796460177 0.3111
E05000369 0.677083333333 0.2787
E05000370 0.60824742268 0.3029
E05000371 0.758928571429 0.223
E05000372 0.634408602151 0.1922
E05000373 0.475409836066 0.193
E05000374 0.714285714286 0.2267
E05000375 0.512396694215 0.2669
E05000376 0.571428571429 0.2425
E05000377 0.534653465347 0.2218
E05000378 0.575757575758 0.2205
E05000379 0.53125 0.2408
E05000380 0.690721649485 0.2781
E05000381 0.571428571429 0.2114
E05000416 0.682926829268 0.2967
E05000417 0.503875968992 0.1832
E05000418 0.285714285714 0.1804
E05000419 0.421052631579 0.198
E05000420 0.736 0.199
E05000421 0.488188976378 0.2097
E05000422 0.673267326733 0.2502
E05000423 0.533898305085 0.1701
E05000424 0.675925925926 0.2315
E05000425 0.514492753623 0.2012
E05000426 0.608 0.2159
E05000427 0.666666666667 0.2541
E05000428 0.551724137931 0.2091
E05000429 0.689655172414 0.2297
E05000430 0.589285714286 0.1921
E05000431 0.703703703704 0.2658
E05000432 0.539130434783 0.2168
E05000433 0.610526315789 0.2047
E05000434 0.640776699029 0.2185
E05000435 0.672268907563 0.1963
E05000436 0.657657657658 0.2141
E05000455 0.571428571429 0.2654
E05000456 0.791666666667 0.4299
E05000457 0.693181818182 0.3137
E05000458 0.807228915663 0.4897
E05000459 0.6 0.242
E05000460 0.792682926829 0.4557
E05000461 0.828947368421 0.3547
E05000462 0.586666666667 0.272
E05000463 0.730769230769 0.4347
E05000464 0.824324324324 0.4189
E05000465 0.885714285714 0.5177
E05000466 0.835616438356 0.2946
E05000467 0.780821917808 0.4562
E05000468 0.824324324324 0.504
E05000469 0.706666666667 0.3029
E05000470 0.909090909091 0.5141
E05000471 0.461538461538 0.2616
E05000472 0.815384615385 0.2729
E05000473 0.84 0.3564
E05000474 0.583333333333 0.25
E05000590 0.708737864078 0.389
E05000591 0.705263157895 0.4035
E05000592 0.774509803922 0.3798
E05000593 0.864197530864 0.5539
E05000594 0.80487804878 0.5604
E05000595 0.760416666667 0.3868
E05000596 0.70796460177 0.3344
E05000597 0.80487804878 0.4492
E05000598 0.857142857143 0.5517
E05000599 0.724770642202 0.3082
E05000600 0.808510638298 0.4
E05000601 0.771428571429 0.2857
E05000602 0.918604651163 0.5583
E05000603 0.761061946903 0.3645
E05000604 0.764705882353 0.3941
E05000605 0.764705882353 0.3318
E05000606 0.707070707071 0.3178
E05000607 0.858823529412 0.542
E05000608 0.785714285714 0.3052
E05000609 0.785714285714 0.3274
Borough 0 0.835057471264 0.629516923628
Borough 2 0.77063055438 0.402630885309
Borough 4 0.787686567164 0.377705190862
Borough 6 0.828571428571 0.624390904169
Borough 8 0.731620903454 0.471551781774
Borough 9 0.571082390953 0.325440014783
Borough 11 0.856150104239 0.537171546547
Borough 13 0.841593780369 0.563681195592
Borough 17 0.744230769231 0.301414764648
Borough 19 0.82868330886 0.460255940359
Borough 21 0.638790035587 0.271879970966
Borough 23 0.518653690187 0.249683311799
Borough 24 0.632653061224 0.215195829334
Borough 28 0.731174089069 0.383921660607
Borough 29 0.812281926029 0.307060272411
Borough 30 0.56462585034 0.299768201191
Borough 31 0.627885503232 0.31308573412
Borough 32 0.621937639198 0.310348355415
