wards KBIfraction originalfration
E05000482 0.52380952381 0.213094245204
E05000483 0.16393442623 0.216924910608
E05000484 0.179104477612 0.206543161214
E05000485 0.452991452991 0.111435997401
E05000486 0.362831858407 0.129328621908
E05000487 0.566371681416 0.140105740181
E05000488 0.333333333333 0.152173913043
E05000489 0.276785714286 0.185390858607
E05000490 0.258620689655 0.225682593857
E05000491 0.234567901235 0.391980360065
E05000492 0.340277777778 0.285781766651
E05000493 0.466666666667 0.15043074884
E05000494 0.206896551724 0.22852081488
E05000573 0.0934579439252 0.206851119895
E05000575 0.422077922078 0.420415224913
E05000576 0.0512820512821 0.331785563529
E05000577 0.1 0.340928632846
E05000580 0.169491525424 0.280940139552
E05000586 0.107142857143 0.245626822157
E05000587 0.458823529412 0.2890625
E05000584 0.136752136752 0.187222412026
E05000585 0.913461538462 0.494548626254
E05000588 0.238095238095 0.274364896074
E05000589 0.647058823529 0.227199354318
E05000146 0.290076335878 0.490269461078
E05000147 0.333333333333 0.595590892664
E05000148 0.111111111111 0.266548042705
E05000149 0.0992366412214 0.253511235955
E05000150 0.585106382979 0.779411764706
E05000151 0.564356435644 0.761019005257
E05000152 0.5 0.657673440785
E05000153 0.870229007634 0.605842506351
E05000154 1.0 0.362956810631
E05000155 0.237623762376 0.745799070433
E05000156 0.345132743363 0.777523809524
E05000157 1.0 0.489566613162
E05000158 0.258064516129 0.400134952767
E05000159 0.446428571429 0.752339812815
E05000160 0.680412371134 0.825291181364
E05000161 0.108527131783 0.257119609439
E05000162 0.666666666667 0.801873198847
E05000163 0.467289719626 0.696094519199
E05000164 0.145161290323 0.363903154806
E05000165 0.128205128205 0.296735905045
E05000166 0.157024793388 0.408605974395
E05000167 0.174603174603 0.486242476354
E05000168 0.0975609756098 0.260376019865
E05000169 0.168067226891 0.377042646473
E05000555 0.428571428571 0.642728904847
E05000556 0.179487179487 0.691004672897
E05000557 0.589743589744 0.787674779907
E05000558 0.324675324675 0.73956043956
E05000559 0.513888888889 0.758346581876
E05000560 0.666666666667 0.799335863378
E05000561 0.69512195122 0.743784880771
E05000562 0.8 0.512773722628
E05000563 0.5125 0.701202060675
E05000564 0.141176470588 0.564673157163
E05000565 0.346153846154 0.682805710739
E05000566 0.708860759494 0.706957132818
E05000567 0.512195121951 0.685426540284
E05000568 0.441558441558 0.673483779972
E05000569 0.222222222222 0.67129135539
E05000570 0.20253164557 0.685135855088
E05000571 0.530120481928 0.554356206631
E05000572 0.159090909091 0.723581467985
E05000170 0.966101694915 0.504012227742
E05000171 0.990740740741 0.599197778463
E05000172 0.313725490196 0.192255892256
E05000173 1.0 0.704332755633
E05000174 1.0 0.656970154892
E05000175 0.958333333333 0.466691900076
E05000176 0.857142857143 0.466317365269
E05000177 0.265625 0.367512690355
E05000178 0.574074074074 0.489727306687
E05000179 1.0 0.703028091937
E05000180 0.307692307692 0.478388998035
E05000181 0.333333333333 0.223411371237
E05000183 0.633928571429 0.457831325301
E05000182 1.0 0.587523870146
E05000184 0.263636363636 0.460120391272
E05000185 0.528301886792 0.361397934869
E05000186 0.314285714286 0.245192307692
E05000187 0.615384615385 0.491440080564
E05000188 0.893805309735 0.501920122888
E05000189 0.52 0.122335766423
E05000190 0.504672897196 0.128988915015
E05000191 1.0 0.685370051635
E05000192 1.0 0.577073807969
E05000324 0.510416666667 0.282496480526
E05000325 0.660377358491 0.336130742049
E05000326 0.830357142857 0.645650904845
E05000327 0.551724137931 0.772727272727
E05000328 0.747252747253 0.5625
E05000329 0.842105263158 0.820364741641
E05000330 0.859649122807 0.755294117647
E05000331 0.739130434783 0.517958412098
E05000332 0.659574468085 0.683111954459
E05000333 0.85 0.847982708934
E05000334 0.540229885057 0.795887850467
E05000335 1.0 0.815159574468
E05000336 0.741573033708 0.77538883806
E05000337 0.553398058252 0.301500682128
E05000338 0.489361702128 0.676119402985
E05000339 0.529411764706 0.284242164019
E05000340 0.851063829787 0.757939914163
E05000341 1.0 0.621156852527
E05000342 0.828571428571 0.597750401714
E05000343 0.686746987952 0.814124783362
E05000344 0.2 0.320305052431
E05000345 0.726315789474 0.553256238588
E05000193 0.198198198198 0.362803481448
E05000194 0.37962962963 0.635178004935
E05000195 0.480392156863 0.615200955034
E05000196 0.385321100917 0.745222929936
E05000197 0.876033057851 0.193376068376
E05000198 0.981981981982 0.39176124422
E05000199 0.875 0.357142857143
E05000200 0.61 0.749834983498
E05000201 0.754385964912 0.271563088512
E05000202 0.417475728155 0.719477769936
E05000203 0.844660194175 0.352143482065
E05000204 0.928571428571 0.2395256917
E05000205 0.162393162393 0.466462246071
E05000206 0.761467889908 0.264953478068
E05000207 0.549019607843 0.445707070707
E05000208 0.285714285714 0.641713370697
E05000209 0.305555555556 0.582258694803
E05000210 0.309734513274 0.6821779044
E05000211 0.99 0.431661750246
E05000212 0.760330578512 0.238203957382
E05000213 0.375 0.637581462708
E05000266 0.977272727273 0.462549800797
E05000267 0.252336448598 0.288596902863
E05000268 0.11320754717 0.154353562005
E05000269 1.0 0.44489465154
E05000270 0.946808510638 0.505289885738
E05000271 0.899082568807 0.256505576208
E05000272 1.0 0.606880733945
E05000273 0.777777777778 0.275994865212
E05000274 1.0 0.502822580645
E05000275 0.0747663551402 0.226202158979
E05000276 0.565656565657 0.136120996441
E05000278 0.171171171171 0.295987286452
E05000277 0.175438596491 0.192151556157
E05000279 1.0 0.261471518987
E05000280 0.0720720720721 0.176650634018
E05000281 0.174311926606 0.167956304051
E05000282 0.0980392156863 0.221408966148
E05000283 0.835164835165 0.182415361294
E05000284 0.0535714285714 0.240554758489
E05000214 0.935779816514 0.354868061874
E05000215 0.692307692308 0.594489579654
E05000216 0.14953271028 0.393079315708
E05000217 0.910891089109 0.688995215311
E05000218 0.587628865979 0.646586345382
E05000219 0.52 0.672701949861
E05000220 0.986842105263 0.473759884975
E05000221 0.255639097744 0.269736842105
E05000222 0.496183206107 0.452788917244
E05000223 0.342592592593 0.493230174081
E05000224 0.41 0.535826949076
E05000225 0.375 0.452341824158
E05000226 0.545454545455 0.303463203463
E05000227 0.356435643564 0.447275578205
E05000228 0.208955223881 0.263111502865
E05000229 0.247933884298 0.230361445783
E05000230 0.143884892086 0.313967369678
E05000437 0.615384615385 0.342947037231
E05000438 0.550458715596 0.490249609984
E05000439 0.664285714286 0.253261703761
E05000440 0.116071428571 0.355900151286
E05000441 0.234782608696 0.334069981584
E05000442 0.990291262136 0.407940161105
E05000443 0.0165289256198 0.230899830221
E05000444 0.464285714286 0.406261932035
E05000445 0.427272727273 0.504807692308
E05000446 0.327433628319 0.269273743017
E05000447 0.25 0.43500338524
E05000448 0.257352941176 0.306425702811
E05000449 0.191666666667 0.190736842105
E05000450 0.169491525424 0.364245416079
E05000451 0.0818181818182 0.256312529776
E05000452 0.134453781513 0.385154061625
E05000453 0.448818897638 0.202131438721
E05000454 0.808080808081 0.369183040331
E05000306 1.0 0.631578947368
E05000307 1.0 0.793629727936
E05000308 1.0 0.643805309735
E05000309 1.0 0.812345679012
E05000310 1.0 0.577070063694
E05000311 1.0 0.737350328312
E05000312 1.0 0.703046839472
E05000313 1.0 0.737660944206
E05000314 1.0 0.578877887789
E05000315 1.0 0.735586481113
E05000316 1.0 0.759541984733
E05000317 1.0 0.813294587722
E05000318 1.0 0.657338663621
E05000319 0.912698412698 0.713502109705
E05000320 1.0 0.737304314624
E05000321 1.0 0.632879475542
E05000322 0.990291262136 0.804795961296
E05000323 1.0 0.821230869424
E05000495 0.311320754717 0.455020530049
E05000496 0.284210526316 0.558575803982
E05000497 0.477272727273 0.653193612774
E05000498 0.584158415842 0.447161975081
E05000499 0.288888888889 0.673913043478
E05000500 0.278350515464 0.499124343257
E05000501 0.128712871287 0.198420074349
E05000502 0.333333333333 0.439387494683
E05000503 0.747368421053 0.622616984402
E05000504 0.610526315789 0.617953165655
E05000505 0.234042553191 0.313173933427
E05000506 1.0 0.588888888889
E05000507 0.126126126126 0.149294670846
E05000508 0.30612244898 0.34991708126
E05000509 0.719512195122 0.818144499179
E05000510 0.153846153846 0.315321252059
E05000511 0.227272727273 0.60075865339
E05000512 0.256880733945 0.304727850616
E05000513 0.3125 0.6171875
E05000514 0.245098039216 0.283115671642
E05000515 0.318181818182 0.547566371681
E05000416 0.731707317073 0.454050785973
E05000417 0.77519379845 0.319804584743
E05000418 1.0 0.587099811676
E05000419 1.0 0.513213981245
E05000420 0.16 0.133506879881
E05000421 0.929133858268 0.334449560486
E05000422 0.158415841584 0.340588988476
E05000423 0.838983050847 0.290915277305
E05000424 0.212962962963 0.308697427521
E05000425 0.920289855072 0.343737957611
E05000426 1.0 0.395131845842
E05000427 0.780701754386 0.381533101045
E05000428 0.75 0.450331125828
E05000429 0.594827586207 0.330572289157
E05000430 0.669642857143 0.421142369991
E05000431 0.212962962963 0.362828282828
E05000432 0.347826086957 0.377276669558
E05000433 0.347368421053 0.406125696102
E05000434 0.757281553398 0.421868787276
E05000435 0.36974789916 0.225574712644
E05000436 0.441441441441 0.302952503209
E05000534 0.29702970297 0.22577891592
E05000535 0.0619469026549 0.202482544608
E05000536 0.77519379845 0.455913978495
E05000537 0.848 0.380390561432
E05000538 0.488888888889 0.464594127807
E05000539 0.418367346939 0.41573926868
E05000540 0.0777777777778 0.289915966387
E05000541 0.0531914893617 0.215962441315
E05000542 0.40157480315 0.462406015038
E05000543 0.0882352941176 0.202764976959
E05000544 0.1875 0.294398092968
E05000545 0.0952380952381 0.221112076455
E05000546 0.047619047619 0.141632500932
E05000547 0.378640776699 0.351487060641
E05000548 0.967213114754 0.58932238193
E05000549 0.165137614679 0.471420794774
E05000550 0.0288461538462 0.394091415831
E05000551 0.463917525773 0.300907911803
E05000552 0.745614035088 0.641954022989
E05000553 0.159663865546 0.246126760563
E05000554 0.786516853933 0.602965958881
E05000455 1.0 0.561412756985
E05000456 0.5 0.622277227723
E05000457 0.920454545455 0.354869816779
E05000458 0.277108433735 0.289719626168
E05000459 1.0 0.68609406953
E05000460 0.134146341463 0.220447284345
E05000461 0.434210526316 0.268281535649
E05000462 1.0 0.76557191393
E05000463 0.128205128205 0.280649038462
E05000464 0.121621621622 0.347336065574
E05000465 0.485714285714 0.619895287958
E05000466 0.958904109589 0.612934362934
E05000467 0.13698630137 0.311011904762
E05000468 0.216216216216 0.387732132808
E05000469 0.986666666667 0.721463414634
E05000470 0.25974025974 0.427383592018
E05000471 1.0 0.671743697479
E05000472 0.953846153846 0.881280788177
E05000473 0.626666666667 0.601866251944
E05000474 1.0 0.692307692308
E05000610 1.0 0.701824212272
E05000611 0.983333333333 0.577398863256
E05000612 0.84126984127 0.627251104315
E05000613 1.0 0.750828119249
E05000614 1.0 0.69293078056
E05000615 0.417391304348 0.356354462315
E05000616 0.525 0.335761359695
E05000617 0.235294117647 0.405634890004
E05000618 0.991596638655 0.659510231466
E05000619 0.991452991453 0.71108815427
E05000620 0.874074074074 0.544790465206
E05000621 0.230158730159 0.465447154472
E05000623 0.883333333333 0.670658682635
E05000624 0.984375 0.653113087675
E05000622 0.978260869565 0.674743024963
E05000625 1.0 0.777356103732
E05000626 0.6640625 0.353431686979
E05000627 0.966386554622 0.760768721007
E05000628 0.716535433071 0.604808414726
E05000629 0.801724137931 0.703689167975
E05000231 0.78021978022 0.254256526674
E05000232 0.120879120879 0.206388206388
E05000234 0.378947368421 0.191774033697
E05000235 0.525423728814 0.179990649836
E05000236 0.563636363636 0.324644549763
E05000237 0.0816326530612 0.155445097153
E05000238 0.26 0.153543307087
E05000239 0.660714285714 0.250289017341
E05000241 0.192307692308 0.14797008547
E05000242 0.198113207547 0.16261682243
E05000246 0.948051948052 0.416605972323
E05000248 0.14 0.213721618954
E05000366 0.38 0.470953436807
E05000367 0.463414634146 0.429219600726
E05000368 0.212389380531 0.360513055428
E05000369 0.166666666667 0.436464088398
E05000370 0.505154639175 0.457410142787
E05000371 0.142857142857 0.221407624633
E05000372 0.688172043011 0.420026007802
E05000373 0.926229508197 0.3469665985
E05000374 0.252747252747 0.255969836615
E05000375 0.181818181818 0.296546546547
E05000376 0.408163265306 0.301075268817
E05000377 0.267326732673 0.337696335079
E05000378 0.30303030303 0.301501251043
E05000379 0.333333333333 0.463459759482
E05000380 0.40206185567 0.493168796827
E05000381 0.371428571429 0.216196673897
E05000590 0.194174757282 0.241465863454
E05000591 0.105263157895 0.192480359147
E05000592 0.156862745098 0.335025380711
E05000593 0.802469135802 0.750433275563
E05000594 0.792682926829 0.758333333333
E05000595 0.15625 0.285286783042
E05000596 0.221238938053 0.258932509925
E05000597 0.353658536585 0.56161891769
E05000598 0.904761904762 0.652952565344
E05000599 0.284403669725 0.28736234924
E05000600 0.31914893617 0.243697478992
E05000601 0.152380952381 0.244653550043
E05000602 0.941860465116 0.662915601023
E05000603 0.203539823009 0.207341670028
E05000604 0.0980392156863 0.220759493671
E05000605 0.372549019608 0.308724832215
E05000606 0.0707070707071 0.188944268237
E05000607 0.964705882353 0.565346534653
E05000608 0.15306122449 0.246692274861
E05000609 0.122448979592 0.291785860237
E05000346 0.81914893617 0.53052917232
E05000347 0.513274336283 0.478107032287
E05000348 1.0 0.735872750105
E05000349 1.0 0.728460596162
E05000350 0.445652173913 0.264220183486
E05000351 0.827586206897 0.502307692308
E05000352 0.495412844037 0.502153846154
E05000353 0.862068965517 0.507996953542
E05000354 0.651162790698 0.567367119901
E05000355 0.79347826087 0.354721549637
E05000356 0.795698924731 0.334498834499
E05000357 0.388888888889 0.259221311475
E05000358 1.0 0.379963065559
E05000359 0.907407407407 0.289833822092
E05000360 0.574712643678 0.514663362247
E05000361 1.0 0.278582930757
E05000362 0.233333333333 0.491282051282
E05000363 1.0 0.610147441457
E05000364 0.711538461538 0.509011203117
E05000365 1.0 0.718511878082
E05000400 0.608695652174 0.688445251059
E05000401 1.0 0.702089552239
E05000402 0.815789473684 0.643410852713
E05000403 1.0 0.642744892614
E05000404 0.615384615385 0.658035034273
E05000405 0.415584415584 0.706284153005
E05000406 0.9875 0.751361161525
E05000407 0.958333333333 0.686363636364
E05000408 1.0 0.64474624732
E05000409 0.435897435897 0.464788732394
E05000410 0.430555555556 0.726788882318
E05000411 0.705882352941 0.675626145388
E05000412 1.0 0.649292149292
E05000413 1.0 0.692590324556
E05000414 0.310810810811 0.610033444816
E05000415 1.0 0.71772428884
E05000516 0.987179487179 0.836589698046
E05000517 1.0 0.81764935572
E05000518 1.0 0.677270395074
E05000519 0.9875 0.715867158672
E05000520 0.960526315789 0.732787674531
E05000521 0.652777777778 0.712139423077
E05000522 1.0 0.751330430576
E05000523 0.512820512821 0.67573964497
E05000524 1.0 0.766302146618
E05000525 1.0 0.766855154415
E05000526 1.0 0.751065643649
E05000528 1.0 0.780751173709
E05000529 1.0 0.732850241546
E05000527 1.0 0.704195205479
E05000530 1.0 0.740213523132
E05000531 1.0 0.726909635547
E05000532 0.949367088608 0.665781083953
E05000533 0.626666666667 0.664553618595
E05000250 1.0 0.642946317104
E05000251 0.982300884956 0.470566860465
E05000252 1.0 0.670625856556
E05000253 0.0869565217391 0.336105336105
E05000254 0.663043478261 0.640304907099
E05000255 0.979166666667 0.619429590018
E05000256 0.90625 0.526781761842
E05000257 0.955555555556 0.800907029478
E05000258 1.0 0.591890700749
E05000259 0.932203389831 0.808896210873
E05000260 0.811764705882 0.842783505155
E05000261 1.0 0.677894736842
E05000262 0.534653465347 0.698121450415
E05000263 0.95 0.452146690519
E05000264 1.0 0.765504753282
E05000265 0.0918367346939 0.346094946401
E05000382 1.0 0.854138398915
E05000383 0.918918918919 0.860714285714
E05000384 0.970149253731 0.859122401848
E05000385 0.811594202899 0.531411677753
E05000386 1.0 0.892074198988
E05000388 1.0 0.719188767551
E05000389 0.115942028986 0.380473797559
E05000391 1.0 0.825508058865
E05000392 0.632352941176 0.721871049305
E05000393 0.333333333333 0.481859410431
E05000394 1.0 0.785772690106
E05000395 1.0 0.882943143813
E05000396 1.0 0.856524873828
E05000397 0.983606557377 0.894736842105
E05000399 0.985294117647 0.890769230769
E05000630 0.943820224719 0.82154515778
E05000631 1.0 0.709582598471
E05000632 1.0 0.767741935484
E05000634 0.176470588235 0.264880952381
E05000633 0.121621621622 0.5625
E05000635 0.215053763441 0.370935960591
E05000636 1.0 0.743339831059
E05000637 1.0 0.903277378097
E05000638 1.0 0.741267021906
E05000639 1.0 0.692636072572
E05000640 0.7 0.604754007739
E05000641 1.0 0.815021725636
E05000642 0.0752688172043 0.324657534247
E05000643 0.887755102041 0.691061452514
E05000644 0.989473684211 0.710012210012
E05000645 0.971830985915 0.72
E05000646 0.963414634146 0.672985781991
E05000647 0.987654320988 0.751399776036
E05000649 1.0 0.688389513109
E05000648 0.0947368421053 0.332063146434
