area(wards,Boroughs) KBIfraction originalfration
E05000224 0.73 0.4923
E05000225 0.598214285714 0.309
E05000226 0.677685950413 0.5063
E05000227 0.821782178218 0.4411
E05000228 0.567164179104 0.4459
E05000229 0.636363636364 0.3892
E05000230 0.604316546763 0.4051
E05000266 0.715909090909 0.1973
E05000267 0.551401869159 0.3904
E05000268 0.584905660377 0.1919
E05000269 0.564356435644 0.2732
E05000270 0.755319148936 0.28
E05000271 0.51376146789 0.2437
E05000272 0.578947368421 0.1646
E05000273 0.494949494949 0.3386
E05000274 0.670588235294 0.1899
E05000275 0.588785046729 0.2613
E05000276 0.69696969697 0.1503
E05000278 0.72972972973 0.3017
E05000277 0.578947368421 0.3755
E05000279 0.542553191489 0.1891
E05000280 0.603603603604 0.2056
E05000281 0.660550458716 0.1553
E05000282 0.607843137255 0.2964
E05000283 0.681318681319 0.2936
E05000284 0.571428571429 0.2709
E05000285 0.821428571429 0.4647
E05000286 0.835051546392 0.3871
E05000287 0.647727272727 0.5151
E05000288 0.555555555556 0.461
E05000289 0.711111111111 0.3996
E05000290 0.860465116279 0.5019
E05000291 0.780487804878 0.3983
E05000292 0.858974358974 0.3997
E05000293 0.583333333333 0.4241
E05000294 0.755813953488 0.4161
E05000295 0.770114942529 0.4834
E05000296 0.559139784946 0.5084
E05000297 0.858974358974 0.3907
E05000298 0.87012987013 0.4577
E05000299 0.685393258427 0.5414
E05000300 0.843373493976 0.437
E05000301 0.681318681319 0.4682
E05000302 0.678571428571 0.4765
E05000303 0.931818181818 0.4299
E05000304 0.682926829268 0.5387
E05000305 0.75641025641 0.4231
E05000306 0.785714285714 0.6488
E05000307 0.959183673469 0.6459
E05000308 0.958762886598 0.7167
E05000309 0.947368421053 0.6422
E05000310 0.820754716981 0.7593
E05000311 0.938144329897 0.7305
E05000312 0.909090909091 0.6923
E05000313 0.814432989691 0.7709
E05000314 0.827956989247 0.7897
E05000315 0.9 0.6972
E05000316 0.89898989899 0.7573
E05000317 0.941176470588 0.7133
E05000318 0.915789473684 0.7553
E05000319 0.920634920635 0.6243
E05000321 0.841584158416 0.7606
E05000322 0.883495145631 0.6543
E05000320 0.924528301887 0.6982
E05000323 0.980198019802 0.6301
E05000346 0.81914893617 0.64
E05000347 0.601769911504 0.4392
E05000348 0.640449438202 0.2668
E05000349 0.777777777778 0.2646
E05000350 0.739130434783 0.5597
E05000351 0.827586206897 0.6647
E05000352 0.807339449541 0.6434
E05000353 0.747126436782 0.5597
E05000354 0.767441860465 0.5733
E05000355 0.739130434783 0.4937
E05000356 0.720430107527 0.4715
E05000357 0.711111111111 0.4948
E05000358 0.655462184874 0.4896
E05000359 0.564814814815 0.4882
E05000360 0.689655172414 0.4417
E05000361 0.6 0.5101
E05000362 0.622222222222 0.4508
E05000363 0.607843137255 0.6341
E05000364 0.682692307692 0.4538
E05000365 0.702127659574 0.2718
E05000366 0.48 0.2782
E05000367 0.60162601626 0.3097
E05000368 0.637168141593 0.3111
E05000369 0.5625 0.2787
E05000370 0.536082474227 0.3029
E05000371 0.633928571429 0.223
E05000372 0.645161290323 0.1922
E05000373 0.450819672131 0.193
E05000374 0.571428571429 0.2267
E05000375 0.561983471074 0.2669
E05000376 0.540816326531 0.2425
E05000377 0.643564356436 0.2218
E05000378 0.59595959596 0.2205
E05000379 0.604166666667 0.2408
E05000380 0.618556701031 0.2781
E05000381 0.619047619048 0.2114
E05000416 0.59756097561 0.2967
E05000417 0.426356589147 0.1832
E05000418 0.485714285714 0.1804
E05000419 0.447368421053 0.198
E05000420 0.472 0.199
E05000421 0.472440944882 0.2097
E05000422 0.60396039604 0.2502
E05000423 0.593220338983 0.1701
E05000424 0.592592592593 0.2315
E05000425 0.536231884058 0.2012
E05000426 0.6 0.2159
E05000427 0.69298245614 0.2541
E05000428 0.465517241379 0.2091
E05000429 0.637931034483 0.2297
E05000430 0.544642857143 0.1921
E05000431 0.62962962963 0.2658
E05000432 0.591304347826 0.2168
E05000433 0.6 0.2047
E05000434 0.533980582524 0.2185
E05000435 0.554621848739 0.1963
E05000436 0.594594594595 0.2141
E05000455 0.595238095238 0.2654
E05000456 0.861111111111 0.4299
E05000457 0.647727272727 0.3137
E05000458 0.626506024096 0.4897
E05000459 0.586666666667 0.242
E05000460 0.69512195122 0.4557
E05000461 0.631578947368 0.3547
E05000462 0.626666666667 0.272
E05000463 0.679487179487 0.4347
E05000464 0.716216216216 0.4189
E05000465 0.871428571429 0.5177
E05000466 0.698630136986 0.2946
E05000467 0.780821917808 0.4562
E05000468 0.743243243243 0.504
E05000469 0.72 0.3029
E05000470 0.766233766234 0.5141
E05000471 0.538461538462 0.2616
E05000472 0.953846153846 0.2729
E05000473 0.813333333333 0.3564
E05000474 0.678571428571 0.25
E05000590 0.601941747573 0.389
E05000591 0.6 0.4035
E05000592 0.696078431373 0.3798
E05000593 0.938271604938 0.5539
E05000594 0.890243902439 0.5604
E05000595 0.625 0.3868
E05000596 0.654867256637 0.3344
E05000597 0.719512195122 0.4492
E05000598 0.761904761905 0.5517
E05000599 0.56880733945 0.3082
E05000600 0.68085106383 0.4
E05000601 0.647619047619 0.2857
E05000602 0.872093023256 0.5583
E05000603 0.663716814159 0.3645
E05000604 0.705882352941 0.3941
E05000605 0.676470588235 0.3318
E05000606 0.616161616162 0.3178
E05000607 0.741176470588 0.542
E05000608 0.683673469388 0.3052
E05000609 0.724489795918 0.3274
Borough 0 0.852298850575 0.629516923628
Borough 2 0.658484976725 0.402630885309
Borough 4 0.708955223881 0.377705190862
Borough 6 0.717374517375 0.624390904169
Borough 8 0.6071744907 0.471551781774
Borough 9 0.600161550889 0.325440014783
Borough 11 0.799166087561 0.537171546547
Borough 13 0.783284742468 0.563681195592
Borough 17 0.639423076923 0.301414764648
Borough 19 0.713656387665 0.460255940359
Borough 21 0.57384341637 0.271879970966
Borough 23 0.570559610706 0.249683311799
Borough 24 0.565476190476 0.215195829334
Borough 28 0.680971659919 0.383921660607
Borough 29 0.74947662247 0.307060272411
Borough 30 0.526530612245 0.299768201191
Borough 31 0.697137580794 0.31308573412
Borough 32 0.61859688196 0.310348355415
