area(wards,Boroughs) KBIfraction originalfration
E05000288 0.10101010101 0.461
E05000289 0.166666666667 0.3996
E05000290 0.0697674418605 0.5019
E05000291 0.0487804878049 0.3983
E05000292 0.205128205128 0.3997
E05000293 0.178571428571 0.4241
E05000294 0.127906976744 0.4161
E05000295 0.0919540229885 0.4834
E05000296 0.215053763441 0.5084
E05000297 0.102564102564 0.3907
E05000298 0.181818181818 0.4577
E05000299 0.0786516853933 0.5414
E05000300 0.120481927711 0.437
E05000301 0.164835164835 0.4682
E05000302 0.166666666667 0.4765
E05000303 0.0568181818182 0.4299
E05000304 0.146341463415 0.5387
E05000305 0.128205128205 0.4231
E05000306 0.1875 0.6488
E05000307 0.030612244898 0.6459
E05000308 0.20618556701 0.7167
E05000309 0.0315789473684 0.6422
E05000310 0.358490566038 0.7593
E05000311 0.0824742268041 0.7305
E05000312 0.131313131313 0.6923
E05000313 0.247422680412 0.7709
E05000314 0.311827956989 0.7897
E05000315 0.16 0.6972
E05000316 0.161616161616 0.7573
E05000317 0.078431372549 0.7133
E05000318 0.221052631579 0.7553
E05000319 0.18253968254 0.6243
E05000321 0.138613861386 0.7606
E05000322 0.165048543689 0.6543
E05000320 0.0660377358491 0.6982
E05000323 0.039603960396 0.6301
E05000346 0.255319148936 0.64
E05000347 0.115044247788 0.4392
E05000348 0.168539325843 0.2668
E05000349 0.188888888889 0.2646
E05000350 0.25 0.5597
E05000351 0.195402298851 0.6647
E05000352 0.155963302752 0.6434
E05000353 0.264367816092 0.5597
E05000354 0.209302325581 0.5733
E05000355 0.195652173913 0.4937
E05000356 0.215053763441 0.4715
E05000357 0.222222222222 0.4948
E05000358 0.134453781513 0.4896
E05000359 0.222222222222 0.4882
E05000360 0.126436781609 0.4417
E05000361 0.21 0.5101
E05000362 0.188888888889 0.4508
E05000363 0.225490196078 0.6341
E05000364 0.0865384615385 0.4538
E05000365 0.170212765957 0.2718
E05000366 0.11 0.2782
E05000367 0.0243902439024 0.3097
E05000368 0.0884955752212 0.3111
E05000369 0.104166666667 0.2787
E05000370 0.0103092783505 0.3029
E05000371 0.0357142857143 0.223
E05000372 0.0967741935484 0.1922
E05000373 0.016393442623 0.193
E05000374 0.10989010989 0.2267
E05000375 0.0165289256198 0.2669
E05000376 0.0612244897959 0.2425
E05000377 0.039603960396 0.2218
E05000378 0.0606060606061 0.2205
E05000379 0.104166666667 0.2408
E05000380 0.0927835051546 0.2781
E05000381 0.0571428571429 0.2114
E05000416 0.0121951219512 0.2967
E05000417 0.031007751938 0.1832
E05000418 0.0666666666667 0.1804
E05000419 0.0526315789474 0.198
E05000420 0.072 0.199
E05000421 0.0157480314961 0.2097
E05000422 0.0792079207921 0.2502
E05000423 0.0593220338983 0.1701
E05000424 0.0740740740741 0.2315
E05000425 0.0289855072464 0.2012
E05000426 0.04 0.2159
E05000427 0.0701754385965 0.2541
E05000428 0.0344827586207 0.2091
E05000429 0.0344827586207 0.2297
E05000430 0.0446428571429 0.1921
E05000431 0.0555555555556 0.2658
E05000432 0.0869565217391 0.2168
E05000433 0.0526315789474 0.2047
E05000434 0.116504854369 0.2185
E05000435 0.00840336134454 0.1963
E05000436 0.045045045045 0.2141
E05000455 0.107142857143 0.2654
E05000456 0.0277777777778 0.4299
E05000457 0.0909090909091 0.3137
E05000458 0.120481927711 0.4897
E05000459 0.24 0.242
E05000460 0.0975609756098 0.4557
E05000461 0.118421052632 0.3547
E05000462 0.226666666667 0.272
E05000463 0.025641025641 0.4347
E05000464 0.108108108108 0.4189
E05000465 0.0571428571429 0.5177
E05000466 0.150684931507 0.2946
E05000467 0.0821917808219 0.4562
E05000468 0.108108108108 0.504
E05000469 0.2 0.3029
E05000470 0.116883116883 0.5141
E05000471 0.0769230769231 0.2616
E05000472 0.2 0.2729
E05000473 0.0533333333333 0.3564
E05000474 0.107142857143 0.25
E05000590 0.106796116505 0.389
E05000591 0.105263157895 0.4035
E05000592 0.078431372549 0.3798
E05000593 0.0493827160494 0.5539
E05000594 0.0609756097561 0.5604
E05000595 0.09375 0.3868
E05000596 0.106194690265 0.3344
E05000597 0.0609756097561 0.4492
E05000598 0.0833333333333 0.5517
E05000599 0.110091743119 0.3082
E05000600 0.159574468085 0.4
E05000601 0.0952380952381 0.2857
E05000602 0.0813953488372 0.5583
E05000603 0.141592920354 0.3645
E05000604 0.166666666667 0.3941
E05000605 0.0686274509804 0.3318
E05000606 0.191919191919 0.3178
E05000607 0.152941176471 0.542
E05000608 0.112244897959 0.3052
E05000609 0.0918367346939 0.3274
Borough 0 0.122988505747 0.629516923628
Borough 2 0.113838341092 0.402630885309
Borough 4 0.0847014925373 0.377705190862
Borough 6 0.23166023166 0.624390904169
Borough 8 0.13330380868 0.471551781774
Borough 9 0.0403877221325 0.325440014783
Borough 11 0.0799166087561 0.537171546547
Borough 13 0.208454810496 0.563681195592
Borough 17 0.0951923076923 0.301414764648
Borough 19 0.163974547234 0.460255940359
Borough 21 0.0640569395018 0.271879970966
Borough 23 0.122871046229 0.249683311799
Borough 24 0.0433673469388 0.215195829334
Borough 28 0.101214574899 0.383921660607
Borough 29 0.200976971389 0.307060272411
Borough 30 0.0904761904762 0.299768201191
Borough 31 0.203139427516 0.31308573412
Borough 32 0.159242761693 0.310348355415
