area(wards,Boroughs) KBIfraction originalfration
E05000179 0.165289256198 0.2922
E05000180 0.144230769231 0.3998
E05000181 0.2 0.4729
E05000183 0.1875 0.5062
E05000182 0.0849056603774 0.2875
E05000184 0.254545454545 0.4929
E05000185 0.0849056603774 0.5332
E05000186 0.219047619048 0.4234
E05000187 0.179487179487 0.4623
E05000188 0.203539823009 0.314
E05000189 0.16 0.4948
E05000190 0.121495327103 0.4906
E05000191 0.140186915888 0.2411
E05000192 0.161904761905 0.281
E05000193 0.0810810810811 0.3458
E05000194 0.166666666667 0.4255
E05000195 0.156862745098 0.5071
E05000196 0.192660550459 0.4089
E05000197 0.157024793388 0.453
E05000198 0.108108108108 0.5052
E05000199 0.160714285714 0.4968
E05000200 0.12 0.4141
E05000201 0.0964912280702 0.4389
E05000202 0.194174757282 0.4687
E05000203 0.0970873786408 0.5013
E05000204 0.1875 0.4823
E05000205 0.136752136752 0.3602
E05000206 0.100917431193 0.454
E05000207 0.117647058824 0.4807
E05000208 0.142857142857 0.3824
E05000209 0.12962962963 0.3658
E05000210 0.150442477876 0.4628
E05000211 0.16 0.5318
E05000212 0.157024793388 0.4393
E05000213 0.153846153846 0.3676
E05000214 0.192660550459 0.5423
E05000215 0.173076923077 0.2945
E05000216 0.168224299065 0.4141
E05000217 0.207920792079 0.5791
E05000218 0.226804123711 0.5174
E05000219 0.16 0.5569
E05000220 0.157894736842 0.56
E05000221 0.135338345865 0.4594
E05000222 0.106870229008 0.2365
E05000223 0.212962962963 0.4811
E05000224 0.17 0.4923
E05000225 0.0982142857143 0.309
E05000226 0.140495867769 0.5063
E05000227 0.148514851485 0.4411
E05000228 0.179104477612 0.4459
E05000229 0.148760330579 0.3892
E05000230 0.136690647482 0.4051
E05000266 0.147727272727 0.1973
E05000267 0.140186915888 0.3904
E05000268 0.0471698113208 0.1919
E05000269 0.207920792079 0.2732
E05000270 0.148936170213 0.28
E05000271 0.192660550459 0.2437
E05000272 0.147368421053 0.1646
E05000273 0.10101010101 0.3386
E05000274 0.176470588235 0.1899
E05000275 0.102803738318 0.2613
E05000276 0.0909090909091 0.1503
E05000278 0.0630630630631 0.3017
E05000277 0.166666666667 0.3755
E05000279 0.117021276596 0.1891
E05000280 0.0900900900901 0.2056
E05000281 0.0917431192661 0.1553
E05000282 0.0980392156863 0.2964
E05000283 0.175824175824 0.2936
E05000284 0.0535714285714 0.2709
E05000285 0.107142857143 0.4647
E05000286 0.185567010309 0.3871
E05000287 0.215909090909 0.5151
E05000288 0.10101010101 0.461
E05000289 0.177777777778 0.3996
E05000290 0.186046511628 0.5019
E05000291 0.146341463415 0.3983
E05000292 0.115384615385 0.3997
E05000293 0.154761904762 0.4241
E05000294 0.197674418605 0.4161
E05000295 0.183908045977 0.4834
E05000296 0.161290322581 0.5084
E05000297 0.179487179487 0.3907
E05000298 0.168831168831 0.4577
E05000299 0.23595505618 0.5414
E05000300 0.180722891566 0.437
E05000301 0.230769230769 0.4682
E05000302 0.190476190476 0.4765
E05000303 0.113636363636 0.4299
E05000304 0.146341463415 0.5387
E05000305 0.153846153846 0.4231
E05000306 0.151785714286 0.6488
E05000307 0.173469387755 0.6459
E05000308 0.20618556701 0.7167
E05000309 0.157894736842 0.6422
E05000310 0.0943396226415 0.7593
E05000311 0.154639175258 0.7305
E05000312 0.161616161616 0.6923
E05000313 0.113402061856 0.7709
E05000314 0.161290322581 0.7897
E05000315 0.15 0.6972
E05000316 0.131313131313 0.7573
E05000317 0.176470588235 0.7133
E05000318 0.2 0.7553
E05000319 0.222222222222 0.6243
E05000321 0.19801980198 0.7606
E05000322 0.126213592233 0.6543
E05000320 0.141509433962 0.6982
E05000323 0.108910891089 0.6301
E05000346 0.18085106383 0.64
E05000347 0.16814159292 0.4392
E05000348 0.14606741573 0.2668
E05000349 0.166666666667 0.2646
E05000350 0.184782608696 0.5597
E05000351 0.149425287356 0.6647
E05000352 0.137614678899 0.6434
E05000353 0.241379310345 0.5597
E05000354 0.174418604651 0.5733
E05000355 0.152173913043 0.4937
E05000356 0.236559139785 0.4715
E05000357 0.166666666667 0.4948
E05000358 0.126050420168 0.4896
E05000359 0.111111111111 0.4882
E05000360 0.103448275862 0.4417
E05000361 0.17 0.5101
E05000362 0.0888888888889 0.4508
E05000363 0.196078431373 0.6341
E05000364 0.0961538461538 0.4538
E05000365 0.18085106383 0.2718
E05000366 0.12 0.2782
E05000367 0.0894308943089 0.3097
E05000368 0.0973451327434 0.3111
E05000369 0.09375 0.2787
E05000370 0.0824742268041 0.3029
E05000371 0.0892857142857 0.223
E05000372 0.0645161290323 0.1922
E05000373 0.114754098361 0.193
E05000374 0.164835164835 0.2267
E05000375 0.107438016529 0.2669
E05000376 0.142857142857 0.2425
E05000377 0.128712871287 0.2218
E05000378 0.121212121212 0.2205
E05000379 0.135416666667 0.2408
E05000380 0.19587628866 0.2781
E05000381 0.152380952381 0.2114
E05000416 0.0731707317073 0.2967
E05000417 0.093023255814 0.1832
E05000418 0.12380952381 0.1804
E05000419 0.0877192982456 0.198
E05000420 0.152 0.199
E05000421 0.110236220472 0.2097
E05000422 0.0792079207921 0.2502
E05000423 0.0762711864407 0.1701
E05000424 0.101851851852 0.2315
E05000425 0.0942028985507 0.2012
E05000426 0.064 0.2159
E05000427 0.0877192982456 0.2541
E05000428 0.0775862068966 0.2091
E05000429 0.137931034483 0.2297
E05000430 0.0892857142857 0.1921
E05000431 0.111111111111 0.2658
E05000432 0.095652173913 0.2168
E05000433 0.136842105263 0.2047
E05000434 0.126213592233 0.2185
E05000435 0.0840336134454 0.1963
E05000436 0.0720720720721 0.2141
E05000455 0.0833333333333 0.2654
E05000456 0.0972222222222 0.4299
E05000457 0.125 0.3137
E05000458 0.156626506024 0.4897
E05000459 0.133333333333 0.242
E05000460 0.0731707317073 0.4557
E05000461 0.131578947368 0.3547
E05000462 0.12 0.272
E05000463 0.179487179487 0.4347
E05000464 0.0945945945946 0.4189
E05000465 0.128571428571 0.5177
E05000466 0.164383561644 0.2946
E05000467 0.123287671233 0.4562
E05000468 0.162162162162 0.504
E05000469 0.133333333333 0.3029
E05000470 0.103896103896 0.5141
E05000471 0.141025641026 0.2616
E05000472 0.153846153846 0.2729
E05000473 0.24 0.3564
E05000474 0.130952380952 0.25
E05000590 0.0970873786408 0.389
E05000591 0.105263157895 0.4035
E05000592 0.107843137255 0.3798
E05000593 0.172839506173 0.5539
E05000594 0.121951219512 0.5604
E05000595 0.135416666667 0.3868
E05000596 0.12389380531 0.3344
E05000597 0.134146341463 0.4492
E05000598 0.107142857143 0.5517
E05000599 0.165137614679 0.3082
E05000600 0.0851063829787 0.4
E05000601 0.0952380952381 0.2857
E05000602 0.127906976744 0.5583
E05000603 0.0973451327434 0.3645
E05000604 0.0980392156863 0.3941
E05000605 0.166666666667 0.3318
E05000606 0.10101010101 0.3178
E05000607 0.152941176471 0.542
E05000608 0.102040816327 0.3052
E05000609 0.102040816327 0.3274
Borough 0 0.185632183908 0.629516923628
Borough 2 0.14219212865 0.402630885309
Borough 4 0.133955223881 0.377705190862
Borough 6 0.200772200772 0.624390904169
Borough 8 0.158547387068 0.471551781774
Borough 9 0.12197092084 0.325440014783
Borough 11 0.187630298819 0.537171546547
Borough 13 0.153547133139 0.563681195592
Borough 17 0.128846153846 0.301414764648
Borough 19 0.152227116985 0.460255940359
Borough 21 0.114768683274 0.271879970966
Borough 23 0.141119221411 0.249683311799
Borough 24 0.094387755102 0.215195829334
Borough 28 0.165991902834 0.383921660607
Borough 29 0.171667829728 0.307060272411
Borough 30 0.134693877551 0.299768201191
Borough 31 0.1486611265 0.31308573412
Borough 32 0.130846325167 0.310348355415
