area(wards,Boroughs) KBIfraction originalfration
E05000170 0.703389830508 0.3219
E05000171 0.805555555556 0.3022
E05000172 0.676470588235 0.4699
E05000173 0.730434782609 0.2613
E05000174 0.69298245614 0.3041
E05000175 0.708333333333 0.3299
E05000176 0.696428571429 0.3437
E05000177 0.75 0.5037
E05000178 0.768518518519 0.4734
E05000179 0.727272727273 0.2922
E05000180 0.625 0.3998
E05000181 0.685714285714 0.4729
E05000183 0.741071428571 0.5062
E05000182 0.839622641509 0.2875
E05000184 0.618181818182 0.4929
E05000185 0.72641509434 0.5332
E05000186 0.742857142857 0.4234
E05000187 0.846153846154 0.4623
E05000188 0.761061946903 0.314
E05000189 0.77 0.4948
E05000190 0.822429906542 0.4906
E05000191 0.906542056075 0.2411
E05000192 0.733333333333 0.281
E05000193 0.774774774775 0.3458
E05000194 0.87037037037 0.4255
E05000195 0.803921568627 0.5071
E05000196 0.834862385321 0.4089
E05000197 0.735537190083 0.453
E05000198 0.783783783784 0.5052
E05000199 0.75 0.4968
E05000200 0.86 0.4141
E05000201 0.780701754386 0.4389
E05000202 0.864077669903 0.4687
E05000203 0.854368932039 0.5013
E05000204 0.848214285714 0.4823
E05000205 0.820512820513 0.3602
E05000206 0.724770642202 0.454
E05000207 0.78431372549 0.4807
E05000208 0.848214285714 0.3824
E05000209 0.851851851852 0.3658
E05000210 0.840707964602 0.4628
E05000211 0.83 0.5318
E05000212 0.735537190083 0.4393
E05000213 0.855769230769 0.3676
E05000214 0.743119266055 0.5423
E05000215 0.865384615385 0.2945
E05000216 0.710280373832 0.4141
E05000217 0.841584158416 0.5791
E05000218 0.845360824742 0.5174
E05000219 0.78 0.5569
E05000220 0.828947368421 0.56
E05000221 0.669172932331 0.4594
E05000222 0.732824427481 0.2365
E05000223 0.777777777778 0.4811
E05000224 0.79 0.4923
E05000225 0.741071428571 0.309
E05000226 0.776859504132 0.5063
E05000227 0.742574257426 0.4411
E05000228 0.649253731343 0.4459
E05000229 0.710743801653 0.3892
E05000230 0.726618705036 0.4051
E05000266 0.852272727273 0.1973
E05000267 0.766355140187 0.3904
E05000268 0.820754716981 0.1919
E05000269 0.821782178218 0.2732
E05000270 0.840425531915 0.28
E05000271 0.770642201835 0.2437
E05000272 0.810526315789 0.1646
E05000273 0.848484848485 0.3386
E05000274 0.835294117647 0.1899
E05000275 0.691588785047 0.2613
E05000276 0.767676767677 0.1503
E05000278 0.747747747748 0.3017
E05000277 0.728070175439 0.3755
E05000279 0.808510638298 0.1891
E05000280 0.720720720721 0.2056
E05000281 0.706422018349 0.1553
E05000282 0.794117647059 0.2964
E05000283 0.824175824176 0.2936
E05000284 0.705357142857 0.2709
E05000285 0.809523809524 0.4647
E05000286 0.711340206186 0.3871
E05000287 0.806818181818 0.5151
E05000288 0.686868686869 0.461
E05000289 0.822222222222 0.3996
E05000290 0.732558139535 0.5019
E05000291 0.719512195122 0.3983
E05000292 0.769230769231 0.3997
E05000293 0.678571428571 0.4241
E05000294 0.790697674419 0.4161
E05000295 0.770114942529 0.4834
E05000296 0.655913978495 0.5084
E05000297 0.679487179487 0.3907
E05000298 0.87012987013 0.4577
E05000299 0.76404494382 0.5414
E05000300 0.78313253012 0.437
E05000301 0.681318681319 0.4682
E05000302 0.690476190476 0.4765
E05000303 0.829545454545 0.4299
E05000304 0.756097560976 0.5387
E05000305 0.653846153846 0.4231
E05000306 0.598214285714 0.6488
E05000307 0.632653061224 0.6459
E05000308 0.680412371134 0.7167
E05000309 0.621052631579 0.6422
E05000310 0.669811320755 0.7593
E05000311 0.639175257732 0.7305
E05000312 0.646464646465 0.6923
E05000313 0.628865979381 0.7709
E05000314 0.634408602151 0.7897
E05000315 0.7 0.6972
E05000316 0.79797979798 0.7573
E05000317 0.647058823529 0.7133
E05000318 0.621052631579 0.7553
E05000319 0.587301587302 0.6243
E05000321 0.673267326733 0.7606
E05000322 0.621359223301 0.6543
E05000320 0.745283018868 0.6982
E05000323 0.643564356436 0.6301
E05000346 0.68085106383 0.64
E05000347 0.672566371681 0.4392
E05000348 0.865168539326 0.2668
E05000349 0.833333333333 0.2646
E05000350 0.70652173913 0.5597
E05000351 0.666666666667 0.6647
E05000352 0.559633027523 0.6434
E05000353 0.735632183908 0.5597
E05000354 0.627906976744 0.5733
E05000355 0.70652173913 0.4937
E05000356 0.784946236559 0.4715
E05000357 0.677777777778 0.4948
E05000358 0.697478991597 0.4896
E05000359 0.685185185185 0.4882
E05000360 0.758620689655 0.4417
E05000361 0.7 0.5101
E05000362 0.7 0.4508
E05000363 0.696078431373 0.6341
E05000364 0.692307692308 0.4538
E05000365 0.734042553191 0.2718
E05000366 0.83 0.2782
E05000367 0.739837398374 0.3097
E05000368 0.787610619469 0.3111
E05000369 0.760416666667 0.2787
E05000370 0.783505154639 0.3029
E05000371 0.723214285714 0.223
E05000372 0.795698924731 0.1922
E05000373 0.770491803279 0.193
E05000374 0.813186813187 0.2267
E05000375 0.702479338843 0.2669
E05000376 0.673469387755 0.2425
E05000377 0.70297029703 0.2218
E05000378 0.707070707071 0.2205
E05000379 0.8125 0.2408
E05000380 0.762886597938 0.2781
E05000381 0.752380952381 0.2114
E05000416 0.719512195122 0.2967
E05000417 0.720930232558 0.1832
E05000418 0.685714285714 0.1804
E05000419 0.701754385965 0.198
E05000420 0.712 0.199
E05000421 0.629921259843 0.2097
E05000422 0.762376237624 0.2502
E05000423 0.737288135593 0.1701
E05000424 0.796296296296 0.2315
E05000425 0.739130434783 0.2012
E05000426 0.84 0.2159
E05000427 0.80701754386 0.2541
E05000428 0.76724137931 0.2091
E05000429 0.758620689655 0.2297
E05000430 0.785714285714 0.1921
E05000431 0.796296296296 0.2658
E05000432 0.704347826087 0.2168
E05000433 0.705263157895 0.2047
E05000434 0.776699029126 0.2185
E05000435 0.72268907563 0.1963
E05000436 0.711711711712 0.2141
E05000455 0.690476190476 0.2654
E05000456 0.819444444444 0.4299
E05000457 0.738636363636 0.3137
E05000458 0.759036144578 0.4897
E05000459 0.786666666667 0.242
E05000460 0.719512195122 0.4557
E05000461 0.842105263158 0.3547
E05000462 0.8 0.272
E05000463 0.653846153846 0.4347
E05000464 0.810810810811 0.4189
E05000465 0.7 0.5177
E05000466 0.876712328767 0.2946
E05000467 0.821917808219 0.4562
E05000468 0.756756756757 0.504
E05000469 0.826666666667 0.3029
E05000470 0.779220779221 0.5141
E05000471 0.807692307692 0.2616
E05000472 1.0 0.2729
E05000473 0.8 0.3564
E05000474 0.77380952381 0.25
E05000590 0.766990291262 0.389
E05000591 0.684210526316 0.4035
E05000592 0.833333333333 0.3798
E05000593 0.851851851852 0.5539
E05000594 0.853658536585 0.5604
E05000595 0.822916666667 0.3868
E05000596 0.690265486726 0.3344
E05000597 0.829268292683 0.4492
E05000598 0.833333333333 0.5517
E05000599 0.807339449541 0.3082
E05000600 0.744680851064 0.4
E05000601 0.733333333333 0.2857
E05000602 0.790697674419 0.5583
E05000603 0.814159292035 0.3645
E05000604 0.696078431373 0.3941
E05000605 0.774509803922 0.3318
E05000606 0.727272727273 0.3178
E05000607 0.823529411765 0.542
E05000608 0.69387755102 0.3052
E05000609 0.785714285714 0.3274
Borough 0 0.732183908046 0.629516923628
Borough 2 0.762166737198 0.402630885309
Borough 4 0.798134328358 0.377705190862
Borough 6 0.683397683398 0.624390904169
Borough 8 0.732506643047 0.471551781774
Borough 9 0.745557350565 0.325440014783
Borough 11 0.795691452397 0.537171546547
Borough 13 0.672011661808 0.563681195592
Borough 17 0.785096153846 0.301414764648
Borough 19 0.757709251101 0.460255940359
Borough 21 0.733985765125 0.271879970966
Borough 23 0.752635847526 0.249683311799
Borough 24 0.732142857143 0.215195829334
Borough 28 0.739271255061 0.383921660607
Borough 29 0.796929518493 0.307060272411
Borough 30 0.73537414966 0.299768201191
Borough 31 0.87811634349 0.31308573412
Borough 32 0.821826280624 0.310348355415
