area(wards,Boroughs) KBIfraction originalfration
E05000361 0.29 0.5101
E05000362 0.233333333333 0.4508
E05000363 0.127450980392 0.6341
E05000364 0.182692307692 0.4538
E05000365 0.244680851064 0.2718
E05000366 0.25 0.2782
E05000367 0.170731707317 0.3097
E05000368 0.176991150442 0.3111
E05000369 0.125 0.2787
E05000370 0.144329896907 0.3029
E05000371 0.383928571429 0.223
E05000372 0.204301075269 0.1922
E05000373 0.188524590164 0.193
E05000374 0.230769230769 0.2267
E05000375 0.181818181818 0.2669
E05000376 0.183673469388 0.2425
E05000377 0.19801980198 0.2218
E05000378 0.232323232323 0.2205
E05000379 0.229166666667 0.2408
E05000380 0.185567010309 0.2781
E05000381 0.171428571429 0.2114
E05000416 0.256097560976 0.2967
E05000417 0.193798449612 0.1832
E05000418 0.2 0.1804
E05000419 0.149122807018 0.198
E05000420 0.256 0.199
E05000421 0.110236220472 0.2097
E05000422 0.178217821782 0.2502
E05000423 0.186440677966 0.1701
E05000424 0.185185185185 0.2315
E05000425 0.152173913043 0.2012
E05000426 0.344 0.2159
E05000427 0.236842105263 0.2541
E05000428 0.103448275862 0.2091
E05000429 0.155172413793 0.2297
E05000430 0.178571428571 0.1921
E05000431 0.296296296296 0.2658
E05000432 0.165217391304 0.2168
E05000433 0.168421052632 0.2047
E05000434 0.21359223301 0.2185
E05000435 0.176470588235 0.1963
E05000436 0.252252252252 0.2141
E05000455 0.0952380952381 0.2654
E05000456 0.347222222222 0.4299
E05000457 0.238636363636 0.3137
E05000458 0.289156626506 0.4897
E05000459 0.146666666667 0.242
E05000460 0.329268292683 0.4557
E05000461 0.210526315789 0.3547
E05000462 0.173333333333 0.272
E05000463 0.192307692308 0.4347
E05000464 0.216216216216 0.4189
E05000465 0.328571428571 0.5177
E05000466 0.205479452055 0.2946
E05000467 0.41095890411 0.4562
E05000468 0.432432432432 0.504
E05000469 0.266666666667 0.3029
E05000470 0.402597402597 0.5141
E05000471 0.192307692308 0.2616
E05000472 0.323076923077 0.2729
E05000473 0.266666666667 0.3564
E05000474 0.202380952381 0.25
E05000590 0.155339805825 0.389
E05000591 0.147368421053 0.4035
E05000592 0.225490196078 0.3798
E05000593 0.691358024691 0.5539
E05000594 0.609756097561 0.5604
E05000595 0.208333333333 0.3868
E05000596 0.141592920354 0.3344
E05000597 0.317073170732 0.4492
E05000598 0.452380952381 0.5517
E05000599 0.165137614679 0.3082
E05000600 0.13829787234 0.4
E05000601 0.257142857143 0.2857
E05000602 0.53488372093 0.5583
E05000603 0.203539823009 0.3645
E05000604 0.235294117647 0.3941
E05000605 0.205882352941 0.3318
E05000606 0.181818181818 0.3178
E05000607 0.4 0.542
E05000608 0.214285714286 0.3052
E05000609 0.204081632653 0.3274
Borough 0 0.509195402299 0.629516923628
Borough 2 0.261955141769 0.402630885309
Borough 4 0.22947761194 0.377705190862
Borough 6 0.351351351351 0.624390904169
Borough 8 0.185119574845 0.471551781774
Borough 9 0.163166397415 0.325440014783
Borough 11 0.32383599722 0.537171546547
Borough 13 0.282798833819 0.563681195592
Borough 17 0.20625 0.301414764648
Borough 19 0.245227606461 0.460255940359
Borough 21 0.211298932384 0.271879970966
Borough 23 0.171532846715 0.249683311799
Borough 24 0.198979591837 0.215195829334
Borough 28 0.234817813765 0.383921660607
Borough 29 0.23028611305 0.307060272411
Borough 30 0.183673469388 0.299768201191
Borough 31 0.207756232687 0.31308573412
Borough 32 0.199888641425 0.310348355415
