area(wards,Boroughs) KBIfraction originalfration
E05000298 0.155844155844 0.4577
E05000299 0.168539325843 0.5414
E05000300 0.277108433735 0.437
E05000301 0.032967032967 0.4682
E05000302 0.238095238095 0.4765
E05000303 0.238636363636 0.4299
E05000304 0.207317073171 0.5387
E05000305 0.0897435897436 0.4231
E05000306 0.169642857143 0.6488
E05000307 0.122448979592 0.6459
E05000308 0.020618556701 0.7167
E05000309 0.178947368421 0.6422
E05000310 0.481132075472 0.7593
E05000311 0.0412371134021 0.7305
E05000312 0.363636363636 0.6923
E05000313 0.144329896907 0.7709
E05000314 0.139784946237 0.7897
E05000315 0.13 0.6972
E05000316 0.030303030303 0.7573
E05000317 0.00980392156863 0.7133
E05000318 0.0421052631579 0.7553
E05000319 0.103174603175 0.6243
E05000321 0.0990099009901 0.7606
E05000322 0.378640776699 0.6543
E05000320 0.00943396226415 0.6982
E05000323 0.564356435644 0.6301
E05000346 0.351063829787 0.64
E05000347 0.0176991150442 0.4392
E05000348 0.0 0.2668
E05000349 0.0333333333333 0.2646
E05000350 0.152173913043 0.5597
E05000351 0.494252873563 0.6647
E05000352 0.0550458715596 0.6434
E05000353 0.252873563218 0.5597
E05000354 0.372093023256 0.5733
E05000355 0.130434782609 0.4937
E05000356 0.0322580645161 0.4715
E05000357 0.166666666667 0.4948
E05000358 0.126050420168 0.4896
E05000359 0.0277777777778 0.4882
E05000360 0.126436781609 0.4417
E05000361 0.13 0.5101
E05000362 0.0111111111111 0.4508
E05000363 0.0588235294118 0.6341
E05000364 0.0288461538462 0.4538
E05000365 0.0425531914894 0.2718
E05000366 0.04 0.2782
E05000367 0.0406504065041 0.3097
E05000368 0.070796460177 0.3111
E05000369 0.03125 0.2787
E05000370 0.113402061856 0.3029
E05000371 0.0446428571429 0.223
E05000372 0.0537634408602 0.1922
E05000373 0.0819672131148 0.193
E05000374 0.032967032967 0.2267
E05000375 0.0247933884298 0.2669
E05000376 0.030612244898 0.2425
E05000377 0.019801980198 0.2218
E05000378 0.0505050505051 0.2205
E05000379 0.0520833333333 0.2408
E05000380 0.0412371134021 0.2781
E05000381 0.0285714285714 0.2114
E05000416 0.0731707317073 0.2967
E05000417 0.077519379845 0.1832
E05000418 0.0857142857143 0.1804
E05000419 0.0175438596491 0.198
E05000420 0.064 0.199
E05000421 0.0236220472441 0.2097
E05000422 0.00990099009901 0.2502
E05000423 0.0677966101695 0.1701
E05000424 0.0648148148148 0.2315
E05000425 0.0507246376812 0.2012
E05000426 0.056 0.2159
E05000427 0.0350877192982 0.2541
E05000428 0.0775862068966 0.2091
E05000429 0.051724137931 0.2297
E05000430 0.0625 0.1921
E05000431 0.0648148148148 0.2658
E05000432 0.0521739130435 0.2168
E05000433 0.0631578947368 0.2047
E05000434 0.0291262135922 0.2185
E05000435 0.0840336134454 0.1963
E05000436 0.0630630630631 0.2141
E05000455 0.130952380952 0.2654
E05000456 0.291666666667 0.4299
E05000457 0.0795454545455 0.3137
E05000458 0.144578313253 0.4897
E05000459 0.0533333333333 0.242
E05000460 0.0975609756098 0.4557
E05000461 0.105263157895 0.3547
E05000462 0.0533333333333 0.272
E05000463 0.0384615384615 0.4347
E05000464 0.108108108108 0.4189
E05000465 0.157142857143 0.5177
E05000466 0.0821917808219 0.2946
E05000467 0.150684931507 0.4562
E05000468 0.243243243243 0.504
E05000469 0.0 0.3029
E05000470 0.298701298701 0.5141
E05000471 0.128205128205 0.2616
E05000472 0.0615384615385 0.2729
E05000473 0.133333333333 0.3564
E05000474 0.047619047619 0.25
E05000590 0.135922330097 0.389
E05000591 0.0736842105263 0.4035
E05000592 0.0392156862745 0.3798
E05000593 0.0123456790123 0.5539
E05000594 0.0 0.5604
E05000595 0.0729166666667 0.3868
E05000596 0.0796460176991 0.3344
E05000597 0.0975609756098 0.4492
E05000598 0.0357142857143 0.5517
E05000599 0.0366972477064 0.3082
E05000600 0.031914893617 0.4
E05000601 0.0285714285714 0.2857
E05000602 0.0116279069767 0.5583
E05000603 0.0530973451327 0.3645
E05000604 0.0196078431373 0.3941
E05000605 0.0490196078431 0.3318
E05000606 0.0606060606061 0.3178
E05000607 0.0470588235294 0.542
E05000608 0.0714285714286 0.3052
E05000609 0.030612244898 0.3274
Borough 0 0.082183908046 0.629516923628
Borough 2 0.117223867964 0.402630885309
Borough 4 0.0712686567164 0.377705190862
Borough 6 0.0949806949807 0.624390904169
Borough 8 0.085473870682 0.471551781774
Borough 9 0.0387722132472 0.325440014783
Borough 11 0.132731063238 0.537171546547
Borough 13 0.215257531584 0.563681195592
Borough 17 0.0533653846154 0.301414764648
Borough 19 0.116495349976 0.460255940359
Borough 21 0.0306939501779 0.271879970966
Borough 23 0.0717761557178 0.249683311799
Borough 24 0.0569727891156 0.215195829334
Borough 28 0.155465587045 0.383921660607
Borough 29 0.104675505932 0.307060272411
Borough 30 0.0755102040816 0.299768201191
Borough 31 0.0433979686057 0.31308573412
Borough 32 0.0634743875278 0.310348355415
