area(wards,Boroughs) KBIfraction originalfration
E05000187 0.452991452991 0.4623
E05000188 0.407079646018 0.314
E05000189 0.32 0.4948
E05000190 0.476635514019 0.4906
E05000191 0.495327102804 0.2411
E05000192 0.438095238095 0.281
E05000193 0.45045045045 0.3458
E05000194 0.490740740741 0.4255
E05000195 0.549019607843 0.5071
E05000196 0.440366972477 0.4089
E05000197 0.504132231405 0.453
E05000198 0.432432432432 0.5052
E05000199 0.464285714286 0.4968
E05000200 0.43 0.4141
E05000201 0.368421052632 0.4389
E05000202 0.456310679612 0.4687
E05000203 0.446601941748 0.5013
E05000204 0.5 0.4823
E05000205 0.444444444444 0.3602
E05000206 0.45871559633 0.454
E05000207 0.450980392157 0.4807
E05000208 0.473214285714 0.3824
E05000209 0.472222222222 0.3658
E05000210 0.495575221239 0.4628
E05000211 0.4 0.5318
E05000212 0.413223140496 0.4393
E05000213 0.519230769231 0.3676
E05000214 0.495412844037 0.5423
E05000215 0.490384615385 0.2945
E05000216 0.504672897196 0.4141
E05000217 0.435643564356 0.5791
E05000218 0.494845360825 0.5174
E05000219 0.6 0.5569
E05000220 0.578947368421 0.56
E05000221 0.436090225564 0.4594
E05000222 0.435114503817 0.2365
E05000223 0.453703703704 0.4811
E05000224 0.53 0.4923
E05000225 0.5 0.309
E05000226 0.479338842975 0.5063
E05000227 0.445544554455 0.4411
E05000228 0.470149253731 0.4459
E05000229 0.504132231405 0.3892
E05000230 0.402877697842 0.4051
E05000266 0.443181818182 0.1973
E05000267 0.411214953271 0.3904
E05000268 0.443396226415 0.1919
E05000269 0.425742574257 0.2732
E05000270 0.521276595745 0.28
E05000271 0.449541284404 0.2437
E05000272 0.431578947368 0.1646
E05000273 0.454545454545 0.3386
E05000274 0.482352941176 0.1899
E05000275 0.448598130841 0.2613
E05000276 0.393939393939 0.1503
E05000278 0.45045045045 0.3017
E05000277 0.473684210526 0.3755
E05000279 0.425531914894 0.1891
E05000280 0.468468468468 0.2056
E05000281 0.449541284404 0.1553
E05000282 0.490196078431 0.2964
E05000283 0.417582417582 0.2936
E05000284 0.464285714286 0.2709
E05000285 0.404761904762 0.4647
E05000286 0.474226804124 0.3871
E05000287 0.534090909091 0.5151
E05000288 0.424242424242 0.461
E05000289 0.511111111111 0.3996
E05000290 0.441860465116 0.5019
E05000291 0.512195121951 0.3983
E05000292 0.487179487179 0.3997
E05000293 0.47619047619 0.4241
E05000294 0.453488372093 0.4161
E05000295 0.471264367816 0.4834
E05000296 0.408602150538 0.5084
E05000297 0.474358974359 0.3907
E05000298 0.415584415584 0.4577
E05000299 0.483146067416 0.5414
E05000300 0.626506024096 0.437
E05000301 0.351648351648 0.4682
E05000302 0.5 0.4765
E05000303 0.556818181818 0.4299
E05000304 0.463414634146 0.5387
E05000305 0.448717948718 0.4231
E05000306 0.491071428571 0.6488
E05000307 0.438775510204 0.6459
E05000308 0.505154639175 0.7167
E05000309 0.484210526316 0.6422
E05000310 0.537735849057 0.7593
E05000311 0.60824742268 0.7305
E05000312 0.494949494949 0.6923
E05000313 0.556701030928 0.7709
E05000314 0.569892473118 0.7897
E05000315 0.46 0.6972
E05000316 0.515151515152 0.7573
E05000317 0.529411764706 0.7133
E05000318 0.484210526316 0.7553
E05000319 0.444444444444 0.6243
E05000321 0.554455445545 0.7606
E05000322 0.52427184466 0.6543
E05000320 0.481132075472 0.6982
E05000323 0.475247524752 0.6301
E05000346 0.446808510638 0.64
E05000347 0.469026548673 0.4392
E05000348 0.449438202247 0.2668
E05000349 0.455555555556 0.2646
E05000350 0.554347826087 0.5597
E05000351 0.540229885057 0.6647
E05000352 0.45871559633 0.6434
E05000353 0.471264367816 0.5597
E05000354 0.46511627907 0.5733
E05000355 0.423913043478 0.4937
E05000356 0.41935483871 0.4715
E05000357 0.588888888889 0.4948
E05000358 0.453781512605 0.4896
E05000359 0.425925925926 0.4882
E05000360 0.448275862069 0.4417
E05000361 0.44 0.5101
E05000362 0.566666666667 0.4508
E05000363 0.490196078431 0.6341
E05000364 0.538461538462 0.4538
E05000365 0.457446808511 0.2718
E05000366 0.53 0.2782
E05000367 0.455284552846 0.3097
E05000368 0.46017699115 0.3111
E05000369 0.458333333333 0.2787
E05000370 0.443298969072 0.3029
E05000371 0.482142857143 0.223
E05000372 0.440860215054 0.1922
E05000373 0.467213114754 0.193
E05000374 0.351648351648 0.2267
E05000375 0.479338842975 0.2669
E05000376 0.510204081633 0.2425
E05000377 0.405940594059 0.2218
E05000378 0.494949494949 0.2205
E05000379 0.395833333333 0.2408
E05000380 0.381443298969 0.2781
E05000381 0.428571428571 0.2114
E05000416 0.463414634146 0.2967
E05000417 0.503875968992 0.1832
E05000418 0.495238095238 0.1804
E05000419 0.40350877193 0.198
E05000420 0.464 0.199
E05000421 0.425196850394 0.2097
E05000422 0.50495049505 0.2502
E05000423 0.508474576271 0.1701
E05000424 0.398148148148 0.2315
E05000425 0.492753623188 0.2012
E05000426 0.44 0.2159
E05000427 0.359649122807 0.2541
E05000428 0.439655172414 0.2091
E05000429 0.456896551724 0.2297
E05000430 0.4375 0.1921
E05000431 0.388888888889 0.2658
E05000432 0.44347826087 0.2168
E05000433 0.484210526316 0.2047
E05000434 0.446601941748 0.2185
E05000435 0.436974789916 0.1963
E05000436 0.342342342342 0.2141
E05000455 0.511904761905 0.2654
E05000456 0.430555555556 0.4299
E05000457 0.397727272727 0.3137
E05000458 0.493975903614 0.4897
E05000459 0.466666666667 0.242
E05000460 0.439024390244 0.4557
E05000461 0.447368421053 0.3547
E05000462 0.386666666667 0.272
E05000463 0.423076923077 0.4347
E05000464 0.432432432432 0.4189
E05000465 0.557142857143 0.5177
E05000466 0.356164383562 0.2946
E05000467 0.493150684932 0.4562
E05000468 0.486486486486 0.504
E05000469 0.52 0.3029
E05000470 0.493506493506 0.5141
E05000471 0.423076923077 0.2616
E05000472 0.415384615385 0.2729
E05000473 0.573333333333 0.3564
E05000474 0.464285714286 0.25
E05000590 0.504854368932 0.389
E05000591 0.452631578947 0.4035
E05000592 0.480392156863 0.3798
E05000593 0.345679012346 0.5539
E05000594 0.487804878049 0.5604
E05000595 0.4375 0.3868
E05000596 0.469026548673 0.3344
E05000597 0.451219512195 0.4492
E05000598 0.416666666667 0.5517
E05000599 0.495412844037 0.3082
E05000600 0.436170212766 0.4
E05000601 0.457142857143 0.2857
E05000602 0.488372093023 0.5583
E05000603 0.486725663717 0.3645
E05000604 0.43137254902 0.3941
E05000605 0.509803921569 0.3318
E05000606 0.444444444444 0.3178
E05000607 0.482352941176 0.542
E05000608 0.397959183673 0.3052
E05000609 0.387755102041 0.3274
Borough 0 0.469540229885 0.629516923628
Borough 2 0.450275074058 0.402630885309
Borough 4 0.457089552239 0.377705190862
Borough 6 0.456370656371 0.624390904169
Borough 8 0.457041629761 0.471551781774
Borough 9 0.462843295638 0.325440014783
Borough 11 0.471160528145 0.537171546547
Borough 13 0.481535471331 0.563681195592
Borough 17 0.4875 0.301414764648
Borough 19 0.460107684777 0.460255940359
Borough 21 0.465747330961 0.271879970966
Borough 23 0.460665044607 0.249683311799
Borough 24 0.465136054422 0.215195829334
Borough 28 0.482591093117 0.383921660607
Borough 29 0.467550593161 0.307060272411
Borough 30 0.463945578231 0.299768201191
Borough 31 0.469067405355 0.31308573412
Borough 32 0.454899777283 0.310348355415
