area(wards,Boroughs) KBIfraction originalfration
E05000266 0.409090909091 0.1973
E05000267 0.224299065421 0.3904
E05000268 0.22641509434 0.1919
E05000269 0.366336633663 0.2732
E05000270 0.393617021277 0.28
E05000271 0.284403669725 0.2437
E05000272 0.463157894737 0.1646
E05000273 0.343434343434 0.3386
E05000274 0.458823529412 0.1899
E05000275 0.205607476636 0.2613
E05000276 0.151515151515 0.1503
E05000278 0.324324324324 0.3017
E05000277 0.184210526316 0.3755
E05000279 0.287234042553 0.1891
E05000280 0.288288288288 0.2056
E05000281 0.155963302752 0.1553
E05000282 0.313725490196 0.2964
E05000283 0.21978021978 0.2936
E05000284 0.205357142857 0.2709
E05000285 0.452380952381 0.4647
E05000286 0.536082474227 0.3871
E05000287 0.340909090909 0.5151
E05000288 0.242424242424 0.461
E05000289 0.377777777778 0.3996
E05000290 0.418604651163 0.5019
E05000291 0.59756097561 0.3983
E05000292 0.628205128205 0.3997
E05000293 0.214285714286 0.4241
E05000294 0.372093023256 0.4161
E05000295 0.436781609195 0.4834
E05000296 0.397849462366 0.5084
E05000297 0.525641025641 0.3907
E05000298 0.701298701299 0.4577
E05000299 0.460674157303 0.5414
E05000300 0.530120481928 0.437
E05000301 0.21978021978 0.4682
E05000302 0.47619047619 0.4765
E05000303 0.579545454545 0.4299
E05000304 0.317073170732 0.5387
E05000305 0.410256410256 0.4231
E05000306 0.446428571429 0.6488
E05000307 0.795918367347 0.6459
E05000308 0.659793814433 0.7167
E05000309 0.852631578947 0.6422
E05000310 0.424528301887 0.7593
E05000311 0.783505154639 0.7305
E05000312 0.757575757576 0.6923
E05000313 0.484536082474 0.7709
E05000314 0.537634408602 0.7897
E05000315 0.72 0.6972
E05000316 0.616161616162 0.7573
E05000317 0.843137254902 0.7133
E05000318 0.652631578947 0.7553
E05000319 0.47619047619 0.6243
E05000321 0.633663366337 0.7606
E05000322 0.611650485437 0.6543
E05000320 0.669811320755 0.6982
E05000323 0.841584158416 0.6301
E05000346 0.446808510638 0.64
E05000347 0.265486725664 0.4392
E05000348 0.404494382022 0.2668
E05000349 0.511111111111 0.2646
E05000350 0.315217391304 0.5597
E05000351 0.48275862069 0.6647
E05000352 0.293577981651 0.6434
E05000353 0.402298850575 0.5597
E05000354 0.511627906977 0.5733
E05000355 0.326086956522 0.4937
E05000356 0.365591397849 0.4715
E05000357 0.266666666667 0.4948
E05000358 0.336134453782 0.4896
E05000359 0.287037037037 0.4882
E05000360 0.494252873563 0.4417
E05000361 0.31 0.5101
E05000362 0.177777777778 0.4508
E05000363 0.441176470588 0.6341
E05000364 0.298076923077 0.4538
E05000365 0.436170212766 0.2718
E05000366 0.3 0.2782
E05000367 0.219512195122 0.3097
E05000368 0.283185840708 0.3111
E05000369 0.1875 0.2787
E05000370 0.329896907216 0.3029
E05000371 0.205357142857 0.223
E05000372 0.247311827957 0.1922
E05000373 0.327868852459 0.193
E05000374 0.21978021978 0.2267
E05000375 0.297520661157 0.2669
E05000376 0.295918367347 0.2425
E05000377 0.237623762376 0.2218
E05000378 0.313131313131 0.2205
E05000379 0.375 0.2408
E05000380 0.39175257732 0.2781
E05000381 0.2 0.2114
E05000416 0.256097560976 0.2967
E05000417 0.302325581395 0.1832
E05000418 0.32380952381 0.1804
E05000419 0.271929824561 0.198
E05000420 0.208 0.199
E05000421 0.299212598425 0.2097
E05000422 0.237623762376 0.2502
E05000423 0.330508474576 0.1701
E05000424 0.287037037037 0.2315
E05000425 0.224637681159 0.2012
E05000426 0.216 0.2159
E05000427 0.377192982456 0.2541
E05000428 0.301724137931 0.2091
E05000429 0.25 0.2297
E05000430 0.357142857143 0.1921
E05000431 0.398148148148 0.2658
E05000432 0.373913043478 0.2168
E05000433 0.284210526316 0.2047
E05000434 0.291262135922 0.2185
E05000435 0.226890756303 0.1963
E05000436 0.261261261261 0.2141
E05000455 0.285714285714 0.2654
E05000456 0.513888888889 0.4299
E05000457 0.272727272727 0.3137
E05000458 0.277108433735 0.4897
E05000459 0.306666666667 0.242
E05000460 0.353658536585 0.4557
E05000461 0.407894736842 0.3547
E05000462 0.28 0.272
E05000463 0.230769230769 0.4347
E05000464 0.391891891892 0.4189
E05000465 0.5 0.5177
E05000466 0.534246575342 0.2946
E05000467 0.328767123288 0.4562
E05000468 0.405405405405 0.504
E05000469 0.373333333333 0.3029
E05000470 0.38961038961 0.5141
E05000471 0.269230769231 0.2616
E05000472 0.830769230769 0.2729
E05000473 0.44 0.3564
E05000474 0.25 0.25
E05000590 0.281553398058 0.389
E05000591 0.2 0.4035
E05000592 0.352941176471 0.3798
E05000593 0.604938271605 0.5539
E05000594 0.463414634146 0.5604
E05000595 0.302083333333 0.3868
E05000596 0.274336283186 0.3344
E05000597 0.5 0.4492
E05000598 0.416666666667 0.5517
E05000599 0.321100917431 0.3082
E05000600 0.351063829787 0.4
E05000601 0.27619047619 0.2857
E05000602 0.5 0.5583
E05000603 0.300884955752 0.3645
E05000604 0.372549019608 0.3941
E05000605 0.343137254902 0.3318
E05000606 0.30303030303 0.3178
E05000607 0.4 0.542
E05000608 0.285714285714 0.3052
E05000609 0.34693877551 0.3274
Borough 0 0.56724137931 0.629516923628
Borough 2 0.329242488362 0.402630885309
Borough 4 0.382089552239 0.377705190862
Borough 6 0.389961389961 0.624390904169
Borough 8 0.292294065545 0.471551781774
Borough 9 0.262520193861 0.325440014783
Borough 11 0.487838776928 0.537171546547
Borough 13 0.465014577259 0.563681195592
Borough 17 0.31875 0.301414764648
Borough 19 0.4140969163 0.460255940359
Borough 21 0.277135231317 0.271879970966
Borough 23 0.29197080292 0.249683311799
Borough 24 0.297619047619 0.215195829334
Borough 28 0.387044534413 0.383921660607
Borough 29 0.478018143754 0.307060272411
Borough 30 0.316326530612 0.299768201191
Borough 31 0.454293628809 0.31308573412
Borough 32 0.416481069042 0.310348355415
