wards KBIfraction originalfration
E05000062 0.601503759398 0.55250965251
E05000063 0.610294117647 0.509594882729
E05000128 0.663366336634 0.650292924741
E05000129 0.626262626263 0.501403705783
E05000130 0.621359223301 0.45813771518
E05000131 0.677083333333 0.330765745356
E05000132 0.53125 0.541108132261
E05000133 0.726315789474 0.75291005291
E05000134 0.651162790698 0.382261640798
E05000135 0.766666666667 0.679560649475
E05000136 0.557894736842 0.356668143553
E05000137 0.627906976744 0.427609427609
E05000138 0.654545454545 0.395579612088
E05000139 0.601851851852 0.316368078176
E05000140 0.614583333333 0.363593823117
E05000141 0.567010309278 0.345289079229
E05000142 0.48623853211 0.345349354695
E05000143 0.650943396226 0.252504173623
E05000144 0.673076923077 0.635700389105
E05000145 0.588235294118 0.533777777778
E05000026 0.652173913043 0.208205128205
E05000027 0.625 0.422945205479
E05000028 0.567901234568 0.336375488918
E05000029 0.605633802817 0.459218642906
E05000030 0.688311688312 0.51986970684
E05000031 0.6 0.319117647059
E05000032 0.555555555556 0.21065230401
E05000033 0.692307692308 0.361244019139
E05000034 0.706666666667 0.377643504532
E05000035 0.614457831325 0.384509624198
E05000036 0.521126760563 0.409574468085
E05000037 0.617647058824 0.397930385701
E05000038 0.533333333333 0.311029411765
E05000039 0.671428571429 0.257048092869
E05000040 0.579710144928 0.388546255507
E05000041 0.552631578947 0.403181189488
E05000042 0.710526315789 0.460227272727
E05000475 0.5625 0.253933803581
E05000476 0.637168141593 0.15775988287
E05000477 0.564814814815 0.216599190283
E05000478 0.616666666667 0.313985627418
E05000479 0.510416666667 0.28274559194
E05000480 0.623931623932 0.152506963788
E05000481 0.582524271845 0.110033444816
E05000482 0.514285714286 0.213094245204
E05000483 0.565573770492 0.216924910608
E05000484 0.582089552239 0.206543161214
E05000485 0.717948717949 0.111435997401
E05000486 0.628318584071 0.129328621908
E05000487 0.601769911504 0.140105740181
E05000488 0.648648648649 0.152173913043
E05000489 0.491071428571 0.185390858607
E05000490 0.577586206897 0.225682593857
E05000491 0.567901234568 0.391980360065
E05000492 0.555555555556 0.285781766651
E05000493 0.609523809524 0.15043074884
E05000494 0.663793103448 0.22852081488
E05000573 0.588785046729 0.206851119895
E05000575 0.564935064935 0.420415224913
E05000576 0.598290598291 0.331785563529
E05000577 0.64 0.340928632846
E05000580 0.5 0.280940139552
E05000586 0.526785714286 0.245626822157
E05000587 0.517647058824 0.2890625
E05000584 0.606837606838 0.187222412026
E05000585 0.75 0.494548626254
E05000588 0.590476190476 0.274364896074
E05000589 0.655462184874 0.227199354318
E05000146 0.656488549618 0.490269461078
E05000147 0.62962962963 0.595590892664
E05000148 0.623931623932 0.266548042705
E05000149 0.625954198473 0.253511235955
E05000150 0.68085106383 0.779411764706
E05000151 0.663366336634 0.761019005257
E05000152 0.693548387097 0.657673440785
E05000153 0.63358778626 0.605842506351
E05000154 0.547945205479 0.362956810631
E05000155 0.574257425743 0.745799070433
E05000156 0.628318584071 0.777523809524
E05000157 0.613333333333 0.489566613162
E05000158 0.540322580645 0.400134952767
E05000159 0.660714285714 0.752339812815
E05000160 0.618556701031 0.825291181364
E05000161 0.612403100775 0.257119609439
E05000162 0.677419354839 0.801873198847
E05000163 0.682242990654 0.696094519199
E05000164 0.645161290323 0.363903154806
E05000165 0.598290598291 0.296735905045
E05000166 0.545454545455 0.408605974395
E05000167 0.571428571429 0.486242476354
E05000168 0.479674796748 0.260376019865
E05000169 0.647058823529 0.377042646473
E05000555 0.584415584416 0.642728904847
E05000556 0.653846153846 0.691004672897
E05000557 0.525641025641 0.787674779907
E05000558 0.636363636364 0.73956043956
E05000559 0.722222222222 0.758346581876
E05000560 0.628205128205 0.799335863378
E05000561 0.707317073171 0.743784880771
E05000562 0.694117647059 0.512773722628
E05000563 0.65 0.701202060675
E05000564 0.6 0.564673157163
E05000565 0.769230769231 0.682805710739
E05000566 0.518987341772 0.706957132818
E05000567 0.658536585366 0.685426540284
E05000568 0.558441558442 0.673483779972
E05000569 0.654320987654 0.67129135539
E05000570 0.683544303797 0.685135855088
E05000571 0.566265060241 0.554356206631
E05000572 0.602272727273 0.723581467985
E05000170 0.567796610169 0.504012227742
E05000171 0.601851851852 0.599197778463
E05000172 0.656862745098 0.192255892256
E05000173 0.608695652174 0.704332755633
E05000174 0.649122807018 0.656970154892
E05000175 0.527777777778 0.466691900076
E05000176 0.571428571429 0.466317365269
E05000177 0.625 0.367512690355
E05000178 0.62037037037 0.489727306687
E05000179 0.619834710744 0.703028091937
E05000180 0.653846153846 0.478388998035
E05000181 0.638095238095 0.223411371237
E05000183 0.705357142857 0.457831325301
E05000182 0.707547169811 0.587523870146
E05000184 0.563636363636 0.460120391272
E05000185 0.622641509434 0.361397934869
E05000186 0.638095238095 0.245192307692
E05000187 0.632478632479 0.491440080564
E05000188 0.654867256637 0.501920122888
E05000189 0.62 0.122335766423
E05000190 0.579439252336 0.128988915015
E05000191 0.626168224299 0.685370051635
E05000192 0.628571428571 0.577073807969
E05000324 0.625 0.282496480526
E05000325 0.584905660377 0.336130742049
E05000326 0.669642857143 0.645650904845
E05000327 0.666666666667 0.772727272727
E05000328 0.681318681319 0.5625
E05000329 0.736842105263 0.820364741641
E05000330 0.684210526316 0.755294117647
E05000331 0.521739130435 0.517958412098
E05000332 0.648936170213 0.683111954459
E05000333 0.7375 0.847982708934
E05000334 0.67816091954 0.795887850467
E05000335 0.678571428571 0.815159574468
E05000336 0.707865168539 0.77538883806
E05000337 0.582524271845 0.301500682128
E05000338 0.574468085106 0.676119402985
E05000339 0.607843137255 0.284242164019
E05000340 0.723404255319 0.757939914163
E05000341 0.495726495726 0.621156852527
E05000342 0.590476190476 0.597750401714
E05000343 0.626506024096 0.814124783362
E05000344 0.642105263158 0.320305052431
E05000345 0.652631578947 0.553256238588
E05000193 0.630630630631 0.362803481448
E05000194 0.731481481481 0.635178004935
E05000195 0.529411764706 0.615200955034
E05000196 0.651376146789 0.745222929936
E05000197 0.512396694215 0.193376068376
E05000198 0.612612612613 0.39176124422
E05000199 0.535714285714 0.357142857143
E05000200 0.57 0.749834983498
E05000201 0.605263157895 0.271563088512
E05000202 0.611650485437 0.719477769936
E05000203 0.543689320388 0.352143482065
E05000204 0.535714285714 0.2395256917
E05000205 0.632478632479 0.466462246071
E05000206 0.56880733945 0.264953478068
E05000207 0.637254901961 0.445707070707
E05000208 0.5 0.641713370697
E05000209 0.675925925926 0.582258694803
E05000210 0.663716814159 0.6821779044
E05000211 0.56 0.431661750246
E05000212 0.578512396694 0.238203957382
E05000213 0.605769230769 0.637581462708
E05000266 0.659090909091 0.462549800797
E05000267 0.457943925234 0.288596902863
E05000268 0.566037735849 0.154353562005
E05000269 0.663366336634 0.44489465154
E05000270 0.63829787234 0.505289885738
E05000271 0.48623853211 0.256505576208
E05000272 0.610526315789 0.606880733945
E05000273 0.585858585859 0.275994865212
E05000274 0.611764705882 0.502822580645
E05000275 0.570093457944 0.226202158979
E05000276 0.585858585859 0.136120996441
E05000278 0.531531531532 0.295987286452
E05000277 0.605263157895 0.192151556157
E05000279 0.617021276596 0.261471518987
E05000280 0.54954954955 0.176650634018
E05000281 0.504587155963 0.167956304051
E05000282 0.441176470588 0.221408966148
E05000283 0.56043956044 0.182415361294
E05000284 0.589285714286 0.240554758489
E05000214 0.633027522936 0.354868061874
E05000215 0.653846153846 0.594489579654
E05000216 0.588785046729 0.393079315708
E05000217 0.584158415842 0.688995215311
E05000218 0.721649484536 0.646586345382
E05000219 0.66 0.672701949861
E05000220 0.552631578947 0.473759884975
E05000221 0.624060150376 0.269736842105
E05000222 0.572519083969 0.452788917244
E05000223 0.527777777778 0.493230174081
E05000224 0.61 0.535826949076
E05000225 0.553571428571 0.452341824158
E05000226 0.636363636364 0.303463203463
E05000227 0.60396039604 0.447275578205
E05000228 0.582089552239 0.263111502865
E05000229 0.586776859504 0.230361445783
E05000230 0.553956834532 0.313967369678
E05000437 0.538461538462 0.342947037231
E05000438 0.56880733945 0.490249609984
E05000439 0.564285714286 0.253261703761
E05000440 0.571428571429 0.355900151286
E05000441 0.547826086957 0.334069981584
E05000442 0.563106796117 0.407940161105
E05000443 0.520661157025 0.230899830221
E05000444 0.598214285714 0.406261932035
E05000445 0.590909090909 0.504807692308
E05000446 0.610619469027 0.269273743017
E05000447 0.633928571429 0.43500338524
E05000448 0.588235294118 0.306425702811
E05000449 0.508333333333 0.190736842105
E05000450 0.610169491525 0.364245416079
E05000451 0.536363636364 0.256312529776
E05000452 0.697478991597 0.385154061625
E05000453 0.582677165354 0.202131438721
E05000454 0.626262626263 0.369183040331
E05000306 0.607142857143 0.631578947368
E05000307 0.673469387755 0.793629727936
E05000308 0.639175257732 0.643805309735
E05000309 0.663157894737 0.812345679012
E05000310 0.660377358491 0.577070063694
E05000311 0.690721649485 0.737350328312
E05000312 0.717171717172 0.703046839472
E05000313 0.618556701031 0.737660944206
E05000314 0.602150537634 0.578877887789
E05000315 0.59 0.735586481113
E05000316 0.606060606061 0.759541984733
E05000317 0.637254901961 0.813294587722
E05000318 0.747368421053 0.657338663621
E05000319 0.626984126984 0.713502109705
E05000320 0.622641509434 0.737304314624
E05000321 0.554455445545 0.632879475542
E05000322 0.708737864078 0.804795961296
E05000323 0.722772277228 0.821230869424
E05000495 0.698113207547 0.455020530049
E05000496 0.631578947368 0.558575803982
E05000497 0.659090909091 0.653193612774
E05000498 0.574257425743 0.447161975081
E05000499 0.6 0.673913043478
E05000500 0.639175257732 0.499124343257
E05000501 0.584158415842 0.198420074349
E05000502 0.614583333333 0.439387494683
E05000503 0.705263157895 0.622616984402
E05000504 0.568421052632 0.617953165655
E05000505 0.595744680851 0.313173933427
E05000506 0.63829787234 0.588888888889
E05000507 0.522522522523 0.149294670846
E05000508 0.520408163265 0.34991708126
E05000509 0.59756097561 0.818144499179
E05000510 0.615384615385 0.315321252059
E05000511 0.522727272727 0.60075865339
E05000512 0.688073394495 0.304727850616
E05000513 0.65625 0.6171875
E05000514 0.617647058824 0.283115671642
E05000515 0.602272727273 0.547566371681
E05000416 0.670731707317 0.454050785973
E05000417 0.558139534884 0.319804584743
E05000418 0.619047619048 0.587099811676
E05000419 0.657894736842 0.513213981245
E05000420 0.552 0.133506879881
E05000421 0.527559055118 0.334449560486
E05000422 0.594059405941 0.340588988476
E05000423 0.618644067797 0.290915277305
E05000424 0.601851851852 0.308697427521
E05000425 0.615942028986 0.343737957611
E05000426 0.576 0.395131845842
E05000427 0.614035087719 0.381533101045
E05000428 0.663793103448 0.450331125828
E05000429 0.543103448276 0.330572289157
E05000430 0.625 0.421142369991
E05000431 0.666666666667 0.362828282828
E05000432 0.582608695652 0.377276669558
E05000433 0.589473684211 0.406125696102
E05000434 0.708737864078 0.421868787276
E05000435 0.621848739496 0.225574712644
E05000436 0.504504504505 0.302952503209
E05000534 0.594059405941 0.22577891592
E05000535 0.610619469027 0.202482544608
E05000536 0.596899224806 0.455913978495
E05000537 0.632 0.380390561432
E05000538 0.655555555556 0.464594127807
E05000539 0.561224489796 0.41573926868
E05000540 0.577777777778 0.289915966387
E05000541 0.574468085106 0.215962441315
E05000542 0.622047244094 0.462406015038
E05000543 0.578431372549 0.202764976959
E05000544 0.544642857143 0.294398092968
E05000545 0.638095238095 0.221112076455
E05000546 0.52380952381 0.141632500932
E05000547 0.621359223301 0.351487060641
E05000548 0.549180327869 0.58932238193
E05000549 0.56880733945 0.471420794774
E05000550 0.538461538462 0.394091415831
E05000551 0.649484536082 0.300907911803
E05000552 0.578947368421 0.641954022989
E05000553 0.596638655462 0.246126760563
E05000554 0.640449438202 0.602965958881
E05000455 0.607142857143 0.561412756985
E05000456 0.597222222222 0.622277227723
E05000457 0.568181818182 0.354869816779
E05000458 0.530120481928 0.289719626168
E05000459 0.68 0.68609406953
E05000460 0.707317073171 0.220447284345
E05000461 0.697368421053 0.268281535649
E05000462 0.573333333333 0.76557191393
E05000463 0.589743589744 0.280649038462
E05000464 0.648648648649 0.347336065574
E05000465 0.671428571429 0.619895287958
E05000466 0.657534246575 0.612934362934
E05000467 0.698630136986 0.311011904762
E05000468 0.648648648649 0.387732132808
E05000469 0.666666666667 0.721463414634
E05000470 0.571428571429 0.427383592018
E05000471 0.628205128205 0.671743697479
E05000472 0.676923076923 0.881280788177
E05000473 0.653333333333 0.601866251944
E05000474 0.642857142857 0.692307692308
E05000610 0.652892561983 0.701824212272
E05000611 0.558333333333 0.577398863256
E05000612 0.595238095238 0.627251104315
E05000613 0.706349206349 0.750828119249
E05000614 0.58064516129 0.69293078056
E05000615 0.617391304348 0.356354462315
E05000616 0.675 0.335761359695
E05000617 0.563025210084 0.405634890004
E05000618 0.689075630252 0.659510231466
E05000619 0.74358974359 0.71108815427
E05000620 0.555555555556 0.544790465206
E05000621 0.5 0.465447154472
E05000623 0.641666666667 0.670658682635
E05000624 0.734375 0.653113087675
E05000622 0.594202898551 0.674743024963
E05000625 0.581967213115 0.777356103732
E05000626 0.59375 0.353431686979
E05000627 0.756302521008 0.760768721007
E05000628 0.566929133858 0.604808414726
E05000629 0.655172413793 0.703689167975
E05000231 0.593406593407 0.254256526674
E05000232 0.450549450549 0.206388206388
E05000234 0.547368421053 0.191774033697
E05000235 0.576271186441 0.179990649836
E05000236 0.590909090909 0.324644549763
E05000237 0.602040816327 0.155445097153
E05000238 0.53 0.153543307087
E05000239 0.633928571429 0.250289017341
E05000241 0.512820512821 0.14797008547
E05000242 0.603773584906 0.16261682243
E05000246 0.558441558442 0.416605972323
E05000248 0.61 0.213721618954
E05000366 0.66 0.470953436807
E05000367 0.552845528455 0.429219600726
E05000368 0.592920353982 0.360513055428
E05000369 0.583333333333 0.436464088398
E05000370 0.505154639175 0.457410142787
E05000371 0.535714285714 0.221407624633
E05000372 0.52688172043 0.420026007802
E05000373 0.565573770492 0.3469665985
E05000374 0.626373626374 0.255969836615
E05000375 0.644628099174 0.296546546547
E05000376 0.632653061224 0.301075268817
E05000377 0.594059405941 0.337696335079
E05000378 0.565656565657 0.301501251043
E05000379 0.71875 0.463459759482
E05000380 0.639175257732 0.493168796827
E05000381 0.561904761905 0.216196673897
E05000590 0.640776699029 0.241465863454
E05000591 0.452631578947 0.192480359147
E05000592 0.656862745098 0.335025380711
E05000593 0.654320987654 0.750433275563
E05000594 0.670731707317 0.758333333333
E05000595 0.625 0.285286783042
E05000596 0.575221238938 0.258932509925
E05000597 0.621951219512 0.56161891769
E05000598 0.52380952381 0.652952565344
E05000599 0.642201834862 0.28736234924
E05000600 0.521276595745 0.243697478992
E05000601 0.609523809524 0.244653550043
E05000602 0.604651162791 0.662915601023
E05000603 0.663716814159 0.207341670028
E05000604 0.647058823529 0.220759493671
E05000605 0.705882352941 0.308724832215
E05000606 0.545454545455 0.188944268237
E05000607 0.635294117647 0.565346534653
E05000608 0.591836734694 0.246692274861
E05000609 0.622448979592 0.291785860237
E05000346 0.723404255319 0.53052917232
E05000347 0.619469026549 0.478107032287
E05000348 0.629213483146 0.735872750105
E05000349 0.666666666667 0.728460596162
E05000350 0.576086956522 0.264220183486
E05000351 0.666666666667 0.502307692308
E05000352 0.660550458716 0.502153846154
E05000353 0.48275862069 0.507996953542
E05000354 0.674418604651 0.567367119901
E05000355 0.673913043478 0.354721549637
E05000356 0.548387096774 0.334498834499
E05000357 0.566666666667 0.259221311475
E05000358 0.53781512605 0.379963065559
E05000359 0.62962962963 0.289833822092
E05000360 0.632183908046 0.514663362247
E05000361 0.63 0.278582930757
E05000362 0.722222222222 0.491282051282
E05000363 0.71568627451 0.610147441457
E05000364 0.605769230769 0.509011203117
E05000365 0.63829787234 0.718511878082
E05000400 0.68115942029 0.688445251059
E05000401 0.72 0.702089552239
E05000402 0.644736842105 0.643410852713
E05000403 0.666666666667 0.642744892614
E05000404 0.738461538462 0.658035034273
E05000405 0.662337662338 0.706284153005
E05000406 0.6 0.751361161525
E05000407 0.722222222222 0.686363636364
E05000408 0.619565217391 0.64474624732
E05000409 0.538461538462 0.464788732394
E05000410 0.652777777778 0.726788882318
E05000411 0.617647058824 0.675626145388
E05000412 0.6 0.649292149292
E05000413 0.690476190476 0.692590324556
E05000414 0.662162162162 0.610033444816
E05000415 0.671428571429 0.71772428884
E05000516 0.705128205128 0.836589698046
E05000517 0.723684210526 0.81764935572
E05000518 0.736842105263 0.677270395074
E05000519 0.7375 0.715867158672
E05000520 0.671052631579 0.732787674531
E05000521 0.527777777778 0.712139423077
E05000522 0.675324675325 0.751330430576
E05000523 0.666666666667 0.67573964497
E05000524 0.666666666667 0.766302146618
E05000525 0.666666666667 0.766855154415
E05000526 0.746987951807 0.751065643649
E05000528 0.609195402299 0.780751173709
E05000529 0.679487179487 0.732850241546
E05000527 0.630952380952 0.704195205479
E05000530 0.6125 0.740213523132
E05000531 0.578313253012 0.726909635547
E05000532 0.569620253165 0.665781083953
E05000533 0.56 0.664553618595
E05000250 0.631578947368 0.642946317104
E05000251 0.681415929204 0.470566860465
E05000252 0.592233009709 0.670625856556
E05000253 0.536231884058 0.336105336105
E05000254 0.576086956522 0.640304907099
E05000255 0.729166666667 0.619429590018
E05000256 0.5625 0.526781761842
E05000257 0.611111111111 0.800907029478
E05000258 0.663265306122 0.591890700749
E05000259 0.71186440678 0.808896210873
E05000260 0.635294117647 0.842783505155
E05000261 0.529411764706 0.677894736842
E05000262 0.643564356436 0.698121450415
E05000263 0.69 0.452146690519
E05000264 0.7 0.765504753282
E05000265 0.632653061224 0.346094946401
E05000382 0.658536585366 0.854138398915
E05000383 0.702702702703 0.860714285714
E05000384 0.746268656716 0.859122401848
E05000385 0.652173913043 0.531411677753
E05000386 0.684210526316 0.892074198988
E05000388 0.679487179487 0.719188767551
E05000389 0.68115942029 0.380473797559
E05000391 0.623376623377 0.825508058865
E05000392 0.779411764706 0.721871049305
E05000393 0.694444444444 0.481859410431
E05000394 0.625 0.785772690106
E05000395 0.707317073171 0.882943143813
E05000396 0.710526315789 0.856524873828
E05000397 0.704918032787 0.894736842105
E05000399 0.647058823529 0.890769230769
E05000630 0.696629213483 0.82154515778
E05000631 0.590909090909 0.709582598471
E05000632 0.634615384615 0.767741935484
E05000634 0.611764705882 0.264880952381
E05000633 0.702702702703 0.5625
E05000635 0.666666666667 0.370935960591
E05000636 0.742857142857 0.743339831059
E05000637 0.911392405063 0.903277378097
E05000638 0.592920353982 0.741267021906
E05000639 0.714285714286 0.692636072572
E05000640 0.475 0.604754007739
E05000641 0.75 0.815021725636
E05000642 0.516129032258 0.324657534247
E05000643 0.622448979592 0.691061452514
E05000644 0.757894736842 0.710012210012
E05000645 0.732394366197 0.72
E05000646 0.621951219512 0.672985781991
E05000647 0.641975308642 0.751399776036
E05000649 0.810526315789 0.688389513109
E05000648 0.589473684211 0.332063146434
