area(wards,Boroughs) KBIfraction originalfration
E05000199 0.973214285714 0.4968
E05000200 0.91 0.4141
E05000201 0.947368421053 0.4389
E05000202 0.961165048544 0.4687
E05000203 0.95145631068 0.5013
E05000204 0.964285714286 0.4823
E05000205 0.974358974359 0.3602
E05000206 0.954128440367 0.454
E05000207 0.990196078431 0.4807
E05000208 0.964285714286 0.3824
E05000209 0.981481481481 0.3658
E05000210 0.964601769912 0.4628
E05000211 0.96 0.5318
E05000212 0.95041322314 0.4393
E05000213 0.942307692308 0.3676
E05000214 0.935779816514 0.5423
E05000215 0.990384615385 0.2945
E05000216 0.990654205607 0.4141
E05000217 1.0 0.5791
E05000218 0.969072164948 0.5174
E05000219 0.98 0.5569
E05000220 1.0 0.56
E05000221 0.96992481203 0.4594
E05000222 1.0 0.2365
E05000223 0.981481481481 0.4811
E05000224 1.0 0.4923
E05000225 1.0 0.309
E05000226 0.97520661157 0.5063
E05000227 0.970297029703 0.4411
E05000228 0.970149253731 0.4459
E05000229 0.98347107438 0.3892
E05000230 0.978417266187 0.4051
E05000266 0.954545454545 0.1973
E05000267 1.0 0.3904
E05000268 0.990566037736 0.1919
E05000269 0.960396039604 0.2732
E05000270 0.978723404255 0.28
E05000271 1.0 0.2437
E05000272 0.936842105263 0.1646
E05000273 1.0 0.3386
E05000274 0.976470588235 0.1899
E05000275 0.943925233645 0.2613
E05000276 0.969696969697 0.1503
E05000278 1.0 0.3017
E05000277 0.938596491228 0.3755
E05000279 1.0 0.1891
E05000280 0.981981981982 0.2056
E05000281 0.963302752294 0.1553
E05000282 0.980392156863 0.2964
E05000283 0.967032967033 0.2936
E05000284 0.955357142857 0.2709
E05000285 0.988095238095 0.4647
E05000286 0.948453608247 0.3871
E05000287 0.988636363636 0.5151
E05000288 0.959595959596 0.461
E05000289 0.922222222222 0.3996
E05000290 0.976744186047 0.5019
E05000291 0.926829268293 0.3983
E05000292 0.987179487179 0.3997
E05000293 0.988095238095 0.4241
E05000294 0.953488372093 0.4161
E05000295 0.954022988506 0.4834
E05000296 0.967741935484 0.5084
E05000297 0.961538461538 0.3907
E05000298 0.974025974026 0.4577
E05000299 0.988764044944 0.5414
E05000300 1.0 0.437
E05000301 0.934065934066 0.4682
E05000302 0.988095238095 0.4765
E05000303 0.954545454545 0.4299
E05000304 0.939024390244 0.5387
E05000305 0.935897435897 0.4231
E05000306 0.964285714286 0.6488
E05000307 0.969387755102 0.6459
E05000308 0.979381443299 0.7167
E05000309 0.968421052632 0.6422
E05000310 0.905660377358 0.7593
E05000311 1.0 0.7305
E05000312 0.989898989899 0.6923
E05000313 0.958762886598 0.7709
E05000314 0.978494623656 0.7897
E05000315 1.0 0.6972
E05000316 1.0 0.7573
E05000317 0.990196078431 0.7133
E05000318 1.0 0.7553
E05000319 0.944444444444 0.6243
E05000321 1.0 0.7606
E05000322 0.990291262136 0.6543
E05000320 0.981132075472 0.6982
E05000323 0.881188118812 0.6301
E05000346 0.957446808511 0.64
E05000347 0.938053097345 0.4392
E05000348 0.943820224719 0.2668
E05000349 0.988888888889 0.2646
E05000350 0.934782608696 0.5597
E05000351 0.965517241379 0.6647
E05000352 0.926605504587 0.6434
E05000353 0.965517241379 0.5597
E05000354 0.976744186047 0.5733
E05000355 0.913043478261 0.4937
E05000356 0.94623655914 0.4715
E05000357 1.0 0.4948
E05000358 0.857142857143 0.4896
E05000359 0.907407407407 0.4882
E05000360 0.988505747126 0.4417
E05000361 0.92 0.5101
E05000362 0.944444444444 0.4508
E05000363 1.0 0.6341
E05000364 0.903846153846 0.4538
E05000365 0.968085106383 0.2718
E05000366 0.95 0.2782
E05000367 0.967479674797 0.3097
E05000368 0.955752212389 0.3111
E05000369 0.96875 0.2787
E05000370 0.958762886598 0.3029
E05000371 1.0 0.223
E05000372 0.956989247312 0.1922
E05000373 0.967213114754 0.193
E05000374 0.978021978022 0.2267
E05000375 0.98347107438 0.2669
E05000376 1.0 0.2425
E05000377 0.990099009901 0.2218
E05000378 1.0 0.2205
E05000379 0.9375 0.2408
E05000380 0.979381443299 0.2781
E05000381 0.990476190476 0.2114
E05000416 1.0 0.2967
E05000417 1.0 0.1832
E05000418 0.92380952381 0.1804
E05000419 0.982456140351 0.198
E05000420 0.928 0.199
E05000421 0.992125984252 0.2097
E05000422 0.950495049505 0.2502
E05000423 1.0 0.1701
E05000424 0.981481481481 0.2315
E05000425 1.0 0.2012
E05000426 0.944 0.2159
E05000427 0.929824561404 0.2541
E05000428 0.991379310345 0.2091
E05000429 0.956896551724 0.2297
E05000430 1.0 0.1921
E05000431 0.972222222222 0.2658
E05000432 0.991304347826 0.2168
E05000433 0.968421052632 0.2047
E05000434 1.0 0.2185
E05000435 1.0 0.1963
E05000436 1.0 0.2141
E05000455 0.97619047619 0.2654
E05000456 0.958333333333 0.4299
E05000457 1.0 0.3137
E05000458 0.975903614458 0.4897
E05000459 0.96 0.242
E05000460 0.951219512195 0.4557
E05000461 0.960526315789 0.3547
E05000462 0.933333333333 0.272
E05000463 1.0 0.4347
E05000464 0.986486486486 0.4189
E05000465 1.0 0.5177
E05000466 0.945205479452 0.2946
E05000467 0.972602739726 0.4562
E05000468 0.972972972973 0.504
E05000469 0.96 0.3029
E05000470 0.987012987013 0.5141
E05000471 0.961538461538 0.2616
E05000472 1.0 0.2729
E05000473 0.946666666667 0.3564
E05000474 0.928571428571 0.25
E05000590 0.902912621359 0.389
E05000591 0.968421052632 0.4035
E05000592 0.990196078431 0.3798
E05000593 0.962962962963 0.5539
E05000594 1.0 0.5604
E05000595 0.96875 0.3868
E05000596 0.920353982301 0.3344
E05000597 0.987804878049 0.4492
E05000598 0.988095238095 0.5517
E05000599 0.94495412844 0.3082
E05000600 0.989361702128 0.4
E05000601 1.0 0.2857
E05000602 1.0 0.5583
E05000603 0.929203539823 0.3645
E05000604 0.950980392157 0.3941
E05000605 0.970588235294 0.3318
E05000606 0.949494949495 0.3178
E05000607 1.0 0.542
E05000608 0.979591836735 0.3052
E05000609 1.0 0.3274
Borough 0 0.984482758621 0.629516923628
Borough 2 0.960643250106 0.402630885309
Borough 4 0.973507462687 0.377705190862
Borough 6 0.979150579151 0.624390904169
Borough 8 0.963684676705 0.471551781774
Borough 9 0.983037156704 0.325440014783
Borough 11 0.985406532314 0.537171546547
Borough 13 0.937803692906 0.563681195592
Borough 17 0.980288461538 0.301414764648
Borough 19 0.976994615761 0.460255940359
Borough 21 0.974199288256 0.271879970966
Borough 23 0.965531224655 0.249683311799
Borough 24 0.983843537415 0.215195829334
Borough 28 0.976518218623 0.383921660607
Borough 29 0.958129797627 0.307060272411
Borough 30 0.965986394558 0.299768201191
Borough 31 0.973222530009 0.31308573412
Borough 32 0.970489977728 0.310348355415
