area(wards,Boroughs) KBIfraction originalfration
E05000474 0.214285714286 0.25
E05000590 0.242718446602 0.389
E05000591 0.252631578947 0.4035
E05000592 0.274509803922 0.3798
E05000593 0.0987654320988 0.5539
E05000594 0.158536585366 0.5604
E05000595 0.21875 0.3868
E05000596 0.221238938053 0.3344
E05000597 0.19512195122 0.4492
E05000598 0.154761904762 0.5517
E05000599 0.155963302752 0.3082
E05000600 0.234042553191 0.4
E05000601 0.209523809524 0.2857
E05000602 0.220930232558 0.5583
E05000603 0.141592920354 0.3645
E05000604 0.28431372549 0.3941
E05000605 0.166666666667 0.3318
E05000606 0.232323232323 0.3178
E05000607 0.188235294118 0.542
E05000608 0.132653061224 0.3052
E05000609 0.224489795918 0.3274
Borough 0 0.140804597701 0.629516923628
Borough 2 0.187050359712 0.402630885309
Borough 4 0.171268656716 0.377705190862
Borough 6 0.143629343629 0.624390904169
Borough 8 0.174490699734 0.471551781774
Borough 9 0.186591276252 0.325440014783
Borough 11 0.132731063238 0.537171546547
Borough 13 0.125850340136 0.563681195592
Borough 17 0.192788461538 0.301414764648
Borough 19 0.149290259422 0.460255940359
Borough 21 0.186387900356 0.271879970966
Borough 23 0.215328467153 0.249683311799
Borough 24 0.207482993197 0.215195829334
Borough 28 0.131174089069 0.383921660607
Borough 29 0.146545708304 0.307060272411
Borough 30 0.189795918367 0.299768201191
Borough 31 0.183748845799 0.31308573412
Borough 32 0.206570155902 0.310348355415
