area(wards,Boroughs) KBIfraction originalfration
E05000210 0.769911504425 0.4628
E05000211 0.8 0.5318
E05000212 0.719008264463 0.4393
E05000213 0.75 0.3676
E05000214 0.743119266055 0.5423
E05000215 0.759615384615 0.2945
E05000216 0.775700934579 0.4141
E05000217 0.752475247525 0.5791
E05000218 0.865979381443 0.5174
E05000219 0.74 0.5569
E05000220 0.763157894737 0.56
E05000221 0.766917293233 0.4594
E05000222 0.717557251908 0.2365
E05000223 0.740740740741 0.4811
E05000224 0.74 0.4923
E05000225 0.794642857143 0.309
E05000226 0.801652892562 0.5063
E05000227 0.831683168317 0.4411
E05000228 0.813432835821 0.4459
E05000229 0.818181818182 0.3892
E05000230 0.791366906475 0.4051
E05000266 0.840909090909 0.1973
E05000267 0.682242990654 0.3904
E05000268 0.735849056604 0.1919
E05000269 0.851485148515 0.2732
E05000270 0.81914893617 0.28
E05000271 0.816513761468 0.2437
E05000272 0.873684210526 0.1646
E05000273 0.707070707071 0.3386
E05000274 0.764705882353 0.1899
E05000275 0.785046728972 0.2613
E05000276 0.777777777778 0.1503
E05000278 0.801801801802 0.3017
E05000277 0.842105263158 0.3755
E05000279 0.797872340426 0.1891
E05000280 0.864864864865 0.2056
E05000281 0.834862385321 0.1553
E05000282 0.823529411765 0.2964
E05000283 0.846153846154 0.2936
E05000284 0.767857142857 0.2709
E05000285 0.785714285714 0.4647
E05000286 0.79381443299 0.3871
E05000287 0.886363636364 0.5151
E05000288 0.848484848485 0.461
E05000289 0.755555555556 0.3996
E05000290 0.802325581395 0.5019
E05000291 0.80487804878 0.3983
E05000292 0.897435897436 0.3997
E05000293 0.797619047619 0.4241
E05000294 0.790697674419 0.4161
E05000295 0.770114942529 0.4834
E05000296 0.89247311828 0.5084
E05000297 0.923076923077 0.3907
E05000298 0.805194805195 0.4577
E05000299 0.719101123596 0.5414
E05000300 0.819277108434 0.437
E05000301 0.747252747253 0.4682
E05000302 0.809523809524 0.4765
E05000303 0.806818181818 0.4299
E05000304 0.792682926829 0.5387
E05000305 0.846153846154 0.4231
E05000306 0.794642857143 0.6488
E05000307 0.938775510204 0.6459
E05000308 0.845360824742 0.7167
E05000309 0.884210526316 0.6422
E05000310 0.830188679245 0.7593
E05000311 0.835051546392 0.7305
E05000312 0.767676767677 0.6923
E05000313 0.876288659794 0.7709
E05000314 0.935483870968 0.7897
E05000315 0.75 0.6972
E05000316 0.737373737374 0.7573
E05000317 0.872549019608 0.7133
E05000318 0.789473684211 0.7553
E05000319 0.809523809524 0.6243
E05000321 0.821782178218 0.7606
E05000322 0.834951456311 0.6543
E05000320 0.764150943396 0.6982
E05000323 0.821782178218 0.6301
E05000346 0.86170212766 0.64
E05000347 0.884955752212 0.4392
E05000348 0.786516853933 0.2668
E05000349 0.855555555556 0.2646
E05000350 0.847826086957 0.5597
E05000351 0.781609195402 0.6647
E05000352 0.880733944954 0.6434
E05000353 0.827586206897 0.5597
E05000354 0.825581395349 0.5733
E05000355 0.79347826087 0.4937
E05000356 0.827956989247 0.4715
E05000357 0.866666666667 0.4948
E05000358 0.899159663866 0.4896
E05000359 0.824074074074 0.4882
E05000360 0.83908045977 0.4417
E05000361 0.85 0.5101
E05000362 0.833333333333 0.4508
E05000363 0.833333333333 0.6341
E05000364 0.730769230769 0.4538
E05000365 0.808510638298 0.2718
E05000366 0.79 0.2782
E05000367 0.739837398374 0.3097
E05000368 0.83185840708 0.3111
E05000369 0.864583333333 0.2787
E05000370 0.762886597938 0.3029
E05000371 0.794642857143 0.223
E05000372 0.806451612903 0.1922
E05000373 0.803278688525 0.193
E05000374 0.747252747253 0.2267
E05000375 0.776859504132 0.2669
E05000376 0.714285714286 0.2425
E05000377 0.732673267327 0.2218
E05000378 0.737373737374 0.2205
E05000379 0.760416666667 0.2408
E05000380 0.80412371134 0.2781
E05000381 0.761904761905 0.2114
E05000416 0.841463414634 0.2967
E05000417 0.790697674419 0.1832
E05000418 0.790476190476 0.1804
E05000419 0.80701754386 0.198
E05000420 0.752 0.199
E05000421 0.826771653543 0.2097
E05000422 0.831683168317 0.2502
E05000423 0.847457627119 0.1701
E05000424 0.759259259259 0.2315
E05000425 0.753623188406 0.2012
E05000426 0.848 0.2159
E05000427 0.80701754386 0.2541
E05000428 0.75 0.2091
E05000429 0.827586206897 0.2297
E05000430 0.758928571429 0.1921
E05000431 0.759259259259 0.2658
E05000432 0.773913043478 0.2168
E05000433 0.736842105263 0.2047
E05000434 0.805825242718 0.2185
E05000435 0.831932773109 0.1963
E05000436 0.855855855856 0.2141
E05000455 0.845238095238 0.2654
E05000456 0.833333333333 0.4299
E05000457 0.795454545455 0.3137
E05000458 0.831325301205 0.4897
E05000459 0.853333333333 0.242
E05000460 0.878048780488 0.4557
E05000461 0.828947368421 0.3547
E05000462 0.8 0.272
E05000463 0.807692307692 0.4347
E05000464 0.797297297297 0.4189
E05000465 0.828571428571 0.5177
E05000466 0.767123287671 0.2946
E05000467 0.821917808219 0.4562
E05000468 0.837837837838 0.504
E05000469 0.826666666667 0.3029
E05000470 0.87012987013 0.5141
E05000471 0.858974358974 0.2616
E05000472 0.892307692308 0.2729
E05000473 0.88 0.3564
E05000474 0.761904761905 0.25
E05000590 0.864077669903 0.389
E05000591 0.821052631579 0.4035
E05000592 0.794117647059 0.3798
E05000593 0.79012345679 0.5539
E05000594 0.792682926829 0.5604
E05000595 0.802083333333 0.3868
E05000596 0.778761061947 0.3344
E05000597 0.890243902439 0.4492
E05000598 0.785714285714 0.5517
E05000599 0.889908256881 0.3082
E05000600 0.829787234043 0.4
E05000601 0.771428571429 0.2857
E05000602 0.813953488372 0.5583
E05000603 0.823008849558 0.3645
E05000604 0.813725490196 0.3941
E05000605 0.852941176471 0.3318
E05000606 0.727272727273 0.3178
E05000607 0.788235294118 0.542
E05000608 0.795918367347 0.3052
E05000609 0.826530612245 0.3274
Borough 0 0.794252873563 0.629516923628
Borough 2 0.803639441388 0.402630885309
Borough 4 0.784701492537 0.377705190862
Borough 6 0.833204633205 0.624390904169
Borough 8 0.825509300266 0.471551781774
Borough 9 0.825525040388 0.325440014783
Borough 11 0.824878387769 0.537171546547
Borough 13 0.842565597668 0.563681195592
Borough 17 0.799519230769 0.301414764648
Borough 19 0.828193832599 0.460255940359
Borough 21 0.801601423488 0.271879970966
Borough 23 0.818329278183 0.249683311799
Borough 24 0.800170068027 0.215195829334
Borough 28 0.793522267206 0.383921660607
Borough 29 0.812979762736 0.307060272411
Borough 30 0.800680272109 0.299768201191
Borough 31 0.817174515235 0.31308573412
Borough 32 0.840200445434 0.310348355415
