area(wards,Boroughs) KBIfraction originalfration
E05000164 0.637096774194 0.3391
E05000165 0.589743589744 0.3791
E05000166 0.628099173554 0.3387
E05000167 0.666666666667 0.454
E05000168 0.650406504065 0.4345
E05000169 0.680672268908 0.4066
E05000170 0.440677966102 0.3219
E05000171 0.527777777778 0.3022
E05000172 0.578431372549 0.4699
E05000173 0.547826086957 0.2613
E05000174 0.535087719298 0.3041
E05000175 0.583333333333 0.3299
E05000176 0.508928571429 0.3437
E05000177 0.640625 0.5037
E05000178 0.657407407407 0.4734
E05000179 0.487603305785 0.2922
E05000180 0.682692307692 0.3998
E05000181 0.619047619048 0.4729
E05000183 0.616071428571 0.5062
E05000182 0.518867924528 0.2875
E05000184 0.627272727273 0.4929
E05000185 0.632075471698 0.5332
E05000186 0.67619047619 0.4234
E05000187 0.675213675214 0.4623
E05000188 0.610619469027 0.314
E05000189 0.78 0.4948
E05000190 0.785046728972 0.4906
E05000191 0.317757009346 0.2411
E05000192 0.628571428571 0.281
E05000193 0.558558558559 0.3458
E05000194 0.564814814815 0.4255
E05000195 0.754901960784 0.5071
E05000196 0.651376146789 0.4089
E05000197 0.619834710744 0.453
E05000198 0.63963963964 0.5052
E05000199 0.803571428571 0.4968
E05000200 0.53 0.4141
E05000201 0.561403508772 0.4389
E05000202 0.592233009709 0.4687
E05000203 0.582524271845 0.5013
E05000204 0.776785714286 0.4823
E05000205 0.581196581197 0.3602
E05000206 0.697247706422 0.454
E05000207 0.588235294118 0.4807
E05000208 0.553571428571 0.3824
E05000209 0.583333333333 0.3658
E05000210 0.646017699115 0.4628
E05000211 0.71 0.5318
E05000212 0.561983471074 0.4393
E05000213 0.490384615385 0.3676
E05000214 0.752293577982 0.5423
E05000215 0.538461538462 0.2945
E05000216 0.635514018692 0.4141
E05000217 0.594059405941 0.5791
E05000218 0.639175257732 0.5174
E05000219 0.68 0.5569
E05000220 0.592105263158 0.56
E05000221 0.714285714286 0.4594
E05000222 0.564885496183 0.2365
E05000223 0.638888888889 0.4811
E05000224 0.62 0.4923
E05000225 0.464285714286 0.309
E05000226 0.685950413223 0.5063
E05000227 0.742574257426 0.4411
E05000228 0.55223880597 0.4459
E05000229 0.636363636364 0.3892
E05000230 0.568345323741 0.4051
E05000266 0.443181818182 0.1973
E05000267 0.579439252336 0.3904
E05000268 0.556603773585 0.1919
E05000269 0.485148514851 0.2732
E05000270 0.489361702128 0.28
E05000271 0.348623853211 0.2437
E05000272 0.473684210526 0.1646
E05000273 0.515151515152 0.3386
E05000274 0.494117647059 0.1899
E05000275 0.560747663551 0.2613
E05000276 0.474747474747 0.1503
E05000278 0.504504504505 0.3017
E05000277 0.570175438596 0.3755
E05000279 0.510638297872 0.1891
E05000280 0.504504504505 0.2056
E05000281 0.559633027523 0.1553
E05000282 0.539215686275 0.2964
E05000283 0.725274725275 0.2936
E05000284 0.580357142857 0.2709
E05000285 0.583333333333 0.4647
E05000286 0.680412371134 0.3871
E05000287 0.625 0.5151
E05000288 0.555555555556 0.461
E05000289 0.577777777778 0.3996
E05000290 0.755813953488 0.5019
E05000291 0.731707317073 0.3983
E05000292 0.461538461538 0.3997
E05000293 0.607142857143 0.4241
E05000294 0.56976744186 0.4161
E05000295 0.586206896552 0.4834
E05000296 0.655913978495 0.5084
E05000297 0.602564102564 0.3907
E05000298 0.558441558442 0.4577
E05000299 0.61797752809 0.5414
E05000300 0.578313253012 0.437
E05000301 0.692307692308 0.4682
E05000302 0.738095238095 0.4765
E05000303 0.761363636364 0.4299
E05000304 0.634146341463 0.5387
E05000305 0.602564102564 0.4231
E05000306 0.821428571429 0.6488
E05000307 0.836734693878 0.6459
E05000308 0.814432989691 0.7167
E05000309 0.863157894737 0.6422
E05000310 0.830188679245 0.7593
E05000311 0.80412371134 0.7305
E05000312 0.848484848485 0.6923
E05000313 0.762886597938 0.7709
E05000314 0.881720430108 0.7897
E05000315 0.81 0.6972
E05000316 0.676767676768 0.7573
E05000317 0.803921568627 0.7133
E05000318 0.684210526316 0.7553
E05000319 0.650793650794 0.6243
E05000321 0.60396039604 0.7606
E05000322 0.699029126214 0.6543
E05000320 0.849056603774 0.6982
E05000323 0.772277227723 0.6301
E05000346 0.542553191489 0.64
E05000347 0.557522123894 0.4392
E05000348 0.415730337079 0.2668
E05000349 0.366666666667 0.2646
E05000350 0.70652173913 0.5597
E05000351 0.459770114943 0.6647
E05000352 0.605504587156 0.6434
E05000353 0.448275862069 0.5597
E05000354 0.56976744186 0.5733
E05000355 0.79347826087 0.4937
E05000356 0.698924731183 0.4715
E05000357 0.633333333333 0.4948
E05000358 0.529411764706 0.4896
E05000359 0.62037037037 0.4882
E05000360 0.574712643678 0.4417
E05000361 0.61 0.5101
E05000362 0.555555555556 0.4508
E05000363 0.549019607843 0.6341
E05000364 0.548076923077 0.4538
E05000365 0.542553191489 0.2718
E05000366 0.4 0.2782
E05000367 0.30081300813 0.3097
E05000368 0.469026548673 0.3111
E05000369 0.489583333333 0.2787
E05000370 0.371134020619 0.3029
E05000371 0.553571428571 0.223
E05000372 0.41935483871 0.1922
E05000373 0.33606557377 0.193
E05000374 0.527472527473 0.2267
E05000375 0.471074380165 0.2669
E05000376 0.459183673469 0.2425
E05000377 0.455445544554 0.2218
E05000378 0.575757575758 0.2205
E05000379 0.53125 0.2408
E05000380 0.371134020619 0.2781
E05000381 0.485714285714 0.2114
E05000416 0.280487804878 0.2967
E05000417 0.418604651163 0.1832
E05000418 0.457142857143 0.1804
E05000419 0.421052631579 0.198
E05000420 0.536 0.199
E05000421 0.40157480315 0.2097
E05000422 0.60396039604 0.2502
E05000423 0.491525423729 0.1701
E05000424 0.583333333333 0.2315
E05000425 0.449275362319 0.2012
E05000426 0.264 0.2159
E05000427 0.421052631579 0.2541
E05000428 0.51724137931 0.2091
E05000429 0.456896551724 0.2297
E05000430 0.428571428571 0.1921
E05000431 0.537037037037 0.2658
E05000432 0.573913043478 0.2168
E05000433 0.463157894737 0.2047
E05000434 0.553398058252 0.2185
E05000435 0.46218487395 0.1963
E05000436 0.486486486486 0.2141
E05000455 0.619047619048 0.2654
E05000456 0.583333333333 0.4299
E05000457 0.318181818182 0.3137
E05000458 0.566265060241 0.4897
E05000459 0.533333333333 0.242
E05000460 0.463414634146 0.4557
E05000461 0.671052631579 0.3547
E05000462 0.52 0.272
E05000463 0.448717948718 0.4347
E05000464 0.581081081081 0.4189
E05000465 0.514285714286 0.5177
E05000466 0.506849315068 0.2946
E05000467 0.684931506849 0.4562
E05000468 0.486486486486 0.504
E05000469 0.546666666667 0.3029
E05000470 0.61038961039 0.5141
E05000471 0.512820512821 0.2616
E05000472 0.553846153846 0.2729
E05000473 0.573333333333 0.3564
E05000474 0.535714285714 0.25
E05000590 0.621359223301 0.389
E05000591 0.621052631579 0.4035
E05000592 0.607843137255 0.3798
E05000593 0.691358024691 0.5539
E05000594 0.621951219512 0.5604
E05000595 0.541666666667 0.3868
E05000596 0.477876106195 0.3344
E05000597 0.634146341463 0.4492
E05000598 0.678571428571 0.5517
E05000599 0.596330275229 0.3082
E05000600 0.563829787234 0.4
E05000601 0.552380952381 0.2857
E05000602 0.709302325581 0.5583
E05000603 0.522123893805 0.3645
E05000604 0.617647058824 0.3941
E05000605 0.43137254902 0.3318
E05000606 0.505050505051 0.3178
E05000607 0.611764705882 0.542
E05000608 0.540816326531 0.3052
E05000609 0.561224489796 0.3274
Borough 0 0.729885057471 0.629516923628
Borough 2 0.560727888278 0.402630885309
Borough 4 0.583582089552 0.377705190862
Borough 6 0.708108108108 0.624390904169
Borough 8 0.583259521701 0.471551781774
Borough 9 0.376413570275 0.325440014783
Borough 11 0.560111188325 0.537171546547
Borough 13 0.619047619048 0.563681195592
Borough 17 0.574038461538 0.301414764648
Borough 19 0.656387665198 0.460255940359
Borough 21 0.490658362989 0.271879970966
Borough 23 0.497161394972 0.249683311799
Borough 24 0.482142857143 0.215195829334
Borough 28 0.542510121457 0.383921660607
Borough 29 0.503838101884 0.307060272411
Borough 30 0.466666666667 0.299768201191
Borough 31 0.42566943675 0.31308573412
Borough 32 0.372494432071 0.310348355415
