area(wards,Boroughs) KBIfraction originalfration
E05000179 0.239669421488 0.2922
E05000180 0.307692307692 0.3998
E05000181 0.304761904762 0.4729
E05000183 0.214285714286 0.5062
E05000182 0.254716981132 0.2875
E05000184 0.390909090909 0.4929
E05000185 0.443396226415 0.5332
E05000186 0.428571428571 0.4234
E05000187 0.213675213675 0.4623
E05000188 0.283185840708 0.314
E05000189 0.47 0.4948
E05000190 0.485981308411 0.4906
E05000191 0.224299065421 0.2411
E05000192 0.238095238095 0.281
E05000193 0.171171171171 0.3458
E05000194 0.287037037037 0.4255
E05000195 0.421568627451 0.5071
E05000196 0.311926605505 0.4089
E05000197 0.586776859504 0.453
E05000198 0.522522522523 0.5052
E05000199 0.589285714286 0.4968
E05000200 0.16 0.4141
E05000201 0.508771929825 0.4389
E05000202 0.174757281553 0.4687
E05000203 0.495145631068 0.5013
E05000204 0.544642857143 0.4823
E05000205 0.230769230769 0.3602
E05000206 0.440366972477 0.454
E05000207 0.450980392157 0.4807
E05000208 0.303571428571 0.3824
E05000209 0.101851851852 0.3658
E05000210 0.274336283186 0.4628
E05000211 0.51 0.5318
E05000212 0.628099173554 0.4393
E05000213 0.182692307692 0.3676
E05000214 0.394495412844 0.5423
E05000215 0.298076923077 0.2945
E05000216 0.308411214953 0.4141
E05000217 0.316831683168 0.5791
E05000218 0.268041237113 0.5174
E05000219 0.29 0.5569
E05000220 0.473684210526 0.56
E05000221 0.345864661654 0.4594
E05000222 0.114503816794 0.2365
E05000223 0.305555555556 0.4811
E05000224 0.41 0.4923
E05000225 0.169642857143 0.309
E05000226 0.380165289256 0.5063
E05000227 0.346534653465 0.4411
E05000228 0.283582089552 0.4459
E05000229 0.272727272727 0.3892
E05000230 0.230215827338 0.4051
E05000266 0.147727272727 0.1973
E05000267 0.224299065421 0.3904
E05000268 0.349056603774 0.1919
E05000269 0.237623762376 0.2732
E05000270 0.234042553191 0.28
E05000271 0.0733944954128 0.2437
E05000272 0.210526315789 0.1646
E05000273 0.131313131313 0.3386
E05000274 0.317647058824 0.1899
E05000275 0.289719626168 0.2613
E05000276 0.454545454545 0.1503
E05000278 0.252252252252 0.3017
E05000277 0.254385964912 0.3755
E05000279 0.106382978723 0.1891
E05000280 0.351351351351 0.2056
E05000281 0.43119266055 0.1553
E05000282 0.401960784314 0.2964
E05000283 0.736263736264 0.2936
E05000284 0.232142857143 0.2709
E05000285 0.202380952381 0.4647
E05000286 0.340206185567 0.3871
E05000287 0.215909090909 0.5151
E05000288 0.222222222222 0.461
E05000289 0.188888888889 0.3996
E05000290 0.325581395349 0.5019
E05000291 0.292682926829 0.3983
E05000292 0.320512820513 0.3997
E05000293 0.27380952381 0.4241
E05000294 0.255813953488 0.4161
E05000295 0.333333333333 0.4834
E05000296 0.268817204301 0.5084
E05000297 0.384615384615 0.3907
E05000298 0.311688311688 0.4577
E05000299 0.258426966292 0.5414
E05000300 0.253012048193 0.437
E05000301 0.483516483516 0.4682
E05000302 0.345238095238 0.4765
E05000303 0.340909090909 0.4299
E05000304 0.414634146341 0.5387
E05000305 0.282051282051 0.4231
E05000306 0.392857142857 0.6488
E05000307 0.367346938776 0.6459
E05000308 0.432989690722 0.7167
E05000309 0.221052631579 0.6422
E05000310 0.367924528302 0.7593
E05000311 0.39175257732 0.7305
E05000312 0.383838383838 0.6923
E05000313 0.453608247423 0.7709
E05000314 0.408602150538 0.7897
E05000315 0.26 0.6972
E05000316 0.525252525253 0.7573
E05000317 0.441176470588 0.7133
E05000318 0.347368421053 0.7553
E05000319 0.301587301587 0.6243
E05000321 0.415841584158 0.7606
E05000322 0.300970873786 0.6543
E05000320 0.452830188679 0.6982
E05000323 0.227722772277 0.6301
E05000346 0.340425531915 0.64
E05000347 0.327433628319 0.4392
E05000348 0.224719101124 0.2668
E05000349 0.144444444444 0.2646
E05000350 0.380434782609 0.5597
E05000351 0.379310344828 0.6647
E05000352 0.284403669725 0.6434
E05000353 0.390804597701 0.5597
E05000354 0.337209302326 0.5733
E05000355 0.358695652174 0.4937
E05000356 0.236559139785 0.4715
E05000357 0.4 0.4948
E05000358 0.268907563025 0.4896
E05000359 0.268518518519 0.4882
E05000360 0.275862068966 0.4417
E05000361 0.3 0.5101
E05000362 0.288888888889 0.4508
E05000363 0.127450980392 0.6341
E05000364 0.288461538462 0.4538
E05000365 0.287234042553 0.2718
E05000366 0.12 0.2782
E05000367 0.0813008130081 0.3097
E05000368 0.212389380531 0.3111
E05000369 0.114583333333 0.2787
E05000370 0.0927835051546 0.3029
E05000371 0.214285714286 0.223
E05000372 0.172043010753 0.1922
E05000373 0.0409836065574 0.193
E05000374 0.120879120879 0.2267
E05000375 0.140495867769 0.2669
E05000376 0.0816326530612 0.2425
E05000377 0.108910891089 0.2218
E05000378 0.171717171717 0.2205
E05000379 0.135416666667 0.2408
E05000380 0.0721649484536 0.2781
E05000381 0.171428571429 0.2114
E05000416 0.0731707317073 0.2967
E05000417 0.0852713178295 0.1832
E05000418 0.0952380952381 0.1804
E05000419 0.122807017544 0.198
E05000420 0.208 0.199
E05000421 0.0866141732283 0.2097
E05000422 0.19801980198 0.2502
E05000423 0.135593220339 0.1701
E05000424 0.268518518519 0.2315
E05000425 0.0942028985507 0.2012
E05000426 0.072 0.2159
E05000427 0.0877192982456 0.2541
E05000428 0.120689655172 0.2091
E05000429 0.215517241379 0.2297
E05000430 0.125 0.1921
E05000431 0.148148148148 0.2658
E05000432 0.139130434783 0.2168
E05000433 0.0947368421053 0.2047
E05000434 0.21359223301 0.2185
E05000435 0.218487394958 0.1963
E05000436 0.189189189189 0.2141
E05000455 0.166666666667 0.2654
E05000456 0.138888888889 0.4299
E05000457 0.125 0.3137
E05000458 0.55421686747 0.4897
E05000459 0.226666666667 0.242
E05000460 0.475609756098 0.4557
E05000461 0.210526315789 0.3547
E05000462 0.306666666667 0.272
E05000463 0.320512820513 0.4347
E05000464 0.459459459459 0.4189
E05000465 0.242857142857 0.5177
E05000466 0.0958904109589 0.2946
E05000467 0.452054794521 0.4562
E05000468 0.283783783784 0.504
E05000469 0.373333333333 0.3029
E05000470 0.545454545455 0.5141
E05000471 0.179487179487 0.2616
E05000472 0.307692307692 0.2729
E05000473 0.173333333333 0.3564
E05000474 0.190476190476 0.25
E05000590 0.252427184466 0.389
E05000591 0.389473684211 0.4035
E05000592 0.28431372549 0.3798
E05000593 0.296296296296 0.5539
E05000594 0.30487804878 0.5604
E05000595 0.1875 0.3868
E05000596 0.132743362832 0.3344
E05000597 0.329268292683 0.4492
E05000598 0.511904761905 0.5517
E05000599 0.165137614679 0.3082
E05000600 0.585106382979 0.4
E05000601 0.27619047619 0.2857
E05000602 0.348837209302 0.5583
E05000603 0.442477876106 0.3645
E05000604 0.323529411765 0.3941
E05000605 0.147058823529 0.3318
E05000606 0.414141414141 0.3178
E05000607 0.4 0.542
E05000608 0.234693877551 0.3052
E05000609 0.326530612245 0.3274
Borough 0 0.372413793103 0.629516923628
Borough 2 0.284807448159 0.402630885309
Borough 4 0.247388059701 0.377705190862
Borough 6 0.402316602317 0.624390904169
Borough 8 0.250664304694 0.471551781774
Borough 9 0.101777059774 0.325440014783
Borough 11 0.286309937457 0.537171546547
Borough 13 0.367346938776 0.563681195592
Borough 17 0.285576923077 0.301414764648
Borough 19 0.302985805188 0.460255940359
Borough 21 0.205516014235 0.271879970966
Borough 23 0.1500405515 0.249683311799
Borough 24 0.177721088435 0.215195829334
Borough 28 0.25020242915 0.383921660607
Borough 29 0.289602233077 0.307060272411
Borough 30 0.178911564626 0.299768201191
Borough 31 0.232686980609 0.31308573412
Borough 32 0.187082405345 0.310348355415
