area(wards,Boroughs) KBIfraction originalfration
E05000205 0.957264957265 0.3602
E05000206 0.807339449541 0.454
E05000207 0.676470588235 0.4807
E05000208 0.991071428571 0.3824
E05000209 1.0 0.3658
E05000210 0.938053097345 0.4628
E05000211 0.64 0.5318
E05000212 0.661157024793 0.4393
E05000213 1.0 0.3676
E05000214 0.834862385321 0.5423
E05000215 0.951923076923 0.2945
E05000216 1.0 0.4141
E05000217 0.930693069307 0.5791
E05000218 0.979381443299 0.5174
E05000219 0.93 0.5569
E05000220 0.842105263158 0.56
E05000221 0.812030075188 0.4594
E05000222 1.0 0.2365
E05000223 0.962962962963 0.4811
E05000224 0.94 0.4923
E05000225 0.982142857143 0.309
E05000226 0.760330578512 0.5063
E05000227 0.970297029703 0.4411
E05000228 0.84328358209 0.4459
E05000229 0.719008264463 0.3892
E05000230 0.884892086331 0.4051
E05000266 0.920454545455 0.1973
E05000267 0.990654205607 0.3904
E05000268 0.839622641509 0.1919
E05000269 0.643564356436 0.2732
E05000270 0.744680851064 0.28
E05000271 0.834862385321 0.2437
E05000272 0.578947368421 0.1646
E05000273 0.969696969697 0.3386
E05000274 0.776470588235 0.1899
E05000275 0.971962616822 0.2613
E05000276 0.676767676768 0.1503
E05000278 0.855855855856 0.3017
E05000277 0.719298245614 0.3755
E05000279 0.840425531915 0.1891
E05000280 0.792792792793 0.2056
E05000281 0.706422018349 0.1553
E05000282 0.843137254902 0.2964
E05000283 0.604395604396 0.2936
E05000284 0.9375 0.2709
E05000285 0.988095238095 0.4647
E05000286 1.0 0.3871
E05000287 0.863636363636 0.5151
E05000288 0.828282828283 0.461
E05000289 0.922222222222 0.3996
E05000290 0.976744186047 0.5019
E05000291 1.0 0.3983
E05000292 1.0 0.3997
E05000293 0.928571428571 0.4241
E05000294 0.802325581395 0.4161
E05000295 0.965517241379 0.4834
E05000296 0.795698924731 0.5084
E05000297 1.0 0.3907
E05000298 1.0 0.4577
E05000299 0.831460674157 0.5414
E05000300 0.939759036145 0.437
E05000301 0.846153846154 0.4682
E05000302 0.797619047619 0.4765
E05000303 0.977272727273 0.4299
E05000304 0.670731707317 0.5387
E05000305 0.961538461538 0.4231
E05000306 0.883928571429 0.6488
E05000307 0.979591836735 0.6459
E05000308 0.721649484536 0.7167
E05000309 0.915789473684 0.6422
E05000310 0.679245283019 0.7593
E05000311 0.948453608247 0.7305
E05000312 0.808080808081 0.6923
E05000313 0.670103092784 0.7709
E05000314 0.731182795699 0.7897
E05000315 0.8 0.6972
E05000316 0.616161616162 0.7573
E05000317 0.901960784314 0.7133
E05000318 0.631578947368 0.7553
E05000319 0.873015873016 0.6243
E05000321 0.752475247525 0.7606
E05000322 0.834951456311 0.6543
E05000320 0.820754716981 0.6982
E05000323 0.940594059406 0.6301
E05000346 0.595744680851 0.64
E05000347 1.0 0.4392
E05000348 0.932584269663 0.2668
E05000349 0.988888888889 0.2646
E05000350 0.608695652174 0.5597
E05000351 0.586206896552 0.6647
E05000352 0.733944954128 0.6434
E05000353 0.540229885057 0.5597
E05000354 0.744186046512 0.5733
E05000355 0.684782608696 0.4937
E05000356 0.720430107527 0.4715
E05000357 0.555555555556 0.4948
E05000358 0.563025210084 0.4896
E05000359 0.703703703704 0.4882
E05000360 0.896551724138 0.4417
E05000361 0.57 0.5101
E05000362 0.922222222222 0.4508
E05000363 0.813725490196 0.6341
E05000364 0.971153846154 0.4538
E05000365 0.946808510638 0.2718
E05000366 1.0 0.2782
E05000367 0.991869918699 0.3097
E05000368 0.805309734513 0.3111
E05000369 0.979166666667 0.2787
E05000370 0.927835051546 0.3029
E05000371 0.991071428571 0.223
E05000372 0.924731182796 0.1922
E05000373 0.926229508197 0.193
E05000374 1.0 0.2267
E05000375 1.0 0.2669
E05000376 1.0 0.2425
E05000377 1.0 0.2218
E05000378 1.0 0.2205
E05000379 1.0 0.2408
E05000380 0.969072164948 0.2781
E05000381 1.0 0.2114
E05000416 0.719512195122 0.2967
E05000417 0.992248062016 0.1832
E05000418 0.92380952381 0.1804
E05000419 1.0 0.198
E05000420 0.984 0.199
E05000421 0.984251968504 0.2097
E05000422 0.940594059406 0.2502
E05000423 0.991525423729 0.1701
E05000424 0.990740740741 0.2315
E05000425 1.0 0.2012
E05000426 0.544 0.2159
E05000427 0.789473684211 0.2541
E05000428 0.98275862069 0.2091
E05000429 0.706896551724 0.2297
E05000430 1.0 0.1921
E05000431 0.990740740741 0.2658
E05000432 1.0 0.2168
E05000433 1.0 0.2047
E05000434 0.961165048544 0.2185
E05000435 1.0 0.1963
E05000436 0.918918918919 0.2141
E05000455 0.97619047619 0.2654
E05000456 1.0 0.4299
E05000457 0.840909090909 0.3137
E05000458 0.66265060241 0.4897
E05000459 0.92 0.242
E05000460 0.841463414634 0.4557
E05000461 0.855263157895 0.3547
E05000462 0.84 0.272
E05000463 0.987179487179 0.4347
E05000464 0.878378378378 0.4189
E05000465 0.928571428571 0.5177
E05000466 0.986301369863 0.2946
E05000467 0.904109589041 0.4562
E05000468 0.810810810811 0.504
E05000469 0.986666666667 0.3029
E05000470 0.844155844156 0.5141
E05000471 0.884615384615 0.2616
E05000472 0.953846153846 0.2729
E05000473 0.986666666667 0.3564
E05000474 0.940476190476 0.25
E05000590 0.660194174757 0.389
E05000591 0.905263157895 0.4035
E05000592 0.93137254902 0.3798
E05000593 0.987654320988 0.5539
E05000594 0.914634146341 0.5604
E05000595 0.833333333333 0.3868
E05000596 0.902654867257 0.3344
E05000597 0.951219512195 0.4492
E05000598 0.785714285714 0.5517
E05000599 0.724770642202 0.3082
E05000600 0.840425531915 0.4
E05000601 0.971428571429 0.2857
E05000602 0.802325581395 0.5583
E05000603 0.805309734513 0.3645
E05000604 0.970588235294 0.3941
E05000605 0.598039215686 0.3318
E05000606 0.939393939394 0.3178
E05000607 0.682352941176 0.542
E05000608 0.969387755102 0.3052
E05000609 0.938775510204 0.3274
Borough 0 0.887931034483 0.629516923628
Borough 2 0.819297503174 0.402630885309
Borough 4 0.946268656716 0.377705190862
Borough 6 0.756756756757 0.624390904169
Borough 8 0.697519929141 0.471551781774
Borough 9 0.836833602585 0.325440014783
Borough 11 0.917303683113 0.537171546547
Borough 13 0.757531584062 0.563681195592
Borough 17 0.922596153846 0.301414764648
Borough 19 0.87860988742 0.460255940359
Borough 21 0.921708185053 0.271879970966
Borough 23 0.905109489051 0.249683311799
Borough 24 0.943027210884 0.215195829334
Borough 28 0.940890688259 0.383921660607
Borough 29 0.93928820656 0.307060272411
Borough 30 0.952380952381 0.299768201191
Borough 31 0.746999076639 0.31308573412
Borough 32 0.751113585746 0.310348355415
