area(wards,Boroughs) KBIfraction originalfration
E05000226 0.520661157025 0.5063
E05000227 0.613861386139 0.4411
E05000228 0.298507462687 0.4459
E05000229 0.355371900826 0.3892
E05000230 0.136690647482 0.4051
E05000266 0.170454545455 0.1973
E05000267 0.336448598131 0.3904
E05000268 0.452830188679 0.1919
E05000269 0.0891089108911 0.2732
E05000270 0.170212765957 0.28
E05000271 0.110091743119 0.2437
E05000272 0.147368421053 0.1646
E05000273 0.222222222222 0.3386
E05000274 0.0941176470588 0.1899
E05000275 0.308411214953 0.2613
E05000276 0.757575757576 0.1503
E05000278 0.324324324324 0.3017
E05000277 0.263157894737 0.3755
E05000279 0.170212765957 0.1891
E05000280 0.522522522523 0.2056
E05000281 0.495412844037 0.1553
E05000282 0.519607843137 0.2964
E05000283 0.56043956044 0.2936
E05000284 0.267857142857 0.2709
E05000285 0.488095238095 0.4647
E05000286 0.762886597938 0.3871
E05000287 0.545454545455 0.5151
E05000288 0.292929292929 0.461
E05000289 0.522222222222 0.3996
E05000290 0.813953488372 0.5019
E05000291 0.768292682927 0.3983
E05000292 0.538461538462 0.3997
E05000293 0.357142857143 0.4241
E05000294 0.662790697674 0.4161
E05000295 0.666666666667 0.4834
E05000296 0.537634408602 0.5084
E05000297 0.730769230769 0.3907
E05000298 0.324675324675 0.4577
E05000299 0.629213483146 0.5414
E05000300 0.590361445783 0.437
E05000301 0.571428571429 0.4682
E05000302 0.654761904762 0.4765
E05000303 0.909090909091 0.4299
E05000304 0.670731707317 0.5387
E05000305 0.525641025641 0.4231
E05000306 0.741071428571 0.6488
E05000307 0.928571428571 0.6459
E05000308 0.865979381443 0.7167
E05000309 0.894736842105 0.6422
E05000310 0.707547169811 0.7593
E05000311 0.896907216495 0.7305
E05000312 0.787878787879 0.6923
E05000313 0.845360824742 0.7709
E05000314 0.741935483871 0.7897
E05000315 0.81 0.6972
E05000316 0.838383838384 0.7573
E05000317 0.93137254902 0.7133
E05000318 0.842105263158 0.7553
E05000319 0.587301587302 0.6243
E05000321 0.811881188119 0.7606
E05000322 0.601941747573 0.6543
E05000320 0.830188679245 0.6982
E05000323 0.970297029703 0.6301
E05000346 0.765957446809 0.64
E05000347 0.265486725664 0.4392
E05000348 0.224719101124 0.2668
E05000349 0.377777777778 0.2646
E05000350 0.652173913043 0.5597
E05000351 0.64367816092 0.6647
E05000352 0.366972477064 0.6434
E05000353 0.609195402299 0.5597
E05000354 0.674418604651 0.5733
E05000355 0.619565217391 0.4937
E05000356 0.483870967742 0.4715
E05000357 0.644444444444 0.4948
E05000358 0.420168067227 0.4896
E05000359 0.398148148148 0.4882
E05000360 0.551724137931 0.4417
E05000361 0.57 0.5101
E05000362 0.411111111111 0.4508
E05000363 0.56862745098 0.6341
E05000364 0.278846153846 0.4538
E05000365 0.202127659574 0.2718
E05000366 0.16 0.2782
E05000367 0.0406504065041 0.3097
E05000368 0.230088495575 0.3111
E05000369 0.375 0.2787
E05000370 0.0824742268041 0.3029
E05000371 0.196428571429 0.223
E05000372 0.150537634409 0.1922
E05000373 0.0245901639344 0.193
E05000374 0.296703296703 0.2267
E05000375 0.256198347107 0.2669
E05000376 0.234693877551 0.2425
E05000377 0.306930693069 0.2218
E05000378 0.232323232323 0.2205
E05000379 0.145833333333 0.2408
E05000380 0.123711340206 0.2781
E05000381 0.295238095238 0.2114
E05000416 0.0853658536585 0.2967
E05000417 0.100775193798 0.1832
E05000418 0.152380952381 0.1804
E05000419 0.105263157895 0.198
E05000420 0.264 0.199
E05000421 0.0629921259843 0.2097
E05000422 0.445544554455 0.2502
E05000423 0.152542372881 0.1701
E05000424 0.37037037037 0.2315
E05000425 0.101449275362 0.2012
E05000426 0.24 0.2159
E05000427 0.280701754386 0.2541
E05000428 0.137931034483 0.2091
E05000429 0.181034482759 0.2297
E05000430 0.151785714286 0.1921
E05000431 0.361111111111 0.2658
E05000432 0.24347826087 0.2168
E05000433 0.305263157895 0.2047
E05000434 0.242718446602 0.2185
E05000435 0.159663865546 0.1963
E05000436 0.135135135135 0.2141
E05000455 0.178571428571 0.2654
E05000456 0.694444444444 0.4299
E05000457 0.147727272727 0.3137
E05000458 0.710843373494 0.4897
E05000459 0.173333333333 0.242
E05000460 0.682926829268 0.4557
E05000461 0.539473684211 0.3547
E05000462 0.106666666667 0.272
E05000463 0.269230769231 0.4347
E05000464 0.554054054054 0.4189
E05000465 0.814285714286 0.5177
E05000466 0.301369863014 0.2946
E05000467 0.780821917808 0.4562
E05000468 0.810810810811 0.504
E05000469 0.08 0.3029
E05000470 0.857142857143 0.5141
E05000471 0.166666666667 0.2616
E05000472 0.138461538462 0.2729
E05000473 0.2 0.3564
E05000474 0.130952380952 0.25
E05000590 0.300970873786 0.389
E05000591 0.378947368421 0.4035
E05000592 0.323529411765 0.3798
E05000593 0.975308641975 0.5539
E05000594 0.90243902439 0.5604
E05000595 0.34375 0.3868
E05000596 0.12389380531 0.3344
E05000597 0.536585365854 0.4492
E05000598 0.845238095238 0.5517
E05000599 0.339449541284 0.3082
E05000600 0.521276595745 0.4
E05000601 0.27619047619 0.2857
E05000602 0.848837209302 0.5583
E05000603 0.601769911504 0.3645
E05000604 0.372549019608 0.3941
E05000605 0.362745098039 0.3318
E05000606 0.313131313131 0.3178
E05000607 0.835294117647 0.542
E05000608 0.326530612245 0.3052
E05000609 0.367346938776 0.3274
Borough 0 0.812643678161 0.629516923628
Borough 2 0.485399915362 0.402630885309
Borough 4 0.386567164179 0.377705190862
Borough 6 0.570656370656 0.624390904169
Borough 8 0.343666961913 0.471551781774
Borough 9 0.120355411955 0.325440014783
Borough 11 0.674774148714 0.537171546547
Borough 13 0.59426627794 0.563681195592
Borough 17 0.313461538462 0.301414764648
Borough 19 0.533529123837 0.460255940359
Borough 21 0.235765124555 0.271879970966
Borough 23 0.255879967559 0.249683311799
Borough 24 0.182823129252 0.215195829334
Borough 28 0.419433198381 0.383921660607
Borough 29 0.327285415213 0.307060272411
Borough 30 0.23537414966 0.299768201191
Borough 31 0.200369344414 0.31308573412
Borough 32 0.283407572383 0.310348355415
