area(wards,Boroughs) KBIfraction originalfration
E05000303 1.0 0.4299
E05000304 1.0 0.5387
E05000305 1.0 0.4231
E05000306 1.0 0.6488
E05000307 1.0 0.6459
E05000308 0.979381443299 0.7167
E05000309 1.0 0.6422
E05000310 0.952830188679 0.7593
E05000311 1.0 0.7305
E05000312 1.0 0.6923
E05000313 0.958762886598 0.7709
E05000314 0.94623655914 0.7897
E05000315 1.0 0.6972
E05000316 1.0 0.7573
E05000317 1.0 0.7133
E05000318 0.989473684211 0.7553
E05000319 1.0 0.6243
E05000321 1.0 0.7606
E05000322 1.0 0.6543
E05000320 1.0 0.6982
E05000323 1.0 0.6301
E05000346 1.0 0.64
E05000347 1.0 0.4392
E05000348 0.943820224719 0.2668
E05000349 0.9 0.2646
E05000350 1.0 0.5597
E05000351 1.0 0.6647
E05000352 1.0 0.6434
E05000353 1.0 0.5597
E05000354 1.0 0.5733
E05000355 1.0 0.4937
E05000356 1.0 0.4715
E05000357 1.0 0.4948
E05000358 0.840336134454 0.4896
E05000359 1.0 0.4882
E05000360 1.0 0.4417
E05000361 0.99 0.5101
E05000362 1.0 0.4508
E05000363 0.901960784314 0.6341
E05000364 0.990384615385 0.4538
E05000365 0.914893617021 0.2718
E05000366 0.9 0.2782
E05000367 0.934959349593 0.3097
E05000368 0.973451327434 0.3111
E05000369 0.947916666667 0.2787
E05000370 0.907216494845 0.3029
E05000371 1.0 0.223
E05000372 0.89247311828 0.1922
E05000373 0.901639344262 0.193
E05000374 1.0 0.2267
E05000375 0.97520661157 0.2669
E05000376 0.928571428571 0.2425
E05000377 0.891089108911 0.2218
E05000378 0.919191919192 0.2205
E05000379 0.9375 0.2408
E05000380 0.927835051546 0.2781
E05000381 0.971428571429 0.2114
E05000416 0.975609756098 0.2967
E05000417 0.837209302326 0.1832
E05000418 0.895238095238 0.1804
E05000419 0.850877192982 0.198
E05000420 1.0 0.199
E05000421 0.858267716535 0.2097
E05000422 0.960396039604 0.2502
E05000423 0.864406779661 0.1701
E05000424 0.990740740741 0.2315
E05000425 0.884057971014 0.2012
E05000426 0.936 0.2159
E05000427 0.964912280702 0.2541
E05000428 0.905172413793 0.2091
E05000429 0.931034482759 0.2297
E05000430 0.9375 0.1921
E05000431 1.0 0.2658
E05000432 0.947826086957 0.2168
E05000433 0.947368421053 0.2047
E05000434 0.922330097087 0.2185
E05000435 0.941176470588 0.1963
E05000436 0.990990990991 0.2141
E05000455 0.833333333333 0.2654
E05000456 1.0 0.4299
E05000457 0.897727272727 0.3137
E05000458 1.0 0.4897
E05000459 0.866666666667 0.242
E05000460 1.0 0.4557
E05000461 0.960526315789 0.3547
E05000462 0.84 0.272
E05000463 1.0 0.4347
E05000464 1.0 0.4189
E05000465 1.0 0.5177
E05000466 0.958904109589 0.2946
E05000467 1.0 0.4562
E05000468 1.0 0.504
E05000469 0.933333333333 0.3029
E05000470 1.0 0.5141
E05000471 0.910256410256 0.2616
E05000472 0.923076923077 0.2729
E05000473 1.0 0.3564
E05000474 0.857142857143 0.25
E05000590 0.990291262136 0.389
E05000591 1.0 0.4035
E05000592 1.0 0.3798
E05000593 1.0 0.5539
E05000594 1.0 0.5604
E05000595 1.0 0.3868
E05000596 0.991150442478 0.3344
E05000597 1.0 0.4492
E05000598 1.0 0.5517
E05000599 0.94495412844 0.3082
E05000600 1.0 0.4
E05000601 1.0 0.2857
E05000602 1.0 0.5583
E05000603 1.0 0.3645
E05000604 1.0 0.3941
E05000605 0.93137254902 0.3318
E05000606 1.0 0.3178
E05000607 1.0 0.542
E05000608 1.0 0.3052
E05000609 1.0 0.3274
Borough 0 0.997701149425 0.629516923628
Borough 2 0.982649174778 0.402630885309
Borough 4 0.977985074627 0.377705190862
Borough 6 0.983011583012 0.624390904169
Borough 8 0.974313551816 0.471551781774
Borough 9 0.971728594507 0.325440014783
Borough 11 1.0 0.537171546547
Borough 13 1.0 0.563681195592
Borough 17 0.979326923077 0.301414764648
Borough 19 0.997063142438 0.460255940359
Borough 21 0.938167259786 0.271879970966
Borough 23 0.917680454177 0.249683311799
Borough 24 0.948979591837 0.215195829334
Borough 28 0.941700404858 0.383921660607
Borough 29 0.893928820656 0.307060272411
Borough 30 0.894557823129 0.299768201191
Borough 31 0.915050784857 0.31308573412
Borough 32 0.936525612472 0.310348355415
