area(wards,Boroughs) KBIfraction originalfration
E05000185 0.188679245283 0.5332
E05000186 0.161904761905 0.4234
E05000187 0.213675213675 0.4623
E05000188 0.16814159292 0.314
E05000189 0.21 0.4948
E05000190 0.196261682243 0.4906
E05000191 0.18691588785 0.2411
E05000192 0.142857142857 0.281
E05000193 0.216216216216 0.3458
E05000194 0.194444444444 0.4255
E05000195 0.0980392156863 0.5071
E05000196 0.174311926606 0.4089
E05000197 0.157024793388 0.453
E05000198 0.198198198198 0.5052
E05000199 0.205357142857 0.4968
E05000200 0.19 0.4141
E05000201 0.166666666667 0.4389
E05000202 0.21359223301 0.4687
E05000203 0.184466019417 0.5013
E05000204 0.142857142857 0.4823
E05000205 0.179487179487 0.3602
E05000206 0.192660550459 0.454
E05000207 0.186274509804 0.4807
E05000208 0.142857142857 0.3824
E05000209 0.166666666667 0.3658
E05000210 0.203539823009 0.4628
E05000211 0.16 0.5318
E05000212 0.173553719008 0.4393
E05000213 0.105769230769 0.3676
E05000214 0.174311926606 0.5423
E05000215 0.201923076923 0.2945
E05000216 0.224299065421 0.4141
E05000217 0.118811881188 0.5791
E05000218 0.19587628866 0.5174
E05000219 0.19 0.5569
E05000220 0.171052631579 0.56
E05000221 0.255639097744 0.4594
E05000222 0.229007633588 0.2365
E05000223 0.157407407407 0.4811
E05000224 0.14 0.4923
E05000225 0.169642857143 0.309
E05000226 0.132231404959 0.5063
E05000227 0.158415841584 0.4411
E05000228 0.171641791045 0.4459
E05000229 0.157024793388 0.3892
E05000230 0.187050359712 0.4051
E05000266 0.159090909091 0.1973
E05000267 0.214953271028 0.3904
E05000268 0.169811320755 0.1919
E05000269 0.168316831683 0.2732
E05000270 0.202127659574 0.28
E05000271 0.174311926606 0.2437
E05000272 0.178947368421 0.1646
E05000273 0.161616161616 0.3386
E05000274 0.152941176471 0.1899
E05000275 0.242990654206 0.2613
E05000276 0.0808080808081 0.1503
E05000278 0.225225225225 0.3017
E05000277 0.228070175439 0.3755
E05000279 0.127659574468 0.1891
E05000280 0.207207207207 0.2056
E05000281 0.183486238532 0.1553
E05000282 0.186274509804 0.2964
E05000283 0.131868131868 0.2936
E05000284 0.169642857143 0.2709
E05000285 0.202380952381 0.4647
E05000286 0.268041237113 0.3871
E05000287 0.284090909091 0.5151
E05000288 0.131313131313 0.461
E05000289 0.211111111111 0.3996
E05000290 0.104651162791 0.5019
E05000291 0.182926829268 0.3983
E05000292 0.205128205128 0.3997
E05000293 0.0833333333333 0.4241
E05000294 0.186046511628 0.4161
E05000295 0.137931034483 0.4834
E05000296 0.161290322581 0.5084
E05000297 0.179487179487 0.3907
E05000298 0.103896103896 0.4577
E05000299 0.191011235955 0.5414
E05000300 0.0843373493976 0.437
E05000301 0.208791208791 0.4682
E05000302 0.238095238095 0.4765
E05000303 0.136363636364 0.4299
E05000304 0.182926829268 0.5387
E05000305 0.115384615385 0.4231
E05000306 0.107142857143 0.6488
E05000307 0.0918367346939 0.6459
E05000308 0.154639175258 0.7167
E05000309 0.0842105263158 0.6422
E05000310 0.198113207547 0.7593
E05000311 0.216494845361 0.7305
E05000312 0.151515151515 0.6923
E05000313 0.154639175258 0.7709
E05000314 0.10752688172 0.7897
E05000315 0.14 0.6972
E05000316 0.131313131313 0.7573
E05000317 0.107843137255 0.7133
E05000318 0.0947368421053 0.7553
E05000319 0.15873015873 0.6243
E05000321 0.158415841584 0.7606
E05000322 0.184466019417 0.6543
E05000320 0.235849056604 0.6982
E05000323 0.049504950495 0.6301
E05000346 0.13829787234 0.64
E05000347 0.141592920354 0.4392
E05000348 0.14606741573 0.2668
E05000349 0.2 0.2646
E05000350 0.130434782609 0.5597
E05000351 0.218390804598 0.6647
E05000352 0.192660550459 0.6434
E05000353 0.126436781609 0.5597
E05000354 0.151162790698 0.5733
E05000355 0.184782608696 0.4937
E05000356 0.225806451613 0.4715
E05000357 0.166666666667 0.4948
E05000358 0.142857142857 0.4896
E05000359 0.111111111111 0.4882
E05000360 0.229885057471 0.4417
E05000361 0.15 0.5101
E05000362 0.244444444444 0.4508
E05000363 0.274509803922 0.6341
E05000364 0.192307692308 0.4538
E05000365 0.170212765957 0.2718
E05000366 0.18 0.2782
E05000367 0.19512195122 0.3097
E05000368 0.185840707965 0.3111
E05000369 0.208333333333 0.2787
E05000370 0.226804123711 0.3029
E05000371 0.232142857143 0.223
E05000372 0.225806451613 0.1922
E05000373 0.196721311475 0.193
E05000374 0.175824175824 0.2267
E05000375 0.140495867769 0.2669
E05000376 0.142857142857 0.2425
E05000377 0.148514851485 0.2218
E05000378 0.212121212121 0.2205
E05000379 0.145833333333 0.2408
E05000380 0.237113402062 0.2781
E05000381 0.209523809524 0.2114
E05000416 0.256097560976 0.2967
E05000417 0.22480620155 0.1832
E05000418 0.219047619048 0.1804
E05000419 0.149122807018 0.198
E05000420 0.128 0.199
E05000421 0.149606299213 0.2097
E05000422 0.19801980198 0.2502
E05000423 0.169491525424 0.1701
E05000424 0.12037037037 0.2315
E05000425 0.144927536232 0.2012
E05000426 0.208 0.2159
E05000427 0.219298245614 0.2541
E05000428 0.137931034483 0.2091
E05000429 0.198275862069 0.2297
E05000430 0.151785714286 0.1921
E05000431 0.185185185185 0.2658
E05000432 0.217391304348 0.2168
E05000433 0.252631578947 0.2047
E05000434 0.281553398058 0.2185
E05000435 0.201680672269 0.1963
E05000436 0.243243243243 0.2141
E05000455 0.202380952381 0.2654
E05000456 0.194444444444 0.4299
E05000457 0.295454545455 0.3137
E05000458 0.132530120482 0.4897
E05000459 0.0666666666667 0.242
E05000460 0.231707317073 0.4557
E05000461 0.184210526316 0.3547
E05000462 0.106666666667 0.272
E05000463 0.24358974359 0.4347
E05000464 0.108108108108 0.4189
E05000465 0.171428571429 0.5177
E05000466 0.150684931507 0.2946
E05000467 0.13698630137 0.4562
E05000468 0.162162162162 0.504
E05000469 0.173333333333 0.3029
E05000470 0.103896103896 0.5141
E05000471 0.192307692308 0.2616
E05000472 0.0615384615385 0.2729
E05000473 0.16 0.3564
E05000474 0.214285714286 0.25
E05000590 0.242718446602 0.389
E05000591 0.157894736842 0.4035
E05000592 0.166666666667 0.3798
E05000593 0.148148148148 0.5539
E05000594 0.0975609756098 0.5604
E05000595 0.208333333333 0.3868
E05000596 0.141592920354 0.3344
E05000597 0.182926829268 0.4492
E05000598 0.119047619048 0.5517
E05000599 0.183486238532 0.3082
E05000600 0.255319148936 0.4
E05000601 0.161904761905 0.2857
E05000602 0.162790697674 0.5583
E05000603 0.212389380531 0.3645
E05000604 0.117647058824 0.3941
E05000605 0.235294117647 0.3318
E05000606 0.222222222222 0.3178
E05000607 0.188235294118 0.542
E05000608 0.163265306122 0.3052
E05000609 0.204081632653 0.3274
Borough 0 0.156896551724 0.629516923628
Borough 2 0.201015658062 0.402630885309
Borough 4 0.181343283582 0.377705190862
Borough 6 0.162934362934 0.624390904169
Borough 8 0.182462356067 0.471551781774
Borough 9 0.190630048465 0.325440014783
Borough 11 0.181375955525 0.537171546547
Borough 13 0.152089407191 0.563681195592
Borough 17 0.180769230769 0.301414764648
Borough 19 0.165932452276 0.460255940359
Borough 21 0.186387900356 0.271879970966
Borough 23 0.197080291971 0.249683311799
Borough 24 0.165816326531 0.215195829334
Borough 28 0.16032388664 0.383921660607
Borough 29 0.134682484299 0.307060272411
Borough 30 0.178231292517 0.299768201191
Borough 31 0.145891043398 0.31308573412
Borough 32 0.179287305122 0.310348355415
