area(wards,Boroughs) KBIfraction originalfration
E05000223 0.203703703704 0.4811
E05000224 0.22 0.4923
E05000225 0.125 0.309
E05000226 0.140495867769 0.5063
E05000227 0.138613861386 0.4411
E05000228 0.0970149253731 0.4459
E05000229 0.107438016529 0.3892
E05000230 0.179856115108 0.4051
E05000266 0.0340909090909 0.1973
E05000267 0.14953271028 0.3904
E05000268 0.132075471698 0.1919
E05000269 0.0891089108911 0.2732
E05000270 0.063829787234 0.28
E05000271 0.0917431192661 0.2437
E05000272 0.0631578947368 0.1646
E05000273 0.151515151515 0.3386
E05000274 0.0941176470588 0.1899
E05000275 0.121495327103 0.2613
E05000276 0.0707070707071 0.1503
E05000278 0.144144144144 0.3017
E05000277 0.131578947368 0.3755
E05000279 0.117021276596 0.1891
E05000280 0.153153153153 0.2056
E05000281 0.100917431193 0.1553
E05000282 0.196078431373 0.2964
E05000283 0.0549450549451 0.2936
E05000284 0.214285714286 0.2709
E05000285 0.166666666667 0.4647
E05000286 0.113402061856 0.3871
E05000287 0.170454545455 0.5151
E05000288 0.111111111111 0.461
E05000289 0.0555555555556 0.3996
E05000290 0.127906976744 0.5019
E05000291 0.146341463415 0.3983
E05000292 0.0897435897436 0.3997
E05000293 0.0952380952381 0.4241
E05000294 0.151162790698 0.4161
E05000295 0.206896551724 0.4834
E05000296 0.118279569892 0.5084
E05000297 0.192307692308 0.3907
E05000298 0.116883116883 0.4577
E05000299 0.168539325843 0.5414
E05000300 0.0963855421687 0.437
E05000301 0.0989010989011 0.4682
E05000302 0.154761904762 0.4765
E05000303 0.113636363636 0.4299
E05000304 0.134146341463 0.5387
E05000305 0.205128205128 0.4231
E05000306 0.1875 0.6488
E05000307 0.0510204081633 0.6459
E05000308 0.0824742268041 0.7167
E05000309 0.0631578947368 0.6422
E05000310 0.103773584906 0.7593
E05000311 0.0824742268041 0.7305
E05000312 0.121212121212 0.6923
E05000313 0.0515463917526 0.7709
E05000314 0.0215053763441 0.7897
E05000315 0.16 0.6972
E05000316 0.131313131313 0.7573
E05000317 0.166666666667 0.7133
E05000318 0.0631578947368 0.7553
E05000319 0.238095238095 0.6243
E05000321 0.0792079207921 0.7606
E05000322 0.155339805825 0.6543
E05000320 0.11320754717 0.6982
E05000323 0.0594059405941 0.6301
E05000346 0.127659574468 0.64
E05000347 0.12389380531 0.4392
E05000348 0.0449438202247 0.2668
E05000349 0.0666666666667 0.2646
E05000350 0.119565217391 0.5597
E05000351 0.114942528736 0.6647
E05000352 0.201834862385 0.6434
E05000353 0.16091954023 0.5597
E05000354 0.116279069767 0.5733
E05000355 0.119565217391 0.4937
E05000356 0.161290322581 0.4715
E05000357 0.177777777778 0.4948
E05000358 0.0420168067227 0.4896
E05000359 0.222222222222 0.4882
E05000360 0.126436781609 0.4417
E05000361 0.12 0.5101
E05000362 0.1 0.4508
E05000363 0.078431372549 0.6341
E05000364 0.192307692308 0.4538
E05000365 0.0744680851064 0.2718
E05000366 0.15 0.2782
E05000367 0.130081300813 0.3097
E05000368 0.0265486725664 0.3111
E05000369 0.09375 0.2787
E05000370 0.0515463917526 0.3029
E05000371 0.116071428571 0.223
E05000372 0.10752688172 0.1922
E05000373 0.0901639344262 0.193
E05000374 0.131868131868 0.2267
E05000375 0.099173553719 0.2669
E05000376 0.0816326530612 0.2425
E05000377 0.118811881188 0.2218
E05000378 0.151515151515 0.2205
E05000379 0.104166666667 0.2408
E05000380 0.123711340206 0.2781
E05000381 0.0952380952381 0.2114
E05000416 0.0609756097561 0.2967
E05000417 0.108527131783 0.1832
E05000418 0.0666666666667 0.1804
E05000419 0.0964912280702 0.198
E05000420 0.168 0.199
E05000421 0.0708661417323 0.2097
E05000422 0.049504950495 0.2502
E05000423 0.152542372881 0.1701
E05000424 0.111111111111 0.2315
E05000425 0.036231884058 0.2012
E05000426 0.032 0.2159
E05000427 0.0789473684211 0.2541
E05000428 0.137931034483 0.2091
E05000429 0.181034482759 0.2297
E05000430 0.125 0.1921
E05000431 0.259259259259 0.2658
E05000432 0.104347826087 0.2168
E05000433 0.0315789473684 0.2047
E05000434 0.0970873786408 0.2185
E05000435 0.134453781513 0.1963
E05000436 0.117117117117 0.2141
E05000455 0.142857142857 0.2654
E05000456 0.138888888889 0.4299
E05000457 0.113636363636 0.3137
E05000458 0.10843373494 0.4897
E05000459 0.0933333333333 0.242
E05000460 0.0853658536585 0.4557
E05000461 0.0526315789474 0.3547
E05000462 0.04 0.272
E05000463 0.179487179487 0.4347
E05000464 0.175675675676 0.4189
E05000465 0.128571428571 0.5177
E05000466 0.0958904109589 0.2946
E05000467 0.0958904109589 0.4562
E05000468 0.148648648649 0.504
E05000469 0.08 0.3029
E05000470 0.155844155844 0.5141
E05000471 0.0769230769231 0.2616
E05000472 0.0307692307692 0.2729
E05000473 0.146666666667 0.3564
E05000474 0.0595238095238 0.25
E05000590 0.0582524271845 0.389
E05000591 0.115789473684 0.4035
E05000592 0.196078431373 0.3798
E05000593 0.111111111111 0.5539
E05000594 0.170731707317 0.5604
E05000595 0.15625 0.3868
E05000596 0.12389380531 0.3344
E05000597 0.19512195122 0.4492
E05000598 0.0714285714286 0.5517
E05000599 0.045871559633 0.3082
E05000600 0.106382978723 0.4
E05000601 0.2 0.2857
E05000602 0.0697674418605 0.5583
E05000603 0.12389380531 0.3645
E05000604 0.137254901961 0.3941
E05000605 0.0588235294118 0.3318
E05000606 0.181818181818 0.3178
E05000607 0.129411764706 0.542
E05000608 0.183673469388 0.3052
E05000609 0.204081632653 0.3274
Borough 0 0.13275862069 0.629516923628
Borough 2 0.129919593737 0.402630885309
Borough 4 0.137686567164 0.377705190862
Borough 6 0.0980694980695 0.624390904169
Borough 8 0.0646589902569 0.471551781774
Borough 9 0.0726978998384 0.325440014783
Borough 11 0.157748436414 0.537171546547
Borough 13 0.154033041788 0.563681195592
Borough 17 0.125 0.301414764648
Borough 19 0.140969162996 0.460255940359
Borough 21 0.0903024911032 0.271879970966
Borough 23 0.0632603406326 0.249683311799
Borough 24 0.107142857143 0.215195829334
Borough 28 0.133603238866 0.383921660607
Borough 29 0.0746685275645 0.307060272411
Borough 30 0.0877551020408 0.299768201191
Borough 31 0.0406278855032 0.31308573412
Borough 32 0.0567928730512 0.310348355415
