wards KBIfraction originalfration
E05000314 0.795698924731 0.578877887789
E05000315 0.78 0.735586481113
E05000316 0.787878787879 0.759541984733
E05000317 0.813725490196 0.813294587722
E05000318 0.821052631579 0.657338663621
E05000319 0.690476190476 0.713502109705
E05000320 0.77358490566 0.737304314624
E05000321 0.782178217822 0.632879475542
E05000322 0.776699029126 0.804795961296
E05000323 0.792079207921 0.821230869424
E05000495 0.632075471698 0.455020530049
E05000496 0.715789473684 0.558575803982
E05000497 0.727272727273 0.653193612774
E05000498 0.594059405941 0.447161975081
E05000499 0.711111111111 0.673913043478
E05000500 0.711340206186 0.499124343257
E05000501 0.386138613861 0.198420074349
E05000502 0.635416666667 0.439387494683
E05000503 0.736842105263 0.622616984402
E05000504 0.652631578947 0.617953165655
E05000505 0.670212765957 0.313173933427
E05000506 0.659574468085 0.588888888889
E05000507 0.333333333333 0.149294670846
E05000508 0.622448979592 0.34991708126
E05000509 0.853658536585 0.818144499179
E05000510 0.606837606838 0.315321252059
E05000511 0.715909090909 0.60075865339
E05000512 0.605504587156 0.304727850616
E05000513 0.84375 0.6171875
E05000514 0.529411764706 0.283115671642
E05000515 0.818181818182 0.547566371681
E05000416 0.536585365854 0.454050785973
E05000417 0.395348837209 0.319804584743
E05000418 0.571428571429 0.587099811676
E05000419 0.535087719298 0.513213981245
E05000420 0.376 0.133506879881
E05000421 0.377952755906 0.334449560486
E05000422 0.50495049505 0.340588988476
E05000423 0.525423728814 0.290915277305
E05000424 0.444444444444 0.308697427521
E05000425 0.514492753623 0.343737957611
E05000426 0.528 0.395131845842
E05000427 0.59649122807 0.381533101045
E05000428 0.439655172414 0.450331125828
E05000429 0.534482758621 0.330572289157
E05000430 0.571428571429 0.421142369991
E05000431 0.62037037037 0.362828282828
E05000432 0.460869565217 0.377276669558
E05000433 0.494736842105 0.406125696102
E05000434 0.543689320388 0.421868787276
E05000435 0.403361344538 0.225574712644
E05000436 0.441441441441 0.302952503209
E05000534 0.514851485149 0.22577891592
E05000535 0.469026548673 0.202482544608
E05000536 0.503875968992 0.455913978495
E05000537 0.352 0.380390561432
E05000538 0.577777777778 0.464594127807
E05000539 0.632653061224 0.41573926868
E05000540 0.422222222222 0.289915966387
E05000541 0.404255319149 0.215962441315
E05000542 0.417322834646 0.462406015038
E05000543 0.392156862745 0.202764976959
E05000544 0.526785714286 0.294398092968
E05000545 0.514285714286 0.221112076455
E05000546 0.352380952381 0.141632500932
E05000547 0.543689320388 0.351487060641
E05000548 0.622950819672 0.58932238193
E05000549 0.440366972477 0.471420794774
E05000550 0.355769230769 0.394091415831
E05000551 0.515463917526 0.300907911803
E05000552 0.578947368421 0.641954022989
E05000553 0.436974789916 0.246126760563
E05000554 0.865168539326 0.602965958881
E05000455 0.547619047619 0.561412756985
E05000456 0.833333333333 0.622277227723
E05000457 0.375 0.354869816779
E05000458 0.674698795181 0.289719626168
E05000459 0.626666666667 0.68609406953
E05000460 0.573170731707 0.220447284345
E05000461 0.578947368421 0.268281535649
E05000462 0.84 0.76557191393
E05000463 0.448717948718 0.280649038462
E05000464 0.689189189189 0.347336065574
E05000465 0.757142857143 0.619895287958
E05000466 0.821917808219 0.612934362934
E05000467 0.493150684932 0.311011904762
E05000468 0.675675675676 0.387732132808
E05000469 0.786666666667 0.721463414634
E05000470 0.727272727273 0.427383592018
E05000471 0.628205128205 0.671743697479
E05000472 1.0 0.881280788177
E05000473 0.746666666667 0.601866251944
E05000474 0.619047619048 0.692307692308
E05000610 0.752066115702 0.701824212272
E05000611 0.475 0.577398863256
E05000612 0.380952380952 0.627251104315
E05000613 0.626984126984 0.750828119249
E05000614 0.596774193548 0.69293078056
E05000615 0.565217391304 0.356354462315
E05000616 0.466666666667 0.335761359695
E05000617 0.361344537815 0.405634890004
E05000618 0.554621848739 0.659510231466
E05000619 0.709401709402 0.71108815427
E05000620 0.474074074074 0.544790465206
E05000621 0.190476190476 0.465447154472
E05000623 0.575 0.670658682635
E05000624 0.6484375 0.653113087675
E05000622 0.68115942029 0.674743024963
E05000625 0.72131147541 0.777356103732
E05000626 0.4375 0.353431686979
E05000627 0.840336134454 0.760768721007
E05000628 0.582677165354 0.604808414726
E05000629 0.758620689655 0.703689167975
E05000231 0.384615384615 0.254256526674
E05000232 0.450549450549 0.206388206388
E05000234 0.526315789474 0.191774033697
E05000235 0.35593220339 0.179990649836
E05000236 0.4 0.324644549763
E05000237 0.540816326531 0.155445097153
E05000238 0.53 0.153543307087
E05000239 0.392857142857 0.250289017341
E05000241 0.435897435897 0.14797008547
E05000242 0.547169811321 0.16261682243
E05000246 0.454545454545 0.416605972323
E05000248 0.55 0.213721618954
E05000366 0.59 0.470953436807
E05000367 0.430894308943 0.429219600726
E05000368 0.504424778761 0.360513055428
E05000369 0.479166666667 0.436464088398
E05000370 0.59793814433 0.457410142787
E05000371 0.366071428571 0.221407624633
E05000372 0.688172043011 0.420026007802
E05000373 0.540983606557 0.3469665985
E05000374 0.461538461538 0.255969836615
E05000375 0.404958677686 0.296546546547
E05000376 0.418367346939 0.301075268817
E05000377 0.405940594059 0.337696335079
E05000378 0.505050505051 0.301501251043
E05000379 0.729166666667 0.463459759482
E05000380 0.670103092784 0.493168796827
E05000381 0.52380952381 0.216196673897
E05000590 0.436893203883 0.241465863454
E05000591 0.389473684211 0.192480359147
E05000592 0.558823529412 0.335025380711
E05000593 0.851851851852 0.750433275563
E05000594 0.682926829268 0.758333333333
E05000595 0.604166666667 0.285286783042
E05000596 0.486725663717 0.258932509925
E05000597 0.792682926829 0.56161891769
E05000598 0.785714285714 0.652952565344
E05000599 0.587155963303 0.28736234924
E05000600 0.457446808511 0.243697478992
E05000601 0.457142857143 0.244653550043
E05000602 0.651162790698 0.662915601023
E05000603 0.407079646018 0.207341670028
E05000604 0.411764705882 0.220759493671
E05000605 0.578431372549 0.308724832215
E05000606 0.525252525253 0.188944268237
E05000607 0.752941176471 0.565346534653
E05000608 0.571428571429 0.246692274861
E05000609 0.571428571429 0.291785860237
E05000346 0.627659574468 0.53052917232
E05000347 0.566371681416 0.478107032287
E05000348 0.76404494382 0.735872750105
E05000349 0.744444444444 0.728460596162
E05000350 0.521739130435 0.264220183486
E05000351 0.586206896552 0.502307692308
E05000352 0.577981651376 0.502153846154
E05000353 0.563218390805 0.507996953542
E05000354 0.720930232558 0.567367119901
E05000355 0.54347826087 0.354721549637
E05000356 0.655913978495 0.334498834499
E05000357 0.533333333333 0.259221311475
E05000358 0.613445378151 0.379963065559
E05000359 0.453703703704 0.289833822092
E05000360 0.655172413793 0.514663362247
E05000361 0.52 0.278582930757
E05000362 0.444444444444 0.491282051282
E05000363 0.745098039216 0.610147441457
E05000364 0.528846153846 0.509011203117
E05000365 0.712765957447 0.718511878082
E05000400 0.753623188406 0.688445251059
E05000401 0.666666666667 0.702089552239
E05000402 0.776315789474 0.643410852713
E05000403 0.698924731183 0.642744892614
E05000404 0.661538461538 0.658035034273
E05000405 0.753246753247 0.706284153005
E05000406 0.725 0.751361161525
E05000407 0.75 0.686363636364
E05000408 0.434782608696 0.64474624732
E05000409 0.423076923077 0.464788732394
E05000410 0.722222222222 0.726788882318
E05000411 0.779411764706 0.675626145388
E05000412 0.555555555556 0.649292149292
E05000413 0.607142857143 0.692590324556
E05000414 0.702702702703 0.610033444816
E05000415 0.828571428571 0.71772428884
E05000516 0.871794871795 0.836589698046
E05000517 0.894736842105 0.81764935572
E05000518 0.815789473684 0.677270395074
E05000519 0.775 0.715867158672
E05000520 0.802631578947 0.732787674531
E05000521 0.722222222222 0.712139423077
E05000522 0.701298701299 0.751330430576
E05000523 0.807692307692 0.67573964497
E05000524 0.747126436782 0.766302146618
E05000525 0.809523809524 0.766855154415
E05000526 0.78313253012 0.751065643649
E05000528 0.758620689655 0.780751173709
E05000529 0.717948717949 0.732850241546
E05000527 0.77380952381 0.704195205479
E05000530 0.9125 0.740213523132
E05000531 0.78313253012 0.726909635547
E05000532 0.73417721519 0.665781083953
E05000533 0.773333333333 0.664553618595
E05000250 0.4 0.642946317104
E05000251 0.46017699115 0.470566860465
E05000252 0.563106796117 0.670625856556
E05000253 0.434782608696 0.336105336105
E05000254 0.554347826087 0.640304907099
E05000255 0.385416666667 0.619429590018
E05000256 0.510416666667 0.526781761842
E05000257 0.722222222222 0.800907029478
E05000258 0.357142857143 0.591890700749
E05000259 0.864406779661 0.808896210873
E05000260 0.811764705882 0.842783505155
E05000261 0.682352941176 0.677894736842
E05000262 0.544554455446 0.698121450415
E05000263 0.42 0.452146690519
E05000264 0.5 0.765504753282
E05000265 0.438775510204 0.346094946401
E05000382 0.853658536585 0.854138398915
E05000383 0.932432432432 0.860714285714
E05000384 0.955223880597 0.859122401848
E05000385 0.608695652174 0.531411677753
E05000386 0.960526315789 0.892074198988
E05000388 0.589743589744 0.719188767551
E05000389 0.521739130435 0.380473797559
E05000391 0.727272727273 0.825508058865
E05000392 0.852941176471 0.721871049305
E05000393 0.638888888889 0.481859410431
E05000394 0.796875 0.785772690106
E05000395 0.963414634146 0.882943143813
E05000396 0.776315789474 0.856524873828
E05000397 0.901639344262 0.894736842105
E05000399 0.867647058824 0.890769230769
E05000630 0.808988764045 0.82154515778
E05000631 0.613636363636 0.709582598471
E05000632 0.75 0.767741935484
E05000634 0.505882352941 0.264880952381
E05000633 0.635135135135 0.5625
E05000635 0.41935483871 0.370935960591
E05000636 0.8 0.743339831059
E05000637 0.949367088608 0.903277378097
E05000638 0.699115044248 0.741267021906
E05000639 0.690476190476 0.692636072572
E05000640 0.7 0.604754007739
E05000641 0.95652173913 0.815021725636
E05000642 0.505376344086 0.324657534247
E05000643 0.795918367347 0.691061452514
E05000644 0.894736842105 0.710012210012
E05000645 0.577464788732 0.72
E05000646 0.719512195122 0.672985781991
E05000647 0.679012345679 0.751399776036
E05000649 0.926315789474 0.688389513109
E05000648 0.505263157895 0.332063146434
