area(wards,Boroughs) KBIfraction originalfration
E05000309 0.968421052632 0.6422
E05000310 0.849056603774 0.7593
E05000311 0.969072164948 0.7305
E05000312 0.959595959596 0.6923
E05000313 0.938144329897 0.7709
E05000314 0.903225806452 0.7897
E05000315 0.99 0.6972
E05000316 0.929292929293 0.7573
E05000317 0.990196078431 0.7133
E05000318 0.957894736842 0.7553
E05000319 0.920634920635 0.6243
E05000321 0.950495049505 0.7606
E05000322 0.961165048544 0.6543
E05000320 0.962264150943 0.6982
E05000323 0.990099009901 0.6301
E05000346 0.851063829787 0.64
E05000347 0.87610619469 0.4392
E05000348 0.76404494382 0.2668
E05000349 0.833333333333 0.2646
E05000350 0.923913043478 0.5597
E05000351 0.919540229885 0.6647
E05000352 0.899082568807 0.6434
E05000353 0.793103448276 0.5597
E05000354 0.941860465116 0.5733
E05000355 0.891304347826 0.4937
E05000356 0.935483870968 0.4715
E05000357 0.922222222222 0.4948
E05000358 0.873949579832 0.4896
E05000359 0.861111111111 0.4882
E05000360 0.908045977011 0.4417
E05000361 0.92 0.5101
E05000362 0.922222222222 0.4508
E05000363 0.960784313725 0.6341
E05000364 0.894230769231 0.4538
E05000365 0.797872340426 0.2718
E05000366 0.73 0.2782
E05000367 0.829268292683 0.3097
E05000368 0.902654867257 0.3111
E05000369 0.895833333333 0.2787
E05000370 0.773195876289 0.3029
E05000371 0.875 0.223
E05000372 0.827956989247 0.1922
E05000373 0.762295081967 0.193
E05000374 0.857142857143 0.2267
E05000375 0.884297520661 0.2669
E05000376 0.908163265306 0.2425
E05000377 0.792079207921 0.2218
E05000378 0.858585858586 0.2205
E05000379 0.822916666667 0.2408
E05000380 0.876288659794 0.2781
E05000381 0.885714285714 0.2114
E05000416 0.926829268293 0.2967
E05000417 0.868217054264 0.1832
E05000418 0.666666666667 0.1804
E05000419 0.754385964912 0.198
E05000420 0.896 0.199
E05000421 0.803149606299 0.2097
E05000422 0.940594059406 0.2502
E05000423 0.85593220339 0.1701
E05000424 0.972222222222 0.2315
E05000425 0.811594202899 0.2012
E05000426 0.848 0.2159
E05000427 0.921052631579 0.2541
E05000428 0.862068965517 0.2091
E05000429 0.905172413793 0.2297
E05000430 0.919642857143 0.1921
E05000431 0.944444444444 0.2658
E05000432 0.886956521739 0.2168
E05000433 0.789473684211 0.2047
E05000434 0.893203883495 0.2185
E05000435 0.890756302521 0.1963
E05000436 0.891891891892 0.2141
E05000455 0.75 0.2654
E05000456 0.958333333333 0.4299
E05000457 0.875 0.3137
E05000458 0.879518072289 0.4897
E05000459 0.666666666667 0.242
E05000460 0.817073170732 0.4557
E05000461 0.934210526316 0.3547
E05000462 0.76 0.272
E05000463 0.846153846154 0.4347
E05000464 0.864864864865 0.4189
E05000465 0.942857142857 0.5177
E05000466 0.904109589041 0.2946
E05000467 0.904109589041 0.4562
E05000468 0.851351351351 0.504
E05000469 0.866666666667 0.3029
E05000470 0.805194805195 0.5141
E05000471 0.75641025641 0.2616
E05000472 0.8 0.2729
E05000473 0.933333333333 0.3564
E05000474 0.809523809524 0.25
E05000590 0.941747572816 0.389
E05000591 0.821052631579 0.4035
E05000592 0.93137254902 0.3798
E05000593 0.975308641975 0.5539
E05000594 0.951219512195 0.5604
E05000595 0.854166666667 0.3868
E05000596 0.884955752212 0.3344
E05000597 0.963414634146 0.4492
E05000598 0.916666666667 0.5517
E05000599 0.908256880734 0.3082
E05000600 0.893617021277 0.4
E05000601 0.92380952381 0.2857
E05000602 0.953488372093 0.5583
E05000603 0.867256637168 0.3645
E05000604 0.823529411765 0.3941
E05000605 0.901960784314 0.3318
E05000606 0.89898989899 0.3178
E05000607 0.941176470588 0.542
E05000608 0.887755102041 0.3052
E05000609 0.959183673469 0.3274
Borough 0 0.951724137931 0.629516923628
Borough 2 0.892086330935 0.402630885309
Borough 4 0.913432835821 0.377705190862
Borough 6 0.897297297297 0.624390904169
Borough 8 0.897254207263 0.471551781774
Borough 9 0.837641357027 0.325440014783
Borough 11 0.931202223767 0.537171546547
Borough 13 0.929057337221 0.563681195592
Borough 17 0.888942307692 0.301414764648
Borough 19 0.935389133627 0.460255940359
Borough 21 0.851868327402 0.271879970966
Borough 23 0.788726682887 0.249683311799
Borough 24 0.854591836735 0.215195829334
Borough 28 0.874493927126 0.383921660607
Borough 29 0.859734822052 0.307060272411
Borough 30 0.808843537415 0.299768201191
Borough 31 0.698060941828 0.31308573412
Borough 32 0.80289532294 0.310348355415
