area(wards,Boroughs) KBIfraction originalfration
E05000351 0.793103448276 0.6647
E05000352 0.816513761468 0.6434
E05000353 0.747126436782 0.5597
E05000354 0.686046511628 0.5733
E05000355 0.815217391304 0.4937
E05000356 0.881720430108 0.4715
E05000357 0.744444444444 0.4948
E05000358 0.739495798319 0.4896
E05000359 0.833333333333 0.4882
E05000360 0.804597701149 0.4417
E05000361 0.92 0.5101
E05000362 0.811111111111 0.4508
E05000363 0.754901960784 0.6341
E05000364 0.846153846154 0.4538
E05000365 0.648936170213 0.2718
E05000366 0.76 0.2782
E05000367 0.772357723577 0.3097
E05000368 0.769911504425 0.3111
E05000369 0.84375 0.2787
E05000370 0.855670103093 0.3029
E05000371 0.776785714286 0.223
E05000372 0.795698924731 0.1922
E05000373 0.827868852459 0.193
E05000374 0.78021978022 0.2267
E05000375 0.710743801653 0.2669
E05000376 0.734693877551 0.2425
E05000377 0.792079207921 0.2218
E05000378 0.747474747475 0.2205
E05000379 0.739583333333 0.2408
E05000380 0.742268041237 0.2781
E05000381 0.771428571429 0.2114
E05000416 0.853658536585 0.2967
E05000417 0.666666666667 0.1832
E05000418 0.72380952381 0.1804
E05000419 0.754385964912 0.198
E05000420 0.784 0.199
E05000421 0.685039370079 0.2097
E05000422 0.930693069307 0.2502
E05000423 0.737288135593 0.1701
E05000424 0.814814814815 0.2315
E05000425 0.768115942029 0.2012
E05000426 0.776 0.2159
E05000427 0.745614035088 0.2541
E05000428 0.862068965517 0.2091
E05000429 0.853448275862 0.2297
E05000430 0.741071428571 0.1921
E05000431 0.833333333333 0.2658
E05000432 0.869565217391 0.2168
E05000433 0.673684210526 0.2047
E05000434 0.805825242718 0.2185
E05000435 0.806722689076 0.1963
E05000436 0.765765765766 0.2141
E05000455 0.714285714286 0.2654
E05000456 0.791666666667 0.4299
E05000457 0.795454545455 0.3137
E05000458 0.879518072289 0.4897
E05000459 0.733333333333 0.242
E05000460 0.780487804878 0.4557
E05000461 0.842105263158 0.3547
E05000462 0.813333333333 0.272
E05000463 0.807692307692 0.4347
E05000464 0.810810810811 0.4189
E05000465 0.8 0.5177
E05000466 0.835616438356 0.2946
E05000467 0.767123287671 0.4562
E05000468 0.72972972973 0.504
E05000469 0.813333333333 0.3029
E05000470 0.74025974026 0.5141
E05000471 0.782051282051 0.2616
E05000472 0.892307692308 0.2729
E05000473 0.813333333333 0.3564
E05000474 0.738095238095 0.25
E05000590 0.834951456311 0.389
E05000591 0.821052631579 0.4035
E05000592 0.794117647059 0.3798
E05000593 0.814814814815 0.5539
E05000594 0.658536585366 0.5604
E05000595 0.84375 0.3868
E05000596 0.867256637168 0.3344
E05000597 0.80487804878 0.4492
E05000598 0.738095238095 0.5517
E05000599 0.880733944954 0.3082
E05000600 0.829787234043 0.4
E05000601 0.752380952381 0.2857
E05000602 0.767441860465 0.5583
E05000603 0.752212389381 0.3645
E05000604 0.862745098039 0.3941
E05000605 0.764705882353 0.3318
E05000606 0.848484848485 0.3178
E05000607 0.741176470588 0.542
E05000608 0.877551020408 0.3052
E05000609 0.785714285714 0.3274
Borough 0 0.757471264368 0.629516923628
Borough 2 0.809140922556 0.402630885309
Borough 4 0.797014925373 0.377705190862
Borough 6 0.718918918919 0.624390904169
Borough 8 0.80115146147 0.471551781774
Borough 9 0.798061389338 0.325440014783
Borough 11 0.790826963169 0.537171546547
Borough 13 0.796404275996 0.563681195592
Borough 17 0.787980769231 0.301414764648
Borough 19 0.824278022516 0.460255940359
Borough 21 0.781583629893 0.271879970966
Borough 23 0.755474452555 0.249683311799
Borough 24 0.777210884354 0.215195829334
Borough 28 0.784615384615 0.383921660607
Borough 29 0.794836008374 0.307060272411
Borough 30 0.767346938776 0.299768201191
Borough 31 0.799630655586 0.31308573412
Borough 32 0.803452115813 0.310348355415
