area(wards,Boroughs) KBIfraction originalfration
E05000350 0.25 0.5597
E05000351 0.436781609195 0.6647
E05000352 0.302752293578 0.6434
E05000353 0.333333333333 0.5597
E05000354 0.360465116279 0.5733
E05000355 0.271739130435 0.4937
E05000356 0.311827956989 0.4715
E05000357 0.344444444444 0.4948
E05000358 0.378151260504 0.4896
E05000359 0.305555555556 0.4882
E05000360 0.574712643678 0.4417
E05000361 0.29 0.5101
E05000362 0.466666666667 0.4508
E05000363 0.294117647059 0.6341
E05000364 0.346153846154 0.4538
E05000365 0.436170212766 0.2718
E05000366 0.45 0.2782
E05000367 0.373983739837 0.3097
E05000368 0.398230088496 0.3111
E05000369 0.416666666667 0.2787
E05000370 0.40206185567 0.3029
E05000371 0.294642857143 0.223
E05000372 0.440860215054 0.1922
E05000373 0.327868852459 0.193
E05000374 0.406593406593 0.2267
E05000375 0.363636363636 0.2669
E05000376 0.387755102041 0.2425
E05000377 0.415841584158 0.2218
E05000378 0.40404040404 0.2205
E05000379 0.427083333333 0.2408
E05000380 0.309278350515 0.2781
E05000381 0.314285714286 0.2114
E05000416 0.378048780488 0.2967
E05000417 0.395348837209 0.1832
E05000418 0.380952380952 0.1804
E05000419 0.359649122807 0.198
E05000420 0.376 0.199
E05000421 0.377952755906 0.2097
E05000422 0.376237623762 0.2502
E05000423 0.364406779661 0.1701
E05000424 0.314814814815 0.2315
E05000425 0.347826086957 0.2012
E05000426 0.384 0.2159
E05000427 0.385964912281 0.2541
E05000428 0.353448275862 0.2091
E05000429 0.396551724138 0.2297
E05000430 0.4375 0.1921
E05000431 0.398148148148 0.2658
E05000432 0.278260869565 0.2168
E05000433 0.473684210526 0.2047
E05000434 0.456310679612 0.2185
E05000435 0.285714285714 0.1963
E05000436 0.315315315315 0.2141
E05000455 0.345238095238 0.2654
E05000456 0.444444444444 0.4299
E05000457 0.375 0.3137
E05000458 0.385542168675 0.4897
E05000459 0.466666666667 0.242
E05000460 0.365853658537 0.4557
E05000461 0.434210526316 0.3547
E05000462 0.466666666667 0.272
E05000463 0.371794871795 0.4347
E05000464 0.405405405405 0.4189
E05000465 0.4 0.5177
E05000466 0.479452054795 0.2946
E05000467 0.369863013699 0.4562
E05000468 0.445945945946 0.504
E05000469 0.346666666667 0.3029
E05000470 0.38961038961 0.5141
E05000471 0.320512820513 0.2616
E05000472 0.6 0.2729
E05000473 0.48 0.3564
E05000474 0.488095238095 0.25
E05000590 0.388349514563 0.389
E05000591 0.357894736842 0.4035
E05000592 0.401960784314 0.3798
E05000593 0.481481481481 0.5539
E05000594 0.475609756098 0.5604
E05000595 0.34375 0.3868
E05000596 0.451327433628 0.3344
E05000597 0.475609756098 0.4492
E05000598 0.5 0.5517
E05000599 0.330275229358 0.3082
E05000600 0.446808510638 0.4
E05000601 0.342857142857 0.2857
E05000602 0.523255813953 0.5583
E05000603 0.407079646018 0.3645
E05000604 0.372549019608 0.3941
E05000605 0.352941176471 0.3318
E05000606 0.343434343434 0.3178
E05000607 0.529411764706 0.542
E05000608 0.367346938776 0.3052
E05000609 0.285714285714 0.3274
Borough 0 0.504597701149 0.629516923628
Borough 2 0.364790520525 0.402630885309
Borough 4 0.389552238806 0.377705190862
Borough 6 0.446332046332 0.624390904169
Borough 8 0.371567759079 0.471551781774
Borough 9 0.420032310178 0.325440014783
Borough 11 0.464211257818 0.537171546547
Borough 13 0.433430515063 0.563681195592
Borough 17 0.383173076923 0.301414764648
Borough 19 0.389133627019 0.460255940359
Borough 21 0.367882562278 0.271879970966
Borough 23 0.394160583942 0.249683311799
Borough 24 0.357142857143 0.215195829334
Borough 28 0.405668016194 0.383921660607
Borough 29 0.452896022331 0.307060272411
Borough 30 0.392517006803 0.299768201191
Borough 31 0.50784856879 0.31308573412
Borough 32 0.449331848552 0.310348355415
