area(wards,Boroughs) KBIfraction originalfration
E05000301 0.769230769231 0.4682
E05000302 0.857142857143 0.4765
E05000303 0.875 0.4299
E05000304 0.756097560976 0.5387
E05000305 0.782051282051 0.4231
E05000306 0.785714285714 0.6488
E05000307 0.918367346939 0.6459
E05000308 0.896907216495 0.7167
E05000309 0.968421052632 0.6422
E05000310 0.716981132075 0.7593
E05000311 0.896907216495 0.7305
E05000312 0.838383838384 0.6923
E05000313 0.690721649485 0.7709
E05000314 0.741935483871 0.7897
E05000315 0.88 0.6972
E05000316 0.818181818182 0.7573
E05000317 0.882352941176 0.7133
E05000318 0.810526315789 0.7553
E05000319 0.825396825397 0.6243
E05000321 0.762376237624 0.7606
E05000322 0.854368932039 0.6543
E05000320 0.877358490566 0.6982
E05000323 0.891089108911 0.6301
E05000346 0.755319148936 0.64
E05000347 0.814159292035 0.4392
E05000348 0.752808988764 0.2668
E05000349 0.811111111111 0.2646
E05000350 0.804347826087 0.5597
E05000351 0.816091954023 0.6647
E05000352 0.788990825688 0.6434
E05000353 0.850574712644 0.5597
E05000354 0.895348837209 0.5733
E05000355 0.782608695652 0.4937
E05000356 0.763440860215 0.4715
E05000357 0.755555555556 0.4948
E05000358 0.689075630252 0.4896
E05000359 0.740740740741 0.4882
E05000360 0.793103448276 0.4417
E05000361 0.75 0.5101
E05000362 0.788888888889 0.4508
E05000363 0.754901960784 0.6341
E05000364 0.807692307692 0.4538
E05000365 0.627659574468 0.2718
E05000366 0.77 0.2782
E05000367 0.764227642276 0.3097
E05000368 0.743362831858 0.3111
E05000369 0.739583333333 0.2787
E05000370 0.783505154639 0.3029
E05000371 0.741071428571 0.223
E05000372 0.838709677419 0.1922
E05000373 0.77868852459 0.193
E05000374 0.791208791209 0.2267
E05000375 0.669421487603 0.2669
E05000376 0.734693877551 0.2425
E05000377 0.673267326733 0.2218
E05000378 0.808080808081 0.2205
E05000379 0.8125 0.2408
E05000380 0.79381443299 0.2781
E05000381 0.733333333333 0.2114
E05000416 0.719512195122 0.2967
E05000417 0.744186046512 0.1832
E05000418 0.704761904762 0.1804
E05000419 0.710526315789 0.198
E05000420 0.792 0.199
E05000421 0.732283464567 0.2097
E05000422 0.722772277228 0.2502
E05000423 0.720338983051 0.1701
E05000424 0.824074074074 0.2315
E05000425 0.724637681159 0.2012
E05000426 0.696 0.2159
E05000427 0.80701754386 0.2541
E05000428 0.75 0.2091
E05000429 0.724137931034 0.2297
E05000430 0.633928571429 0.1921
E05000431 0.824074074074 0.2658
E05000432 0.721739130435 0.2168
E05000433 0.757894736842 0.2047
E05000434 0.776699029126 0.2185
E05000435 0.773109243697 0.1963
E05000436 0.765765765766 0.2141
E05000455 0.678571428571 0.2654
E05000456 0.902777777778 0.4299
E05000457 0.681818181818 0.3137
E05000458 0.771084337349 0.4897
E05000459 0.666666666667 0.242
E05000460 0.829268292683 0.4557
E05000461 0.828947368421 0.3547
E05000462 0.733333333333 0.272
E05000463 0.730769230769 0.4347
E05000464 0.797297297297 0.4189
E05000465 0.842857142857 0.5177
E05000466 0.86301369863 0.2946
E05000467 0.821917808219 0.4562
E05000468 0.810810810811 0.504
E05000469 0.72 0.3029
E05000470 0.779220779221 0.5141
E05000471 0.692307692308 0.2616
E05000472 0.815384615385 0.2729
E05000473 0.893333333333 0.3564
E05000474 0.630952380952 0.25
E05000590 0.747572815534 0.389
E05000591 0.863157894737 0.4035
E05000592 0.78431372549 0.3798
E05000593 0.876543209877 0.5539
E05000594 0.878048780488 0.5604
E05000595 0.84375 0.3868
E05000596 0.699115044248 0.3344
E05000597 0.841463414634 0.4492
E05000598 0.809523809524 0.5517
E05000599 0.752293577982 0.3082
E05000600 0.702127659574 0.4
E05000601 0.819047619048 0.2857
E05000602 0.848837209302 0.5583
E05000603 0.778761061947 0.3645
E05000604 0.803921568627 0.3941
E05000605 0.71568627451 0.3318
E05000606 0.727272727273 0.3178
E05000607 0.776470588235 0.542
E05000608 0.887755102041 0.3052
E05000609 0.765306122449 0.3274
Borough 0 0.835057471264 0.629516923628
Borough 2 0.772746508675 0.402630885309
Borough 4 0.804850746269 0.377705190862
Borough 6 0.731274131274 0.624390904169
Borough 8 0.732949512843 0.471551781774
Borough 9 0.718901453958 0.325440014783
Borough 11 0.840166782488 0.537171546547
Borough 13 0.81195335277 0.563681195592
Borough 17 0.755288461538 0.301414764648
Borough 19 0.810572687225 0.460255940359
Borough 21 0.758007117438 0.271879970966
Borough 23 0.712489862125 0.249683311799
Borough 24 0.739795918367 0.215195829334
Borough 28 0.80971659919 0.383921660607
Borough 29 0.7864619679 0.307060272411
Borough 30 0.71768707483 0.299768201191
Borough 31 0.732225300092 0.31308573412
Borough 32 0.705456570156 0.310348355415
