area(wards,Boroughs) KBIfraction originalfration
E05000181 0.980952380952 0.4729
E05000183 0.955357142857 0.5062
E05000182 0.952830188679 0.2875
E05000184 0.981818181818 0.4929
E05000185 0.981132075472 0.5332
E05000186 0.952380952381 0.4234
E05000187 0.991452991453 0.4623
E05000188 0.991150442478 0.314
E05000189 1.0 0.4948
E05000190 0.981308411215 0.4906
E05000191 0.990654205607 0.2411
E05000192 0.980952380952 0.281
E05000193 1.0 0.3458
E05000194 0.907407407407 0.4255
E05000195 0.921568627451 0.5071
E05000196 0.926605504587 0.4089
E05000197 1.0 0.453
E05000198 1.0 0.5052
E05000199 1.0 0.4968
E05000200 0.89 0.4141
E05000201 1.0 0.4389
E05000202 0.883495145631 0.4687
E05000203 1.0 0.5013
E05000204 1.0 0.4823
E05000205 0.991452991453 0.3602
E05000206 1.0 0.454
E05000207 1.0 0.4807
E05000208 0.892857142857 0.3824
E05000209 0.935185185185 0.3658
E05000210 0.849557522124 0.4628
E05000211 1.0 0.5318
E05000212 1.0 0.4393
E05000213 0.894230769231 0.3676
E05000214 1.0 0.5423
E05000215 0.961538461538 0.2945
E05000216 1.0 0.4141
E05000217 0.891089108911 0.5791
E05000218 0.855670103093 0.5174
E05000219 0.98 0.5569
E05000220 1.0 0.56
E05000221 1.0 0.4594
E05000222 0.984732824427 0.2365
E05000223 0.990740740741 0.4811
E05000224 0.98 0.4923
E05000225 0.991071428571 0.309
E05000226 0.99173553719 0.5063
E05000227 0.881188118812 0.4411
E05000228 1.0 0.4459
E05000229 1.0 0.3892
E05000230 1.0 0.4051
E05000266 0.965909090909 0.1973
E05000267 1.0 0.3904
E05000268 1.0 0.1919
E05000269 1.0 0.2732
E05000270 0.946808510638 0.28
E05000271 1.0 0.2437
E05000272 1.0 0.1646
E05000273 1.0 0.3386
E05000274 0.988235294118 0.1899
E05000275 1.0 0.2613
E05000276 0.989898989899 0.1503
E05000278 1.0 0.3017
E05000277 1.0 0.3755
E05000279 1.0 0.1891
E05000280 1.0 0.2056
E05000281 1.0 0.1553
E05000282 1.0 0.2964
E05000283 1.0 0.2936
E05000284 1.0 0.2709
E05000285 0.952380952381 0.4647
E05000286 0.907216494845 0.3871
E05000287 0.977272727273 0.5151
E05000288 0.959595959596 0.461
E05000289 0.9 0.3996
E05000290 0.883720930233 0.5019
E05000291 0.865853658537 0.3983
E05000292 0.923076923077 0.3997
E05000293 0.916666666667 0.4241
E05000294 0.953488372093 0.4161
E05000295 0.931034482759 0.4834
E05000296 0.978494623656 0.5084
E05000297 0.871794871795 0.3907
E05000298 0.909090909091 0.4577
E05000299 0.943820224719 0.5414
E05000300 0.867469879518 0.437
E05000301 0.945054945055 0.4682
E05000302 0.940476190476 0.4765
E05000303 0.909090909091 0.4299
E05000304 0.951219512195 0.5387
E05000305 0.910256410256 0.4231
E05000306 1.0 0.6488
E05000307 0.785714285714 0.6459
E05000308 0.927835051546 0.7167
E05000309 0.842105263158 0.6422
E05000310 0.943396226415 0.7593
E05000311 0.814432989691 0.7305
E05000312 0.89898989899 0.6923
E05000313 0.938144329897 0.7709
E05000314 0.903225806452 0.7897
E05000315 0.89 0.6972
E05000316 0.919191919192 0.7573
E05000317 0.941176470588 0.7133
E05000318 0.926315789474 0.7553
E05000319 0.952380952381 0.6243
E05000321 0.881188118812 0.7606
E05000322 0.922330097087 0.6543
E05000320 0.867924528302 0.6982
E05000323 0.910891089109 0.6301
E05000346 0.925531914894 0.64
E05000347 0.991150442478 0.4392
E05000348 0.955056179775 0.2668
E05000349 0.911111111111 0.2646
E05000350 0.95652173913 0.5597
E05000351 0.977011494253 0.6647
E05000352 0.935779816514 0.6434
E05000353 0.919540229885 0.5597
E05000354 0.918604651163 0.5733
E05000355 0.978260869565 0.4937
E05000356 0.967741935484 0.4715
E05000357 0.944444444444 0.4948
E05000358 0.983193277311 0.4896
E05000359 0.944444444444 0.4882
E05000360 0.919540229885 0.4417
E05000361 0.98 0.5101
E05000362 1.0 0.4508
E05000363 0.980392156863 0.6341
E05000364 0.990384615385 0.4538
E05000365 0.968085106383 0.2718
E05000366 1.0 0.2782
E05000367 1.0 0.3097
E05000368 1.0 0.3111
E05000369 1.0 0.2787
E05000370 1.0 0.3029
E05000371 1.0 0.223
E05000372 1.0 0.1922
E05000373 1.0 0.193
E05000374 1.0 0.2267
E05000375 1.0 0.2669
E05000376 1.0 0.2425
E05000377 1.0 0.2218
E05000378 1.0 0.2205
E05000379 1.0 0.2408
E05000380 1.0 0.2781
E05000381 1.0 0.2114
E05000416 1.0 0.2967
E05000417 1.0 0.1832
E05000418 0.990476190476 0.1804
E05000419 1.0 0.198
E05000420 1.0 0.199
E05000421 0.992125984252 0.2097
E05000422 1.0 0.2502
E05000423 1.0 0.1701
E05000424 1.0 0.2315
E05000425 0.992753623188 0.2012
E05000426 1.0 0.2159
E05000427 1.0 0.2541
E05000428 0.991379310345 0.2091
E05000429 1.0 0.2297
E05000430 1.0 0.1921
E05000431 0.981481481481 0.2658
E05000432 1.0 0.2168
E05000433 1.0 0.2047
E05000434 1.0 0.2185
E05000435 1.0 0.1963
E05000436 1.0 0.2141
E05000455 1.0 0.2654
E05000456 0.875 0.4299
E05000457 1.0 0.3137
E05000458 0.951807228916 0.4897
E05000459 1.0 0.242
E05000460 0.987804878049 0.4557
E05000461 1.0 0.3547
E05000462 1.0 0.272
E05000463 1.0 0.4347
E05000464 1.0 0.4189
E05000465 0.885714285714 0.5177
E05000466 0.904109589041 0.2946
E05000467 0.972602739726 0.4562
E05000468 0.932432432432 0.504
E05000469 0.973333333333 0.3029
E05000470 0.883116883117 0.5141
E05000471 1.0 0.2616
E05000472 1.0 0.2729
E05000473 0.92 0.3564
E05000474 1.0 0.25
E05000590 1.0 0.389
E05000591 1.0 0.4035
E05000592 1.0 0.3798
E05000593 0.950617283951 0.5539
E05000594 0.853658536585 0.5604
E05000595 1.0 0.3868
E05000596 1.0 0.3344
E05000597 0.951219512195 0.4492
E05000598 0.940476190476 0.5517
E05000599 1.0 0.3082
E05000600 1.0 0.4
E05000601 1.0 0.2857
E05000602 0.976744186047 0.5583
E05000603 1.0 0.3645
E05000604 1.0 0.3941
E05000605 1.0 0.3318
E05000606 1.0 0.3178
E05000607 0.988235294118 0.542
E05000608 1.0 0.3052
E05000609 1.0 0.3274
Borough 0 0.891954022989 0.629516923628
Borough 2 0.98180279306 0.402630885309
Borough 4 0.951492537313 0.377705190862
Borough 6 0.99305019305 0.624390904169
Borough 8 0.999557130204 0.471551781774
Borough 9 0.999192245557 0.325440014783
Borough 11 0.925642807505 0.537171546547
Borough 13 0.91739552964 0.563681195592
Borough 17 0.994711538462 0.301414764648
Borough 19 0.977484092022 0.460255940359
Borough 21 0.998665480427 0.271879970966
Borough 23 0.999188969992 0.249683311799
Borough 24 1.0 0.215195829334
Borough 28 0.909311740891 0.383921660607
Borough 29 0.895324494068 0.307060272411
Borough 30 0.997959183673 0.299768201191
Borough 31 0.991689750693 0.31308573412
Borough 32 0.997772828508 0.310348355415
