area(wards,Boroughs) KBIfraction originalfration
E05000371 0.705357142857 0.223
E05000372 0.774193548387 0.1922
E05000373 0.639344262295 0.193
E05000374 0.648351648352 0.2267
E05000375 0.677685950413 0.2669
E05000376 0.744897959184 0.2425
E05000377 0.712871287129 0.2218
E05000378 0.69696969697 0.2205
E05000379 0.770833333333 0.2408
E05000380 0.752577319588 0.2781
E05000381 0.714285714286 0.2114
E05000416 0.707317073171 0.2967
E05000417 0.627906976744 0.1832
E05000418 0.685714285714 0.1804
E05000419 0.657894736842 0.198
E05000420 0.672 0.199
E05000421 0.622047244094 0.2097
E05000422 0.732673267327 0.2502
E05000423 0.64406779661 0.1701
E05000424 0.768518518519 0.2315
E05000425 0.659420289855 0.2012
E05000426 0.624 0.2159
E05000427 0.605263157895 0.2541
E05000428 0.655172413793 0.2091
E05000429 0.698275862069 0.2297
E05000430 0.714285714286 0.1921
E05000431 0.75 0.2658
E05000432 0.617391304348 0.2168
E05000433 0.631578947368 0.2047
E05000434 0.708737864078 0.2185
E05000435 0.521008403361 0.1963
E05000436 0.657657657658 0.2141
E05000455 0.666666666667 0.2654
E05000456 0.819444444444 0.4299
E05000457 0.659090909091 0.3137
E05000458 0.710843373494 0.4897
E05000459 0.773333333333 0.242
E05000460 0.731707317073 0.4557
E05000461 0.789473684211 0.3547
E05000462 0.786666666667 0.272
E05000463 0.666666666667 0.4347
E05000464 0.783783783784 0.4189
E05000465 0.757142857143 0.5177
E05000466 0.821917808219 0.2946
E05000467 0.739726027397 0.4562
E05000468 0.783783783784 0.504
E05000469 0.853333333333 0.3029
E05000470 0.779220779221 0.5141
E05000471 0.75641025641 0.2616
E05000472 0.953846153846 0.2729
E05000473 0.8 0.3564
E05000474 0.857142857143 0.25
E05000590 0.73786407767 0.389
E05000591 0.652631578947 0.4035
E05000592 0.735294117647 0.3798
E05000593 0.691358024691 0.5539
E05000594 0.768292682927 0.5604
E05000595 0.770833333333 0.3868
E05000596 0.619469026549 0.3344
E05000597 0.756097560976 0.4492
E05000598 0.690476190476 0.5517
E05000599 0.788990825688 0.3082
E05000600 0.702127659574 0.4
E05000601 0.638095238095 0.2857
E05000602 0.709302325581 0.5583
E05000603 0.734513274336 0.3645
E05000604 0.705882352941 0.3941
E05000605 0.735294117647 0.3318
E05000606 0.747474747475 0.3178
E05000607 0.647058823529 0.542
E05000608 0.785714285714 0.3052
E05000609 0.683673469388 0.3274
Borough 0 0.716666666667 0.629516923628
Borough 2 0.757934828608 0.402630885309
Borough 4 0.747388059701 0.377705190862
Borough 6 0.748262548263 0.624390904169
Borough 8 0.682019486271 0.471551781774
Borough 9 0.666397415186 0.325440014783
Borough 11 0.743571924948 0.537171546547
Borough 13 0.804664723032 0.563681195592
Borough 17 0.720192307692 0.301414764648
Borough 19 0.764561918747 0.460255940359
Borough 21 0.681939501779 0.271879970966
Borough 23 0.716139497161 0.249683311799
Borough 24 0.681972789116 0.215195829334
Borough 28 0.757894736842 0.383921660607
Borough 29 0.856943475227 0.307060272411
Borough 30 0.685714285714 0.299768201191
Borough 31 0.837488457987 0.31308573412
Borough 32 0.805122494432 0.310348355415
