area(wards,Boroughs) KBIfraction originalfration
E05000351 0.701149425287 0.6647
E05000352 0.48623853211 0.6434
E05000353 0.632183908046 0.5597
E05000354 0.709302325581 0.5733
E05000355 0.75 0.4937
E05000356 0.612903225806 0.4715
E05000357 0.688888888889 0.4948
E05000358 0.605042016807 0.4896
E05000359 0.675925925926 0.4882
E05000360 0.712643678161 0.4417
E05000361 0.7 0.5101
E05000362 0.6 0.4508
E05000363 0.666666666667 0.6341
E05000364 0.653846153846 0.4538
E05000365 0.574468085106 0.2718
E05000366 0.4 0.2782
E05000367 0.349593495935 0.3097
E05000368 0.433628318584 0.3111
E05000369 0.395833333333 0.2787
E05000370 0.432989690722 0.3029
E05000371 0.5 0.223
E05000372 0.41935483871 0.1922
E05000373 0.360655737705 0.193
E05000374 0.516483516484 0.2267
E05000375 0.438016528926 0.2669
E05000376 0.489795918367 0.2425
E05000377 0.356435643564 0.2218
E05000378 0.484848484848 0.2205
E05000379 0.385416666667 0.2408
E05000380 0.453608247423 0.2781
E05000381 0.457142857143 0.2114
E05000416 0.670731707317 0.2967
E05000417 0.418604651163 0.1832
E05000418 0.228571428571 0.1804
E05000419 0.30701754386 0.198
E05000420 0.552 0.199
E05000421 0.346456692913 0.2097
E05000422 0.465346534653 0.2502
E05000423 0.415254237288 0.1701
E05000424 0.481481481481 0.2315
E05000425 0.369565217391 0.2012
E05000426 0.576 0.2159
E05000427 0.570175438596 0.2541
E05000428 0.51724137931 0.2091
E05000429 0.560344827586 0.2297
E05000430 0.428571428571 0.1921
E05000431 0.611111111111 0.2658
E05000432 0.417391304348 0.2168
E05000433 0.442105263158 0.2047
E05000434 0.466019417476 0.2185
E05000435 0.436974789916 0.1963
E05000436 0.567567567568 0.2141
E05000455 0.380952380952 0.2654
E05000456 0.763888888889 0.4299
E05000457 0.511363636364 0.3137
E05000458 0.66265060241 0.4897
E05000459 0.386666666667 0.242
E05000460 0.69512195122 0.4557
E05000461 0.671052631579 0.3547
E05000462 0.493333333333 0.272
E05000463 0.512820512821 0.4347
E05000464 0.621621621622 0.4189
E05000465 0.871428571429 0.5177
E05000466 0.643835616438 0.2946
E05000467 0.698630136986 0.4562
E05000468 0.756756756757 0.504
E05000469 0.586666666667 0.3029
E05000470 0.74025974026 0.5141
E05000471 0.371794871795 0.2616
E05000472 0.784615384615 0.2729
E05000473 0.706666666667 0.3564
E05000474 0.392857142857 0.25
E05000590 0.640776699029 0.389
E05000591 0.621052631579 0.4035
E05000592 0.598039215686 0.3798
E05000593 0.876543209877 0.5539
E05000594 0.865853658537 0.5604
E05000595 0.708333333333 0.3868
E05000596 0.530973451327 0.3344
E05000597 0.719512195122 0.4492
E05000598 0.797619047619 0.5517
E05000599 0.605504587156 0.3082
E05000600 0.606382978723 0.4
E05000601 0.561904761905 0.2857
E05000602 0.732558139535 0.5583
E05000603 0.699115044248 0.3645
E05000604 0.578431372549 0.3941
E05000605 0.598039215686 0.3318
E05000606 0.545454545455 0.3178
E05000607 0.588235294118 0.542
E05000608 0.540816326531 0.3052
E05000609 0.612244897959 0.3274
Borough 0 0.727011494253 0.629516923628
Borough 2 0.639018197207 0.402630885309
Borough 4 0.666044776119 0.377705190862
Borough 6 0.644015444015 0.624390904169
Borough 8 0.576616474756 0.471551781774
Borough 9 0.444264943457 0.325440014783
Borough 11 0.78318276581 0.537171546547
Borough 13 0.688532555879 0.563681195592
Borough 17 0.576923076923 0.301414764648
Borough 19 0.69554576603 0.460255940359
Borough 21 0.467081850534 0.271879970966
Borough 23 0.392133008921 0.249683311799
Borough 24 0.460034013605 0.215195829334
Borough 28 0.634008097166 0.383921660607
Borough 29 0.636427076064 0.307060272411
Borough 30 0.451020408163 0.299768201191
Borough 31 0.522622345337 0.31308573412
Borough 32 0.548440979955 0.310348355415
