area(wards,Boroughs) KBIfraction originalfration
E05000356 0.956989247312 0.4715
E05000357 0.822222222222 0.4948
E05000358 0.882352941176 0.4896
E05000359 0.935185185185 0.4882
E05000360 0.931034482759 0.4417
E05000361 0.85 0.5101
E05000362 0.955555555556 0.4508
E05000363 0.970588235294 0.6341
E05000364 0.942307692308 0.4538
E05000365 0.81914893617 0.2718
E05000366 0.67 0.2782
E05000367 0.569105691057 0.3097
E05000368 0.725663716814 0.3111
E05000369 0.59375 0.2787
E05000370 0.577319587629 0.3029
E05000371 0.633928571429 0.223
E05000372 0.677419354839 0.1922
E05000373 0.639344262295 0.193
E05000374 0.725274725275 0.2267
E05000375 0.727272727273 0.2669
E05000376 0.683673469388 0.2425
E05000377 0.673267326733 0.2218
E05000378 0.656565656566 0.2205
E05000379 0.65625 0.2408
E05000380 0.639175257732 0.2781
E05000381 0.67619047619 0.2114
E05000416 0.658536585366 0.2967
E05000417 0.612403100775 0.1832
E05000418 0.6 0.1804
E05000419 0.622807017544 0.198
E05000420 0.688 0.199
E05000421 0.614173228346 0.2097
E05000422 0.732673267327 0.2502
E05000423 0.694915254237 0.1701
E05000424 0.75 0.2315
E05000425 0.695652173913 0.2012
E05000426 0.6 0.2159
E05000427 0.684210526316 0.2541
E05000428 0.689655172414 0.2091
E05000429 0.646551724138 0.2297
E05000430 0.767857142857 0.1921
E05000431 0.712962962963 0.2658
E05000432 0.782608695652 0.2168
E05000433 0.673684210526 0.2047
E05000434 0.776699029126 0.2185
E05000435 0.697478991597 0.1963
E05000436 0.693693693694 0.2141
E05000455 0.714285714286 0.2654
E05000456 0.791666666667 0.4299
E05000457 0.625 0.3137
E05000458 0.686746987952 0.4897
E05000459 0.653333333333 0.242
E05000460 0.621951219512 0.4557
E05000461 0.644736842105 0.3547
E05000462 0.733333333333 0.272
E05000463 0.628205128205 0.4347
E05000464 0.783783783784 0.4189
E05000465 0.728571428571 0.5177
E05000466 0.794520547945 0.2946
E05000467 0.739726027397 0.4562
E05000468 0.621621621622 0.504
E05000469 0.813333333333 0.3029
E05000470 0.714285714286 0.5141
E05000471 0.692307692308 0.2616
E05000472 0.707692307692 0.2729
E05000473 0.866666666667 0.3564
E05000474 0.547619047619 0.25
E05000590 0.679611650485 0.389
E05000591 0.642105263158 0.4035
E05000592 0.774509803922 0.3798
E05000593 0.654320987654 0.5539
E05000594 0.865853658537 0.5604
E05000595 0.666666666667 0.3868
E05000596 0.637168141593 0.3344
E05000597 0.719512195122 0.4492
E05000598 0.738095238095 0.5517
E05000599 0.577981651376 0.3082
E05000600 0.765957446809 0.4
E05000601 0.72380952381 0.2857
E05000602 0.825581395349 0.5583
E05000603 0.628318584071 0.3645
E05000604 0.627450980392 0.3941
E05000605 0.686274509804 0.3318
E05000606 0.59595959596 0.3178
E05000607 0.741176470588 0.542
E05000608 0.673469387755 0.3052
E05000609 0.734693877551 0.3274
Borough 0 0.947126436782 0.629516923628
Borough 2 0.749894202285 0.402630885309
Borough 4 0.854104477612 0.377705190862
Borough 6 0.949034749035 0.624390904169
Borough 8 0.654561558902 0.471551781774
Borough 9 0.596122778675 0.325440014783
Borough 11 0.771369006254 0.537171546547
Borough 13 0.922740524781 0.563681195592
Borough 17 0.688461538462 0.301414764648
Borough 19 0.786588350465 0.460255940359
Borough 21 0.63256227758 0.271879970966
Borough 23 0.681670721817 0.249683311799
Borough 24 0.65306122449 0.215195829334
Borough 28 0.901214574899 0.383921660607
Borough 29 0.869504535939 0.307060272411
Borough 30 0.732653061224 0.299768201191
Borough 31 0.631578947368 0.31308573412
Borough 32 0.648663697105 0.310348355415
