area(wards,Boroughs) KBIfraction originalfration
E05000297 0.871794871795 0.3907
E05000298 0.909090909091 0.4577
E05000299 0.831460674157 0.5414
E05000300 0.771084337349 0.437
E05000301 0.758241758242 0.4682
E05000302 0.77380952381 0.4765
E05000303 0.818181818182 0.4299
E05000304 0.707317073171 0.5387
E05000305 0.75641025641 0.4231
E05000306 0.785714285714 0.6488
E05000307 0.887755102041 0.6459
E05000308 0.886597938144 0.7167
E05000309 0.905263157895 0.6422
E05000310 0.943396226415 0.7593
E05000311 0.855670103093 0.7305
E05000312 0.79797979798 0.6923
E05000313 0.845360824742 0.7709
E05000314 0.913978494624 0.7897
E05000315 0.8 0.6972
E05000316 0.808080808081 0.7573
E05000317 0.862745098039 0.7133
E05000318 0.789473684211 0.7553
E05000319 0.722222222222 0.6243
E05000321 0.792079207921 0.7606
E05000322 0.834951456311 0.6543
E05000320 0.849056603774 0.6982
E05000323 0.891089108911 0.6301
E05000346 0.840425531915 0.64
E05000347 0.743362831858 0.4392
E05000348 0.707865168539 0.2668
E05000349 0.711111111111 0.2646
E05000350 0.652173913043 0.5597
E05000351 0.83908045977 0.6647
E05000352 0.871559633028 0.6434
E05000353 0.770114942529 0.5597
E05000354 0.813953488372 0.5733
E05000355 0.75 0.4937
E05000356 0.741935483871 0.4715
E05000357 0.766666666667 0.4948
E05000358 0.773109243697 0.4896
E05000359 0.759259259259 0.4882
E05000360 0.712643678161 0.4417
E05000361 0.65 0.5101
E05000362 0.766666666667 0.4508
E05000363 0.78431372549 0.6341
E05000364 0.759615384615 0.4538
E05000365 0.829787234043 0.2718
E05000366 0.67 0.2782
E05000367 0.715447154472 0.3097
E05000368 0.796460176991 0.3111
E05000369 0.739583333333 0.2787
E05000370 0.721649484536 0.3029
E05000371 0.75 0.223
E05000372 0.806451612903 0.1922
E05000373 0.77868852459 0.193
E05000374 0.725274725275 0.2267
E05000375 0.752066115702 0.2669
E05000376 0.724489795918 0.2425
E05000377 0.762376237624 0.2218
E05000378 0.727272727273 0.2205
E05000379 0.6875 0.2408
E05000380 0.721649484536 0.2781
E05000381 0.752380952381 0.2114
E05000416 0.768292682927 0.2967
E05000417 0.751937984496 0.1832
E05000418 0.8 0.1804
E05000419 0.675438596491 0.198
E05000420 0.784 0.199
E05000421 0.795275590551 0.2097
E05000422 0.841584158416 0.2502
E05000423 0.754237288136 0.1701
E05000424 0.666666666667 0.2315
E05000425 0.775362318841 0.2012
E05000426 0.68 0.2159
E05000427 0.763157894737 0.2541
E05000428 0.810344827586 0.2091
E05000429 0.741379310345 0.2297
E05000430 0.714285714286 0.1921
E05000431 0.740740740741 0.2658
E05000432 0.747826086957 0.2168
E05000433 0.694736842105 0.2047
E05000434 0.766990291262 0.2185
E05000435 0.781512605042 0.1963
E05000436 0.738738738739 0.2141
E05000455 0.797619047619 0.2654
E05000456 0.819444444444 0.4299
E05000457 0.715909090909 0.3137
E05000458 0.674698795181 0.4897
E05000459 0.8 0.242
E05000460 0.780487804878 0.4557
E05000461 0.842105263158 0.3547
E05000462 0.8 0.272
E05000463 0.75641025641 0.4347
E05000464 0.743243243243 0.4189
E05000465 0.828571428571 0.5177
E05000466 0.739726027397 0.2946
E05000467 0.794520547945 0.4562
E05000468 0.716216216216 0.504
E05000469 0.76 0.3029
E05000470 0.727272727273 0.5141
E05000471 0.705128205128 0.2616
E05000472 0.938461538462 0.2729
E05000473 0.866666666667 0.3564
E05000474 0.678571428571 0.25
E05000590 0.728155339806 0.389
E05000591 0.8 0.4035
E05000592 0.823529411765 0.3798
E05000593 0.79012345679 0.5539
E05000594 0.817073170732 0.5604
E05000595 0.739583333333 0.3868
E05000596 0.734513274336 0.3344
E05000597 0.817073170732 0.4492
E05000598 0.821428571429 0.5517
E05000599 0.807339449541 0.3082
E05000600 0.776595744681 0.4
E05000601 0.742857142857 0.2857
E05000602 0.802325581395 0.5583
E05000603 0.690265486726 0.3645
E05000604 0.735294117647 0.3941
E05000605 0.696078431373 0.3318
E05000606 0.69696969697 0.3178
E05000607 0.8 0.542
E05000608 0.775510204082 0.3052
E05000609 0.744897959184 0.3274
Borough 0 0.807471264368 0.629516923628
Borough 2 0.75243334744 0.402630885309
Borough 4 0.794402985075 0.377705190862
Borough 6 0.74749034749 0.624390904169
Borough 8 0.725863596103 0.471551781774
Borough 9 0.745557350565 0.325440014783
Borough 11 0.778318276581 0.537171546547
Borough 13 0.793488824101 0.563681195592
Borough 17 0.750480769231 0.301414764648
Borough 19 0.773372491434 0.460255940359
Borough 21 0.743327402135 0.271879970966
Borough 23 0.752230332522 0.249683311799
Borough 24 0.756802721088 0.215195829334
Borough 28 0.787854251012 0.383921660607
Borough 29 0.803210048849 0.307060272411
Borough 30 0.748299319728 0.299768201191
Borough 31 0.758079409049 0.31308573412
Borough 32 0.747216035635 0.310348355415
