area(wards,Boroughs) KBIfraction originalfration
E05000271 0.440366972477 0.2437
E05000272 0.452631578947 0.1646
E05000273 0.474747474747 0.3386
E05000274 0.423529411765 0.1899
E05000275 0.401869158879 0.2613
E05000276 0.40404040404 0.1503
E05000278 0.468468468468 0.3017
E05000277 0.40350877193 0.3755
E05000279 0.382978723404 0.1891
E05000280 0.477477477477 0.2056
E05000281 0.43119266055 0.1553
E05000282 0.43137254902 0.2964
E05000283 0.406593406593 0.2936
E05000284 0.375 0.2709
E05000285 0.452380952381 0.4647
E05000286 0.371134020619 0.3871
E05000287 0.534090909091 0.5151
E05000288 0.434343434343 0.461
E05000289 0.411111111111 0.3996
E05000290 0.511627906977 0.5019
E05000291 0.5 0.3983
E05000292 0.423076923077 0.3997
E05000293 0.404761904762 0.4241
E05000294 0.441860465116 0.4161
E05000295 0.459770114943 0.4834
E05000296 0.354838709677 0.5084
E05000297 0.410256410256 0.3907
E05000298 0.363636363636 0.4577
E05000299 0.438202247191 0.5414
E05000300 0.457831325301 0.437
E05000301 0.384615384615 0.4682
E05000302 0.488095238095 0.4765
E05000303 0.511363636364 0.4299
E05000304 0.317073170732 0.5387
E05000305 0.474358974359 0.4231
E05000306 0.4375 0.6488
E05000307 0.377551020408 0.6459
E05000308 0.422680412371 0.7167
E05000309 0.389473684211 0.6422
E05000310 0.415094339623 0.7593
E05000311 0.494845360825 0.7305
E05000312 0.40404040404 0.6923
E05000313 0.422680412371 0.7709
E05000314 0.505376344086 0.7897
E05000315 0.39 0.6972
E05000316 0.424242424242 0.7573
E05000317 0.421568627451 0.7133
E05000318 0.526315789474 0.7553
E05000319 0.460317460317 0.6243
E05000321 0.415841584158 0.7606
E05000322 0.398058252427 0.6543
E05000320 0.462264150943 0.6982
E05000323 0.485148514851 0.6301
E05000346 0.457446808511 0.64
E05000347 0.442477876106 0.4392
E05000348 0.415730337079 0.2668
E05000349 0.388888888889 0.2646
E05000350 0.521739130435 0.5597
E05000351 0.51724137931 0.6647
E05000352 0.376146788991 0.6434
E05000353 0.459770114943 0.5597
E05000354 0.453488372093 0.5733
E05000355 0.402173913043 0.4937
E05000356 0.451612903226 0.4715
E05000357 0.411111111111 0.4948
E05000358 0.445378151261 0.4896
E05000359 0.37962962963 0.4882
E05000360 0.48275862069 0.4417
E05000361 0.53 0.5101
E05000362 0.422222222222 0.4508
E05000363 0.460784313725 0.6341
E05000364 0.490384615385 0.4538
E05000365 0.478723404255 0.2718
E05000366 0.38 0.2782
E05000367 0.447154471545 0.3097
E05000368 0.46017699115 0.3111
E05000369 0.510416666667 0.2787
E05000370 0.371134020619 0.3029
E05000371 0.375 0.223
E05000372 0.397849462366 0.1922
E05000373 0.409836065574 0.193
E05000374 0.483516483516 0.2267
E05000375 0.429752066116 0.2669
E05000376 0.418367346939 0.2425
E05000377 0.425742574257 0.2218
E05000378 0.393939393939 0.2205
E05000379 0.427083333333 0.2408
E05000380 0.39175257732 0.2781
E05000381 0.390476190476 0.2114
E05000416 0.414634146341 0.2967
E05000417 0.37984496124 0.1832
E05000418 0.457142857143 0.1804
E05000419 0.535087719298 0.198
E05000420 0.392 0.199
E05000421 0.433070866142 0.2097
E05000422 0.376237623762 0.2502
E05000423 0.432203389831 0.1701
E05000424 0.296296296296 0.2315
E05000425 0.463768115942 0.2012
E05000426 0.4 0.2159
E05000427 0.447368421053 0.2541
E05000428 0.413793103448 0.2091
E05000429 0.448275862069 0.2297
E05000430 0.455357142857 0.1921
E05000431 0.435185185185 0.2658
E05000432 0.460869565217 0.2168
E05000433 0.389473684211 0.2047
E05000434 0.436893203883 0.2185
E05000435 0.394957983193 0.1963
E05000436 0.387387387387 0.2141
E05000455 0.440476190476 0.2654
E05000456 0.486111111111 0.4299
E05000457 0.409090909091 0.3137
E05000458 0.409638554217 0.4897
E05000459 0.493333333333 0.242
E05000460 0.487804878049 0.4557
E05000461 0.315789473684 0.3547
E05000462 0.346666666667 0.272
E05000463 0.448717948718 0.4347
E05000464 0.391891891892 0.4189
E05000465 0.385714285714 0.5177
E05000466 0.41095890411 0.2946
E05000467 0.397260273973 0.4562
E05000468 0.445945945946 0.504
E05000469 0.453333333333 0.3029
E05000470 0.441558441558 0.5141
E05000471 0.487179487179 0.2616
E05000472 0.446153846154 0.2729
E05000473 0.373333333333 0.3564
E05000474 0.357142857143 0.25
E05000590 0.514563106796 0.389
E05000591 0.347368421053 0.4035
E05000592 0.352941176471 0.3798
E05000593 0.543209876543 0.5539
E05000594 0.378048780488 0.5604
E05000595 0.385416666667 0.3868
E05000596 0.41592920354 0.3344
E05000597 0.40243902439 0.4492
E05000598 0.464285714286 0.5517
E05000599 0.422018348624 0.3082
E05000600 0.414893617021 0.4
E05000601 0.390476190476 0.2857
E05000602 0.523255813953 0.5583
E05000603 0.389380530973 0.3645
E05000604 0.43137254902 0.3941
E05000605 0.450980392157 0.3318
E05000606 0.454545454545 0.3178
E05000607 0.482352941176 0.542
E05000608 0.408163265306 0.3052
E05000609 0.418367346939 0.3274
Borough 0 0.437356321839 0.629516923628
Borough 2 0.441388066018 0.402630885309
Borough 4 0.42723880597 0.377705190862
Borough 6 0.427027027027 0.624390904169
Borough 8 0.452612931798 0.471551781774
Borough 9 0.439418416801 0.325440014783
Borough 11 0.448227936067 0.537171546547
Borough 13 0.453352769679 0.563681195592
Borough 17 0.4375 0.301414764648
Borough 19 0.428291727851 0.460255940359
Borough 21 0.427491103203 0.271879970966
Borough 23 0.435117599351 0.249683311799
Borough 24 0.422619047619 0.215195829334
Borough 28 0.452631578947 0.383921660607
Borough 29 0.441032798325 0.307060272411
Borough 30 0.42925170068 0.299768201191
Borough 31 0.438596491228 0.31308573412
Borough 32 0.417594654788 0.310348355415
