area(wards,Boroughs) KBIfraction originalfration
E05000198 0.306306306306 0.5052
E05000199 0.383928571429 0.4968
E05000200 0.56 0.4141
E05000201 0.289473684211 0.4389
E05000202 0.601941747573 0.4687
E05000203 0.436893203883 0.5013
E05000204 0.258928571429 0.4823
E05000205 0.487179487179 0.3602
E05000206 0.275229357798 0.454
E05000207 0.411764705882 0.4807
E05000208 0.589285714286 0.3824
E05000209 0.546296296296 0.3658
E05000210 0.610619469027 0.4628
E05000211 0.36 0.5318
E05000212 0.148760330579 0.4393
E05000213 0.576923076923 0.3676
E05000214 0.504587155963 0.5423
E05000215 0.576923076923 0.2945
E05000216 0.523364485981 0.4141
E05000217 0.60396039604 0.5791
E05000218 0.628865979381 0.5174
E05000219 0.6 0.5569
E05000220 0.578947368421 0.56
E05000221 0.383458646617 0.4594
E05000222 0.580152671756 0.2365
E05000223 0.462962962963 0.4811
E05000224 0.55 0.4923
E05000225 0.473214285714 0.309
E05000226 0.380165289256 0.5063
E05000227 0.633663366337 0.4411
E05000228 0.514925373134 0.4459
E05000229 0.429752066116 0.3892
E05000230 0.546762589928 0.4051
E05000266 0.443181818182 0.1973
E05000267 0.392523364486 0.3904
E05000268 0.396226415094 0.1919
E05000269 0.336633663366 0.2732
E05000270 0.404255319149 0.28
E05000271 0.56880733945 0.2437
E05000272 0.242105263158 0.1646
E05000273 0.616161616162 0.3386
E05000274 0.447058823529 0.1899
E05000275 0.457943925234 0.2613
E05000276 0.111111111111 0.1503
E05000278 0.351351351351 0.3017
E05000277 0.394736842105 0.3755
E05000279 0.414893617021 0.1891
E05000280 0.36036036036 0.2056
E05000281 0.256880733945 0.1553
E05000282 0.186274509804 0.2964
E05000283 0.21978021978 0.2936
E05000284 0.410714285714 0.2709
E05000285 0.642857142857 0.4647
E05000286 0.577319587629 0.3871
E05000287 0.352272727273 0.5151
E05000288 0.575757575758 0.461
E05000289 0.5 0.3996
E05000290 0.639534883721 0.5019
E05000291 0.609756097561 0.3983
E05000292 0.679487179487 0.3997
E05000293 0.535714285714 0.4241
E05000294 0.337209302326 0.4161
E05000295 0.574712643678 0.4834
E05000296 0.354838709677 0.5084
E05000297 0.615384615385 0.3907
E05000298 0.519480519481 0.4577
E05000299 0.539325842697 0.5414
E05000300 0.55421686747 0.437
E05000301 0.428571428571 0.4682
E05000302 0.547619047619 0.4765
E05000303 0.659090909091 0.4299
E05000304 0.426829268293 0.5387
E05000305 0.628205128205 0.4231
E05000306 0.651785714286 0.6488
E05000307 0.714285714286 0.6459
E05000308 0.628865979381 0.7167
E05000309 0.726315789474 0.6422
E05000310 0.566037735849 0.7593
E05000311 0.659793814433 0.7305
E05000312 0.747474747475 0.6923
E05000313 0.505154639175 0.7709
E05000314 0.602150537634 0.7897
E05000315 0.66 0.6972
E05000316 0.626262626263 0.7573
E05000317 0.647058823529 0.7133
E05000318 0.568421052632 0.7553
E05000319 0.595238095238 0.6243
E05000321 0.653465346535 0.7606
E05000322 0.563106796117 0.6543
E05000320 0.537735849057 0.6982
E05000323 0.782178217822 0.6301
E05000346 0.404255319149 0.64
E05000347 0.53982300885 0.4392
E05000348 0.404494382022 0.2668
E05000349 0.433333333333 0.2646
E05000350 0.336956521739 0.5597
E05000351 0.494252873563 0.6647
E05000352 0.48623853211 0.6434
E05000353 0.390804597701 0.5597
E05000354 0.395348837209 0.5733
E05000355 0.369565217391 0.4937
E05000356 0.408602150538 0.4715
E05000357 0.377777777778 0.4948
E05000358 0.546218487395 0.4896
E05000359 0.472222222222 0.4882
E05000360 0.51724137931 0.4417
E05000361 0.28 0.5101
E05000362 0.544444444444 0.4508
E05000363 0.480392156863 0.6341
E05000364 0.471153846154 0.4538
E05000365 0.457446808511 0.2718
E05000366 0.58 0.2782
E05000367 0.50406504065 0.3097
E05000368 0.486725663717 0.3111
E05000369 0.520833333333 0.2787
E05000370 0.515463917526 0.3029
E05000371 0.392857142857 0.223
E05000372 0.311827956989 0.1922
E05000373 0.467213114754 0.193
E05000374 0.483516483516 0.2267
E05000375 0.504132231405 0.2669
E05000376 0.489795918367 0.2425
E05000377 0.574257425743 0.2218
E05000378 0.545454545455 0.2205
E05000379 0.4375 0.2408
E05000380 0.546391752577 0.2781
E05000381 0.438095238095 0.2114
E05000416 0.5 0.2967
E05000417 0.573643410853 0.1832
E05000418 0.485714285714 0.1804
E05000419 0.543859649123 0.198
E05000420 0.432 0.199
E05000421 0.535433070866 0.2097
E05000422 0.435643564356 0.2502
E05000423 0.533898305085 0.1701
E05000424 0.388888888889 0.2315
E05000425 0.521739130435 0.2012
E05000426 0.56 0.2159
E05000427 0.464912280702 0.2541
E05000428 0.568965517241 0.2091
E05000429 0.387931034483 0.2297
E05000430 0.482142857143 0.1921
E05000431 0.425925925926 0.2658
E05000432 0.478260869565 0.2168
E05000433 0.642105263158 0.2047
E05000434 0.533980582524 0.2185
E05000435 0.428571428571 0.1963
E05000436 0.423423423423 0.2141
E05000455 0.52380952381 0.2654
E05000456 0.611111111111 0.4299
E05000457 0.5 0.3137
E05000458 0.228915662651 0.4897
E05000459 0.346666666667 0.242
E05000460 0.292682926829 0.4557
E05000461 0.302631578947 0.3547
E05000462 0.373333333333 0.272
E05000463 0.423076923077 0.4347
E05000464 0.445945945946 0.4189
E05000465 0.628571428571 0.5177
E05000466 0.630136986301 0.2946
E05000467 0.397260273973 0.4562
E05000468 0.324324324324 0.504
E05000469 0.573333333333 0.3029
E05000470 0.246753246753 0.5141
E05000471 0.474358974359 0.2616
E05000472 0.584615384615 0.2729
E05000473 0.52 0.3564
E05000474 0.404761904762 0.25
E05000590 0.388349514563 0.389
E05000591 0.589473684211 0.4035
E05000592 0.509803921569 0.3798
E05000593 0.58024691358 0.5539
E05000594 0.634146341463 0.5604
E05000595 0.479166666667 0.3868
E05000596 0.530973451327 0.3344
E05000597 0.524390243902 0.4492
E05000598 0.630952380952 0.5517
E05000599 0.54128440367 0.3082
E05000600 0.414893617021 0.4
E05000601 0.390476190476 0.2857
E05000602 0.616279069767 0.5583
E05000603 0.327433628319 0.3645
E05000604 0.411764705882 0.3941
E05000605 0.588235294118 0.3318
E05000606 0.434343434343 0.3178
E05000607 0.564705882353 0.542
E05000608 0.408163265306 0.3052
E05000609 0.448979591837 0.3274
Borough 0 0.597701149425 0.629516923628
Borough 2 0.384680490901 0.402630885309
Borough 4 0.515671641791 0.377705190862
Borough 6 0.539768339768 0.624390904169
Borough 8 0.493799822852 0.471551781774
Borough 9 0.541195476575 0.325440014783
Borough 11 0.542043085476 0.537171546547
Borough 13 0.51749271137 0.563681195592
Borough 17 0.494711538462 0.301414764648
Borough 19 0.534508076358 0.460255940359
Borough 21 0.459074733096 0.271879970966
Borough 23 0.478913219789 0.249683311799
Borough 24 0.516156462585 0.215195829334
Borough 28 0.565182186235 0.383921660607
Borough 29 0.502442428472 0.307060272411
Borough 30 0.48843537415 0.299768201191
Borough 31 0.379501385042 0.31308573412
Borough 32 0.404788418708 0.310348355415
