area(wards,Boroughs) KBIfraction originalfration
E05000269 0.19801980198 0.2732
E05000270 0.31914893617 0.28
E05000271 0.0 0.2437
E05000272 0.252631578947 0.1646
E05000273 0.323232323232 0.3386
E05000274 0.282352941176 0.1899
E05000275 0.429906542056 0.2613
E05000276 0.59595959596 0.1503
E05000278 0.405405405405 0.3017
E05000277 0.289473684211 0.3755
E05000279 0.127659574468 0.1891
E05000280 0.594594594595 0.2056
E05000281 0.48623853211 0.1553
E05000282 0.5 0.2964
E05000283 0.0769230769231 0.2936
E05000284 0.473214285714 0.2709
E05000285 0.404761904762 0.4647
E05000286 0.463917525773 0.3871
E05000287 0.488636363636 0.5151
E05000288 0.313131313131 0.461
E05000289 0.4 0.3996
E05000290 0.395348837209 0.5019
E05000291 0.5 0.3983
E05000292 0.474358974359 0.3997
E05000293 0.404761904762 0.4241
E05000294 0.5 0.4161
E05000295 0.471264367816 0.4834
E05000296 0.376344086022 0.5084
E05000297 0.435897435897 0.3907
E05000298 0.298701298701 0.4577
E05000299 0.505617977528 0.5414
E05000300 0.385542168675 0.437
E05000301 0.472527472527 0.4682
E05000302 0.547619047619 0.4765
E05000303 0.363636363636 0.4299
E05000304 0.5 0.5387
E05000305 0.384615384615 0.4231
E05000306 0.205357142857 0.6488
E05000307 0.19387755102 0.6459
E05000308 0.0 0.7167
E05000309 0.294736842105 0.6422
E05000310 0.00943396226415 0.7593
E05000311 0.020618556701 0.7305
E05000312 0.333333333333 0.6923
E05000313 0.0 0.7709
E05000314 0.0 0.7897
E05000315 0.18 0.6972
E05000316 0.0 0.7573
E05000317 0.00980392156863 0.7133
E05000318 0.0105263157895 0.7553
E05000319 0.436507936508 0.6243
E05000321 0.0 0.7606
E05000322 0.368932038835 0.6543
E05000320 0.00943396226415 0.6982
E05000323 0.376237623762 0.6301
E05000346 0.510638297872 0.64
E05000347 0.442477876106 0.4392
E05000348 0.370786516854 0.2668
E05000349 0.277777777778 0.2646
E05000350 0.565217391304 0.5597
E05000351 0.333333333333 0.6647
E05000352 0.51376146789 0.6434
E05000353 0.402298850575 0.5597
E05000354 0.523255813953 0.5733
E05000355 0.402173913043 0.4937
E05000356 0.440860215054 0.4715
E05000357 0.566666666667 0.4948
E05000358 0.201680672269 0.4896
E05000359 0.37037037037 0.4882
E05000360 0.494252873563 0.4417
E05000361 0.41 0.5101
E05000362 0.455555555556 0.4508
E05000363 0.401960784314 0.6341
E05000364 0.509615384615 0.4538
E05000365 0.287234042553 0.2718
E05000366 0.37 0.2782
E05000367 0.0569105691057 0.3097
E05000368 0.283185840708 0.3111
E05000369 0.3125 0.2787
E05000370 0.19587628866 0.3029
E05000371 0.339285714286 0.223
E05000372 0.215053763441 0.1922
E05000373 0.0573770491803 0.193
E05000374 0.362637362637 0.2267
E05000375 0.404958677686 0.2669
E05000376 0.408163265306 0.2425
E05000377 0.356435643564 0.2218
E05000378 0.454545454545 0.2205
E05000379 0.28125 0.2408
E05000380 0.371134020619 0.2781
E05000381 0.419047619048 0.2114
E05000416 0.0853658536585 0.2967
E05000417 0.139534883721 0.1832
E05000418 0.142857142857 0.1804
E05000419 0.0526315789474 0.198
E05000420 0.336 0.199
E05000421 0.00787401574803 0.2097
E05000422 0.445544554455 0.2502
E05000423 0.203389830508 0.1701
E05000424 0.509259259259 0.2315
E05000425 0.0724637681159 0.2012
E05000426 0.0 0.2159
E05000427 0.0877192982456 0.2541
E05000428 0.23275862069 0.2091
E05000429 0.0689655172414 0.2297
E05000430 0.330357142857 0.1921
E05000431 0.444444444444 0.2658
E05000432 0.304347826087 0.2168
E05000433 0.305263157895 0.2047
E05000434 0.26213592233 0.2185
E05000435 0.378151260504 0.1963
E05000436 0.234234234234 0.2141
E05000455 0.309523809524 0.2654
E05000456 0.402777777778 0.4299
E05000457 0.147727272727 0.3137
E05000458 0.21686746988 0.4897
E05000459 0.186666666667 0.242
E05000460 0.463414634146 0.4557
E05000461 0.486842105263 0.3547
E05000462 0.24 0.272
E05000463 0.512820512821 0.4347
E05000464 0.405405405405 0.4189
E05000465 0.2 0.5177
E05000466 0.397260273973 0.2946
E05000467 0.369863013699 0.4562
E05000468 0.391891891892 0.504
E05000469 0.306666666667 0.3029
E05000470 0.272727272727 0.5141
E05000471 0.269230769231 0.2616
E05000472 0.307692307692 0.2729
E05000473 0.386666666667 0.3564
E05000474 0.214285714286 0.25
E05000590 0.126213592233 0.389
E05000591 0.284210526316 0.4035
E05000592 0.392156862745 0.3798
E05000593 0.0 0.5539
E05000594 0.0365853658537 0.5604
E05000595 0.375 0.3868
E05000596 0.115044247788 0.3344
E05000597 0.158536585366 0.4492
E05000598 0.0 0.5517
E05000599 0.110091743119 0.3082
E05000600 0.414893617021 0.4
E05000601 0.4 0.2857
E05000602 0.0 0.5583
E05000603 0.46017699115 0.3645
E05000604 0.539215686275 0.3941
E05000605 0.0 0.3318
E05000606 0.414141414141 0.3178
E05000607 0.0 0.542
E05000608 0.448979591837 0.3052
E05000609 0.387755102041 0.3274
Borough 0 0.129885057471 0.629516923628
Borough 2 0.431654676259 0.402630885309
Borough 4 0.403358208955 0.377705190862
Borough 6 0.101930501931 0.624390904169
Borough 8 0.214791851196 0.471551781774
Borough 9 0.202746365105 0.325440014783
Borough 11 0.269631688673 0.537171546547
Borough 13 0.455782312925 0.563681195592
Borough 17 0.234615384615 0.301414764648
Borough 19 0.327459618209 0.460255940359
Borough 21 0.289145907473 0.271879970966
Borough 23 0.298053527981 0.249683311799
Borough 24 0.236394557823 0.215195829334
Borough 28 0.367611336032 0.383921660607
Borough 29 0.353105373343 0.307060272411
Borough 30 0.295918367347 0.299768201191
Borough 31 0.273314866113 0.31308573412
Borough 32 0.205456570156 0.310348355415
