wards KBIfraction originalfration
E05000548 0.229508196721 0.380210719194
E05000549 0.137614678899 0.347262247839
E05000550 0.144230769231 0.289023717595
E05000551 0.19587628866 0.172349194455
E05000552 0.245614035088 0.441450269476
E05000553 0.176470588235 0.147713598075
E05000554 0.584269662921 0.41765071473
E05000455 0.27380952381 0.428453608247
E05000456 0.319444444444 0.519707436002
E05000457 0.227272727273 0.275
E05000458 0.277108433735 0.290417897847
E05000459 0.24 0.533712784588
E05000460 0.219512195122 0.218852758495
E05000461 0.210526315789 0.214421976345
E05000462 0.386666666667 0.644433545856
E05000463 0.192307692308 0.253210066769
E05000464 0.256756756757 0.293863439931
E05000465 0.285714285714 0.558508158508
E05000466 0.356164383562 0.503442999235
E05000467 0.232876712329 0.245181532945
E05000468 0.189189189189 0.382165605096
E05000469 0.346666666667 0.602370249285
E05000470 0.207792207792 0.426021606388
E05000471 0.307692307692 0.484420440382
E05000472 0.8 0.803746654773
E05000473 0.186666666667 0.53795379538
E05000474 0.297619047619 0.548171589311
E05000610 0.256198347107 0.500997435167
E05000611 0.208333333333 0.342908902692
E05000612 0.18253968254 0.420654911839
E05000613 0.190476190476 0.588865733849
E05000614 0.217741935484 0.547683923706
E05000615 0.182608695652 0.202918376653
E05000616 0.283333333333 0.228732532483
E05000617 0.260504201681 0.349200581395
E05000618 0.285714285714 0.431055900621
E05000619 0.290598290598 0.562480997264
E05000620 0.17037037037 0.444601270289
E05000621 0.126984126984 0.43488372093
E05000623 0.316666666667 0.523577235772
E05000624 0.2109375 0.515196811161
E05000622 0.231884057971 0.528072837633
E05000625 0.286885245902 0.643116883117
E05000626 0.1953125 0.228819525933
E05000627 0.672268907563 0.550295857988
E05000628 0.236220472441 0.521837593012
E05000629 0.224137931034 0.589802631579
E05000231 0.197802197802 0.140240711669
E05000232 0.208791208791 0.104904632153
E05000234 0.189473684211 0.093365253078
E05000235 0.186440677966 0.118553645525
E05000236 0.218181818182 0.211538461538
E05000237 0.122448979592 0.098187311178
E05000238 0.12 0.079812206573
E05000239 0.232142857143 0.141003460208
E05000241 0.24358974359 0.101234567901
E05000242 0.103773584906 0.078050443081
E05000246 0.12987012987 0.249256395003
E05000248 0.18 0.138752052545
E05000366 0.24 0.286507936508
E05000367 0.162601626016 0.264659270998
E05000368 0.29203539823 0.193573364305
E05000369 0.1875 0.267054908486
E05000370 0.19587628866 0.261013737565
E05000371 0.125 0.127862027951
E05000372 0.225806451613 0.21620701396
E05000373 0.237704918033 0.195239301089
E05000374 0.318681318681 0.149104683196
E05000375 0.140495867769 0.19113054341
E05000376 0.173469387755 0.175161521895
E05000377 0.168316831683 0.169968717414
E05000378 0.131313131313 0.155254237288
E05000379 0.25 0.253069306931
E05000380 0.247422680412 0.298969072165
E05000381 0.142857142857 0.10872803098
E05000590 0.165048543689 0.190779794017
E05000591 0.147368421053 0.176163094616
E05000592 0.186274509804 0.237549407115
E05000593 0.308641975309 0.69024171889
E05000594 0.329268292683 0.659713701431
E05000595 0.177083333333 0.227714033539
E05000596 0.115044247788 0.186290322581
E05000597 0.268292682927 0.434114483289
E05000598 0.190476190476 0.567603748327
E05000599 0.256880733945 0.168274383708
E05000600 0.170212765957 0.193747247908
E05000601 0.0857142857143 0.181914893617
E05000602 0.255813953488 0.531423290203
E05000603 0.141592920354 0.166173205033
E05000604 0.156862745098 0.177537796976
E05000605 0.225490196078 0.218967411205
E05000606 0.191919191919 0.140015600624
E05000607 0.188235294118 0.484623015873
E05000608 0.0918367346939 0.176687569163
E05000609 0.173469387755 0.20535386872
E05000346 0.202127659574 0.451987767584
E05000347 0.16814159292 0.389307228916
E05000348 0.404494382022 0.608914728682
E05000349 0.355555555556 0.609341825902
E05000350 0.217391304348 0.309547738693
E05000351 0.183908045977 0.457107843137
E05000352 0.220183486239 0.445037353255
E05000353 0.206896551724 0.441326530612
E05000354 0.197674418605 0.498204207286
E05000355 0.326086956522 0.37028623353
E05000356 0.182795698925 0.370099095218
E05000357 0.2 0.285714285714
E05000358 0.226890756303 0.359127682026
E05000359 0.259259259259 0.336567164179
E05000360 0.32183908046 0.474852071006
E05000361 0.17 0.34714813295
E05000362 0.211111111111 0.42096069869
E05000363 0.323529411765 0.509059233449
E05000364 0.211538461538 0.422167889161
E05000365 0.329787234043 0.589118960617
E05000400 0.333333333333 0.631472081218
E05000401 0.226666666667 0.58926780341
E05000402 0.276315789474 0.543621218764
E05000403 0.279569892473 0.559944075498
E05000404 0.446153846154 0.657738095238
E05000405 0.311688311688 0.657566765579
E05000406 0.2375 0.671907756813
E05000407 0.277777777778 0.639632107023
E05000408 0.217391304348 0.485483870968
E05000409 0.205128205128 0.392288861689
E05000410 0.416666666667 0.647087616251
E05000411 0.279411764706 0.591217982227
E05000412 0.244444444444 0.499474237645
E05000413 0.285714285714 0.562559241706
E05000414 0.283783783784 0.55529685681
E05000415 0.328571428571 0.700796812749
E05000516 0.564102564103 0.765855457227
E05000517 0.605263157895 0.761067503925
E05000518 0.381578947368 0.6044
E05000519 0.3625 0.680129240711
E05000520 0.381578947368 0.659966499162
E05000521 0.291666666667 0.656037637219
E05000522 0.363636363636 0.61196987713
E05000523 0.25641025641 0.599899345747
E05000524 0.379310344828 0.704322200393
E05000525 0.369047619048 0.698824343015
E05000526 0.433734939759 0.695286810376
E05000528 0.459770114943 0.70254754216
E05000529 0.358974358974 0.638117283951
E05000527 0.464285714286 0.575224416517
E05000530 0.425 0.621206300423
E05000531 0.457831325301 0.595189563799
E05000532 0.20253164557 0.57065462754
E05000533 0.346666666667 0.612993039443
E05000250 0.147368421053 0.456699698406
E05000251 0.132743362832 0.325669183253
E05000252 0.145631067961 0.501382488479
E05000253 0.173913043478 0.272262773723
E05000254 0.152173913043 0.54517611026
E05000255 0.197916666667 0.442000862441
E05000256 0.229166666667 0.376444444444
E05000257 0.311111111111 0.665739452944
E05000258 0.173469387755 0.411957029426
E05000259 0.35593220339 0.711538461538
E05000260 0.411764705882 0.731356693621
E05000261 0.270588235294 0.525191455058
E05000262 0.168316831683 0.564838990426
E05000263 0.21 0.295516925892
E05000264 0.155555555556 0.63720703125
E05000265 0.112244897959 0.270676691729
E05000382 0.40243902439 0.747669773635
E05000383 0.716216216216 0.813160032494
E05000384 0.731343283582 0.798750867453
E05000385 0.260869565217 0.408975979772
E05000386 0.605263157895 0.826261008807
E05000388 0.333333333333 0.638081395349
E05000389 0.231884057971 0.243867243867
E05000391 0.38961038961 0.665922619048
E05000392 0.5 0.706276150628
E05000393 0.138888888889 0.306148867314
E05000394 0.296875 0.654983570646
E05000395 0.646341463415 0.773109243697
E05000396 0.368421052632 0.750340136054
E05000397 0.786885245902 0.800953516091
E05000399 0.294117647059 0.734603174603
E05000630 0.292134831461 0.71809623431
E05000631 0.227272727273 0.54251497006
E05000632 0.5 0.619191309596
E05000634 0.270588235294 0.222169362512
E05000633 0.243243243243 0.439705107952
E05000635 0.225806451613 0.268201033349
E05000636 0.52380952381 0.611111111111
E05000637 0.924050632911 0.857900318134
E05000638 0.336283185841 0.583908045977
E05000639 0.369047619048 0.571428571429
E05000640 0.1625 0.447973713034
E05000641 0.673913043478 0.683344305464
E05000642 0.215053763441 0.206113537118
E05000643 0.265306122449 0.598876404494
E05000644 0.673684210526 0.578605200946
E05000645 0.253521126761 0.589002267574
E05000646 0.256097560976 0.527931555108
E05000647 0.283950617284 0.628103837472
E05000649 0.821052631579 0.558487874465
E05000648 0.178947368421 0.251569037657
