area(wards,Boroughs) KBIfraction originalfration
E05000190 0.897196261682 0.4906
E05000191 0.514018691589 0.2411
E05000192 0.628571428571 0.281
E05000193 0.666666666667 0.3458
E05000194 0.972222222222 0.4255
E05000195 0.872549019608 0.5071
E05000196 0.97247706422 0.4089
E05000197 0.644628099174 0.453
E05000198 0.828828828829 0.5052
E05000199 0.696428571429 0.4968
E05000200 0.96 0.4141
E05000201 0.710526315789 0.4389
E05000202 0.961165048544 0.4687
E05000203 0.854368932039 0.5013
E05000204 0.714285714286 0.4823
E05000205 0.820512820513 0.3602
E05000206 0.733944954128 0.454
E05000207 0.794117647059 0.4807
E05000208 0.8125 0.3824
E05000209 0.888888888889 0.3658
E05000210 0.911504424779 0.4628
E05000211 0.8 0.5318
E05000212 0.685950413223 0.4393
E05000213 0.951923076923 0.3676
E05000214 0.871559633028 0.5423
E05000215 0.788461538462 0.2945
E05000216 0.710280373832 0.4141
E05000217 0.990099009901 0.5791
E05000218 0.979381443299 0.5174
E05000219 0.77 0.5569
E05000220 0.881578947368 0.56
E05000221 0.699248120301 0.4594
E05000222 0.236641221374 0.2365
E05000223 0.87037037037 0.4811
E05000224 0.88 0.4923
E05000225 0.357142857143 0.309
E05000226 0.842975206612 0.5063
E05000227 0.891089108911 0.4411
E05000228 0.634328358209 0.4459
E05000229 0.586776859504 0.3892
E05000230 0.474820143885 0.4051
E05000266 0.681818181818 0.1973
E05000267 0.551401869159 0.3904
E05000268 0.716981132075 0.1919
E05000269 0.405940594059 0.2732
E05000270 0.542553191489 0.28
E05000271 0.449541284404 0.2437
E05000272 0.473684210526 0.1646
E05000273 0.353535353535 0.3386
E05000274 0.564705882353 0.1899
E05000275 0.429906542056 0.2613
E05000276 0.777777777778 0.1503
E05000278 0.63963963964 0.3017
E05000277 0.526315789474 0.3755
E05000279 0.351063829787 0.1891
E05000280 0.594594594595 0.2056
E05000281 0.614678899083 0.1553
E05000282 0.627450980392 0.2964
E05000283 0.725274725275 0.2936
E05000284 0.553571428571 0.2709
E05000285 0.952380952381 0.4647
E05000286 0.948453608247 0.3871
E05000287 0.772727272727 0.5151
E05000288 0.515151515152 0.461
E05000289 0.811111111111 0.3996
E05000290 0.918604651163 0.5019
E05000291 0.987804878049 0.3983
E05000292 0.910256410256 0.3997
E05000293 0.690476190476 0.4241
E05000294 0.872093023256 0.4161
E05000295 0.908045977011 0.4834
E05000296 0.752688172043 0.5084
E05000297 0.961538461538 0.3907
E05000298 0.974025974026 0.4577
E05000299 0.831460674157 0.5414
E05000300 0.939759036145 0.437
E05000301 0.747252747253 0.4682
E05000302 0.833333333333 0.4765
E05000303 0.977272727273 0.4299
E05000304 0.768292682927 0.5387
E05000305 0.833333333333 0.4231
E05000306 0.9375 0.6488
E05000307 1.0 0.6459
E05000308 1.0 0.7167
E05000309 0.989473684211 0.6422
E05000310 0.952830188679 0.7593
E05000311 0.989690721649 0.7305
E05000312 0.989898989899 0.6923
E05000313 0.989690721649 0.7709
E05000314 1.0 0.7897
E05000315 1.0 0.6972
E05000316 0.979797979798 0.7573
E05000317 1.0 0.7133
E05000318 1.0 0.7553
E05000319 0.912698412698 0.6243
E05000321 0.940594059406 0.7606
E05000322 0.980582524272 0.6543
E05000320 1.0 0.6982
E05000323 1.0 0.6301
E05000346 0.872340425532 0.64
E05000347 0.619469026549 0.4392
E05000348 0.629213483146 0.2668
E05000349 0.711111111111 0.2646
E05000350 0.847826086957 0.5597
E05000351 0.885057471264 0.6647
E05000352 0.715596330275 0.6434
E05000353 0.942528735632 0.5597
E05000354 0.941860465116 0.5733
E05000355 0.869565217391 0.4937
E05000356 0.731182795699 0.4715
E05000357 0.844444444444 0.4948
E05000358 0.563025210084 0.4896
E05000359 0.657407407407 0.4882
E05000360 0.896551724138 0.4417
E05000361 0.8 0.5101
E05000362 0.677777777778 0.4508
E05000363 0.774509803922 0.6341
E05000364 0.605769230769 0.4538
E05000365 0.595744680851 0.2718
E05000366 0.36 0.2782
E05000367 0.284552845528 0.3097
E05000368 0.477876106195 0.3111
E05000369 0.447916666667 0.2787
E05000370 0.216494845361 0.3029
E05000371 0.5 0.223
E05000372 0.354838709677 0.1922
E05000373 0.180327868852 0.193
E05000374 0.549450549451 0.2267
E05000375 0.297520661157 0.2669
E05000376 0.438775510204 0.2425
E05000377 0.316831683168 0.2218
E05000378 0.555555555556 0.2205
E05000379 0.333333333333 0.2408
E05000380 0.494845360825 0.2781
E05000381 0.504761904762 0.2114
E05000416 0.353658536585 0.2967
E05000417 0.286821705426 0.1832
E05000418 0.133333333333 0.1804
E05000419 0.184210526316 0.198
E05000420 0.536 0.199
E05000421 0.149606299213 0.2097
E05000422 0.445544554455 0.2502
E05000423 0.279661016949 0.1701
E05000424 0.5 0.2315
E05000425 0.253623188406 0.2012
E05000426 0.416 0.2159
E05000427 0.622807017544 0.2541
E05000428 0.370689655172 0.2091
E05000429 0.577586206897 0.2297
E05000430 0.401785714286 0.1921
E05000431 0.731481481481 0.2658
E05000432 0.35652173913 0.2168
E05000433 0.347368421053 0.2047
E05000434 0.456310679612 0.2185
E05000435 0.344537815126 0.1963
E05000436 0.540540540541 0.2141
E05000455 0.27380952381 0.2654
E05000456 0.972222222222 0.4299
E05000457 0.397727272727 0.3137
E05000458 0.759036144578 0.4897
E05000459 0.24 0.242
E05000460 0.69512195122 0.4557
E05000461 0.75 0.3547
E05000462 0.453333333333 0.272
E05000463 0.410256410256 0.4347
E05000464 0.810810810811 0.4189
E05000465 0.971428571429 0.5177
E05000466 0.821917808219 0.2946
E05000467 0.794520547945 0.4562
E05000468 0.891891891892 0.504
E05000469 0.76 0.3029
E05000470 0.896103896104 0.5141
E05000471 0.307692307692 0.2616
E05000472 1.0 0.2729
E05000473 0.72 0.3564
E05000474 0.309523809524 0.25
E05000590 0.708737864078 0.389
E05000591 0.6 0.4035
E05000592 0.705882352941 0.3798
E05000593 1.0 0.5539
E05000594 0.975609756098 0.5604
E05000595 0.666666666667 0.3868
E05000596 0.486725663717 0.3344
E05000597 0.853658536585 0.4492
E05000598 0.940476190476 0.5517
E05000599 0.651376146789 0.3082
E05000600 0.744680851064 0.4
E05000601 0.6 0.2857
E05000602 0.96511627907 0.5583
E05000603 0.690265486726 0.3645
E05000604 0.5 0.3941
E05000605 0.637254901961 0.3318
E05000606 0.545454545455 0.3178
E05000607 0.847058823529 0.542
E05000608 0.683673469388 0.3052
E05000609 0.724489795918 0.3274
Borough 0 0.954022988506 0.629516923628
Borough 2 0.711383834109 0.402630885309
Borough 4 0.771268656716 0.377705190862
Borough 6 0.803861003861 0.624390904169
Borough 8 0.57617360496 0.471551781774
Borough 9 0.336833602585 0.325440014783
Borough 11 0.889506601807 0.537171546547
Borough 13 0.848396501458 0.563681195592
Borough 17 0.602884615385 0.301414764648
Borough 19 0.842388644151 0.460255940359
Borough 21 0.454181494662 0.271879970966
Borough 23 0.285888077859 0.249683311799
Borough 24 0.392857142857 0.215195829334
Borough 28 0.663157894737 0.383921660607
Borough 29 0.787159804606 0.307060272411
Borough 30 0.361224489796 0.299768201191
Borough 31 0.606648199446 0.31308573412
Borough 32 0.590757238307 0.310348355415
