area(wards,Boroughs) KBIfraction originalfration
E05000464 0.878378378378 0.4189
E05000465 0.785714285714 0.5177
E05000466 0.876712328767 0.2946
E05000467 0.821917808219 0.4562
E05000468 0.864864864865 0.504
E05000469 0.813333333333 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.730769230769 0.2616
E05000472 0.984615384615 0.2729
E05000473 0.746666666667 0.3564
E05000474 0.869047619048 0.25
E05000590 0.776699029126 0.389
E05000591 0.842105263158 0.4035
E05000592 0.872549019608 0.3798
E05000593 0.814814814815 0.5539
E05000594 0.768292682927 0.5604
E05000595 0.8125 0.3868
E05000596 0.823008849558 0.3344
E05000597 0.841463414634 0.4492
E05000598 0.797619047619 0.5517
E05000599 0.825688073394 0.3082
E05000600 0.851063829787 0.4
E05000601 0.87619047619 0.2857
E05000602 0.732558139535 0.5583
E05000603 0.884955752212 0.3645
E05000604 0.892156862745 0.3941
E05000605 0.872549019608 0.3318
E05000606 0.808080808081 0.3178
E05000607 0.8 0.542
E05000608 0.877551020408 0.3052
E05000609 0.84693877551 0.3274
Borough 0 0.825287356322 0.629516923628
Borough 2 0.85780787135 0.402630885309
Borough 4 0.841044776119 0.377705190862
Borough 6 0.83861003861 0.624390904169
Borough 8 0.869353410097 0.471551781774
Borough 9 0.868336025848 0.325440014783
Borough 11 0.850590687978 0.537171546547
Borough 13 0.834791059281 0.563681195592
Borough 17 0.847596153846 0.301414764648
Borough 19 0.827704356339 0.460255940359
Borough 21 0.851868327402 0.271879970966
Borough 23 0.859691808597 0.249683311799
Borough 24 0.832482993197 0.215195829334
Borough 28 0.831578947368 0.383921660607
Borough 29 0.823447313329 0.307060272411
Borough 30 0.845578231293 0.299768201191
Borough 31 0.885503231764 0.31308573412
Borough 32 0.900334075724 0.310348355415
