area(wards,Boroughs) KBIfraction originalfration
E05000203 0.941747572816 0.5013
E05000204 0.9375 0.4823
E05000205 0.982905982906 0.3602
E05000206 0.935779816514 0.454
E05000207 0.950980392157 0.4807
E05000208 0.973214285714 0.3824
E05000209 0.990740740741 0.3658
E05000210 0.982300884956 0.4628
E05000211 0.96 0.5318
E05000212 0.925619834711 0.4393
E05000213 0.961538461538 0.3676
E05000214 0.981651376147 0.5423
E05000215 0.932692307692 0.2945
E05000216 0.934579439252 0.4141
E05000217 0.920792079208 0.5791
E05000218 0.958762886598 0.5174
E05000219 0.98 0.5569
E05000220 0.960526315789 0.56
E05000221 0.887218045113 0.4594
E05000222 0.893129770992 0.2365
E05000223 0.981481481481 0.4811
E05000224 0.96 0.4923
E05000225 0.901785714286 0.309
E05000226 0.900826446281 0.5063
E05000227 0.950495049505 0.4411
E05000228 0.89552238806 0.4459
E05000229 0.867768595041 0.3892
E05000230 0.920863309353 0.4051
E05000266 0.965909090909 0.1973
E05000267 0.981308411215 0.3904
E05000268 0.971698113208 0.1919
E05000269 0.940594059406 0.2732
E05000270 0.989361702128 0.28
E05000271 0.899082568807 0.2437
E05000272 0.936842105263 0.1646
E05000273 0.929292929293 0.3386
E05000274 0.952941176471 0.1899
E05000275 0.971962616822 0.2613
E05000276 0.919191919192 0.1503
E05000278 0.990990990991 0.3017
E05000277 0.938596491228 0.3755
E05000279 0.829787234043 0.1891
E05000280 0.972972972973 0.2056
E05000281 0.954128440367 0.1553
E05000282 0.960784313725 0.2964
E05000283 0.89010989011 0.2936
E05000284 0.955357142857 0.2709
E05000285 0.964285714286 0.4647
E05000286 0.927835051546 0.3871
E05000287 0.965909090909 0.5151
E05000288 0.969696969697 0.461
E05000289 1.0 0.3996
E05000290 0.953488372093 0.5019
E05000291 0.890243902439 0.3983
E05000292 0.987179487179 0.3997
E05000293 1.0 0.4241
E05000294 0.988372093023 0.4161
E05000295 0.942528735632 0.4834
E05000296 1.0 0.5084
E05000297 0.833333333333 0.3907
E05000298 0.922077922078 0.4577
E05000299 1.0 0.5414
E05000300 1.0 0.437
E05000301 0.989010989011 0.4682
E05000302 0.97619047619 0.4765
E05000303 1.0 0.4299
E05000304 0.951219512195 0.5387
E05000305 0.974358974359 0.4231
E05000306 0.964285714286 0.6488
E05000307 0.928571428571 0.6459
E05000308 0.938144329897 0.7167
E05000309 0.831578947368 0.6422
E05000310 1.0 0.7593
E05000311 0.907216494845 0.7305
E05000312 0.949494949495 0.6923
E05000313 0.979381443299 0.7709
E05000314 0.978494623656 0.7897
E05000315 0.92 0.6972
E05000316 0.939393939394 0.7573
E05000317 0.911764705882 0.7133
E05000318 0.957894736842 0.7553
E05000319 0.968253968254 0.6243
E05000321 0.940594059406 0.7606
E05000322 0.941747572816 0.6543
E05000320 0.933962264151 0.6982
E05000323 0.920792079208 0.6301
E05000346 0.957446808511 0.64
E05000347 0.955752212389 0.4392
E05000348 0.943820224719 0.2668
E05000349 1.0 0.2646
E05000350 0.967391304348 0.5597
E05000351 0.885057471264 0.6647
E05000352 0.752293577982 0.6434
E05000353 0.885057471264 0.5597
E05000354 0.96511627907 0.5733
E05000355 1.0 0.4937
E05000356 1.0 0.4715
E05000357 0.966666666667 0.4948
E05000358 1.0 0.4896
E05000359 0.935185185185 0.4882
E05000360 0.965517241379 0.4417
E05000361 1.0 0.5101
E05000362 0.966666666667 0.4508
E05000363 1.0 0.6341
E05000364 0.971153846154 0.4538
E05000365 0.989361702128 0.2718
E05000366 0.95 0.2782
E05000367 0.90243902439 0.3097
E05000368 0.955752212389 0.3111
E05000369 0.927083333333 0.2787
E05000370 0.927835051546 0.3029
E05000371 0.928571428571 0.223
E05000372 0.94623655914 0.1922
E05000373 0.885245901639 0.193
E05000374 0.923076923077 0.2267
E05000375 0.900826446281 0.2669
E05000376 0.979591836735 0.2425
E05000377 0.920792079208 0.2218
E05000378 0.959595959596 0.2205
E05000379 0.947916666667 0.2408
E05000380 0.969072164948 0.2781
E05000381 0.914285714286 0.2114
E05000416 0.975609756098 0.2967
E05000417 0.899224806202 0.1832
E05000418 0.67619047619 0.1804
E05000419 0.789473684211 0.198
E05000420 0.976 0.199
E05000421 0.850393700787 0.2097
E05000422 0.920792079208 0.2502
E05000423 0.932203389831 0.1701
E05000424 0.972222222222 0.2315
E05000425 0.876811594203 0.2012
E05000426 0.888 0.2159
E05000427 0.938596491228 0.2541
E05000428 0.862068965517 0.2091
E05000429 0.939655172414 0.2297
E05000430 0.964285714286 0.1921
E05000431 0.981481481481 0.2658
E05000432 0.965217391304 0.2168
E05000433 0.968421052632 0.2047
E05000434 0.95145631068 0.2185
E05000435 0.882352941176 0.1963
E05000436 0.972972972973 0.2141
E05000455 0.892857142857 0.2654
E05000456 0.972222222222 0.4299
E05000457 0.943181818182 0.3137
E05000458 0.951807228916 0.4897
E05000459 0.946666666667 0.242
E05000460 0.987804878049 0.4557
E05000461 0.973684210526 0.3547
E05000462 1.0 0.272
E05000463 0.948717948718 0.4347
E05000464 0.986486486486 0.4189
E05000465 0.971428571429 0.5177
E05000466 0.958904109589 0.2946
E05000467 0.986301369863 0.4562
E05000468 0.972972972973 0.504
E05000469 0.973333333333 0.3029
E05000470 0.987012987013 0.5141
E05000471 0.923076923077 0.2616
E05000472 0.938461538462 0.2729
E05000473 0.946666666667 0.3564
E05000474 0.869047619048 0.25
E05000590 0.932038834951 0.389
E05000591 0.957894736842 0.4035
E05000592 0.990196078431 0.3798
E05000593 0.962962962963 0.5539
E05000594 1.0 0.5604
E05000595 0.927083333333 0.3868
E05000596 0.911504424779 0.3344
E05000597 0.963414634146 0.4492
E05000598 0.97619047619 0.5517
E05000599 0.880733944954 0.3082
E05000600 0.936170212766 0.4
E05000601 0.961904761905 0.2857
E05000602 0.976744186047 0.5583
E05000603 0.938053097345 0.3645
E05000604 0.970588235294 0.3941
E05000605 0.911764705882 0.3318
E05000606 0.949494949495 0.3178
E05000607 0.964705882353 0.542
E05000608 0.938775510204 0.3052
E05000609 0.969387755102 0.3274
Borough 0 0.941954022989 0.629516923628
Borough 2 0.968683876428 0.402630885309
Borough 4 0.955970149254 0.377705190862
Borough 6 0.972200772201 0.624390904169
Borough 8 0.864924712135 0.471551781774
Borough 9 0.911954765751 0.325440014783
Borough 11 0.95552466991 0.537171546547
Borough 13 0.899416909621 0.563681195592
Borough 17 0.952884615385 0.301414764648
Borough 19 0.933431228585 0.460255940359
Borough 21 0.925711743772 0.271879970966
Borough 23 0.805758313058 0.249683311799
Borough 24 0.919217687075 0.215195829334
Borough 28 0.937651821862 0.383921660607
Borough 29 0.971388695045 0.307060272411
Borough 30 0.856462585034 0.299768201191
Borough 31 0.940904893813 0.31308573412
Borough 32 0.948775055679 0.310348355415
