area(wards,Boroughs) KBIfraction originalfration
E05000193 0.621621621622 0.3458
E05000194 0.907407407407 0.4255
E05000195 0.813725490196 0.5071
E05000196 0.899082568807 0.4089
E05000197 0.495867768595 0.453
E05000198 0.693693693694 0.5052
E05000199 0.616071428571 0.4968
E05000200 0.91 0.4141
E05000201 0.649122807018 0.4389
E05000202 0.902912621359 0.4687
E05000203 0.757281553398 0.5013
E05000204 0.544642857143 0.4823
E05000205 0.786324786325 0.3602
E05000206 0.633027522936 0.454
E05000207 0.705882352941 0.4807
E05000208 0.660714285714 0.3824
E05000209 0.685185185185 0.3658
E05000210 0.849557522124 0.4628
E05000211 0.61 0.5318
E05000212 0.570247933884 0.4393
E05000213 0.788461538462 0.3676
E05000214 0.834862385321 0.5423
E05000215 0.634615384615 0.2945
E05000216 0.794392523364 0.4141
E05000217 0.970297029703 0.5791
E05000218 0.969072164948 0.5174
E05000219 0.89 0.5569
E05000220 0.828947368421 0.56
E05000221 0.894736842105 0.4594
E05000222 0.488549618321 0.2365
E05000223 0.759259259259 0.4811
E05000224 0.89 0.4923
E05000225 0.589285714286 0.309
E05000226 0.909090909091 0.5063
E05000227 0.891089108911 0.4411
E05000228 1.0 0.4459
E05000229 0.859504132231 0.3892
E05000230 0.935251798561 0.4051
E05000266 0.590909090909 0.1973
E05000267 0.644859813084 0.3904
E05000268 0.650943396226 0.1919
E05000269 0.465346534653 0.2732
E05000270 0.404255319149 0.28
E05000271 0.385321100917 0.2437
E05000272 0.463157894737 0.1646
E05000273 0.343434343434 0.3386
E05000274 0.470588235294 0.1899
E05000275 0.523364485981 0.2613
E05000276 0.646464646465 0.1503
E05000278 0.702702702703 0.3017
E05000277 0.763157894737 0.3755
E05000279 0.308510638298 0.1891
E05000280 0.612612612613 0.2056
E05000281 0.623853211009 0.1553
E05000282 0.686274509804 0.2964
E05000283 0.538461538462 0.2936
E05000284 0.625 0.2709
E05000285 0.892857142857 0.4647
E05000286 0.917525773196 0.3871
E05000287 0.931818181818 0.5151
E05000288 0.454545454545 0.461
E05000289 0.755555555556 0.3996
E05000290 0.976744186047 0.5019
E05000291 0.914634146341 0.3983
E05000292 0.833333333333 0.3997
E05000293 0.666666666667 0.4241
E05000294 0.895348837209 0.4161
E05000295 0.931034482759 0.4834
E05000296 0.935483870968 0.5084
E05000297 0.935897435897 0.3907
E05000298 0.831168831169 0.4577
E05000299 0.887640449438 0.5414
E05000300 0.843373493976 0.437
E05000301 0.989010989011 0.4682
E05000302 0.988095238095 0.4765
E05000303 0.988636363636 0.4299
E05000304 0.987804878049 0.5387
E05000305 0.833333333333 0.4231
E05000306 0.982142857143 0.6488
E05000307 1.0 0.6459
E05000308 1.0 0.7167
E05000309 1.0 0.6422
E05000310 0.905660377358 0.7593
E05000311 1.0 0.7305
E05000312 1.0 0.6923
E05000313 0.969072164948 0.7709
E05000314 0.935483870968 0.7897
E05000315 1.0 0.6972
E05000316 0.969696969697 0.7573
E05000317 1.0 0.7133
E05000318 0.989473684211 0.7553
E05000319 0.97619047619 0.6243
E05000321 0.970297029703 0.7606
E05000322 1.0 0.6543
E05000320 1.0 0.6982
E05000323 1.0 0.6301
E05000346 1.0 0.64
E05000347 0.778761061947 0.4392
E05000348 0.550561797753 0.2668
E05000349 0.7 0.2646
E05000350 1.0 0.5597
E05000351 0.988505747126 0.6647
E05000352 1.0 0.6434
E05000353 1.0 0.5597
E05000354 1.0 0.5733
E05000355 0.989130434783 0.4937
E05000356 0.978494623656 0.4715
E05000357 1.0 0.4948
E05000358 0.81512605042 0.4896
E05000359 1.0 0.4882
E05000360 0.908045977011 0.4417
E05000361 1.0 0.5101
E05000362 0.911111111111 0.4508
E05000363 0.617647058824 0.6341
E05000364 0.711538461538 0.4538
E05000365 0.478723404255 0.2718
E05000366 0.39 0.2782
E05000367 0.512195121951 0.3097
E05000368 0.619469026549 0.3111
E05000369 0.416666666667 0.2787
E05000370 0.494845360825 0.3029
E05000371 0.535714285714 0.223
E05000372 0.462365591398 0.1922
E05000373 0.319672131148 0.193
E05000374 0.461538461538 0.2267
E05000375 0.421487603306 0.2669
E05000376 0.316326530612 0.2425
E05000377 0.316831683168 0.2218
E05000378 0.333333333333 0.2205
E05000379 0.427083333333 0.2408
E05000380 0.422680412371 0.2781
E05000381 0.419047619048 0.2114
E05000416 0.439024390244 0.2967
E05000417 0.395348837209 0.1832
E05000418 0.171428571429 0.1804
E05000419 0.131578947368 0.198
E05000420 0.688 0.199
E05000421 0.275590551181 0.2097
E05000422 0.475247524752 0.2502
E05000423 0.279661016949 0.1701
E05000424 0.509259259259 0.2315
E05000425 0.391304347826 0.2012
E05000426 0.488 0.2159
E05000427 0.5 0.2541
E05000428 0.405172413793 0.2091
E05000429 0.663793103448 0.2297
E05000430 0.294642857143 0.1921
E05000431 0.611111111111 0.2658
E05000432 0.426086956522 0.2168
E05000433 0.221052631579 0.2047
E05000434 0.47572815534 0.2185
E05000435 0.327731092437 0.1963
E05000436 0.540540540541 0.2141
E05000455 0.166666666667 0.2654
E05000456 0.847222222222 0.4299
E05000457 0.477272727273 0.3137
E05000458 0.686746987952 0.4897
E05000459 0.28 0.242
E05000460 0.780487804878 0.4557
E05000461 0.736842105263 0.3547
E05000462 0.413333333333 0.272
E05000463 0.576923076923 0.4347
E05000464 0.648648648649 0.4189
E05000465 0.871428571429 0.5177
E05000466 0.767123287671 0.2946
E05000467 0.821917808219 0.4562
E05000468 0.891891891892 0.504
E05000469 0.653333333333 0.3029
E05000470 0.831168831169 0.5141
E05000471 0.333333333333 0.2616
E05000472 0.830769230769 0.2729
E05000473 0.706666666667 0.3564
E05000474 0.309523809524 0.25
E05000590 0.893203883495 0.389
E05000591 0.831578947368 0.4035
E05000592 0.666666666667 0.3798
E05000593 0.975308641975 0.5539
E05000594 0.939024390244 0.5604
E05000595 0.802083333333 0.3868
E05000596 0.946902654867 0.3344
E05000597 0.829268292683 0.4492
E05000598 0.904761904762 0.5517
E05000599 0.853211009174 0.3082
E05000600 0.68085106383 0.4
E05000601 0.72380952381 0.2857
E05000602 0.941860465116 0.5583
E05000603 0.699115044248 0.3645
E05000604 0.617647058824 0.3941
E05000605 0.843137254902 0.3318
E05000606 0.656565656566 0.3178
E05000607 0.847058823529 0.542
E05000608 0.69387755102 0.3052
E05000609 0.65306122449 0.3274
Borough 0 0.975862068966 0.629516923628
Borough 2 0.800253914515 0.402630885309
Borough 4 0.673134328358 0.377705190862
Borough 6 0.867181467181 0.624390904169
Borough 8 0.888839681134 0.471551781774
Borough 9 0.786752827141 0.325440014783
Borough 11 0.839471855455 0.537171546547
Borough 13 0.989795918367 0.563681195592
Borough 17 0.645673076923 0.301414764648
Borough 19 0.897699461576 0.460255940359
Borough 21 0.523576512456 0.271879970966
Borough 23 0.314679643147 0.249683311799
Borough 24 0.553571428571 0.215195829334
Borough 28 0.691497975709 0.383921660607
Borough 29 0.682484298674 0.307060272411
Borough 30 0.379591836735 0.299768201191
Borough 31 0.54108956602 0.31308573412
Borough 32 0.554008908686 0.310348355415
