area(wards,Boroughs) KBIfraction originalfration
E05000313 0.123711340206 0.7709
E05000314 0.0967741935484 0.7897
E05000315 0.14 0.6972
E05000316 0.121212121212 0.7573
E05000317 0.078431372549 0.7133
E05000318 0.126315789474 0.7553
E05000319 0.0634920634921 0.6243
E05000321 0.148514851485 0.7606
E05000322 0.0970873786408 0.6543
E05000320 0.0943396226415 0.6982
E05000323 0.138613861386 0.6301
E05000346 0.0744680851064 0.64
E05000347 0.0619469026549 0.4392
E05000348 0.0561797752809 0.2668
E05000349 0.1 0.2646
E05000350 0.054347826087 0.5597
E05000351 0.103448275862 0.6647
E05000352 0.0 0.6434
E05000353 0.0114942528736 0.5597
E05000354 0.127906976744 0.5733
E05000355 0.0760869565217 0.4937
E05000356 0.0645161290323 0.4715
E05000357 0.0333333333333 0.4948
E05000358 0.00840336134454 0.4896
E05000359 0.0740740740741 0.4882
E05000360 0.149425287356 0.4417
E05000361 0.02 0.5101
E05000362 0.0444444444444 0.4508
E05000363 0.0686274509804 0.6341
E05000364 0.0384615384615 0.4538
E05000365 0.106382978723 0.2718
E05000366 0.04 0.2782
E05000367 0.0406504065041 0.3097
E05000368 0.0 0.3111
E05000369 0.0208333333333 0.2787
E05000370 0.0721649484536 0.3029
E05000371 0.0446428571429 0.223
E05000372 0.0860215053763 0.1922
E05000373 0.016393442623 0.193
E05000374 0.021978021978 0.2267
E05000375 0.00826446280992 0.2669
E05000376 0.0408163265306 0.2425
E05000377 0.00990099009901 0.2218
E05000378 0.040404040404 0.2205
E05000379 0.0520833333333 0.2408
E05000380 0.0618556701031 0.2781
E05000381 0.0 0.2114
E05000416 0.0121951219512 0.2967
E05000417 0.0232558139535 0.1832
E05000418 0.0571428571429 0.1804
E05000419 0.0614035087719 0.198
E05000420 0.016 0.199
E05000421 0.00787401574803 0.2097
E05000422 0.039603960396 0.2502
E05000423 0.0169491525424 0.1701
E05000424 0.0185185185185 0.2315
E05000425 0.0217391304348 0.2012
E05000426 0.0 0.2159
E05000427 0.0 0.2541
E05000428 0.0258620689655 0.2091
E05000429 0.00862068965517 0.2297
E05000430 0.0446428571429 0.1921
E05000431 0.00925925925926 0.2658
E05000432 0.0608695652174 0.2168
E05000433 0.0631578947368 0.2047
E05000434 0.0194174757282 0.2185
E05000435 0.0168067226891 0.1963
E05000436 0.0 0.2141
E05000455 0.047619047619 0.2654
E05000456 0.0694444444444 0.4299
E05000457 0.0340909090909 0.3137
E05000458 0.0602409638554 0.4897
E05000459 0.106666666667 0.242
E05000460 0.0487804878049 0.4557
E05000461 0.0131578947368 0.3547
E05000462 0.146666666667 0.272
E05000463 0.0 0.4347
E05000464 0.121621621622 0.4189
E05000465 0.285714285714 0.5177
E05000466 0.178082191781 0.2946
E05000467 0.027397260274 0.4562
E05000468 0.0675675675676 0.504
E05000469 0.133333333333 0.3029
E05000470 0.0909090909091 0.5141
E05000471 0.0769230769231 0.2616
E05000472 0.107692307692 0.2729
E05000473 0.0666666666667 0.3564
E05000474 0.047619047619 0.25
E05000590 0.0 0.389
E05000591 0.0421052631579 0.4035
E05000592 0.0196078431373 0.3798
E05000593 0.0123456790123 0.5539
E05000594 0.109756097561 0.5604
E05000595 0.03125 0.3868
E05000596 0.0265486725664 0.3344
E05000597 0.0975609756098 0.4492
E05000598 0.142857142857 0.5517
E05000599 0.0 0.3082
E05000600 0.031914893617 0.4
E05000601 0.00952380952381 0.2857
E05000602 0.116279069767 0.5583
E05000603 0.0353982300885 0.3645
E05000604 0.0196078431373 0.3941
E05000605 0.0 0.3318
E05000606 0.020202020202 0.3178
E05000607 0.141176470588 0.542
E05000608 0.030612244898 0.3052
E05000609 0.0204081632653 0.3274
Borough 0 0.114367816092 0.629516923628
Borough 2 0.054591620821 0.402630885309
Borough 4 0.0981343283582 0.377705190862
Borough 6 0.0324324324324 0.624390904169
Borough 8 0.014171833481 0.471551781774
Borough 9 0.0331179321486 0.325440014783
Borough 11 0.119527449618 0.537171546547
Borough 13 0.0801749271137 0.563681195592
Borough 17 0.0399038461538 0.301414764648
Borough 19 0.071953010279 0.460255940359
Borough 21 0.0315836298932 0.271879970966
Borough 23 0.0628548256285 0.249683311799
Borough 24 0.0195578231293 0.215195829334
Borough 28 0.105263157895 0.383921660607
Borough 29 0.110258199581 0.307060272411
Borough 30 0.052380952381 0.299768201191
Borough 31 0.0683287165282 0.31308573412
Borough 32 0.106904231626 0.310348355415
